startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1496161480972,1496161480986,0,,903d185fccf839df
1496161480972,1496161496619,12,,903d185fccf839df
1496161480972,1496161497146,13,,903d185fccf839df
1496161480972,1496161497720,14,,903d185fccf839df
1496161480972,1496161498222,15,,903d185fccf839df
1496161480972,1496161498824,16,,903d185fccf839df
1496161480972,1496161499340,17,,903d185fccf839df
1496161480972,1496161499960,18,,903d185fccf839df
1496161480972,1496161500459,19,,903d185fccf839df
1496161480972,1496161501045,20,,903d185fccf839df
1496161480972,1496161501561,21,,903d185fccf839df
1496161480972,1496161502175,22,,903d185fccf839df
1496161480972,1496161502680,23,,903d185fccf839df
1496161480972,1496161503263,24,,903d185fccf839df
1496161480972,1496161503811,25,,903d185fccf839df
1496161480972,1496161504434,26,,903d185fccf839df
1496161480972,1496161504921,27,,903d185fccf839df
1496161480972,1496161505546,28,,903d185fccf839df
1496161480972,1496161506062,29,,903d185fccf839df
1496161480972,1496161506667,30,,903d185fccf839df
1496161480972,1496161507113,31,,903d185fccf839df
1496161480972,1496161507715,32,,903d185fccf839df
1496161480972,1496161508213,33,,903d185fccf839df
1496161480972,1496161508853,34,,903d185fccf839df
1496161480972,1496161509349,35,,903d185fccf839df
1496161480972,1496161510009,36,,903d185fccf839df
1496161480972,1496161510509,37,,903d185fccf839df
1496161480972,1496161511148,38,,903d185fccf839df
1496161480972,1496161511648,39,,903d185fccf839df
1496161480972,1496161512250,40,,903d185fccf839df
1496161480972,1496161512789,41,,903d185fccf839df
1496161480972,1496161513353,42,,903d185fccf839df
1496161480972,1496161513830,43,,903d185fccf839df
1496161480972,1496161514391,44,,903d185fccf839df
1496161480972,1496161514930,45,,903d185fccf839df
1496161480972,1496161515531,46,,903d185fccf839df
1496161480972,1496161516053,47,,903d185fccf839df
1496161480972,1496161516571,48,,903d185fccf839df
1496161480972,1496161517094,49,,903d185fccf839df
1496161480972,1496161517679,50,,903d185fccf839df
1496161480972,1496161518169,51,,903d185fccf839df
1496161480972,1496161518790,52,,903d185fccf839df
1496161480972,1496161519315,53,,903d185fccf839df
1496161480972,1496161519931,54,,903d185fccf839df
1496161480972,1496161520471,55,,903d185fccf839df
1496161480972,1496161521049,56,,903d185fccf839df
1496161480972,1496161521635,57,,903d185fccf839df
1496161480972,1496161522332,58,,903d185fccf839df
1496161480972,1496161523030,59,,903d185fccf839df
1496161480972,1496161523776,60,,903d185fccf839df
1496161480972,1496161524258,61,,903d185fccf839df
1496161480972,1496161524853,62,,903d185fccf839df
1496161480972,1496161525350,63,,903d185fccf839df
1496161480972,1496161525958,64,,903d185fccf839df
1496161480972,1496161526463,65,,903d185fccf839df
1496161480972,1496161527031,66,,903d185fccf839df
1496161480972,1496161527569,67,,903d185fccf839df
1496161480972,1496161528174,68,,903d185fccf839df
1496161480972,1496161528711,69,,903d185fccf839df
1496161480972,1496161529293,70,,903d185fccf839df
1496161480972,1496161529832,71,,903d185fccf839df
1496161480972,1496161530391,72,,903d185fccf839df
1496161480972,1496161530951,73,,903d185fccf839df
1496161480972,1496161531510,74,,903d185fccf839df
1496161480972,1496161532012,75,,903d185fccf839df
1496161480972,1496161532632,76,,903d185fccf839df
1496161480972,1496161533137,77,,903d185fccf839df
1496161480972,1496161533730,78,,903d185fccf839df
1496161480972,1496161534212,79,,903d185fccf839df
1496161480972,1496161534335,80,,903d185fccf839df
1496161480972,1496161534854,81,,903d185fccf839df
1496161480972,1496161535439,82,,903d185fccf839df
1496161480972,1496161535964,83,,903d185fccf839df
1496161480972,1496161536518,84,,903d185fccf839df
1496161480972,1496161537061,85,,903d185fccf839df
1496161480972,1496161537623,86,,903d185fccf839df
1496161480972,1496161538114,87,,903d185fccf839df
1496161480972,1496161538674,88,,903d185fccf839df
1496161480972,1496161539196,89,,903d185fccf839df
1496161480972,1496161539814,90,,903d185fccf839df
1496161480972,1496161540275,91,,903d185fccf839df
1496161480972,1496161540898,92,,903d185fccf839df
1496161480972,1496161541416,93,,903d185fccf839df
1496161480972,1496161542016,94,,903d185fccf839df
1496161480972,1496161542515,95,,903d185fccf839df
1496161480972,1496161543097,96,,903d185fccf839df
1496161480972,1496161543598,97,,903d185fccf839df
1496161480972,1496161544178,98,,903d185fccf839df
1496161480972,1496161544674,99,,903d185fccf839df
1496161480972,1496161545275,100,,903d185fccf839df
1496161480972,1496161545778,101,,903d185fccf839df
1496161480972,1496161546375,102,,903d185fccf839df
1496161480972,1496161546886,103,,903d185fccf839df
1496161480972,1496161547515,104,,903d185fccf839df
1496161480972,1496161548020,105,,903d185fccf839df
1496161480972,1496161548634,106,,903d185fccf839df
1496161480972,1496161549133,107,,903d185fccf839df
1496161480972,1496161549728,108,,903d185fccf839df
1496161480972,1496161550255,109,,903d185fccf839df
1496161480972,1496161550835,110,,903d185fccf839df
1496161480972,1496161551334,111,,903d185fccf839df
1496161480972,1496161552502,112,,903d185fccf839df
1496161480972,1496161553042,113,,903d185fccf839df
1496161480972,1496161553668,114,,903d185fccf839df
1496161480972,1496161554141,115,,903d185fccf839df
1496161480972,1496161554745,116,,903d185fccf839df
1496161480972,1496161555248,117,,903d185fccf839df
1496161480972,1496161555831,118,,903d185fccf839df
1496161480972,1496161556342,119,,903d185fccf839df
1496161480972,1496161556900,120,,903d185fccf839df
