timestamp, pressure, UUID 
1496161455047,952.64208984375,903d185fccf839df
1496161481370,952.963134765625,903d185fccf839df
1496161481544,952.952880859375,903d185fccf839df
1496161481722,952.945556640625,903d185fccf839df
1496161481918,952.92822265625,903d185fccf839df
1496161482084,952.917236328125,903d185fccf839df
1496161482262,952.900390625,903d185fccf839df
1496161482441,952.894775390625,903d185fccf839df
1496161482622,952.891357421875,903d185fccf839df
1496161482803,951.57373046875,903d185fccf839df
1496161482988,952.837158203125,903d185fccf839df
1496161483162,952.816650390625,903d185fccf839df
1496161483342,952.786376953125,903d185fccf839df
1496161483522,952.765380859375,903d185fccf839df
1496161483703,952.744873046875,903d185fccf839df
1496161483881,952.7138671875,903d185fccf839df
1496161484061,952.6982421875,903d185fccf839df
1496161484247,952.685302734375,903d185fccf839df
1496161484421,952.683837890625,903d185fccf839df
1496161484602,952.68994140625,903d185fccf839df
1496161484782,952.686279296875,903d185fccf839df
1496161484962,952.682373046875,903d185fccf839df
1496161485142,952.6787109375,903d185fccf839df
1496161485326,952.684326171875,903d185fccf839df
1496161485502,952.68798828125,903d185fccf839df
1496161485683,952.689453125,903d185fccf839df
1496161485863,952.68212890625,903d185fccf839df
1496161486047,952.688720703125,903d185fccf839df
1496161486222,952.67578125,903d185fccf839df
1496161486403,952.67236328125,903d185fccf839df
1496161486588,952.6826171875,903d185fccf839df
1496161486762,952.67138671875,903d185fccf839df
1496161486942,952.68603515625,903d185fccf839df
1496161487124,952.704345703125,903d185fccf839df
1496161487302,952.728515625,903d185fccf839df
1496161487482,952.740234375,903d185fccf839df
1496161487664,952.750244140625,903d185fccf839df
1496161487846,952.754150390625,903d185fccf839df
1496161488022,952.759033203125,903d185fccf839df
1496161488206,952.760986328125,903d185fccf839df
1496161488390,952.757568359375,903d185fccf839df
1496161488562,952.75,903d185fccf839df
1496161488742,952.737060546875,903d185fccf839df
1496161488923,952.72607421875,903d185fccf839df
1496161489106,952.70458984375,903d185fccf839df
1496161489287,952.68603515625,903d185fccf839df
1496161489462,952.6787109375,903d185fccf839df
1496161489645,952.6767578125,903d185fccf839df
1496161489824,952.65380859375,903d185fccf839df
1496161490002,952.641845703125,903d185fccf839df
1496161490182,952.63623046875,903d185fccf839df
1496161490367,952.63916015625,903d185fccf839df
1496161490542,952.65283203125,903d185fccf839df
1496161490724,952.650390625,903d185fccf839df
1496161490902,952.6416015625,903d185fccf839df
1496161491083,952.642578125,903d185fccf839df
1496161491263,952.64453125,903d185fccf839df
1496161491443,952.651611328125,903d185fccf839df
1496161491631,952.655517578125,903d185fccf839df
1496161491803,952.655029296875,903d185fccf839df
1496161491986,952.6748046875,903d185fccf839df
1496161492162,952.664794921875,903d185fccf839df
1496161492344,952.6708984375,903d185fccf839df
1496161493059,952.66357421875,903d185fccf839df
1496161493239,952.66455078125,903d185fccf839df
1496161493424,952.657958984375,903d185fccf839df
1496161493601,952.661376953125,903d185fccf839df
