timestamp, pressure, UUID 
1494342058223,953.333251953125,903d185fccf839df
1494342059664,953.264892578125,903d185fccf839df
1494342059844,953.239501953125,903d185fccf839df
1494342060051,953.212646484375,903d185fccf839df
1494342060203,953.1767578125,903d185fccf839df
1494342060387,953.152587890625,903d185fccf839df
1494342060562,953.1181640625,903d185fccf839df
1494342060744,953.0986328125,903d185fccf839df
1494342060926,953.095947265625,903d185fccf839df
1494342061105,953.087646484375,903d185fccf839df
1494342061284,953.0830078125,903d185fccf839df
1494342061463,953.092041015625,903d185fccf839df
1494342061654,953.10693359375,903d185fccf839df
1494342061835,953.111572265625,903d185fccf839df
1494342062004,953.121337890625,903d185fccf839df
1494342062185,953.109375,903d185fccf839df
1494342062365,953.106689453125,903d185fccf839df
1494342062543,953.123046875,903d185fccf839df
1494342062724,953.110595703125,903d185fccf839df
1494342062903,953.103515625,903d185fccf839df
1494342063087,953.10400390625,903d185fccf839df
1494342063263,953.10791015625,903d185fccf839df
1494342063446,953.102294921875,903d185fccf839df
1494342063631,953.1083984375,903d185fccf839df
1494342063803,953.093994140625,903d185fccf839df
1494342063986,953.083740234375,903d185fccf839df
1494342064163,953.091064453125,903d185fccf839df
1494342064347,953.09375,903d185fccf839df
1494342064525,953.08837890625,903d185fccf839df
1494342064705,953.08935546875,903d185fccf839df
1494342064888,953.09326171875,903d185fccf839df
1494342065068,953.080322265625,903d185fccf839df
1494342065243,953.08203125,903d185fccf839df
1494342065423,953.0869140625,903d185fccf839df
1494342065603,953.086669921875,903d185fccf839df
1494342065783,953.079345703125,903d185fccf839df
1494342065967,953.071044921875,903d185fccf839df
1494342066145,953.087158203125,903d185fccf839df
1494342066324,953.081298828125,903d185fccf839df
1494342066503,953.09375,903d185fccf839df
1494342066685,953.095947265625,903d185fccf839df
1494342066863,953.09228515625,903d185fccf839df
1494342067042,953.109375,903d185fccf839df
1494342067223,953.109130859375,903d185fccf839df
1494342067404,953.108642578125,903d185fccf839df
1494342067585,953.104736328125,903d185fccf839df
1494342067763,953.104736328125,903d185fccf839df
1494342067947,953.100830078125,903d185fccf839df
1494342068125,953.086669921875,903d185fccf839df
1494342068303,953.07861328125,903d185fccf839df
1494342068492,953.07568359375,903d185fccf839df
1494342068662,953.076416015625,903d185fccf839df
1494342068844,953.07763671875,903d185fccf839df
1494342069025,953.0693359375,903d185fccf839df
1494342069205,953.071533203125,903d185fccf839df
1494342069386,953.070068359375,903d185fccf839df
1494342069564,953.0771484375,903d185fccf839df
1494342069746,953.09228515625,903d185fccf839df
1494342069923,953.095458984375,903d185fccf839df
1494342070111,953.10107421875,903d185fccf839df
1494342070287,953.11669921875,903d185fccf839df
1494342070463,953.1259765625,903d185fccf839df
1494342070645,953.155517578125,903d185fccf839df
1494342070823,953.166259765625,903d185fccf839df
1494342071003,953.1689453125,903d185fccf839df
1494342071184,953.185302734375,903d185fccf839df
1494342071363,953.18896484375,903d185fccf839df
1494342071545,953.1787109375,903d185fccf839df
1494342071725,953.1845703125,903d185fccf839df
1494342071903,953.182373046875,903d185fccf839df
1494342072089,953.165283203125,903d185fccf839df
1494342072268,953.1552734375,903d185fccf839df
1494342072443,953.14990234375,903d185fccf839df
1494342072624,953.1494140625,903d185fccf839df
1494342072810,953.149169921875,903d185fccf839df
1494342072983,953.137451171875,903d185fccf839df
1494342073163,953.121826171875,903d185fccf839df
1494342073354,953.12939453125,903d185fccf839df
1494342073523,953.10986328125,903d185fccf839df
1494342073704,953.097900390625,903d185fccf839df
1494342073886,953.089111328125,903d185fccf839df
1494342074065,953.072265625,903d185fccf839df
1494342074244,953.071044921875,903d185fccf839df
1494342074425,953.085693359375,903d185fccf839df
1494342074606,953.08203125,903d185fccf839df
1494342074783,953.08935546875,903d185fccf839df
1494342074964,953.1025390625,903d185fccf839df
