timestamp, lastAccessTime, proximity, UUID 
1494342058109,1494342063951,far,,903d185fccf839df
1494342058109,1494342063971,far,,903d185fccf839df
1494342058109,1494342063985,far,,903d185fccf839df
1494342058109,1494342063999,far,,903d185fccf839df
1494342058109,1494342064013,far,,903d185fccf839df
1494342058109,1494342064044,far,,903d185fccf839df
1494342058109,1494342064061,far,,903d185fccf839df
1494342058109,1494342064088,far,,903d185fccf839df
1494342058109,1494342064102,far,,903d185fccf839df
1494342058109,1494342064123,far,,903d185fccf839df
1494342058109,1494342064190,far,,903d185fccf839df
1494342058109,1494342064213,far,,903d185fccf839df
1494342058109,1494342064246,far,,903d185fccf839df
1494342058109,1494342064255,far,,903d185fccf839df
1494342058109,1494342064271,far,,903d185fccf839df
1494342058109,1494342064292,far,,903d185fccf839df
1494342058109,1494342064314,far,,903d185fccf839df
1494342058109,1494342064352,far,,903d185fccf839df
1494342058109,1494342064386,far,,903d185fccf839df
1494342058109,1494342064413,far,,903d185fccf839df
1494342058109,1494342064474,far,,903d185fccf839df
1494342058109,1494342064509,far,,903d185fccf839df
1494342058109,1494342064539,far,,903d185fccf839df
1494342058109,1494342064573,far,,903d185fccf839df
1494342058109,1494342064592,far,,903d185fccf839df
1494342058109,1494342064619,far,,903d185fccf839df
1494342058109,1494342064647,far,,903d185fccf839df
1494342058109,1494342064670,far,,903d185fccf839df
1494342058109,1494342064699,far,,903d185fccf839df
1494342058109,1494342064720,far,,903d185fccf839df
1494342058109,1494342064755,far,,903d185fccf839df
1494342058109,1494342064780,far,,903d185fccf839df
1494342058109,1494342064794,far,,903d185fccf839df
1494342058109,1494342064810,far,,903d185fccf839df
1494342058109,1494342064839,far,,903d185fccf839df
1494342058109,1494342064854,far,,903d185fccf839df
1494342058109,1494342064872,far,,903d185fccf839df
1494342058109,1494342064891,far,,903d185fccf839df
1494342058109,1494342064911,far,,903d185fccf839df
1494342058109,1494342064944,far,,903d185fccf839df
1494342058109,1494342064966,far,,903d185fccf839df
1494342058109,1494342064988,far,,903d185fccf839df
1494342058109,1494342065007,far,,903d185fccf839df
1494342058109,1494342065028,far,,903d185fccf839df
1494342058109,1494342065059,far,,903d185fccf839df
1494342058109,1494342065078,far,,903d185fccf839df
1494342058109,1494342065097,far,,903d185fccf839df
1494342058109,1494342065125,far,,903d185fccf839df
1494342058109,1494342065166,far,,903d185fccf839df
1494342058109,1494342065180,far,,903d185fccf839df
1494342058109,1494342065202,far,,903d185fccf839df
1494342058109,1494342065227,far,,903d185fccf839df
1494342058109,1494342065261,far,,903d185fccf839df
1494342058109,1494342065289,far,,903d185fccf839df
1494342058109,1494342065306,far,,903d185fccf839df
1494342058109,1494342065330,far,,903d185fccf839df
1494342058109,1494342065360,far,,903d185fccf839df
1494342058109,1494342065380,far,,903d185fccf839df
1494342058109,1494342065409,far,,903d185fccf839df
1494342058109,1494342065427,far,,903d185fccf839df
1494342058109,1494342065465,far,,903d185fccf839df
1494342058109,1494342065481,far,,903d185fccf839df
1494342058109,1494342065502,far,,903d185fccf839df
1494342058109,1494342065521,far,,903d185fccf839df
1494342058109,1494342065553,far,,903d185fccf839df
1494342058109,1494342065584,far,,903d185fccf839df
1494342058109,1494342065612,far,,903d185fccf839df
1494342058109,1494342065669,far,,903d185fccf839df
1494342058109,1494342065686,far,,903d185fccf839df
1494342058109,1494342065702,far,,903d185fccf839df
1494342058109,1494342065736,far,,903d185fccf839df
1494342058109,1494342065768,far,,903d185fccf839df
1494342058109,1494342065791,far,,903d185fccf839df
1494342058109,1494342065811,far,,903d185fccf839df
1494342058109,1494342065832,far,,903d185fccf839df
1494342058109,1494342065871,far,,903d185fccf839df
1494342058109,1494342065908,far,,903d185fccf839df
1494342058109,1494342065929,far,,903d185fccf839df
1494342058109,1494342065952,far,,903d185fccf839df
1494342058109,1494342065979,far,,903d185fccf839df
1494342058109,1494342065988,far,,903d185fccf839df
1494342058109,1494342066009,far,,903d185fccf839df
1494342058109,1494342066026,far,,903d185fccf839df
1494342058109,1494342066057,far,,903d185fccf839df
1494342058109,1494342066069,far,,903d185fccf839df
1494342058109,1494342066087,far,,903d185fccf839df
1494342058109,1494342066102,far,,903d185fccf839df
1494342058109,1494342066125,far,,903d185fccf839df
1494342058109,1494342066156,far,,903d185fccf839df
1494342058109,1494342066187,far,,903d185fccf839df
1494342058109,1494342066202,far,,903d185fccf839df
1494342058109,1494342066215,far,,903d185fccf839df
1494342058109,1494342066244,far,,903d185fccf839df
1494342058109,1494342066274,far,,903d185fccf839df
1494342058109,1494342066298,far,,903d185fccf839df
1494342058109,1494342066322,far,,903d185fccf839df
1494342058109,1494342066358,far,,903d185fccf839df
1494342058109,1494342066375,far,,903d185fccf839df
1494342058109,1494342066392,far,,903d185fccf839df
1494342058109,1494342066417,far,,903d185fccf839df
1494342058109,1494342066447,far,,903d185fccf839df
1494342058109,1494342066466,far,,903d185fccf839df
1494342058109,1494342066492,far,,903d185fccf839df
1494342058109,1494342066509,far,,903d185fccf839df
1494342058109,1494342066527,far,,903d185fccf839df
1494342058109,1494342066560,far,,903d185fccf839df
1494342058109,1494342066582,far,,903d185fccf839df
1494342058109,1494342066604,far,,903d185fccf839df
1494342058109,1494342066625,far,,903d185fccf839df
1494342058109,1494342066656,far,,903d185fccf839df
1494342058109,1494342066673,far,,903d185fccf839df
1494342058109,1494342066684,far,,903d185fccf839df
1494342058109,1494342066702,far,,903d185fccf839df
1494342058109,1494342066723,far,,903d185fccf839df
1494342058109,1494342066755,far,,903d185fccf839df
1494342058109,1494342066779,far,,903d185fccf839df
1494342058109,1494342066793,far,,903d185fccf839df
1494342058109,1494342066817,far,,903d185fccf839df
1494342058109,1494342066847,far,,903d185fccf839df
1494342058109,1494342066865,far,,903d185fccf839df
1494342058109,1494342066881,far,,903d185fccf839df
1494342058109,1494342066898,far,,903d185fccf839df
1494342058109,1494342066918,far,,903d185fccf839df
1494342058109,1494342066945,far,,903d185fccf839df
1494342058109,1494342066962,far,,903d185fccf839df
1494342058109,1494342066975,far,,903d185fccf839df
1494342058109,1494342066988,far,,903d185fccf839df
1494342058109,1494342066997,far,,903d185fccf839df
1494342058109,1494342067013,far,,903d185fccf839df
1494342058109,1494342067043,far,,903d185fccf839df
1494342058109,1494342067059,far,,903d185fccf839df
1494342058109,1494342067074,far,,903d185fccf839df
1494342058109,1494342067095,far,,903d185fccf839df
1494342058109,1494342067113,far,,903d185fccf839df
1494342058109,1494342067189,far,,903d185fccf839df
1494342058109,1494342067212,far,,903d185fccf839df
1494342058109,1494342067250,far,,903d185fccf839df
1494342058109,1494342067276,far,,903d185fccf839df
1494342058109,1494342067293,far,,903d185fccf839df
1494342058109,1494342067313,far,,903d185fccf839df
1494342058109,1494342067345,far,,903d185fccf839df
1494342058109,1494342067367,far,,903d185fccf839df
1494342058109,1494342067398,far,,903d185fccf839df
1494342058109,1494342067426,far,,903d185fccf839df
1494342058109,1494342067484,far,,903d185fccf839df
1494342058109,1494342067512,far,,903d185fccf839df
1494342058109,1494342067559,far,,903d185fccf839df
1494342058109,1494342067582,far,,903d185fccf839df
1494342058109,1494342067605,far,,903d185fccf839df
1494342058109,1494342067632,far,,903d185fccf839df
1494342058109,1494342067669,far,,903d185fccf839df
1494342058109,1494342067698,far,,903d185fccf839df
1494342058109,1494342067717,far,,903d185fccf839df
1494342058109,1494342067756,far,,903d185fccf839df
1494342058109,1494342067776,far,,903d185fccf839df
1494342058109,1494342067795,far,,903d185fccf839df
1494342058109,1494342067819,far,,903d185fccf839df
1494342058109,1494342067848,far,,903d185fccf839df
1494342058109,1494342067877,far,,903d185fccf839df
1494342058109,1494342067898,far,,903d185fccf839df
1494342058109,1494342067917,far,,903d185fccf839df
1494342058109,1494342067961,far,,903d185fccf839df
1494342058109,1494342067992,far,,903d185fccf839df
1494342058109,1494342068020,far,,903d185fccf839df
1494342058109,1494342068058,far,,903d185fccf839df
1494342058109,1494342068081,far,,903d185fccf839df
1494342058109,1494342068105,far,,903d185fccf839df
1494342058109,1494342068129,far,,903d185fccf839df
1494342058109,1494342068166,far,,903d185fccf839df
1494342058109,1494342068183,far,,903d185fccf839df
1494342058109,1494342068217,far,,903d185fccf839df
1494342058109,1494342068255,far,,903d185fccf839df
1494342058109,1494342068290,far,,903d185fccf839df
1494342058109,1494342068316,far,,903d185fccf839df
1494342058109,1494342068343,far,,903d185fccf839df
1494342058109,1494342068371,far,,903d185fccf839df
1494342058109,1494342068400,far,,903d185fccf839df
1494342058109,1494342068427,far,,903d185fccf839df
1494342058109,1494342068465,far,,903d185fccf839df
1494342058109,1494342068483,far,,903d185fccf839df
1494342058109,1494342068501,far,,903d185fccf839df
1494342058109,1494342068532,far,,903d185fccf839df
1494342058109,1494342068566,far,,903d185fccf839df
1494342058109,1494342068590,far,,903d185fccf839df
1494342058109,1494342068617,far,,903d185fccf839df
1494342058109,1494342068709,far,,903d185fccf839df
1494342058109,1494342068721,far,,903d185fccf839df
1494342058109,1494342068744,far,,903d185fccf839df
1494342058109,1494342068760,far,,903d185fccf839df
1494342058109,1494342068772,far,,903d185fccf839df
1494342058109,1494342068782,far,,903d185fccf839df
1494342058109,1494342068803,far,,903d185fccf839df
1494342058109,1494342068824,far,,903d185fccf839df
1494342058109,1494342068861,far,,903d185fccf839df
1494342058109,1494342068894,far,,903d185fccf839df
1494342058109,1494342068916,far,,903d185fccf839df
1494342058109,1494342068949,far,,903d185fccf839df
1494342058109,1494342068972,far,,903d185fccf839df
1494342058109,1494342068994,far,,903d185fccf839df
1494342058109,1494342069014,far,,903d185fccf839df
1494342058109,1494342069043,far,,903d185fccf839df
1494342058109,1494342069064,far,,903d185fccf839df
1494342058109,1494342069083,far,,903d185fccf839df
1494342058109,1494342069102,far,,903d185fccf839df
1494342058109,1494342069126,far,,903d185fccf839df
1494342058109,1494342069157,far,,903d185fccf839df
1494342058109,1494342069185,far,,903d185fccf839df
1494342058109,1494342069197,far,,903d185fccf839df
1494342058109,1494342069218,far,,903d185fccf839df
1494342058109,1494342069249,far,,903d185fccf839df
1494342058109,1494342069265,far,,903d185fccf839df
1494342058109,1494342069282,far,,903d185fccf839df
1494342058109,1494342069303,far,,903d185fccf839df
1494342058109,1494342069327,far,,903d185fccf839df
1494342058109,1494342069360,far,,903d185fccf839df
1494342058109,1494342069392,far,,903d185fccf839df
1494342058109,1494342069415,far,,903d185fccf839df
1494342058109,1494342069473,far,,903d185fccf839df
1494342058109,1494342069513,far,,903d185fccf839df
1494342058109,1494342069566,far,,903d185fccf839df
1494342058109,1494342069589,far,,903d185fccf839df
1494342058109,1494342069604,far,,903d185fccf839df
1494342058109,1494342069632,far,,903d185fccf839df
1494342058109,1494342069662,far,,903d185fccf839df
1494342058109,1494342069679,far,,903d185fccf839df
1494342058109,1494342069692,far,,903d185fccf839df
1494342058109,1494342069712,far,,903d185fccf839df
1494342058109,1494342069743,far,,903d185fccf839df
1494342058109,1494342069766,far,,903d185fccf839df
1494342058109,1494342069793,far,,903d185fccf839df
1494342058109,1494342069814,far,,903d185fccf839df
1494342058109,1494342069844,far,,903d185fccf839df
1494342058109,1494342069871,far,,903d185fccf839df
1494342058109,1494342069885,far,,903d185fccf839df
1494342058109,1494342069903,far,,903d185fccf839df
1494342058109,1494342069924,far,,903d185fccf839df
1494342058109,1494342069956,far,,903d185fccf839df
1494342058109,1494342069975,far,,903d185fccf839df
1494342058109,1494342069995,far,,903d185fccf839df
1494342058109,1494342070019,far,,903d185fccf839df
1494342058109,1494342070047,far,,903d185fccf839df
1494342058109,1494342070066,far,,903d185fccf839df
1494342058109,1494342070091,far,,903d185fccf839df
1494342058109,1494342070117,far,,903d185fccf839df
1494342058109,1494342070170,far,,903d185fccf839df
1494342058109,1494342070195,far,,903d185fccf839df
1494342058109,1494342070211,far,,903d185fccf839df
1494342058109,1494342070247,far,,903d185fccf839df
1494342058109,1494342070259,far,,903d185fccf839df
1494342058109,1494342070272,far,,903d185fccf839df
1494342058109,1494342070285,far,,903d185fccf839df
1494342058109,1494342070298,far,,903d185fccf839df
1494342058109,1494342070319,far,,903d185fccf839df
1494342058109,1494342070344,far,,903d185fccf839df
1494342058109,1494342070362,far,,903d185fccf839df
1494342058109,1494342070397,far,,903d185fccf839df
1494342058109,1494342070426,far,,903d185fccf839df
1494342058109,1494342070458,far,,903d185fccf839df
1494342058109,1494342070478,far,,903d185fccf839df
1494342058109,1494342070498,far,,903d185fccf839df
1494342058109,1494342070520,far,,903d185fccf839df
1494342058109,1494342070552,far,,903d185fccf839df
1494342058109,1494342070576,far,,903d185fccf839df
1494342058109,1494342070593,far,,903d185fccf839df
1494342058109,1494342070615,far,,903d185fccf839df
1494342058109,1494342070641,far,,903d185fccf839df
1494342058109,1494342070662,far,,903d185fccf839df
1494342058109,1494342070694,far,,903d185fccf839df
1494342058109,1494342070719,far,,903d185fccf839df
1494342058109,1494342070750,far,,903d185fccf839df
1494342058109,1494342070777,far,,903d185fccf839df
1494342058109,1494342070792,far,,903d185fccf839df
1494342058109,1494342070815,far,,903d185fccf839df
1494342058109,1494342070836,far,,903d185fccf839df
1494342058109,1494342070855,far,,903d185fccf839df
1494342058109,1494342070871,far,,903d185fccf839df
1494342058109,1494342070884,far,,903d185fccf839df
1494342058109,1494342070904,far,,903d185fccf839df
1494342058109,1494342070930,far,,903d185fccf839df
1494342058109,1494342070959,far,,903d185fccf839df
1494342058109,1494342070987,far,,903d185fccf839df
1494342058109,1494342071012,far,,903d185fccf839df
1494342058109,1494342071044,far,,903d185fccf839df
1494342058109,1494342071062,far,,903d185fccf839df
1494342058109,1494342071081,far,,903d185fccf839df
1494342058109,1494342071102,far,,903d185fccf839df
1494342058109,1494342071122,far,,903d185fccf839df
1494342058109,1494342071153,far,,903d185fccf839df
1494342058109,1494342071177,far,,903d185fccf839df
1494342058109,1494342071191,far,,903d185fccf839df
1494342058109,1494342071214,far,,903d185fccf839df
1494342058109,1494342071250,far,,903d185fccf839df
1494342058109,1494342071275,far,,903d185fccf839df
1494342058109,1494342071294,far,,903d185fccf839df
1494342058109,1494342071313,far,,903d185fccf839df
1494342058109,1494342071348,far,,903d185fccf839df
1494342058109,1494342071370,far,,903d185fccf839df
1494342058109,1494342071379,far,,903d185fccf839df
1494342058109,1494342071398,far,,903d185fccf839df
1494342058109,1494342071421,far,,903d185fccf839df
1494342058109,1494342071461,far,,903d185fccf839df
1494342058109,1494342071485,far,,903d185fccf839df
1494342058109,1494342071502,far,,903d185fccf839df
1494342058109,1494342071526,far,,903d185fccf839df
1494342058109,1494342071562,far,,903d185fccf839df
1494342058109,1494342071593,far,,903d185fccf839df
1494342058109,1494342071606,far,,903d185fccf839df
1494342058109,1494342071617,far,,903d185fccf839df
1494342058109,1494342071688,far,,903d185fccf839df
1494342058109,1494342071708,far,,903d185fccf839df
1494342058109,1494342071736,far,,903d185fccf839df
1494342058109,1494342071761,far,,903d185fccf839df
1494342058109,1494342071782,far,,903d185fccf839df
1494342058109,1494342071803,far,,903d185fccf839df
1494342058109,1494342071818,far,,903d185fccf839df
1494342058109,1494342071848,far,,903d185fccf839df
1494342058109,1494342071868,far,,903d185fccf839df
1494342058109,1494342071895,far,,903d185fccf839df
1494342058109,1494342071908,far,,903d185fccf839df
1494342058109,1494342071921,far,,903d185fccf839df
1494342058109,1494342071949,far,,903d185fccf839df
1494342058109,1494342071958,far,,903d185fccf839df
1494342058109,1494342071971,far,,903d185fccf839df
1494342058109,1494342071988,far,,903d185fccf839df
1494342058109,1494342071996,far,,903d185fccf839df
1494342058109,1494342072013,far,,903d185fccf839df
1494342058109,1494342072041,far,,903d185fccf839df
1494342058109,1494342072059,far,,903d185fccf839df
1494342058109,1494342072078,far,,903d185fccf839df
1494342058109,1494342072096,far,,903d185fccf839df
1494342058109,1494342072106,far,,903d185fccf839df
1494342058109,1494342072132,far,,903d185fccf839df
1494342058109,1494342072168,far,,903d185fccf839df
1494342058109,1494342072189,far,,903d185fccf839df
1494342058109,1494342072206,far,,903d185fccf839df
1494342058109,1494342072221,far,,903d185fccf839df
1494342058109,1494342072261,far,,903d185fccf839df
1494342058109,1494342072286,far,,903d185fccf839df
1494342058109,1494342072305,far,,903d185fccf839df
1494342058109,1494342072323,far,,903d185fccf839df
1494342058109,1494342072358,far,,903d185fccf839df
1494342058109,1494342072378,far,,903d185fccf839df
1494342058109,1494342072396,far,,903d185fccf839df
1494342058109,1494342072414,far,,903d185fccf839df
1494342058109,1494342072446,far,,903d185fccf839df
1494342058109,1494342072470,far,,903d185fccf839df
1494342058109,1494342072506,far,,903d185fccf839df
1494342058109,1494342072527,far,,903d185fccf839df
1494342058109,1494342072558,far,,903d185fccf839df
1494342058109,1494342072573,far,,903d185fccf839df
1494342058109,1494342072582,far,,903d185fccf839df
1494342058109,1494342072602,far,,903d185fccf839df
1494342058109,1494342072626,far,,903d185fccf839df
1494342058109,1494342072664,far,,903d185fccf839df
1494342058109,1494342072688,far,,903d185fccf839df
1494342058109,1494342072709,far,,903d185fccf839df
1494342058109,1494342072740,far,,903d185fccf839df
1494342058109,1494342072770,far,,903d185fccf839df
1494342058109,1494342072806,far,,903d185fccf839df
1494342058109,1494342072830,far,,903d185fccf839df
1494342058109,1494342072874,far,,903d185fccf839df
1494342058109,1494342072898,far,,903d185fccf839df
1494342058109,1494342072921,far,,903d185fccf839df
1494342058109,1494342072961,far,,903d185fccf839df
1494342058109,1494342072979,far,,903d185fccf839df
1494342058109,1494342072996,far,,903d185fccf839df
1494342058109,1494342073017,far,,903d185fccf839df
1494342058109,1494342073047,far,,903d185fccf839df
1494342058109,1494342073068,far,,903d185fccf839df
1494342058109,1494342073089,far,,903d185fccf839df
1494342058109,1494342073104,far,,903d185fccf839df
1494342058109,1494342073124,far,,903d185fccf839df
1494342058109,1494342073177,far,,903d185fccf839df
1494342058109,1494342073193,far,,903d185fccf839df
1494342058109,1494342073206,far,,903d185fccf839df
1494342058109,1494342073223,far,,903d185fccf839df
1494342058109,1494342073256,far,,903d185fccf839df
1494342058109,1494342073273,far,,903d185fccf839df
1494342058109,1494342073290,far,,903d185fccf839df
1494342058109,1494342073308,far,,903d185fccf839df
1494342058109,1494342073324,far,,903d185fccf839df
1494342058109,1494342073348,far,,903d185fccf839df
1494342058109,1494342073374,far,,903d185fccf839df
1494342058109,1494342073404,far,,903d185fccf839df
1494342058109,1494342073430,far,,903d185fccf839df
1494342058109,1494342073471,far,,903d185fccf839df
1494342058109,1494342073496,far,,903d185fccf839df
1494342058109,1494342073512,far,,903d185fccf839df
1494342058109,1494342073544,far,,903d185fccf839df
1494342058109,1494342073566,far,,903d185fccf839df
1494342058109,1494342073583,far,,903d185fccf839df
1494342058109,1494342073601,far,,903d185fccf839df
1494342058109,1494342073615,far,,903d185fccf839df
1494342058109,1494342073648,far,,903d185fccf839df
1494342058109,1494342073669,far,,903d185fccf839df
1494342058109,1494342073697,far,,903d185fccf839df
1494342058109,1494342073719,far,,903d185fccf839df
1494342058109,1494342073753,far,,903d185fccf839df
1494342058109,1494342073774,far,,903d185fccf839df
1494342058109,1494342073791,far,,903d185fccf839df
1494342058109,1494342073814,far,,903d185fccf839df
1494342058109,1494342073840,far,,903d185fccf839df
1494342058109,1494342073860,far,,903d185fccf839df
1494342058109,1494342073881,far,,903d185fccf839df
1494342058109,1494342073894,far,,903d185fccf839df
1494342058109,1494342073910,far,,903d185fccf839df
1494342058109,1494342073926,far,,903d185fccf839df
1494342058109,1494342073950,far,,903d185fccf839df
1494342058109,1494342073959,far,,903d185fccf839df
1494342058109,1494342073970,far,,903d185fccf839df
1494342058109,1494342073983,far,,903d185fccf839df
1494342058109,1494342074001,far,,903d185fccf839df
1494342058109,1494342074020,far,,903d185fccf839df
1494342058109,1494342074060,far,,903d185fccf839df
1494342058109,1494342074083,far,,903d185fccf839df
1494342058109,1494342074097,far,,903d185fccf839df
1494342058109,1494342074115,far,,903d185fccf839df
1494342058109,1494342074160,far,,903d185fccf839df
1494342058109,1494342074180,far,,903d185fccf839df
1494342058109,1494342074201,far,,903d185fccf839df
1494342058109,1494342074224,far,,903d185fccf839df
1494342058109,1494342074263,far,,903d185fccf839df
1494342058109,1494342074297,far,,903d185fccf839df
1494342058109,1494342074316,far,,903d185fccf839df
1494342058109,1494342074347,far,,903d185fccf839df
1494342058109,1494342074359,far,,903d185fccf839df
1494342058109,1494342074373,far,,903d185fccf839df
1494342058109,1494342074390,far,,903d185fccf839df
1494342058109,1494342074411,far,,903d185fccf839df
1494342058109,1494342074429,far,,903d185fccf839df
1494342058109,1494342074490,far,,903d185fccf839df
1494342058109,1494342074507,far,,903d185fccf839df
1494342058109,1494342074520,far,,903d185fccf839df
1494342058109,1494342074549,far,,903d185fccf839df
1494342058109,1494342074561,far,,903d185fccf839df
1494342058109,1494342074585,far,,903d185fccf839df
1494342058109,1494342074611,far,,903d185fccf839df
1494342058109,1494342074668,far,,903d185fccf839df
1494342058109,1494342074684,far,,903d185fccf839df
1494342058109,1494342074699,far,,903d185fccf839df
1494342058109,1494342074721,far,,903d185fccf839df
1494342058109,1494342074762,far,,903d185fccf839df
1494342058109,1494342074787,far,,903d185fccf839df
