timestamp, pressure, UUID 
1495509308307,954.112060546875,903d185fccf839df
1495509336402,954.33642578125,903d185fccf839df
1495509336570,954.343017578125,903d185fccf839df
1495509336757,954.33056640625,903d185fccf839df
1495509336929,954.316650390625,903d185fccf839df
1495509337108,954.2919921875,903d185fccf839df
1495509337290,954.282958984375,903d185fccf839df
1495509337469,954.278564453125,903d185fccf839df
1495509337686,954.544921875,903d185fccf839df
1495509337830,954.232666015625,903d185fccf839df
1495509338009,954.205078125,903d185fccf839df
1495509338194,954.181884765625,903d185fccf839df
1495509338371,954.15966796875,903d185fccf839df
1495509338566,954.130859375,903d185fccf839df
1495509338730,954.1044921875,903d185fccf839df
1495509338910,954.07275390625,903d185fccf839df
1495509339092,954.049072265625,903d185fccf839df
1495509339268,954.04833984375,903d185fccf839df
1495509339452,954.056884765625,903d185fccf839df
1495509339629,954.0556640625,903d185fccf839df
1495509339813,954.057861328125,903d185fccf839df
1495509339989,954.065185546875,903d185fccf839df
1495509340168,954.065673828125,903d185fccf839df
1495509340353,954.086181640625,903d185fccf839df
1495509340535,954.090087890625,903d185fccf839df
1495509340709,954.07275390625,903d185fccf839df
1495509340889,954.072998046875,903d185fccf839df
1495509341072,954.068603515625,903d185fccf839df
1495509341248,954.05859375,903d185fccf839df
1495509341431,954.056884765625,903d185fccf839df
1495509341615,954.055419921875,903d185fccf839df
1495509341788,954.041015625,903d185fccf839df
1495509341968,954.050537109375,903d185fccf839df
1495509342151,954.0576171875,903d185fccf839df
1495509342332,954.06884765625,903d185fccf839df
1495509342509,954.0751953125,903d185fccf839df
1495509342688,954.07275390625,903d185fccf839df
1495509342869,954.0712890625,903d185fccf839df
1495509343052,954.061767578125,903d185fccf839df
1495509343229,954.0615234375,903d185fccf839df
1495509343413,954.0556640625,903d185fccf839df
1495509343589,954.04736328125,903d185fccf839df
1495509343768,954.04345703125,903d185fccf839df
1495509343948,954.05615234375,903d185fccf839df
1495509344129,954.059814453125,903d185fccf839df
1495509344324,954.06201171875,903d185fccf839df
1495509344489,954.06298828125,903d185fccf839df
1495509344669,954.081787109375,903d185fccf839df
1495509344854,954.073974609375,903d185fccf839df
1495509345029,954.077880859375,903d185fccf839df
1495509345217,954.0859375,903d185fccf839df
1495509345391,954.099853515625,903d185fccf839df
1495509345569,954.105224609375,903d185fccf839df
1495509345753,954.10546875,903d185fccf839df
1495509345934,954.099609375,903d185fccf839df
1495509346109,954.112060546875,903d185fccf839df
1495509346289,954.112060546875,903d185fccf839df
1495509346468,954.10888671875,903d185fccf839df
1495509346657,954.0966796875,903d185fccf839df
1495509346830,954.09326171875,903d185fccf839df
1495509347010,954.091064453125,903d185fccf839df
1495509347189,954.091552734375,903d185fccf839df
1495509347370,954.095458984375,903d185fccf839df
1495509347553,954.093017578125,903d185fccf839df
1495509347729,954.111572265625,903d185fccf839df
1495509347909,954.116943359375,903d185fccf839df
1495509348092,954.116455078125,903d185fccf839df
1495509348278,954.115234375,903d185fccf839df
1495509348450,954.119384765625,903d185fccf839df
1495509348633,954.1279296875,903d185fccf839df
1495509348812,954.12158203125,903d185fccf839df
1495509348989,954.111083984375,903d185fccf839df
1495509349169,954.08642578125,903d185fccf839df
1495509349351,954.083251953125,903d185fccf839df
1495509349528,954.06591796875,903d185fccf839df
1495509349711,954.046875,903d185fccf839df
1495509349891,954.03076171875,903d185fccf839df
1495509350070,954.020263671875,903d185fccf839df
1495509350248,954.019775390625,903d185fccf839df
1495509350428,954.021484375,903d185fccf839df
1495509350614,954.0322265625,903d185fccf839df
1495509350788,954.032958984375,903d185fccf839df
1495509350969,954.044921875,903d185fccf839df
1495509351150,954.04833984375,903d185fccf839df
1495509351332,954.04345703125,903d185fccf839df
1495509351509,954.04248046875,903d185fccf839df
1495509351689,954.04052734375,903d185fccf839df
1495509351872,954.042724609375,903d185fccf839df
1495509352049,954.041748046875,903d185fccf839df
1495509352229,954.032958984375,903d185fccf839df
1495509352409,954.044677734375,903d185fccf839df
1495509352593,954.0458984375,903d185fccf839df
1495509352768,954.050537109375,903d185fccf839df
1495509352951,954.0595703125,903d185fccf839df
1495509353137,954.04443359375,903d185fccf839df
1495509353311,954.037109375,903d185fccf839df
1495509353489,954.045654296875,903d185fccf839df
1495509353671,954.035888671875,903d185fccf839df
1495509353855,954.039306640625,903d185fccf839df
1495509354047,954.039794921875,903d185fccf839df
1495509354212,954.03857421875,903d185fccf839df
1495509354391,954.042724609375,903d185fccf839df
1495509354569,954.042236328125,903d185fccf839df
1495509354749,954.041259765625,903d185fccf839df
1495509354932,954.03564453125,903d185fccf839df
1495509355109,954.026123046875,903d185fccf839df
1495509355289,954.004638671875,903d185fccf839df
1495509355477,954.007080078125,903d185fccf839df
1495509355649,953.99609375,903d185fccf839df
1495509355836,953.9951171875,903d185fccf839df
1495509356009,953.99853515625,903d185fccf839df
1495509356195,953.988525390625,903d185fccf839df
1495509356370,954.00146484375,903d185fccf839df
1495509356549,954.028076171875,903d185fccf839df
1495509356729,954.034912109375,903d185fccf839df
1495509356910,954.04150390625,903d185fccf839df
1495509357092,954.03369140625,903d185fccf839df
1495509357268,954.029296875,903d185fccf839df
1495509357451,954.041015625,903d185fccf839df
1495509357629,954.0439453125,903d185fccf839df
1495509357809,954.034423828125,903d185fccf839df
1495509357989,954.028564453125,903d185fccf839df
1495509358170,954.028076171875,903d185fccf839df
1495509358353,954.025390625,903d185fccf839df
1495509358529,954.03515625,903d185fccf839df
1495509358709,954.033935546875,903d185fccf839df
1495509358892,954.019287109375,903d185fccf839df
1495509359069,954.0166015625,903d185fccf839df
1495509359252,954.005615234375,903d185fccf839df
1495509359430,953.999755859375,903d185fccf839df
