startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1495702697524,1495702697540,0,,903d185fccf839df
1495702697524,1495702708859,0,,903d185fccf839df
1495702697524,1495702709656,1,,903d185fccf839df
1495702697524,1495702710196,2,,903d185fccf839df
1495702697524,1495702711016,3,,903d185fccf839df
1495702697524,1495702711702,4,,903d185fccf839df
1495702697524,1495702712276,5,,903d185fccf839df
1495702697524,1495702712795,6,,903d185fccf839df
1495702697524,1495702713735,7,,903d185fccf839df
1495702697524,1495702714476,8,,903d185fccf839df
1495702697524,1495702715156,9,,903d185fccf839df
1495702697524,1495702716596,10,,903d185fccf839df
1495702697524,1495702717538,11,,903d185fccf839df
1495702697524,1495702718318,12,,903d185fccf839df
1495702697524,1495702718863,13,,903d185fccf839df
1495702697524,1495702719577,14,,903d185fccf839df
1495702697524,1495702720576,15,,903d185fccf839df
1495702697524,1495702721077,16,,903d185fccf839df
1495702697524,1495702726357,22,,903d185fccf839df
1495702697524,1495702726960,23,,903d185fccf839df
1495702697524,1495702727597,24,,903d185fccf839df
1495702697524,1495702728216,25,,903d185fccf839df
1495702697524,1495702728876,26,,903d185fccf839df
1495702697524,1495702729517,27,,903d185fccf839df
1495702697524,1495702730197,28,,903d185fccf839df
1495702697524,1495702730863,29,,903d185fccf839df
1495702697524,1495702731479,30,,903d185fccf839df
1495702697524,1495702732078,31,,903d185fccf839df
1495702697524,1495702732718,32,,903d185fccf839df
1495702697524,1495702733217,33,,903d185fccf839df
1495702697524,1495702733859,34,,903d185fccf839df
1495702697524,1495702734419,35,,903d185fccf839df
1495702697524,1495702735058,36,,903d185fccf839df
1495702697524,1495702735597,37,,903d185fccf839df
1495702697524,1495702736258,38,,903d185fccf839df
1495702697524,1495702736800,39,,903d185fccf839df
1495702697524,1495702737461,40,,903d185fccf839df
1495702697524,1495702738037,41,,903d185fccf839df
1495702697524,1495702738658,42,,903d185fccf839df
1495702697524,1495702739179,43,,903d185fccf839df
1495702697524,1495702739851,44,,903d185fccf839df
1495702697524,1495702740441,45,,903d185fccf839df
1495702697524,1495702741059,46,,903d185fccf839df
1495702697524,1495702741657,47,,903d185fccf839df
1495702697524,1495702742299,48,,903d185fccf839df
1495702697524,1495702742858,49,,903d185fccf839df
1495702697524,1495702743479,50,,903d185fccf839df
1495702697524,1495702744078,51,,903d185fccf839df
1495702697524,1495702744698,52,,903d185fccf839df
1495702697524,1495702745257,53,,903d185fccf839df
1495702697524,1495702745919,54,,903d185fccf839df
1495702697524,1495702746437,55,,903d185fccf839df
1495702697524,1495702747098,56,,903d185fccf839df
1495702697524,1495702747640,57,,903d185fccf839df
1495702697524,1495702748278,58,,903d185fccf839df
1495702697524,1495702748838,59,,903d185fccf839df
1495702697524,1495702749478,60,,903d185fccf839df
1495702697524,1495702750028,61,,903d185fccf839df
1495702697524,1495702750679,62,,903d185fccf839df
1495702697524,1495702751218,63,,903d185fccf839df
1495702697524,1495702751879,64,,903d185fccf839df
1495702697524,1495702752444,65,,903d185fccf839df
1495702697524,1495702753118,66,,903d185fccf839df
1495702697524,1495702753720,67,,903d185fccf839df
1495702697524,1495702754398,68,,903d185fccf839df
1495702697524,1495702754998,69,,903d185fccf839df
1495702697524,1495702755724,70,,903d185fccf839df
1495702697524,1495702756324,71,,903d185fccf839df
1495702697524,1495702757185,72,,903d185fccf839df
1495702697524,1495702757781,73,,903d185fccf839df
1495702697524,1495702758518,74,,903d185fccf839df
1495702697524,1495702759143,75,,903d185fccf839df
1495702697524,1495702759779,76,,903d185fccf839df
1495702697524,1495702760400,77,,903d185fccf839df
1495702697524,1495702761061,78,,903d185fccf839df
1495702697524,1495702761519,79,,903d185fccf839df
1495702697524,1495702762260,80,,903d185fccf839df
1495702697524,1495702762838,81,,903d185fccf839df
1495702697524,1495702763559,82,,903d185fccf839df
