timestamp, pressure, UUID 
1498460181818,952.512939453125,903d185fccf839df
1498460183255,952.499267578125,903d185fccf839df
1498460183436,952.480224609375,903d185fccf839df
1498460183631,952.45947265625,903d185fccf839df
1498460183798,952.4248046875,903d185fccf839df
1498460183977,952.396728515625,903d185fccf839df
1498460184158,952.37109375,903d185fccf839df
1498460184338,952.33447265625,903d185fccf839df
1498460184515,952.31298828125,903d185fccf839df
1498460184695,952.309814453125,903d185fccf839df
1498460184875,952.30810546875,903d185fccf839df
1498460185074,952.31005859375,903d185fccf839df
1498460185236,952.30615234375,903d185fccf839df
1498460185416,952.31103515625,903d185fccf839df
1498460185598,952.313720703125,903d185fccf839df
1498460185775,952.313232421875,903d185fccf839df
1498460185956,952.295654296875,903d185fccf839df
1498460186142,952.297607421875,903d185fccf839df
1498460186327,952.284912109375,903d185fccf839df
1498460186497,952.288818359375,903d185fccf839df
1498460186679,952.2744140625,903d185fccf839df
1498460186857,952.26513671875,903d185fccf839df
1498460187039,952.252197265625,903d185fccf839df
1498460187222,952.265625,903d185fccf839df
1498460187396,952.271240234375,903d185fccf839df
1498460187575,952.260009765625,903d185fccf839df
1498460187757,952.25634765625,903d185fccf839df
1498460187937,952.2470703125,903d185fccf839df
1498460188117,952.2587890625,903d185fccf839df
1498460188295,952.2685546875,903d185fccf839df
1498460188478,952.255859375,903d185fccf839df
1498460188655,952.24853515625,903d185fccf839df
1498460188835,952.260986328125,903d185fccf839df
1498460189016,952.266845703125,903d185fccf839df
1498460189196,952.265380859375,903d185fccf839df
1498460189375,952.25927734375,903d185fccf839df
1498460189559,952.262939453125,903d185fccf839df
1498460189735,952.275146484375,903d185fccf839df
1498460189916,952.27490234375,903d185fccf839df
1498460190094,952.264404296875,903d185fccf839df
1498460190275,952.25830078125,903d185fccf839df
1498460190455,952.271240234375,903d185fccf839df
1498460190636,952.277587890625,903d185fccf839df
1498460190817,952.26708984375,903d185fccf839df
1498460190995,952.266357421875,903d185fccf839df
1498460191180,952.26171875,903d185fccf839df
1498460191359,952.263916015625,903d185fccf839df
1498460191535,952.26806640625,903d185fccf839df
1498460191716,952.25390625,903d185fccf839df
1498460191896,952.2412109375,903d185fccf839df
1498460192075,952.24609375,903d185fccf839df
1498460192255,952.24951171875,903d185fccf839df
1498460192435,952.251953125,903d185fccf839df
1498460192619,952.25244140625,903d185fccf839df
1498460192797,952.250732421875,903d185fccf839df
1498460192975,952.25927734375,903d185fccf839df
1498460193155,952.262939453125,903d185fccf839df
1498460193337,952.2705078125,903d185fccf839df
1498460193518,952.269775390625,903d185fccf839df
1498460193698,952.268310546875,903d185fccf839df
1498460193878,952.26171875,903d185fccf839df
1498460194071,952.267578125,903d185fccf839df
1498460194235,952.264892578125,903d185fccf839df
1498460194424,952.266845703125,903d185fccf839df
1498460194595,952.248291015625,903d185fccf839df
1498460194775,952.260009765625,903d185fccf839df
1498460194956,952.261474609375,903d185fccf839df
1498460195136,952.261962890625,903d185fccf839df
1498460195316,952.261474609375,903d185fccf839df
1498460195497,952.255859375,903d185fccf839df
1498460195675,952.254150390625,903d185fccf839df
1498460195855,952.259765625,903d185fccf839df
1498460196035,952.257080078125,903d185fccf839df
1498460196218,952.24462890625,903d185fccf839df
1498460196403,952.255126953125,903d185fccf839df
1498460196575,952.2568359375,903d185fccf839df
1498460196757,952.25390625,903d185fccf839df
1498460196935,952.261474609375,903d185fccf839df
1498460197119,952.268310546875,903d185fccf839df
1498460197295,952.27734375,903d185fccf839df
1498460197475,952.2724609375,903d185fccf839df
1498460197656,952.273681640625,903d185fccf839df
1498460197839,952.2578125,903d185fccf839df
1498460198015,952.262939453125,903d185fccf839df
1498460198196,952.263671875,903d185fccf839df
1498460198376,952.26708984375,903d185fccf839df
1498460198562,952.252685546875,903d185fccf839df
1498460198736,952.25146484375,903d185fccf839df
1498460198919,952.254150390625,903d185fccf839df
1498460199097,952.24853515625,903d185fccf839df
1498460199276,952.24755859375,903d185fccf839df
1498460199458,952.24560546875,903d185fccf839df
1498460199642,952.238037109375,903d185fccf839df
1498460199815,952.231201171875,903d185fccf839df
1498460200000,952.221923828125,903d185fccf839df
