timestamp, heading, UUID 
1498460185575,315.3247375488281,,903d185fccf839df
1498460185612,314.7742919921875,,903d185fccf839df
1498460185643,314.54290771484375,,903d185fccf839df
1498460185670,314.4366760253906,,903d185fccf839df
1498460185690,314.45855712890625,,903d185fccf839df
1498460185711,314.5556335449219,,903d185fccf839df
1498460185741,314.96234130859375,,903d185fccf839df
1498460185762,315.5792541503906,,903d185fccf839df
1498460185784,316.3942565917969,,903d185fccf839df
1498460185803,317.19012451171875,,903d185fccf839df
1498460185821,317.8511962890625,,903d185fccf839df
1498460185843,318.3311767578125,,903d185fccf839df
1498460185872,318.52423095703125,,903d185fccf839df
1498460185905,318.1556091308594,,903d185fccf839df
1498460185931,317.4596252441406,,903d185fccf839df
1498460185945,317.201416015625,,903d185fccf839df
1498460185972,316.26953125,,903d185fccf839df
1498460185981,315.92291259765625,,903d185fccf839df
1498460186012,315.2291259765625,,903d185fccf839df
1498460186032,315.19793701171875,,903d185fccf839df
1498460186058,315.15301513671875,,903d185fccf839df
1498460186063,315.02203369140625,,903d185fccf839df
1498460186091,314.3107604980469,,903d185fccf839df
1498460186113,313.79071044921875,,903d185fccf839df
1498460186151,312.7117919921875,,903d185fccf839df
1498460186171,312.0035705566406,,903d185fccf839df
1498460186201,310.8290710449219,,903d185fccf839df
1498460186270,308.3296813964844,,903d185fccf839df
1498460186281,307.97161865234375,,903d185fccf839df
1498460186301,307.263671875,,903d185fccf839df
1498460186343,305.9777526855469,,903d185fccf839df
1498460186351,305.71832275390625,,903d185fccf839df
1498460186380,305.3843078613281,,903d185fccf839df
1498460186389,305.32208251953125,,903d185fccf839df
1498460186424,305.7638854980469,,903d185fccf839df
1498460186451,306.84124755859375,,903d185fccf839df
1498460186481,308.42938232421875,,903d185fccf839df
1498460186501,309.6192626953125,,903d185fccf839df
1498460186513,310.2366027832031,,903d185fccf839df
1498460186553,312.6422119140625,,903d185fccf839df
1498460186571,313.82763671875,,903d185fccf839df
1498460186591,315.1003723144531,,903d185fccf839df
1498460186631,317.6862487792969,,903d185fccf839df
1498460186641,318.1512451171875,,903d185fccf839df
1498460186663,318.6554260253906,,903d185fccf839df
1498460186702,318.1988830566406,,903d185fccf839df
1498460186721,317.5199279785156,,903d185fccf839df
1498460186751,316.7776184082031,,903d185fccf839df
1498460186774,316.7319030761719,,903d185fccf839df
1498460186801,316.9903564453125,,903d185fccf839df
1498460186831,317.4327697753906,,903d185fccf839df
1498460186851,317.8932800292969,,903d185fccf839df
1498460186863,318.20330810546875,,903d185fccf839df
1498460186894,319.54718017578125,,903d185fccf839df
1498460186916,320.7891540527344,,903d185fccf839df
1498460186931,322.0608825683594,,903d185fccf839df
1498460186940,322.62255859375,,903d185fccf839df
1498460186971,323.9232177734375,,903d185fccf839df
1498460186981,324.2746276855469,,903d185fccf839df
1498460187005,324.87127685546875,,903d185fccf839df
1498460187022,325.1880187988281,,903d185fccf839df
1498460187048,325.1349182128906,,903d185fccf839df
1498460187081,324.0843505859375,,903d185fccf839df
1498460187100,323.205322265625,,903d185fccf839df
1498460187134,322.1211853027344,,903d185fccf839df
1498460187153,321.9227600097656,,903d185fccf839df
1498460187173,321.8761901855469,,903d185fccf839df
1498460187193,321.55029296875,,903d185fccf839df
1498460187211,320.82757568359375,,903d185fccf839df
1498460187242,319.52880859375,,903d185fccf839df
1498460187269,318.72015380859375,,903d185fccf839df
1498460187284,317.9413146972656,,903d185fccf839df
1498460187292,317.53680419921875,,903d185fccf839df
1498460187321,316.316162109375,,903d185fccf839df
1498460187352,315.0540771484375,,903d185fccf839df
1498460187360,314.6070251464844,,903d185fccf839df
1498460187392,313.1796875,,903d185fccf839df
1498460187423,311.621337890625,,903d185fccf839df
1498460187446,310.5199890136719,,903d185fccf839df
1498460187471,308.83160400390625,,903d185fccf839df
1498460187483,308.3019714355469,,903d185fccf839df
1498460187502,307.4056701660156,,903d185fccf839df
1498460187520,306.8016357421875,,903d185fccf839df
1498460187542,306.5157470703125,,903d185fccf839df
1498460187571,306.6019287109375,,903d185fccf839df
1498460187592,306.803955078125,,903d185fccf839df
1498460187610,306.9316101074219,,903d185fccf839df
1498460187635,307.8948974609375,,903d185fccf839df
1498460187681,310.74212646484375,,903d185fccf839df
1498460187711,312.2054443359375,,903d185fccf839df
1498460187771,314.32763671875,,903d185fccf839df
1498460187781,314.5070495605469,,903d185fccf839df
1498460187807,314.6748962402344,,903d185fccf839df
1498460187841,313.9549560546875,,903d185fccf839df
1498460187861,313.1853942871094,,903d185fccf839df
1498460187881,312.4687805175781,,903d185fccf839df
1498460187901,312.0178527832031,,903d185fccf839df
1498460187931,311.5976257324219,,903d185fccf839df
1498460187941,311.4510192871094,,903d185fccf839df
1498460187971,311.0064392089844,,903d185fccf839df
1498460187992,310.8193054199219,,903d185fccf839df
1498460188011,310.9097595214844,,903d185fccf839df
1498460188041,312.1766052246094,,903d185fccf839df
1498460188067,313.7692565917969,,903d185fccf839df
1498460188091,315.88916015625,,903d185fccf839df
1498460188101,316.43511962890625,,903d185fccf839df
1498460188154,318.11431884765625,,903d185fccf839df
1498460188165,318.3260498046875,,903d185fccf839df
1498460188190,318.652099609375,,903d185fccf839df
1498460188210,318.97369384765625,,903d185fccf839df
1498460188252,318.6742248535156,,903d185fccf839df
1498460188282,318.3598327636719,,903d185fccf839df
1498460188301,318.52642822265625,,903d185fccf839df
1498460188333,318.9521789550781,,903d185fccf839df
1498460188351,319.1173095703125,,903d185fccf839df
1498460188371,319.2081298828125,,903d185fccf839df
1498460188381,319.2356872558594,,903d185fccf839df
1498460188411,319.2339782714844,,903d185fccf839df
1498460188431,318.9601135253906,,903d185fccf839df
1498460188443,318.753173828125,,903d185fccf839df
1498460188465,318.3009033203125,,903d185fccf839df
1498460188482,317.8689270019531,,903d185fccf839df
1498460188503,317.4264831542969,,903d185fccf839df
1498460188532,316.5831298828125,,903d185fccf839df
1498460188540,316.23382568359375,,903d185fccf839df
1498460188571,315.0527648925781,,903d185fccf839df
1498460188592,314.20526123046875,,903d185fccf839df
1498460188612,313.367919921875,,903d185fccf839df
1498460188632,312.766357421875,,903d185fccf839df
1498460188662,313.0391540527344,,903d185fccf839df
1498460188672,313.4294738769531,,903d185fccf839df
1498460188691,314.50732421875,,903d185fccf839df
1498460188716,315.5171203613281,,903d185fccf839df
1498460188750,317.1904296875,,903d185fccf839df
1498460188772,318.25927734375,,903d185fccf839df
1498460188791,319.5375061035156,,903d185fccf839df
1498460188821,321.48944091796875,,903d185fccf839df
1498460188841,322.6211242675781,,903d185fccf839df
1498460188872,324.06597900390625,,903d185fccf839df
1498460188903,325.38934326171875,,903d185fccf839df
1498460188922,326.0790100097656,,903d185fccf839df
1498460188943,326.3045959472656,,903d185fccf839df
1498460188961,326.01702880859375,,903d185fccf839df
1498460188973,325.7439270019531,,903d185fccf839df
1498460189001,324.862548828125,,903d185fccf839df
1498460189021,324.5223388671875,,903d185fccf839df
1498460189041,324.4820861816406,,903d185fccf839df
1498460189060,324.5472412109375,,903d185fccf839df
1498460189078,324.7386169433594,,903d185fccf839df
1498460189121,325.4988098144531,,903d185fccf839df
1498460189155,326.4221496582031,,903d185fccf839df
1498460189183,327.5466613769531,,903d185fccf839df
1498460189212,328.08905029296875,,903d185fccf839df
1498460189323,326.20428466796875,,903d185fccf839df
1498460189363,326.0224304199219,,903d185fccf839df
1498460189382,325.8847961425781,,903d185fccf839df
1498460189400,325.8327941894531,,903d185fccf839df
1498460189440,326.93988037109375,,903d185fccf839df
1498460189491,326.89544677734375,,903d185fccf839df
1498460189513,326.2156677246094,,903d185fccf839df
1498460189544,324.92236328125,,903d185fccf839df
1498460189563,323.8615417480469,,903d185fccf839df
1498460189595,322.0030517578125,,903d185fccf839df
1498460189611,320.8314514160156,,903d185fccf839df
1498460189641,319.41229248046875,,903d185fccf839df
1498460189662,318.4770812988281,,903d185fccf839df
1498460189674,317.97747802734375,,903d185fccf839df
1498460189695,316.9434814453125,,903d185fccf839df
1498460189731,315.06048583984375,,903d185fccf839df
1498460189761,314.1495361328125,,903d185fccf839df
1498460189782,313.94805908203125,,903d185fccf839df
1498460189813,314.30059814453125,,903d185fccf839df
1498460189833,314.7406005859375,,903d185fccf839df
1498460189850,315.14178466796875,,903d185fccf839df
1498460189881,315.7628173828125,,903d185fccf839df
1498460189892,316.06951904296875,,903d185fccf839df
1498460189931,318.14453125,,903d185fccf839df
1498460189941,318.8279724121094,,903d185fccf839df
1498460189952,319.5214538574219,,903d185fccf839df
1498460189972,320.1773986816406,,903d185fccf839df
1498460190001,321.9097595214844,,903d185fccf839df
1498460190042,322.38861083984375,,903d185fccf839df
1498460190071,321.71405029296875,,903d185fccf839df
1498460190081,321.25836181640625,,903d185fccf839df
1498460190101,320.1704406738281,,903d185fccf839df
1498460190123,319.18316650390625,,903d185fccf839df
1498460190145,318.526123046875,,903d185fccf839df
1498460190152,318.28839111328125,,903d185fccf839df
1498460190162,318.0879211425781,,903d185fccf839df
1498460190183,317.715087890625,,903d185fccf839df
1498460190192,317.5135498046875,,903d185fccf839df
1498460190221,316.8218688964844,,903d185fccf839df
1498460190230,316.58782958984375,,903d185fccf839df
1498460190241,316.3737487792969,,903d185fccf839df
1498460190251,316.1959228515625,,903d185fccf839df
1498460190262,316.0693054199219,,903d185fccf839df
1498460190271,316.00799560546875,,903d185fccf839df
1498460190281,316.029052734375,,903d185fccf839df
1498460190291,316.1468505859375,,903d185fccf839df
1498460190321,317.1298828125,,903d185fccf839df
1498460190331,317.6103515625,,903d185fccf839df
1498460190372,319.2054138183594,,903d185fccf839df
1498460190393,319.8622741699219,,903d185fccf839df
1498460190426,320.70233154296875,,903d185fccf839df
1498460190440,321.0762939453125,,903d185fccf839df
1498460190450,321.2035217285156,,903d185fccf839df
1498460190461,321.3078308105469,,903d185fccf839df
1498460190471,321.40185546875,,903d185fccf839df
1498460190503,321.7666320800781,,903d185fccf839df
1498460190521,322.2767639160156,,903d185fccf839df
1498460190544,322.9833984375,,903d185fccf839df
1498460190556,323.3287048339844,,903d185fccf839df
1498460190571,323.7718505859375,,903d185fccf839df
1498460190602,323.53753662109375,,903d185fccf839df
1498460190631,322.76141357421875,,903d185fccf839df
1498460190641,322.4134521484375,,903d185fccf839df
1498460190676,321.0792541503906,,903d185fccf839df
1498460190691,320.03900146484375,,903d185fccf839df
1498460190751,316.647216796875,,903d185fccf839df
1498460190771,315.4120178222656,,903d185fccf839df
1498460190783,314.7880859375,,903d185fccf839df
1498460190813,312.9244689941406,,903d185fccf839df
1498460190831,311.7241516113281,,903d185fccf839df
1498460190851,310.6003723144531,,903d185fccf839df
1498460190872,309.6300354003906,,903d185fccf839df
1498460190889,309.228515625,,903d185fccf839df
1498460190912,308.5191650390625,,903d185fccf839df
1498460190931,308.6147766113281,,903d185fccf839df
1498460190964,309.5107421875,,903d185fccf839df
1498460190985,310.36883544921875,,903d185fccf839df
1498460191001,311.2359619140625,,903d185fccf839df
1498460191034,312.63037109375,,903d185fccf839df
1498460191061,314.3669128417969,,903d185fccf839df
1498460191071,314.79486083984375,,903d185fccf839df
1498460191093,315.34423828125,,903d185fccf839df
1498460191123,315.9523010253906,,903d185fccf839df
1498460191153,316.3875732421875,,903d185fccf839df
1498460191182,315.7828674316406,,903d185fccf839df
1498460191203,314.6662902832031,,903d185fccf839df
1498460191232,312.5759582519531,,903d185fccf839df
1498460191244,311.978271484375,,903d185fccf839df
1498460191271,310.7943115234375,,903d185fccf839df
1498460191301,310.1905517578125,,903d185fccf839df
1498460191322,309.85009765625,,903d185fccf839df
1498460191331,309.67041015625,,903d185fccf839df
1498460191351,309.3230895996094,,903d185fccf839df
1498460191377,309.0452575683594,,903d185fccf839df
1498460191381,308.9528503417969,,903d185fccf839df
1498460191433,309.2002258300781,,903d185fccf839df
1498460191446,309.45977783203125,,903d185fccf839df
1498460191461,310.20733642578125,,903d185fccf839df
1498460191482,311.141357421875,,903d185fccf839df
1498460191511,312.6537780761719,,903d185fccf839df
1498460191541,313.8894348144531,,903d185fccf839df
1498460191561,314.4490051269531,,903d185fccf839df
1498460191581,314.8727722167969,,903d185fccf839df
1498460191614,315.2400207519531,,903d185fccf839df
1498460191642,315.11676025390625,,903d185fccf839df
1498460191670,314.6771545410156,,903d185fccf839df
1498460191683,314.58251953125,,903d185fccf839df
1498460191712,314.65155029296875,,903d185fccf839df
1498460191752,314.2479553222656,,903d185fccf839df
1498460191772,313.5457763671875,,903d185fccf839df
1498460191780,313.18017578125,,903d185fccf839df
1498460191813,312.2335510253906,,903d185fccf839df
1498460191832,311.5920104980469,,903d185fccf839df
1498460191864,310.2029113769531,,903d185fccf839df
1498460191872,309.6909484863281,,903d185fccf839df
1498460191903,308.1666259765625,,903d185fccf839df
1498460191930,306.5548400878906,,903d185fccf839df
1498460191951,305.42919921875,,903d185fccf839df
1498460191961,304.8595275878906,,903d185fccf839df
1498460191971,304.2810974121094,,903d185fccf839df
1498460192002,302.5029296875,,903d185fccf839df
1498460192041,300.3333740234375,,903d185fccf839df
1498460192052,299.9492492675781,,903d185fccf839df
1498460192061,299.6826477050781,,903d185fccf839df
1498460192071,299.5358581542969,,903d185fccf839df
1498460192102,299.6331481933594,,903d185fccf839df
1498460192132,300.14764404296875,,903d185fccf839df
1498460192166,300.7900390625,,903d185fccf839df
1498460192204,302.3752136230469,,903d185fccf839df
1498460192261,305.8971862792969,,903d185fccf839df
1498460192272,306.54248046875,,903d185fccf839df
1498460192281,307.124267578125,,903d185fccf839df
1498460192303,307.9969177246094,,903d185fccf839df
1498460192322,308.45941162109375,,903d185fccf839df
1498460192343,308.4988098144531,,903d185fccf839df
1498460192362,308.1965026855469,,903d185fccf839df
1498460192371,307.9228820800781,,903d185fccf839df
1498460192401,306.7982177734375,,903d185fccf839df
1498460192423,305.99163818359375,,903d185fccf839df
1498460192441,305.2542419433594,,903d185fccf839df
1498460192463,304.58306884765625,,903d185fccf839df
1498460192474,304.2679443359375,,903d185fccf839df
1498460192503,303.4179382324219,,903d185fccf839df
1498460192532,302.8810729980469,,903d185fccf839df
1498460192541,302.825927734375,,903d185fccf839df
1498460192552,302.8597412109375,,903d185fccf839df
1498460192563,302.99639892578125,,903d185fccf839df
1498460192583,303.61187744140625,,903d185fccf839df
1498460192592,304.0888671875,,903d185fccf839df
1498460192635,306.7159729003906,,903d185fccf839df
1498460192651,308.07501220703125,,903d185fccf839df
1498460192681,309.8885192871094,,903d185fccf839df
1498460192701,310.80841064453125,,903d185fccf839df
1498460192734,311.80523681640625,,903d185fccf839df
1498460192751,312.25775146484375,,903d185fccf839df
1498460192782,312.41046142578125,,903d185fccf839df
1498460192793,312.2963562011719,,903d185fccf839df
1498460192831,311.71484375,,903d185fccf839df
1498460192863,311.6853332519531,,903d185fccf839df
1498460192902,311.361083984375,,903d185fccf839df
1498460192930,310.5712585449219,,903d185fccf839df
1498460192941,310.23895263671875,,903d185fccf839df
1498460192964,309.5111999511719,,903d185fccf839df
1498460192983,308.5997619628906,,903d185fccf839df
1498460192991,308.0544128417969,,903d185fccf839df
1498460193032,305.7150573730469,,903d185fccf839df
1498460193044,305.1774597167969,,903d185fccf839df
1498460193072,303.6462097167969,,903d185fccf839df
1498460193092,302.644287109375,,903d185fccf839df
1498460193113,301.68048095703125,,903d185fccf839df
1498460193131,300.79791259765625,,903d185fccf839df
1498460193151,300.04144287109375,,903d185fccf839df
1498460193173,299.48919677734375,,903d185fccf839df
1498460193182,299.3301086425781,,903d185fccf839df
1498460193201,299.39898681640625,,903d185fccf839df
1498460193231,300.6530456542969,,903d185fccf839df
1498460193242,301.36407470703125,,903d185fccf839df
1498460193263,302.7918701171875,,903d185fccf839df
1498460193280,303.973388671875,,903d185fccf839df
1498460193300,305.0528869628906,,903d185fccf839df
1498460193329,306.2181396484375,,903d185fccf839df
1498460193351,308.1413879394531,,903d185fccf839df
1498460193381,310.6048889160156,,903d185fccf839df
1498460193403,312.7620849609375,,903d185fccf839df
1498460193431,315.9082336425781,,903d185fccf839df
1498460193441,316.68975830078125,,903d185fccf839df
1498460193461,317.6522521972656,,903d185fccf839df
1498460193471,317.82147216796875,,903d185fccf839df
1498460193504,317.3624572753906,,903d185fccf839df
1498460193531,316.3561096191406,,903d185fccf839df
1498460193553,315.87957763671875,,903d185fccf839df
1498460193570,315.59912109375,,903d185fccf839df
1498460193602,315.1948547363281,,903d185fccf839df
1498460193652,314.32318115234375,,903d185fccf839df
1498460193671,314.14703369140625,,903d185fccf839df
1498460193681,314.1560363769531,,903d185fccf839df
1498460193693,314.2756042480469,,903d185fccf839df
1498460193751,317.1203918457031,,903d185fccf839df
1498460193761,317.67041015625,,903d185fccf839df
1498460193784,318.819580078125,,903d185fccf839df
1498460193801,319.9463806152344,,903d185fccf839df
1498460193841,321.26800537109375,,903d185fccf839df
1498460193850,321.69598388671875,,903d185fccf839df
1498460193873,321.78436279296875,,903d185fccf839df
1498460193904,321.4855651855469,,903d185fccf839df
1498460193932,320.8737487792969,,903d185fccf839df
1498460193971,320.57275390625,,903d185fccf839df
1498460193984,320.5881652832031,,903d185fccf839df
1498460194015,320.0749206542969,,903d185fccf839df
1498460194044,318.86968994140625,,903d185fccf839df
1498460194091,316.6814270019531,,903d185fccf839df
1498460194111,315.773193359375,,903d185fccf839df
1498460194132,314.8072509765625,,903d185fccf839df
1498460194154,313.8791198730469,,903d185fccf839df
1498460194171,313.03143310546875,,903d185fccf839df
1498460194184,312.6291809082031,,903d185fccf839df
1498460194211,311.42913818359375,,903d185fccf839df
1498460194241,310.3309631347656,,903d185fccf839df
1498460194260,309.7930603027344,,903d185fccf839df
1498460194271,309.6161804199219,,903d185fccf839df
1498460194282,309.50653076171875,,903d185fccf839df
1498460194323,309.7376708984375,,903d185fccf839df
1498460194353,310.5256652832031,,903d185fccf839df
1498460194372,311.20343017578125,,903d185fccf839df
1498460194381,311.5741882324219,,903d185fccf839df
1498460194411,312.886474609375,,903d185fccf839df
1498460194433,313.98388671875,,903d185fccf839df
1498460194461,315.893310546875,,903d185fccf839df
1498460194475,316.5636291503906,,903d185fccf839df
1498460194486,317.2481384277344,,903d185fccf839df
1498460194503,318.6216125488281,,903d185fccf839df
1498460194531,320.3658447265625,,903d185fccf839df
1498460194560,321.0168151855469,,903d185fccf839df
1498460194592,320.6980895996094,,903d185fccf839df
1498460194611,319.91534423828125,,903d185fccf839df
1498460194632,318.97161865234375,,903d185fccf839df
1498460194681,317.654541015625,,903d185fccf839df
1498460194712,317.5288391113281,,903d185fccf839df
1498460194761,317.1319580078125,,903d185fccf839df
1498460194772,317.0728759765625,,903d185fccf839df
1498460194794,317.078125,,903d185fccf839df
1498460194811,317.288818359375,,903d185fccf839df
1498460194831,317.79864501953125,,903d185fccf839df
1498460194851,318.7041931152344,,903d185fccf839df
1498460194883,320.6144714355469,,903d185fccf839df
1498460194904,321.9835205078125,,903d185fccf839df
1498460194924,323.3865661621094,,903d185fccf839df
1498460194942,324.7077941894531,,903d185fccf839df
1498460194950,325.30633544921875,,903d185fccf839df
1498460194961,325.84307861328125,,903d185fccf839df
1498460194985,326.7801818847656,,903d185fccf839df
1498460195031,328.50543212890625,,903d185fccf839df
1498460195051,328.9469299316406,,903d185fccf839df
1498460195062,329.1388244628906,,903d185fccf839df
1498460195084,329.489501953125,,903d185fccf839df
1498460195103,329.72113037109375,,903d185fccf839df
1498460195133,329.5533142089844,,903d185fccf839df
1498460195163,328.92803955078125,,903d185fccf839df
1498460195182,328.3852233886719,,903d185fccf839df
1498460195201,327.6430969238281,,903d185fccf839df
1498460195294,323.79351806640625,,903d185fccf839df
1498460195311,322.8717956542969,,903d185fccf839df
1498460195336,321.8567199707031,,903d185fccf839df
1498460195364,320.2615051269531,,903d185fccf839df
1498460195382,319.25244140625,,903d185fccf839df
1498460195401,318.386474609375,,903d185fccf839df
1498460195430,317.5653381347656,,903d185fccf839df
1498460195452,317.69891357421875,,903d185fccf839df
1498460195471,318.5029296875,,903d185fccf839df
1498460195503,320.4471740722656,,903d185fccf839df
1498460195533,322.2001953125,,903d185fccf839df
1498460195551,323.26556396484375,,903d185fccf839df
1498460195561,323.8553466796875,,903d185fccf839df
1498460195590,325.79339599609375,,903d185fccf839df
1498460195614,326.8680419921875,,903d185fccf839df
1498460195643,328.3477478027344,,903d185fccf839df
1498460195662,329.44000244140625,,903d185fccf839df
1498460195672,330.00665283203125,,903d185fccf839df
1498460195685,330.5450744628906,,903d185fccf839df
1498460195702,331.3119812011719,,903d185fccf839df
1498460195734,331.10601806640625,,903d185fccf839df
1498460195753,330.19281005859375,,903d185fccf839df
1498460195775,329.0947265625,,903d185fccf839df
1498460195783,328.6328125,,903d185fccf839df
1498460195803,327.98309326171875,,903d185fccf839df
1498460195822,327.5444030761719,,903d185fccf839df
1498460195841,327.0513000488281,,903d185fccf839df
1498460195861,326.4068908691406,,903d185fccf839df
1498460195872,326.04510498046875,,903d185fccf839df
1498460195883,325.67291259765625,,903d185fccf839df
1498460195893,325.3064880371094,,903d185fccf839df
1498460195921,324.275146484375,,903d185fccf839df
1498460195953,323.9064025878906,,903d185fccf839df
1498460195962,324.1078186035156,,903d185fccf839df
1498460195972,324.50335693359375,,903d185fccf839df
1498460195993,325.81500244140625,,903d185fccf839df
1498460196002,326.6014404296875,,903d185fccf839df
1498460196021,328.25213623046875,,903d185fccf839df
1498460196033,329.10107421875,,903d185fccf839df
1498460196071,332.18243408203125,,903d185fccf839df
1498460196092,333.21112060546875,,903d185fccf839df
1498460196105,333.60479736328125,,903d185fccf839df
1498460196131,334.3699951171875,,903d185fccf839df
1498460196153,334.5132751464844,,903d185fccf839df
1498460196176,334.47344970703125,,903d185fccf839df
1498460196191,334.484619140625,,903d185fccf839df
1498460196231,335.0909118652344,,903d185fccf839df
1498460196241,335.1678161621094,,903d185fccf839df
1498460196252,335.1138000488281,,903d185fccf839df
1498460196263,334.9432373046875,,903d185fccf839df
1498460196284,334.4118957519531,,903d185fccf839df
1498460196311,333.5661926269531,,903d185fccf839df
1498460196332,332.94964599609375,,903d185fccf839df
1498460196341,332.58929443359375,,903d185fccf839df
1498460196372,331.32708740234375,,903d185fccf839df
1498460196381,330.8773193359375,,903d185fccf839df
1498460196402,329.99224853515625,,903d185fccf839df
1498460196431,328.72998046875,,903d185fccf839df
1498460196444,328.3108825683594,,903d185fccf839df
1498460196461,327.447998046875,,903d185fccf839df
1498460196472,327.0058898925781,,903d185fccf839df
1498460196492,326.120849609375,,903d185fccf839df
1498460196541,324.0961608886719,,903d185fccf839df
1498460196561,323.47216796875,,903d185fccf839df
1498460196581,323.04681396484375,,903d185fccf839df
1498460196622,323.29095458984375,,903d185fccf839df
1498460196651,324.3289794921875,,903d185fccf839df
1498460196681,325.2346496582031,,903d185fccf839df
1498460196701,326.0513000488281,,903d185fccf839df
1498460196741,328.22906494140625,,903d185fccf839df
1498460196761,329.18292236328125,,903d185fccf839df
1498460196781,330.0624084472656,,903d185fccf839df
1498460196794,330.4899597167969,,903d185fccf839df
1498460196806,330.92095947265625,,903d185fccf839df
1498460196841,332.34454345703125,,903d185fccf839df
1498460196851,332.4605407714844,,903d185fccf839df
1498460196881,332.0237121582031,,903d185fccf839df
1498460196907,331.2206115722656,,903d185fccf839df
1498460196932,329.9276123046875,,903d185fccf839df
1498460196942,329.5885925292969,,903d185fccf839df
1498460196972,328.7840881347656,,903d185fccf839df
1498460196988,328.517578125,,903d185fccf839df
1498460197001,328.2336730957031,,903d185fccf839df
1498460197032,326.963623046875,,903d185fccf839df
1498460197053,326.3250427246094,,903d185fccf839df
1498460197071,325.7455139160156,,903d185fccf839df
1498460197082,325.4876403808594,,903d185fccf839df
1498460197091,325.271728515625,,903d185fccf839df
1498460197120,325.15692138671875,,903d185fccf839df
1498460197133,325.41217041015625,,903d185fccf839df
1498460197151,326.3156433105469,,903d185fccf839df
1498460197172,327.66949462890625,,903d185fccf839df
1498460197191,329.75762939453125,,903d185fccf839df
1498460197205,330.9312438964844,,903d185fccf839df
1498460197231,333.4986267089844,,903d185fccf839df
1498460197261,334.94439697265625,,903d185fccf839df
1498460197281,335.6641540527344,,903d185fccf839df
1498460197291,335.94647216796875,,903d185fccf839df
1498460197322,336.35296630859375,,903d185fccf839df
1498460197342,336.4129638671875,,903d185fccf839df
1498460197352,336.4547119140625,,903d185fccf839df
1498460197381,336.7157287597656,,903d185fccf839df
