timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1497536093401,0.751779317855835,1.091755986213684,5.7305216789245605,,903d185fccf839df
1497536093430,0.8822633028030396,1.5741876363754272,5.252878665924072,,903d185fccf839df
1497536093450,0.9780313968658447,1.6531962156295776,5.7089738845825195,,903d185fccf839df
1497536093474,1.047463297843933,1.9476830959320068,6.7696051597595215,,903d185fccf839df
1497536093504,1.2533645629882812,2.4408886432647705,7.844601631164551,,903d185fccf839df
1497536093530,1.7357962131500244,2.1930887699127197,8.734047889709473,,903d185fccf839df
1497536093544,1.6747441291809082,2.0195090770721436,9.488221168518066,,903d185fccf839df
1497536093584,1.5682021379470825,1.4664485454559326,11.931504249572754,,903d185fccf839df
1497536093614,1.844732403755188,2.36188006401062,12.175712585449219,,903d185fccf839df
1497536093634,2.0039467811584473,2.8646624088287354,10.017339706420898,,903d185fccf839df
1497536093649,2.1511902809143066,2.58813214302063,9.81024169921875,,903d185fccf839df
1497536093675,1.9823989868164062,1.0223240852355957,12.895170211791992,,903d185fccf839df
1497536093694,1.501164436340332,-0.16998831927776337,16.39788818359375,,903d185fccf839df
1497536093724,0.5566518902778625,-0.45010992884635925,16.905458450317383,,903d185fccf839df
1497536093752,1.3611036539077759,0.015562310814857483,11.717223167419434,,903d185fccf839df
1497536093775,2.477998733520508,0.11971008777618408,9.374496459960938,,903d185fccf839df
1497536093781,2.7533318996429443,0.05267243832349777,9.391256332397461,,903d185fccf839df
1497536093810,3.2118215560913086,-0.3627215623855591,10.471040725708008,,903d185fccf839df
1497536093843,2.9005753993988037,-0.10534487664699554,9.836577415466309,,903d185fccf839df
1497536093893,2.0159177780151367,1.072602391242981,4.900930881500244,,903d185fccf839df
1497536093905,1.647210717201233,1.3778630495071411,4.107253074645996,,903d185fccf839df
1497536093925,1.2306196689605713,1.556231141090393,4.108449935913086,,903d185fccf839df
1497536093990,0.9385270476341248,2.608482837677002,6.18302583694458,,903d185fccf839df
1497536094021,1.1228805780410767,3.22139835357666,6.066906929016113,,903d185fccf839df
1497536094046,1.413776159286499,3.4105403423309326,6.357802391052246,,903d185fccf839df
1497536094074,2.231395959854126,3.427299737930298,8.778340339660645,,903d185fccf839df
1497536094117,2.6815059185028076,3.8977603912353516,10.674548149108887,,903d185fccf839df
1497536094152,2.45285964012146,4.423287868499756,9.6618013381958,,903d185fccf839df
1497536094174,2.337938070297241,4.631583213806152,9.452308654785156,,903d185fccf839df
1497536094205,2.0027496814727783,5.033809185028076,10.937910079956055,,903d185fccf839df
1497536094232,1.7597382068634033,4.703409194946289,10.436325073242188,,903d185fccf839df
1497536094243,1.5670050382614136,4.0976762771606445,10.560823440551758,,903d185fccf839df
1497536094275,0.5267243981361389,0.9349357485771179,13.196839332580566,,903d185fccf839df
1497536094316,-1.157596468925476,-1.237802267074585,15.071499824523926,,903d185fccf839df
1497536094351,-1.8040310144424438,-0.7326257228851318,11.957839965820312,,903d185fccf839df
1497536094425,1.6089035272598267,-0.15442600846290588,10.321403503417969,,903d185fccf839df
1497536094451,1.722628116607666,0.004788403399288654,10.180145263671875,,903d185fccf839df
1497536094474,1.5622166395187378,0.5434837937355042,9.618705749511719,,903d185fccf839df
1497536094514,2.2673089504241943,1.7896658182144165,7.501033782958984,,903d185fccf839df
1497536094541,2.3044190406799316,2.4815900325775146,4.824316501617432,,903d185fccf839df
1497536094580,1.113303780555725,2.823961019515991,5.021838188171387,,903d185fccf839df
1497536094624,0.7876923680305481,2.5546131134033203,6.044162273406982,,903d185fccf839df
1497536094652,0.43095630407333374,2.5342624187469482,7.542932510375977,,903d185fccf839df
1497536094674,0.2082955539226532,2.875436305999756,8.154650688171387,,903d185fccf839df
1497536094714,1.5670050382614136,3.4524388313293457,8.62391471862793,,903d185fccf839df
1497536094730,2.1715409755706787,3.3470940589904785,9.680954933166504,,903d185fccf839df
1497536094753,2.1535844802856445,2.853888511657715,11.44907283782959,,903d185fccf839df
1497536094777,1.1109095811843872,3.444059133529663,13.886369705200195,,903d185fccf839df
1497536094795,1.0678139925003052,3.9396588802337646,12.100295066833496,,903d185fccf839df
1497536094815,1.2042834758758545,3.9588124752044678,9.744400978088379,,903d185fccf839df
1497536094837,1.2665326595306396,3.4344823360443115,8.957905769348145,,903d185fccf839df
1497536094864,1.3694833517074585,0.8954314589500427,13.510479927062988,,903d185fccf839df
1497536094901,0.9014169573783875,-0.6703764796257019,17.233463287353516,,903d185fccf839df
1497536094943,2.980781078338623,-0.8391677141189575,9.763554573059082,,903d185fccf839df
1497536094986,3.930082082748413,-0.8248024582862854,10.591948509216309,,903d185fccf839df
1497536095006,4.144362926483154,-0.39384618401527405,10.60391902923584,,903d185fccf839df
1497536095030,4.035427093505859,0.48482584953308105,8.835801124572754,,903d185fccf839df
1497536095050,3.9636008739471436,1.1552022695541382,6.648698329925537,,903d185fccf839df
1497536095090,2.412158250808716,2.0937294960021973,4.0761284828186035,,903d185fccf839df
1497536095101,1.9608511924743652,2.2912509441375732,4.090493679046631,,903d185fccf839df
1497536095131,1.169567584991455,2.5055320262908936,4.866214752197266,,903d185fccf839df
1497536095144,0.9660604000091553,2.6886885166168213,5.406107425689697,,903d185fccf839df
1497536095184,0.9373299479484558,3.3315317630767822,6.1052141189575195,,903d185fccf839df
1497536095230,0.2082955539226532,3.4751837253570557,7.600393295288086,,903d185fccf839df
1497536095254,0.5147533416748047,3.4189200401306152,8.370129585266113,,903d185fccf839df
1497536095270,0.6224924325942993,3.5254619121551514,8.972270965576172,,903d185fccf839df
1497536095302,0.7218518257141113,3.794809579849243,9.452308654785156,,903d185fccf839df
1497536095353,1.072602391242981,3.7050271034240723,11.001357078552246,,903d185fccf839df
1497536095383,1.8375498056411743,3.0801405906677246,13.623007774353027,,903d185fccf839df
1497536095421,1.436521053314209,4.157531261444092,12.406753540039062,,903d185fccf839df
1497536095456,1.047463297843933,3.242946147918701,10.556035041809082,,903d185fccf839df
1497536095490,0.0933738648891449,0.5147533416748047,14.49090576171875,,903d185fccf839df
1497536095522,-1.0654197931289673,-0.1759738177061081,13.703213691711426,,903d185fccf839df
1497536095575,0.9014169573783875,0.4884171485900879,7.955932140350342,,903d185fccf839df
1497536095616,1.1971008777618408,-0.13048399984836578,10.437521934509277,,903d185fccf839df
1497536095641,1.7609353065490723,-0.09576806426048279,9.77791976928711,,903d185fccf839df
1497536095686,2.340332269668579,0.8032546639442444,7.365761756896973,,903d185fccf839df
1497536095704,1.9141643047332764,1.2868833541870117,6.537367820739746,,903d185fccf839df
1497536095724,1.4544775485992432,1.7369933128356934,6.0417680740356445,,903d185fccf839df
1497536095754,1.192312479019165,1.802833914756775,6.712144374847412,,903d185fccf839df
1497536095775,0.933738648891449,1.8495208024978638,7.615955829620361,,903d185fccf839df
1497536095810,0.7577648162841797,2.189497470855713,6.843825340270996,,903d185fccf839df
1497536095851,0.6607996821403503,2.4193408489227295,8.02656078338623,,903d185fccf839df
1497536095965,0.8690952062606812,2.874239206314087,10.411186218261719,,903d185fccf839df
1497536095994,1.316810965538025,2.6575639247894287,11.933897972106934,,903d185fccf839df
1497536096034,2.2469582557678223,1.7824832201004028,11.042057991027832,,903d185fccf839df
1497536096065,1.5490485429763794,1.3419500589370728,12.340912818908691,,903d185fccf839df
1497536096094,1.7357962131500244,0.09457096457481384,12.831724166870117,,903d185fccf839df
1497536096156,2.232593059539795,-0.6883329749107361,12.372036933898926,,903d185fccf839df
1497536096181,3.049015760421753,-0.545877993106842,10.781089782714844,,903d185fccf839df
1497536096214,3.0837318897247314,-0.1256955862045288,9.258378028869629,,903d185fccf839df
1497536096263,1.2844891548156738,0.16519992053508759,8.29471206665039,,903d185fccf839df
1497536096301,0.5003881454467773,0.5099649429321289,8.50061321258545,,903d185fccf839df
1497536096334,0.4345476031303406,1.3084312677383423,7.63989782333374,,903d185fccf839df
1497536096359,0.6643909811973572,1.5179238319396973,6.312312602996826,,903d185fccf839df
1497536096395,0.45848962664604187,1.722628116607666,6.89410400390625,,903d185fccf839df
1497536096448,0.36152446269989014,1.8495208024978638,7.51779317855835,,903d185fccf839df
1497536096470,0.6117185354232788,2.0817582607269287,7.935581684112549,,903d185fccf839df
1497536096514,1.0007762908935547,2.674323320388794,8.342596054077148,,903d185fccf839df
1497536096553,1.4185645580291748,3.1866824626922607,9.011775016784668,,903d185fccf839df
1497536096571,1.2497732639312744,3.336320161819458,9.391256332397461,,903d185fccf839df
1497536096642,1.0055646896362305,2.250549554824829,12.586318016052246,,903d185fccf839df
1497536096689,1.9333178997039795,2.8455088138580322,9.458293914794922,,903d185fccf839df
1497536096721,1.5765818357467651,-0.23942017555236816,14.373589515686035,,903d185fccf839df
1497536096763,-0.3387795388698578,0.05626374110579491,13.164518356323242,,903d185fccf839df
1497536096801,1.1755530834197998,1.4628572463989258,6.958747386932373,,903d185fccf839df
1497536096834,0.788889467716217,0.5877765417098999,9.90122127532959,,903d185fccf839df
1497536096903,1.7537527084350586,-0.23582886159420013,8.979453086853027,,903d185fccf839df
1497536096926,1.8076223134994507,0.14006079733371735,8.447940826416016,,903d185fccf839df
1497536096976,0.9433154463768005,0.8463503122329712,6.282385349273682,,903d185fccf839df
1497536096981,0.871489405632019,0.8870517015457153,6.096834659576416,,903d185fccf839df
1497536097015,0.42018240690231323,0.8990227580070496,6.3518171310424805,,903d185fccf839df
1497536097050,0.9097966551780701,1.194706678390503,7.3202714920043945,,903d185fccf839df
1497536097082,0.9373299479484558,1.5598224401474,7.2771759033203125,,903d185fccf839df
1497536097117,0.4991910457611084,2.165555477142334,8.157045364379883,,903d185fccf839df
1497536097134,0.4728548228740692,2.5031378269195557,8.912415504455566,,903d185fccf839df
1497536097150,0.9193734526634216,2.6024973392486572,9.873687744140625,,903d185fccf839df
1497536097184,1.5705963373184204,2.1571757793426514,11.113883972167969,,903d185fccf839df
1497536097207,1.3922282457351685,2.0242974758148193,11.87883186340332,,903d185fccf839df
1497536097218,1.290474772453308,1.8782511949539185,12.089521408081055,,903d185fccf839df
1497536097272,1.3000515699386597,0.8415619134902954,12.866439819335938,,903d185fccf839df
1497536097330,1.2006921768188477,-1.2773065567016602,13.996502876281738,,903d185fccf839df
1497536097355,1.5849615335464478,-1.5837644338607788,12.6365966796875,,903d185fccf839df
1497536097441,2.981978178024292,-0.586579442024231,7.739256858825684,,903d185fccf839df
1497536097455,2.248155355453491,-0.4991910457611084,7.9415669441223145,,903d185fccf839df
1497536097481,1.047463297843933,-0.2214636504650116,7.195773124694824,,903d185fccf839df
1497536097494,0.6643909811973572,0.04429273307323456,6.576871871948242,,903d185fccf839df
1497536097531,0.9576807022094727,0.7817068696022034,5.789179801940918,,903d185fccf839df
1497536097562,1.1061211824417114,1.5382746458053589,5.062539577484131,,903d185fccf839df
1497536097583,0.7314286231994629,1.8722656965255737,5.282805919647217,,903d185fccf839df
1497536097616,0.39624038338661194,2.580949544906616,6.339846134185791,,903d185fccf839df
1497536097655,1.282094955444336,2.73537540435791,8.117541313171387,,903d185fccf839df
1497536097681,1.1743559837341309,2.756923198699951,8.999804496765137,,903d185fccf839df
1497536097706,1.1528080701828003,2.828749418258667,9.192537307739258,,903d185fccf839df
1497536097729,1.3275848627090454,2.612074136734009,9.502586364746094,,903d185fccf839df
1497536097750,1.5430630445480347,2.206256866455078,10.539276123046875,,903d185fccf839df
1497536097776,1.8148049116134644,1.9177556037902832,12.144588470458984,,903d185fccf839df
1497536097791,1.7357962131500244,1.964442491531372,12.750321388244629,,903d185fccf839df
1497536097811,1.766920804977417,2.608482837677002,12.307394027709961,,903d185fccf839df
1497536097830,2.455253839492798,2.0937294960021973,11.00015926361084,,903d185fccf839df
1497536097856,2.0853497982025146,0.7565677165985107,13.402741432189941,,903d185fccf839df
1497536097894,-0.2561795711517334,-0.5781996846199036,15.498865127563477,,903d185fccf839df
1497536097930,0.13048399984836578,-0.20949265360832214,12.686874389648438,,903d185fccf839df
1497536097946,0.2214636504650116,0.27653029561042786,10.85171890258789,,903d185fccf839df
1497536097970,-0.2214636504650116,0.9684545993804932,8.398859977722168,,903d185fccf839df
1497536098003,0.1759738177061081,0.4692635238170624,8.949525833129883,,903d185fccf839df
1497536098025,0.5506663918495178,-0.0035913025494664907,10.245985984802246,,903d185fccf839df
1497536098050,1.0522516965866089,-0.3292027413845062,11.188104629516602,,903d185fccf839df
1497536098070,1.1336544752120972,-0.34356793761253357,10.51174259185791,,903d185fccf839df
1497536098116,0.8655039072036743,-0.03232172131538391,8.44315242767334,,903d185fccf839df
1497536098123,0.6859387755393982,0.1999158412218094,7.897274494171143,,903d185fccf839df
1497536098157,0.6655880808830261,0.811634361743927,5.8885393142700195,,903d185fccf839df
1497536098194,0.7649474143981934,1.4987702369689941,4.563348293304443,,903d185fccf839df
1497536098224,-0.12689268589019775,1.4616601467132568,6.347028732299805,,903d185fccf839df
1497536098254,-0.5171475410461426,1.600523829460144,7.832630634307861,,903d185fccf839df
1497536098273,-0.04429273307323456,1.8124107122421265,8.312667846679688,,903d185fccf839df
1497536098285,0.3447650372982025,2.056619167327881,8.201337814331055,,903d185fccf839df
1497536098302,0.889445960521698,2.4169466495513916,8.022970199584961,,903d185fccf839df
1497536098324,1.3024457693099976,2.8191723823547363,8.17380428314209,,903d185fccf839df
1497536098350,1.5047557353973389,2.715024709701538,8.820239067077637,,903d185fccf839df
1497536098391,0.9002198576927185,1.1492167711257935,12.190077781677246,,903d185fccf839df
1497536098410,0.7541735172271729,0.7110779285430908,14.182053565979004,,903d185fccf839df
1497536098425,0.910993754863739,1.113303780555725,14.599842071533203,,903d185fccf839df
1497536098456,1.801636815071106,1.581370234489441,11.243170738220215,,903d185fccf839df
1497536098485,1.7262194156646729,0.7050924301147461,11.739968299865723,,903d185fccf839df
1497536098523,-0.45848962664604187,-0.6943184733390808,15.290569305419922,,903d185fccf839df
1497536098554,0.3064578175544739,-0.3794809579849243,11.826159477233887,,903d185fccf839df
1497536098582,2.9484593868255615,-0.47644615173339844,8.068459510803223,,903d185fccf839df
1497536098596,3.4751837253570557,-0.45848962664604187,7.856573104858398,,903d185fccf839df
1497536098618,3.0538041591644287,-0.9157821536064148,10.703278541564941,,903d185fccf839df
