timestamp, pressure, UUID 
1.49754E+12,954.0939941,903d185fccf839df
1.49754E+12,954.1120605,903d185fccf839df
1.49754E+12,954.1213379,903d185fccf839df
1.49754E+12,954.1184082,903d185fccf839df
1.49754E+12,954.1376953,903d185fccf839df
1.49754E+12,954.1711426,903d185fccf839df
1.49754E+12,954.1918945,903d185fccf839df
1.49754E+12,954.2229004,903d185fccf839df
1.49754E+12,954.2094727,903d185fccf839df
1.49754E+12,954.2102051,903d185fccf839df
1.49754E+12,954.2092285,903d185fccf839df
1.49754E+12,954.1982422,903d185fccf839df
1.49754E+12,954.2060547,903d185fccf839df
1.49754E+12,954.2016602,903d185fccf839df
1.49754E+12,954.1899414,903d185fccf839df
1.49754E+12,954.1960449,903d185fccf839df
1.49754E+12,954.1867676,903d185fccf839df
1.49754E+12,954.1901855,903d185fccf839df
1.49754E+12,954.1965332,903d185fccf839df
1.49754E+12,954.1879883,903d185fccf839df
1.49754E+12,954.1906738,903d185fccf839df
1.49754E+12,954.1870117,903d185fccf839df
1.49754E+12,954.1757813,903d185fccf839df
1.49754E+12,954.1960449,903d185fccf839df
1.49754E+12,954.1850586,903d185fccf839df
1.49754E+12,954.1816406,903d185fccf839df
1.49754E+12,954.1901855,903d185fccf839df
1.49754E+12,954.2055664,903d185fccf839df
1.49754E+12,954.2102051,903d185fccf839df
1.49754E+12,954.2021484,903d185fccf839df
1.49754E+12,954.1916504,903d185fccf839df
1.49754E+12,954.1962891,903d185fccf839df
1.49754E+12,954.1987305,903d185fccf839df
1.49754E+12,954.1994629,903d185fccf839df
1.49754E+12,954.1896973,903d185fccf839df
1.49754E+12,954.170166,903d185fccf839df
1.49754E+12,954.1772461,903d185fccf839df
1.49754E+12,954.1706543,903d185fccf839df
1.49754E+12,954.1669922,903d185fccf839df
1.49754E+12,954.173584,903d185fccf839df
1.49754E+12,954.168457,903d185fccf839df
1.49754E+12,954.1733398,903d185fccf839df
1.49754E+12,954.185791,903d185fccf839df
1.49754E+12,954.1755371,903d185fccf839df
1.49754E+12,954.1887207,903d185fccf839df
1.49754E+12,954.1845703,903d185fccf839df
1.49754E+12,954.190918,903d185fccf839df
1.49754E+12,954.1787109,903d185fccf839df
1.49754E+12,954.1828613,903d185fccf839df
1.49754E+12,954.1867676,903d185fccf839df
1.49754E+12,954.1940918,903d185fccf839df
1.49754E+12,954.184082,903d185fccf839df
1.49754E+12,954.1918945,903d185fccf839df
1.49754E+12,954.1889648,903d185fccf839df
1.49754E+12,954.1850586,903d185fccf839df
1.49754E+12,954.184082,903d185fccf839df
1.49754E+12,954.1872559,903d185fccf839df
1.49754E+12,954.1923828,903d185fccf839df
1.49754E+12,954.1955566,903d185fccf839df
1.49754E+12,954.1831055,903d185fccf839df
1.49754E+12,954.1835938,903d185fccf839df
1.49754E+12,954.1914063,903d185fccf839df
1.49754E+12,954.1955566,903d185fccf839df
1.49754E+12,954.1867676,903d185fccf839df
1.49754E+12,954.1801758,903d185fccf839df
1.49754E+12,954.1811523,903d185fccf839df
1.49754E+12,954.1708984,903d185fccf839df
1.49754E+12,954.1813965,903d185fccf839df
1.49754E+12,954.182373,903d185fccf839df
1.49754E+12,954.1745605,903d185fccf839df
1.49754E+12,954.1818848,903d185fccf839df
1.49754E+12,954.1894531,903d185fccf839df
1.49754E+12,954.1804199,903d185fccf839df
1.49754E+12,954.1992188,903d185fccf839df
1.49754E+12,954.2038574,903d185fccf839df
1.49754E+12,954.1987305,903d185fccf839df
1.49754E+12,954.2189941,903d185fccf839df
1.49754E+12,954.21875,903d185fccf839df
1.49754E+12,954.2209473,903d185fccf839df
1.49754E+12,954.232666,903d185fccf839df
1.49754E+12,954.2236328,903d185fccf839df
1.49754E+12,954.2131348,903d185fccf839df
1.49754E+12,954.215332,903d185fccf839df
1.49754E+12,954.2126465,903d185fccf839df
1.49754E+12,954.2202148,903d185fccf839df
1.49754E+12,954.2158203,903d185fccf839df
1.49754E+12,954.2111816,903d185fccf839df
1.49754E+12,954.2045898,903d185fccf839df
1.49754E+12,954.2006836,903d185fccf839df
1.49754E+12,954.2026367,903d185fccf839df
1.49754E+12,954.2062988,903d185fccf839df
1.49754E+12,954.1794434,903d185fccf839df
1.49754E+12,954.189209,903d185fccf839df
1.49754E+12,954.1953125,903d185fccf839df
1.49754E+12,954.1877441,903d185fccf839df
1.49754E+12,954.1860352,903d185fccf839df
1.49754E+12,954.1853027,903d185fccf839df
1.49754E+12,954.1828613,903d185fccf839df
1.49754E+12,954.1779785,903d185fccf839df
1.49754E+12,954.1804199,903d185fccf839df
1.49754E+12,954.1755371,903d185fccf839df
1.49754E+12,954.1816406,903d185fccf839df
1.49754E+12,954.1887207,903d185fccf839df
1.49754E+12,954.1950684,903d185fccf839df
1.49754E+12,954.182373,903d185fccf839df
1.49754E+12,954.1962891,903d185fccf839df
1.49754E+12,954.1916504,903d185fccf839df
1.49754E+12,954.1940918,903d185fccf839df
1.49754E+12,954.192627,903d185fccf839df
1.49754E+12,954.1867676,903d185fccf839df
1.49754E+12,954.1921387,903d185fccf839df
1.49754E+12,954.192627,903d185fccf839df
1.49754E+12,954.1872559,903d185fccf839df
1.49754E+12,954.1953125,903d185fccf839df
1.49754E+12,954.1967773,903d185fccf839df
1.49754E+12,954.1943359,903d185fccf839df
1.49754E+12,954.1992188,903d185fccf839df
1.49754E+12,954.1943359,903d185fccf839df
1.49754E+12,954.2011719,903d185fccf839df
1.49754E+12,954.21875,903d185fccf839df
1.49754E+12,954.2055664,903d185fccf839df
1.49754E+12,954.1975098,903d185fccf839df
1.49754E+12,954.1960449,903d185fccf839df
1.49754E+12,954.1989746,903d185fccf839df
1.49754E+12,954.1972656,903d185fccf839df
1.49754E+12,954.1789551,903d185fccf839df
1.49754E+12,954.1806641,903d185fccf839df
1.49754E+12,954.1845703,903d185fccf839df
1.49754E+12,954.182373,903d185fccf839df
1.49754E+12,954.1887207,903d185fccf839df
1.49754E+12,954.2023926,903d185fccf839df
1.49754E+12,954.2434082,903d185fccf839df
1.49754E+12,954.2556152,903d185fccf839df
1.49754E+12,954.2595215,903d185fccf839df
