timestamp, pressure, UUID 
1497375199348,954.95068359375,903d185fccf839df
1497375229330,955.241455078125,903d185fccf839df
1497375229592,955.244384765625,903d185fccf839df
1497375229767,955.23486328125,903d185fccf839df
1497375229948,955.2392578125,903d185fccf839df
1497375230137,955.230712890625,903d185fccf839df
1497375230315,955.2177734375,903d185fccf839df
1497375230489,955.20654296875,903d185fccf839df
1497375230671,955.199462890625,903d185fccf839df
1497375230847,955.195068359375,903d185fccf839df
1497375231079,955.2158203125,903d185fccf839df
1497375231208,955.158447265625,903d185fccf839df
1497375231389,955.13720703125,903d185fccf839df
1497375231570,955.115478515625,903d185fccf839df
1497375231753,955.090087890625,903d185fccf839df
1497375231929,955.074951171875,903d185fccf839df
1497375232110,955.057861328125,903d185fccf839df
1497375232289,955.04541015625,903d185fccf839df
1497375232468,955.0400390625,903d185fccf839df
1497375232648,955.03466796875,903d185fccf839df
1497375232828,955.022216796875,903d185fccf839df
1497375233007,955.018798828125,903d185fccf839df
1497375233187,955.007080078125,903d185fccf839df
1497375233369,954.986083984375,903d185fccf839df
1497375233549,954.978271484375,903d185fccf839df
1497375233727,954.96826171875,903d185fccf839df
1497375233908,954.970458984375,903d185fccf839df
1497375234088,954.96533203125,903d185fccf839df
1497375234269,954.97509765625,903d185fccf839df
1497375234448,954.984619140625,903d185fccf839df
1497375234628,954.99169921875,903d185fccf839df
1497375234808,955.002197265625,903d185fccf839df
1497375235000,955.002197265625,903d185fccf839df
1497375235169,954.997314453125,903d185fccf839df
1497375235348,954.994873046875,903d185fccf839df
1497375235528,954.997802734375,903d185fccf839df
1497375235708,954.99169921875,903d185fccf839df
1497375235887,954.981201171875,903d185fccf839df
1497375236067,954.965576171875,903d185fccf839df
1497375236256,954.97119140625,903d185fccf839df
1497375236431,954.9736328125,903d185fccf839df
1497375236608,954.977783203125,903d185fccf839df
1497375236788,954.9775390625,903d185fccf839df
1497375236968,954.969482421875,903d185fccf839df
1497375237148,954.9755859375,903d185fccf839df
1497375237329,954.976806640625,903d185fccf839df
1497375237510,954.9619140625,903d185fccf839df
1497375237693,954.96826171875,903d185fccf839df
1497375237867,954.9677734375,903d185fccf839df
1497375238049,954.959228515625,903d185fccf839df
1497375238229,954.96826171875,903d185fccf839df
1497375238412,954.974365234375,903d185fccf839df
1497375238592,954.961669921875,903d185fccf839df
1497375238767,954.967041015625,903d185fccf839df
1497375238947,954.97900390625,903d185fccf839df
1497375239128,954.972900390625,903d185fccf839df
1497375239308,954.983642578125,903d185fccf839df
1497375239487,954.98681640625,903d185fccf839df
1497375239674,954.97900390625,903d185fccf839df
1497375239847,954.998046875,903d185fccf839df
1497375240043,955.0078125,903d185fccf839df
1497375240208,954.994384765625,903d185fccf839df
1497375240389,954.992431640625,903d185fccf839df
1497375240569,954.98828125,903d185fccf839df
1497375240748,954.97509765625,903d185fccf839df
1497375240941,954.972412109375,903d185fccf839df
1497375241108,954.975830078125,903d185fccf839df
1497375241288,954.96044921875,903d185fccf839df
1497375241473,954.967041015625,903d185fccf839df
1497375241648,954.986328125,903d185fccf839df
1497375241829,954.991455078125,903d185fccf839df
1497375242008,954.98828125,903d185fccf839df
1497375242188,954.9970703125,903d185fccf839df
1497375242368,954.992919921875,903d185fccf839df
1497375242548,954.997802734375,903d185fccf839df
1497375242727,954.989990234375,903d185fccf839df
1497375242907,954.977294921875,903d185fccf839df
1497375243088,954.96533203125,903d185fccf839df
1497375243269,954.96728515625,903d185fccf839df
1497375243449,954.968017578125,903d185fccf839df
1497375243628,954.97119140625,903d185fccf839df
1497375243808,954.9794921875,903d185fccf839df
1497375243990,954.98876953125,903d185fccf839df
1497375244168,954.994384765625,903d185fccf839df
1497375244348,955.00439453125,903d185fccf839df
1497375244528,955.016845703125,903d185fccf839df
1497375244708,955.00732421875,903d185fccf839df
1497375244892,954.995361328125,903d185fccf839df
1497375245068,954.98193359375,903d185fccf839df
1497375245251,954.97119140625,903d185fccf839df
1497375245434,954.968017578125,903d185fccf839df
1497375245608,954.967041015625,903d185fccf839df
1497375245790,954.963134765625,903d185fccf839df
1497375245972,954.9658203125,903d185fccf839df
1497375246148,954.986572265625,903d185fccf839df
1497375246328,955.001220703125,903d185fccf839df
1497375246509,955.0126953125,903d185fccf839df
1497375246688,955.011474609375,903d185fccf839df
1497375246868,955.009033203125,903d185fccf839df
1497375247048,955.00439453125,903d185fccf839df
1497375247228,955.015869140625,903d185fccf839df
1497375247409,955.005615234375,903d185fccf839df
1497375247589,955.001953125,903d185fccf839df
1497375247768,955.004150390625,903d185fccf839df
1497375247948,955.004150390625,903d185fccf839df
1497375248129,955.001708984375,903d185fccf839df
1497375248315,954.9951171875,903d185fccf839df
1497375248488,954.987548828125,903d185fccf839df
1497375248675,954.979736328125,903d185fccf839df
1497375248853,954.968505859375,903d185fccf839df
1497375249030,954.967529296875,903d185fccf839df
1497375249209,954.954345703125,903d185fccf839df
1497375249389,954.94384765625,903d185fccf839df
1497375249568,954.94384765625,903d185fccf839df
1497375249748,954.95263671875,903d185fccf839df
1497375249928,954.94873046875,903d185fccf839df
1497375250109,954.936279296875,903d185fccf839df
1497375250291,954.941162109375,903d185fccf839df
1497375250469,954.952392578125,903d185fccf839df
1497375250649,954.952880859375,903d185fccf839df
1497375250828,954.960693359375,903d185fccf839df
1497375251014,954.954345703125,903d185fccf839df
1497375251188,954.958984375,903d185fccf839df
1497375251369,954.971923828125,903d185fccf839df
1497375251548,954.9736328125,903d185fccf839df
1497375251730,954.973388671875,903d185fccf839df
1497375251910,954.965576171875,903d185fccf839df
1497375252088,954.972900390625,903d185fccf839df
1497375252271,954.964111328125,903d185fccf839df
1497375252448,954.970947265625,903d185fccf839df
1497375252638,954.959228515625,903d185fccf839df
1497375252808,954.957275390625,903d185fccf839df
1497375252988,954.947509765625,903d185fccf839df
1497375253179,954.94677734375,903d185fccf839df
1497375253349,954.947021484375,903d185fccf839df
1497375253529,954.9423828125,903d185fccf839df
1497375253710,954.9404296875,903d185fccf839df
1497375253896,954.936767578125,903d185fccf839df
1497375254068,954.93701171875,903d185fccf839df
1497375254250,954.947265625,903d185fccf839df
1497375254430,954.9521484375,903d185fccf839df
1497375254608,954.94775390625,903d185fccf839df
1497375254788,954.953125,903d185fccf839df
1497375254973,954.94873046875,903d185fccf839df
1497375255149,954.947021484375,903d185fccf839df
1497375255329,954.9580078125,903d185fccf839df
1497375255508,954.9462890625,903d185fccf839df
1497375255691,954.95068359375,903d185fccf839df
1497375255870,954.95947265625,903d185fccf839df
1497375256048,954.950439453125,903d185fccf839df
1497375256230,954.948974609375,903d185fccf839df
1497375256409,954.956298828125,903d185fccf839df
1497375256588,954.937255859375,903d185fccf839df
1497375256770,954.953369140625,903d185fccf839df
1497375256948,954.94970703125,903d185fccf839df
1497375257128,954.935302734375,903d185fccf839df
1497375257310,954.93798828125,903d185fccf839df
1497375257496,954.953369140625,903d185fccf839df
1497375257675,954.961181640625,903d185fccf839df
1497375257849,954.962890625,903d185fccf839df
1497375258033,954.966796875,903d185fccf839df
1497375258208,954.965576171875,903d185fccf839df
1497375258388,954.964111328125,903d185fccf839df
1497375258569,954.96044921875,903d185fccf839df
1497375258749,954.957275390625,903d185fccf839df
