startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1497375228981,1497375229003,0,,903d185fccf839df
1497375228981,1497375242999,12,,903d185fccf839df
1497375228981,1497375243499,13,,903d185fccf839df
1497375228981,1497375244122,14,,903d185fccf839df
1497375228981,1497375244681,15,,903d185fccf839df
1497375228981,1497375245242,16,,903d185fccf839df
1497375228981,1497375245788,17,,903d185fccf839df
1497375228981,1497375246360,18,,903d185fccf839df
1497375228981,1497375246922,19,,903d185fccf839df
1497375228981,1497375247545,20,,903d185fccf839df
1497375228981,1497375248079,21,,903d185fccf839df
1497375228981,1497375248599,22,,903d185fccf839df
1497375228981,1497375249180,23,,903d185fccf839df
1497375228981,1497375249698,24,,903d185fccf839df
1497375228981,1497375250299,25,,903d185fccf839df
1497375228981,1497375250844,26,,903d185fccf839df
1497375228981,1497375251419,27,,903d185fccf839df
1497375228981,1497375251958,28,,903d185fccf839df
1497375228981,1497375252600,29,,903d185fccf839df
1497375228981,1497375253100,30,,903d185fccf839df
1497375228981,1497375253699,31,,903d185fccf839df
1497375228981,1497375254226,32,,903d185fccf839df
1497375228981,1497375254819,33,,903d185fccf839df
1497375228981,1497375255342,34,,903d185fccf839df
1497375228981,1497375255981,35,,903d185fccf839df
1497375228981,1497375256479,36,,903d185fccf839df
1497375228981,1497375257099,37,,903d185fccf839df
1497375228981,1497375257619,38,,903d185fccf839df
1497375228981,1497375258200,39,,903d185fccf839df
1497375228981,1497375258699,40,,903d185fccf839df
1497375228981,1497375259299,41,,903d185fccf839df
1497375228981,1497375259821,42,,903d185fccf839df
1497375228981,1497375260420,43,,903d185fccf839df
1497375228981,1497375260926,44,,903d185fccf839df
1497375228981,1497375261520,45,,903d185fccf839df
1497375228981,1497375262065,46,,903d185fccf839df
1497375228981,1497375262660,47,,903d185fccf839df
1497375228981,1497375263178,48,,903d185fccf839df
1497375228981,1497375263801,49,,903d185fccf839df
1497375228981,1497375264299,50,,903d185fccf839df
1497375228981,1497375264920,51,,903d185fccf839df
1497375228981,1497375265441,52,,903d185fccf839df
1497375228981,1497375266066,53,,903d185fccf839df
1497375228981,1497375266583,54,,903d185fccf839df
1497375228981,1497375267162,55,,903d185fccf839df
1497375228981,1497375267745,56,,903d185fccf839df
