timestamp, pressure, UUID 
1495046629493,955.36865234375,903d185fccf839df
1495046629674,955.365966796875,903d185fccf839df
1495046629853,955.3662109375,903d185fccf839df
1495046630033,955.364990234375,903d185fccf839df
1495046630212,955.355224609375,903d185fccf839df
1495046630396,955.361572265625,903d185fccf839df
1495046630573,955.35546875,903d185fccf839df
1495046630760,955.357177734375,903d185fccf839df
1495046630936,955.35205078125,903d185fccf839df
1495046631113,955.350830078125,903d185fccf839df
1495046631295,955.346923828125,903d185fccf839df
1495046631473,955.33984375,903d185fccf839df
1495046631654,955.34033203125,903d185fccf839df
1495046631833,955.34033203125,903d185fccf839df
1495046632013,955.336181640625,903d185fccf839df
1495046632203,955.339111328125,903d185fccf839df
1495046632373,955.34130859375,903d185fccf839df
1495046632555,955.357177734375,903d185fccf839df
1495046632734,955.36474609375,903d185fccf839df
1495046632916,955.3671875,903d185fccf839df
1495046633095,955.38623046875,903d185fccf839df
1495046633273,955.406005859375,903d185fccf839df
1495046633454,955.40380859375,903d185fccf839df
1495046633634,955.41748046875,903d185fccf839df
1495046633813,955.424072265625,903d185fccf839df
1495046633994,955.42236328125,903d185fccf839df
1495046634173,955.431640625,903d185fccf839df
1495046634359,955.42822265625,903d185fccf839df
1495046634533,955.418212890625,903d185fccf839df
1495046634714,955.427490234375,903d185fccf839df
1495046634899,955.43603515625,903d185fccf839df
1495046635073,955.427734375,903d185fccf839df
1495046635253,955.408935546875,903d185fccf839df
1495046635436,955.410888671875,903d185fccf839df
1495046635613,955.4208984375,903d185fccf839df
1495046635793,955.42578125,903d185fccf839df
1495046635974,955.4228515625,903d185fccf839df
1495046636153,955.41064453125,903d185fccf839df
1495046636335,955.406005859375,903d185fccf839df
1495046636514,955.414306640625,903d185fccf839df
1495046636693,955.407958984375,903d185fccf839df
1495046636873,955.3984375,903d185fccf839df
1495046637056,955.4033203125,903d185fccf839df
1495046637235,955.392333984375,903d185fccf839df
1495046637418,955.40087890625,903d185fccf839df
1495046637593,955.411865234375,903d185fccf839df
1495046637781,955.409912109375,903d185fccf839df
1495046637953,955.4228515625,903d185fccf839df
1495046638139,955.41796875,903d185fccf839df
1495046638315,955.408203125,903d185fccf839df
1495046638493,955.40576171875,903d185fccf839df
1495046638674,955.41552734375,903d185fccf839df
1495046638854,955.411865234375,903d185fccf839df
1495046639040,955.400634765625,903d185fccf839df
1495046639213,955.404052734375,903d185fccf839df
1495046639393,955.4013671875,903d185fccf839df
1495046639574,955.40234375,903d185fccf839df
1495046639753,955.4189453125,903d185fccf839df
1495046639936,955.414794921875,903d185fccf839df
1495046640114,955.41064453125,903d185fccf839df
1495046640298,955.420166015625,903d185fccf839df
1495046640474,955.419189453125,903d185fccf839df
1495046640654,955.405517578125,903d185fccf839df
1495046640834,955.406494140625,903d185fccf839df
1495046641014,955.406005859375,903d185fccf839df
1495046641193,955.398681640625,903d185fccf839df
1495046641373,955.40478515625,903d185fccf839df
1495046641553,955.400390625,903d185fccf839df
1495046641733,955.400634765625,903d185fccf839df
1495046641916,955.408935546875,903d185fccf839df
1495046642093,955.41552734375,903d185fccf839df
1495046642273,955.409912109375,903d185fccf839df
1495046642454,955.408935546875,903d185fccf839df
1495046642633,955.41259765625,903d185fccf839df
1495046642817,955.41650390625,903d185fccf839df
1495046642993,955.421630859375,903d185fccf839df
1495046643174,955.429443359375,903d185fccf839df
1495046643354,955.423828125,903d185fccf839df
1495046643535,955.4326171875,903d185fccf839df
1495046643714,955.434326171875,903d185fccf839df
1495046643894,955.415771484375,903d185fccf839df
1495046644073,955.407470703125,903d185fccf839df
1495046644256,955.413818359375,903d185fccf839df
1495046644793,955.40087890625,903d185fccf839df
1495046644973,955.402099609375,903d185fccf839df
1495046645153,955.411865234375,903d185fccf839df
1495046645335,955.423583984375,903d185fccf839df
1495046645519,955.432373046875,903d185fccf839df
1495046645694,955.435546875,903d185fccf839df
1495046645873,955.443359375,903d185fccf839df
1495046646057,955.439453125,903d185fccf839df
1495046646234,955.4462890625,903d185fccf839df
1495046646413,955.44677734375,903d185fccf839df
1495046646595,955.434326171875,903d185fccf839df
1495046646774,955.4169921875,903d185fccf839df
1495046646954,955.4169921875,903d185fccf839df
1495046647139,955.4033203125,903d185fccf839df
1495046647314,955.3955078125,903d185fccf839df
1495046647495,955.396728515625,903d185fccf839df
1495046647676,955.399658203125,903d185fccf839df
1495046647854,955.39599609375,903d185fccf839df
1495046648034,955.42138671875,903d185fccf839df
1495046648214,955.426513671875,903d185fccf839df
1495046648396,955.416259765625,903d185fccf839df
1495046648573,955.42138671875,903d185fccf839df
1495046648755,955.413330078125,903d185fccf839df
1495046648934,955.40966796875,903d185fccf839df
1495046649114,955.430419921875,903d185fccf839df
1495046649293,955.4267578125,903d185fccf839df
1495046649475,955.412841796875,903d185fccf839df
1495046649654,955.42236328125,903d185fccf839df
1495046649834,955.42431640625,903d185fccf839df
1495046650017,955.418212890625,903d185fccf839df
1495046650193,955.420654296875,903d185fccf839df
1495046650373,955.415771484375,903d185fccf839df
1495046650553,955.406005859375,903d185fccf839df
1495046650734,955.424560546875,903d185fccf839df
1495046650938,955.435546875,903d185fccf839df
1495046651095,955.44580078125,903d185fccf839df
1495046651276,955.468505859375,903d185fccf839df
1495046651455,955.475341796875,903d185fccf839df
1495046651634,955.48193359375,903d185fccf839df
1495046651817,955.51171875,903d185fccf839df
1495046651995,955.5244140625,903d185fccf839df
1495046652173,955.510986328125,903d185fccf839df
1495046652354,955.48291015625,903d185fccf839df
1495046652534,955.48193359375,903d185fccf839df
1495046652718,955.485595703125,903d185fccf839df
1495046652897,955.49755859375,903d185fccf839df
1495046653074,955.481689453125,903d185fccf839df
1495046653254,955.478515625,903d185fccf839df
1495046653434,955.47607421875,903d185fccf839df
1495046653615,955.496826171875,903d185fccf839df
1495046653794,955.5048828125,903d185fccf839df
1495046653975,955.504150390625,903d185fccf839df
1495046654153,955.493896484375,903d185fccf839df
1495046654334,955.506103515625,903d185fccf839df
1495046654534,955.5048828125,903d185fccf839df
1495046654696,955.523193359375,903d185fccf839df
1495046654875,955.506103515625,903d185fccf839df
1495046655056,955.478759765625,903d185fccf839df
1495046655233,955.478515625,903d185fccf839df
1495046655416,955.47314453125,903d185fccf839df
1495046655595,955.453125,903d185fccf839df
1495046655775,955.445068359375,903d185fccf839df
1495046655955,955.428955078125,903d185fccf839df
1495046656134,955.428955078125,903d185fccf839df
1495046656313,955.43896484375,903d185fccf839df
1495046656495,955.439208984375,903d185fccf839df
1495046656675,955.429443359375,903d185fccf839df
1495046656857,955.439208984375,903d185fccf839df
1495046657034,955.4482421875,903d185fccf839df
1495046657214,955.44873046875,903d185fccf839df
1495046657396,955.44775390625,903d185fccf839df
1495046657576,955.438232421875,903d185fccf839df
1495046657754,955.437744140625,903d185fccf839df
1495046657934,955.444580078125,903d185fccf839df
1495046658116,955.439697265625,903d185fccf839df
1495046658294,955.43505859375,903d185fccf839df
1495046658474,955.426025390625,903d185fccf839df
1495046658654,955.417236328125,903d185fccf839df
1495046658833,955.408203125,903d185fccf839df
1495046659013,955.40673828125,903d185fccf839df
1495046659194,955.391845703125,903d185fccf839df
1495046659379,955.386962890625,903d185fccf839df
1495046659558,955.395263671875,903d185fccf839df
1495046659733,955.385498046875,903d185fccf839df
1495046659914,955.380126953125,903d185fccf839df
1495046660094,955.3876953125,903d185fccf839df
1495046660274,955.386962890625,903d185fccf839df
1495046660455,955.403564453125,903d185fccf839df
1495046660641,955.40625,903d185fccf839df
1495046660814,955.397216796875,903d185fccf839df
1495046661181,955.393798828125,903d185fccf839df
1495046661354,955.399658203125,903d185fccf839df
1495046661893,955.388427734375,903d185fccf839df
1495046662074,955.392578125,903d185fccf839df
1495046662255,955.391845703125,903d185fccf839df
1495046662437,955.394287109375,903d185fccf839df
1495046662621,955.39306640625,903d185fccf839df
1495046662794,955.3984375,903d185fccf839df
1495046662982,955.4140625,903d185fccf839df
1495046663154,955.4267578125,903d185fccf839df
1495046663336,955.438720703125,903d185fccf839df
1495046663515,955.44970703125,903d185fccf839df
1495046663693,955.474853515625,903d185fccf839df
1495046663874,955.490966796875,903d185fccf839df
1495046664055,955.514404296875,903d185fccf839df
1495046664239,955.5234375,903d185fccf839df
1495046664415,955.533447265625,903d185fccf839df
1495046664594,955.5419921875,903d185fccf839df
1495046664774,955.569091796875,903d185fccf839df
1495046664955,955.578369140625,903d185fccf839df
1495046665135,955.569580078125,903d185fccf839df
1495046665316,955.579345703125,903d185fccf839df
1495046665494,955.590087890625,903d185fccf839df
1495046665674,955.582763671875,903d185fccf839df
1495046665854,955.5830078125,903d185fccf839df
1495046666042,955.59033203125,903d185fccf839df
1495046666216,955.582763671875,903d185fccf839df
1495046666398,955.587890625,903d185fccf839df
1495046666576,955.589111328125,903d185fccf839df
1495046666756,955.581298828125,903d185fccf839df
1495046666934,955.576416015625,903d185fccf839df
1495046667115,955.571044921875,903d185fccf839df
1495046667295,955.579833984375,903d185fccf839df
1495046667475,955.58056640625,903d185fccf839df
1495046667654,955.570068359375,903d185fccf839df
1495046667834,955.57666015625,903d185fccf839df
1495046668019,955.5771484375,903d185fccf839df
