timestamp, pressure, UUID 
1495191356910,946.705810546875,903d185fccf839df
1495191357274,946.69775390625,903d185fccf839df
1495191357451,946.694580078125,903d185fccf839df
1495191357629,946.679443359375,903d185fccf839df
1495191357810,946.667236328125,903d185fccf839df
1495191357990,946.66162109375,903d185fccf839df
1495191358170,946.6435546875,903d185fccf839df
1495191358530,946.5986328125,903d185fccf839df
1495191358717,946.56201171875,903d185fccf839df
1495191358891,946.529296875,903d185fccf839df
1495191359072,946.51123046875,903d185fccf839df
1495191359257,946.478515625,903d185fccf839df
1495191359433,946.445556640625,903d185fccf839df
1495191359611,946.4384765625,903d185fccf839df
1495191359790,946.42578125,903d185fccf839df
1495191359971,946.428955078125,903d185fccf839df
1495191360159,946.43603515625,903d185fccf839df
1495191360332,946.429443359375,903d185fccf839df
1495191360511,946.42578125,903d185fccf839df
1495191360690,946.4287109375,903d185fccf839df
1495191360873,946.429931640625,903d185fccf839df
1495191361050,946.423583984375,903d185fccf839df
1495191361233,946.419677734375,903d185fccf839df
1495191361416,946.406982421875,903d185fccf839df
1495191361590,946.4140625,903d185fccf839df
1495191361770,946.4267578125,903d185fccf839df
1495191361951,946.42626953125,903d185fccf839df
1495191362130,946.432373046875,903d185fccf839df
1495191362311,946.432861328125,903d185fccf839df
1495191362493,946.43896484375,903d185fccf839df
1495191362675,946.453857421875,903d185fccf839df
1495191362853,946.463134765625,903d185fccf839df
1495191363032,946.453125,903d185fccf839df
1495191363212,946.4638671875,903d185fccf839df
1495191363391,946.46923828125,903d185fccf839df
1495191363573,946.474609375,903d185fccf839df
1495191363751,946.47607421875,903d185fccf839df
1495191363936,946.46728515625,903d185fccf839df
1495191364116,946.464599609375,903d185fccf839df
1495191364290,946.460205078125,903d185fccf839df
1495191364469,946.444580078125,903d185fccf839df
1495191364651,946.4423828125,903d185fccf839df
1495191364832,946.43994140625,903d185fccf839df
1495191365021,946.43603515625,903d185fccf839df
1495191365193,946.433349609375,903d185fccf839df
1495191365370,946.441162109375,903d185fccf839df
1495191365551,946.448486328125,903d185fccf839df
1495191365731,946.453857421875,903d185fccf839df
1495191365910,946.46826171875,903d185fccf839df
1495191366112,946.4697265625,903d185fccf839df
1495191366270,946.47119140625,903d185fccf839df
1495191366450,946.4716796875,903d185fccf839df
1495191366632,946.458740234375,903d185fccf839df
1495191366810,946.455810546875,903d185fccf839df
1495191366990,946.45654296875,903d185fccf839df
1495191367171,946.4501953125,903d185fccf839df
1495191367353,946.430908203125,903d185fccf839df
1495191367531,946.436767578125,903d185fccf839df
1495191367713,946.439697265625,903d185fccf839df
1495191367893,946.443603515625,903d185fccf839df
1495191368070,946.444091796875,903d185fccf839df
1495191368252,946.4365234375,903d185fccf839df
1495191368437,946.426513671875,903d185fccf839df
1495191368610,946.419189453125,903d185fccf839df
1495191368792,946.407958984375,903d185fccf839df
1495191368971,946.4033203125,903d185fccf839df
1495191369156,946.39794921875,903d185fccf839df
1495191369330,946.39404296875,903d185fccf839df
1495191369510,946.388671875,903d185fccf839df
1495191369690,946.3916015625,903d185fccf839df
1495191369870,946.42138671875,903d185fccf839df
1495191370057,946.418701171875,903d185fccf839df
1495191370239,946.416748046875,903d185fccf839df
1495191370410,946.416259765625,903d185fccf839df
1495191370591,946.421142578125,903d185fccf839df
1495191370771,946.427734375,903d185fccf839df
1495191370950,946.44140625,903d185fccf839df
1495191371130,946.42431640625,903d185fccf839df
1495191371311,946.429931640625,903d185fccf839df
1495191371490,946.444091796875,903d185fccf839df
1495191371670,946.443115234375,903d185fccf839df
1495191371852,946.453125,903d185fccf839df
1495191372031,946.469970703125,903d185fccf839df
1495191372215,946.45947265625,903d185fccf839df
1495191372393,946.45458984375,903d185fccf839df
1495191372572,946.453857421875,903d185fccf839df
1495191372752,946.44287109375,903d185fccf839df
1495191372932,946.4443359375,903d185fccf839df
1495191373117,946.432373046875,903d185fccf839df
1495191373290,946.411865234375,903d185fccf839df
1495191373470,946.403076171875,903d185fccf839df
1495191373651,946.40380859375,903d185fccf839df
1495191374012,946.402587890625,903d185fccf839df
1495191374192,946.4072265625,903d185fccf839df
1495191374370,946.404296875,903d185fccf839df
1495191374550,946.405517578125,903d185fccf839df
1495191374731,946.408447265625,903d185fccf839df
1495191374915,946.4091796875,903d185fccf839df
1495191375092,946.412109375,903d185fccf839df
1495191375270,946.4052734375,903d185fccf839df
1495191375453,946.409912109375,903d185fccf839df
1495191375635,946.402587890625,903d185fccf839df
1495191375814,946.404052734375,903d185fccf839df
1495191375990,946.406494140625,903d185fccf839df
1495191376172,946.406494140625,903d185fccf839df
1495191376351,946.406005859375,903d185fccf839df
1495191376537,946.408935546875,903d185fccf839df
1495191376710,946.411865234375,903d185fccf839df
1495191376891,946.40185546875,903d185fccf839df
1495191377081,946.4033203125,903d185fccf839df
1495191377256,946.39990234375,903d185fccf839df
1495191377431,946.3935546875,903d185fccf839df
1495191377610,946.39453125,903d185fccf839df
1495191377791,946.38671875,903d185fccf839df
1495191377970,946.384765625,903d185fccf839df
1495191378157,946.392822265625,903d185fccf839df
1495191378332,946.402099609375,903d185fccf839df
1495191378511,946.40673828125,903d185fccf839df
1495191378690,946.42529296875,903d185fccf839df
1495191378873,946.427490234375,903d185fccf839df
1495191379055,946.425537109375,903d185fccf839df
1495191379232,946.431640625,903d185fccf839df
1495191379413,946.42431640625,903d185fccf839df
1495191379592,946.4375,903d185fccf839df
1495191379770,946.428466796875,903d185fccf839df
1495191379953,946.41748046875,903d185fccf839df
1495191380135,946.41259765625,903d185fccf839df
1495191380326,946.41650390625,903d185fccf839df
1495191380490,946.412841796875,903d185fccf839df
1495191380672,946.4013671875,903d185fccf839df
1495191380851,946.41455078125,903d185fccf839df
1495191381031,946.41162109375,903d185fccf839df
1495191381213,946.407958984375,903d185fccf839df
1495191381391,946.417724609375,903d185fccf839df
1495191381570,946.4130859375,903d185fccf839df
1495191381751,946.40869140625,903d185fccf839df
1495191381932,946.425537109375,903d185fccf839df
1495191382110,946.429443359375,903d185fccf839df
1495191382296,946.40869140625,903d185fccf839df
1495191382473,946.401611328125,903d185fccf839df
1495191382650,946.408203125,903d185fccf839df
1495191382832,946.398193359375,903d185fccf839df
1495191383014,946.404541015625,903d185fccf839df
1495191383192,946.40625,903d185fccf839df
1495191383371,946.394775390625,903d185fccf839df
1495191383561,946.39599609375,903d185fccf839df
1495191383732,946.39599609375,903d185fccf839df
1495191383911,946.3876953125,903d185fccf839df
1495191384095,946.387451171875,903d185fccf839df
1495191384272,946.38427734375,903d185fccf839df
1495191384453,946.375244140625,903d185fccf839df
1495191384637,946.379638671875,903d185fccf839df
1495191384814,946.380859375,903d185fccf839df
1495191384991,946.3876953125,903d185fccf839df
1495191385171,946.368408203125,903d185fccf839df
1495191385353,946.380615234375,903d185fccf839df
1495191385531,946.38671875,903d185fccf839df
1495191385717,946.393310546875,903d185fccf839df
1495191385891,946.397705078125,903d185fccf839df
1495191386071,946.414794921875,903d185fccf839df
1495191386259,946.410888671875,903d185fccf839df
1495191386437,946.4326171875,903d185fccf839df
1495191386611,946.44580078125,903d185fccf839df
1495191386791,946.4462890625,903d185fccf839df
1495191386975,946.447998046875,903d185fccf839df
1495191387151,946.4443359375,903d185fccf839df
1495191387335,946.429931640625,903d185fccf839df
1495191387513,946.440673828125,903d185fccf839df
1495191387692,946.447509765625,903d185fccf839df
1495191387874,946.435302734375,903d185fccf839df
1495191388052,946.438720703125,903d185fccf839df
1495191388230,946.442138671875,903d185fccf839df
1495191388415,946.44091796875,903d185fccf839df
1495191388591,946.43603515625,903d185fccf839df
1495191388772,946.413818359375,903d185fccf839df
1495191388953,946.392822265625,903d185fccf839df
1495191389131,946.380126953125,903d185fccf839df
1495191389314,946.368408203125,903d185fccf839df
1495191389490,946.35107421875,903d185fccf839df
1495191389672,946.3359375,903d185fccf839df
1495191389851,946.335205078125,903d185fccf839df
1495191390031,946.349853515625,903d185fccf839df
1495191390212,946.358642578125,903d185fccf839df
1495191390391,946.367919921875,903d185fccf839df
1495191390571,946.376953125,903d185fccf839df
1495191390753,946.386474609375,903d185fccf839df
1495191390931,946.3994140625,903d185fccf839df
1495191391111,946.4072265625,903d185fccf839df
1495191391292,946.404541015625,903d185fccf839df
1495191391476,946.38818359375,903d185fccf839df
1495191391651,946.37158203125,903d185fccf839df
1495191391832,946.365966796875,903d185fccf839df
1495191392022,946.361083984375,903d185fccf839df
1495191392200,946.3603515625,903d185fccf839df
1495191392371,946.34716796875,903d185fccf839df
1495191392554,946.34228515625,903d185fccf839df
1495191392738,946.348388671875,903d185fccf839df
1495191392911,946.34912109375,903d185fccf839df
1495191393091,946.359130859375,903d185fccf839df
1495191393276,946.360595703125,903d185fccf839df
1495191393451,946.37158203125,903d185fccf839df
1495191393633,946.38818359375,903d185fccf839df
1495191393812,946.417724609375,903d185fccf839df
1495191393991,946.425537109375,903d185fccf839df
1495191394174,946.4453125,903d185fccf839df
1495191394361,946.45263671875,903d185fccf839df
1495191394535,946.476806640625,903d185fccf839df
1495191394711,946.474853515625,903d185fccf839df
1495191394892,946.47412109375,903d185fccf839df
1495191395070,946.46923828125,903d185fccf839df
1495191395253,946.459228515625,903d185fccf839df
1495191395432,946.467041015625,903d185fccf839df
1495191395615,946.47021484375,903d185fccf839df
1495191395793,946.466796875,903d185fccf839df
1495191395972,946.47265625,903d185fccf839df
1495191396155,946.4814453125,903d185fccf839df
1495191396333,946.470947265625,903d185fccf839df
1495191396511,946.464599609375,903d185fccf839df
1495191396693,946.47412109375,903d185fccf839df
