startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1496247407600,1496247407629,0,,903d185fccf839df
1496247407600,1496247415814,12,,903d185fccf839df
1496247407600,1496247416573,13,,903d185fccf839df
1496247407600,1496247454544,19,,903d185fccf839df
1496247407600,1496247455075,20,,903d185fccf839df
1496247407600,1496247455597,21,,903d185fccf839df
1496247407600,1496247456178,22,,903d185fccf839df
1496247407600,1496247456675,23,,903d185fccf839df
1496247407600,1496247457235,24,,903d185fccf839df
1496247407600,1496247457755,25,,903d185fccf839df
1496247407600,1496247458316,26,,903d185fccf839df
1496247407600,1496247458821,27,,903d185fccf839df
1496247407600,1496247459375,28,,903d185fccf839df
1496247407600,1496247459895,29,,903d185fccf839df
1496247407600,1496247460428,30,,903d185fccf839df
1496247407600,1496247460937,31,,903d185fccf839df
1496247407600,1496247461476,32,,903d185fccf839df
1496247407600,1496247461976,33,,903d185fccf839df
1496247407600,1496247462536,34,,903d185fccf839df
1496247407600,1496247463096,35,,903d185fccf839df
1496247407600,1496247463578,36,,903d185fccf839df
1496247407600,1496247464044,37,,903d185fccf839df
1496247407600,1496247464615,38,,903d185fccf839df
1496247407600,1496247465119,39,,903d185fccf839df
1496247407600,1496247465638,40,,903d185fccf839df
1496247407600,1496247466117,41,,903d185fccf839df
1496247407600,1496247466678,42,,903d185fccf839df
1496247407600,1496247467196,43,,903d185fccf839df
1496247407600,1496247467798,44,,903d185fccf839df
1496247407600,1496247468240,45,,903d185fccf839df
1496247407600,1496247468876,46,,903d185fccf839df
1496247407600,1496247469336,47,,903d185fccf839df
1496247407600,1496247469977,48,,903d185fccf839df
1496247407600,1496247470520,49,,903d185fccf839df
1496247407600,1496247471056,50,,903d185fccf839df
1496247407600,1496247471622,51,,903d185fccf839df
1496247407600,1496247472098,52,,903d185fccf839df
1496247407600,1496247472679,53,,903d185fccf839df
1496247407600,1496247473195,54,,903d185fccf839df
1496247407600,1496247473696,55,,903d185fccf839df
1496247407600,1496247474220,56,,903d185fccf839df
1496247407600,1496247474739,57,,903d185fccf839df
1496247407600,1496247475257,58,,903d185fccf839df
1496247407600,1496247475821,59,,903d185fccf839df
1496247407600,1496247476357,60,,903d185fccf839df
1496247407600,1496247476859,61,,903d185fccf839df
1496247407600,1496247477376,62,,903d185fccf839df
1496247407600,1496247477875,63,,903d185fccf839df
1496247407600,1496247478246,64,,903d185fccf839df
1496247407600,1496247478899,65,,903d185fccf839df
1496247407600,1496247479459,66,,903d185fccf839df
1496247407600,1496247479937,67,,903d185fccf839df
1496247407600,1496247480439,68,,903d185fccf839df
1496247407600,1496247480955,69,,903d185fccf839df
1496247407600,1496247481496,70,,903d185fccf839df
1496247407600,1496247481983,71,,903d185fccf839df
1496247407600,1496247482541,72,,903d185fccf839df
1496247407600,1496247482997,73,,903d185fccf839df
1496247407600,1496247483557,74,,903d185fccf839df
1496247407600,1496247484075,75,,903d185fccf839df
1496247407600,1496247484617,76,,903d185fccf839df
1496247407600,1496247485096,77,,903d185fccf839df
1496247407600,1496247485639,78,,903d185fccf839df
1496247407600,1496247486156,79,,903d185fccf839df
1496247407600,1496247486696,80,,903d185fccf839df
1496247407600,1496247487185,81,,903d185fccf839df
1496247407600,1496247487716,82,,903d185fccf839df
1496247407600,1496247488238,83,,903d185fccf839df
1496247407600,1496247488736,84,,903d185fccf839df
1496247407600,1496247489218,85,,903d185fccf839df
1496247407600,1496247489777,86,,903d185fccf839df
1496247407600,1496247490279,87,,903d185fccf839df
1496247407600,1496247490824,88,,903d185fccf839df
1496247407600,1496247491318,89,,903d185fccf839df
1496247407600,1496247491858,90,,903d185fccf839df
1496247407600,1496247492356,91,,903d185fccf839df
1496247407600,1496247492896,92,,903d185fccf839df
1496247407600,1496247493399,93,,903d185fccf839df
1496247407600,1496247493936,94,,903d185fccf839df
1496247407600,1496247494420,95,,903d185fccf839df
1496247407600,1496247494957,96,,903d185fccf839df
1496247407600,1496247495456,97,,903d185fccf839df
1496247407600,1496247496016,98,,903d185fccf839df
1496247407600,1496247496523,99,,903d185fccf839df
1496247407600,1496247497061,100,,903d185fccf839df
1496247407600,1496247497561,101,,903d185fccf839df
1496247407600,1496247498117,102,,903d185fccf839df
1496247407600,1496247498596,103,,903d185fccf839df
1496247407600,1496247499158,104,,903d185fccf839df
1496247407600,1496247499637,105,,903d185fccf839df
1496247407600,1496247500218,106,,903d185fccf839df
1496247407600,1496247500723,107,,903d185fccf839df
1496247407600,1496247501257,108,,903d185fccf839df
1496247407600,1496247501777,109,,903d185fccf839df
1496247407600,1496247502327,110,,903d185fccf839df
1496247407600,1496247502842,111,,903d185fccf839df
1496247407600,1496247503360,112,,903d185fccf839df
1496247407600,1496247503835,113,,903d185fccf839df
1496247407600,1496247504397,114,,903d185fccf839df
1496247407600,1496247504857,115,,903d185fccf839df
1496247407600,1496247505436,116,,903d185fccf839df
1496247407600,1496247505918,117,,903d185fccf839df
1496247407600,1496247506439,118,,903d185fccf839df
1496247407600,1496247506938,119,,903d185fccf839df
1496247407600,1496247507479,120,,903d185fccf839df
1496247407600,1496247507958,121,,903d185fccf839df
1496247407600,1496247508500,122,,903d185fccf839df
1496247407600,1496247508997,123,,903d185fccf839df
1496247407600,1496247509541,124,,903d185fccf839df
1496247407600,1496247510040,125,,903d185fccf839df
1496247407600,1496247510561,126,,903d185fccf839df
1496247407600,1496247511079,127,,903d185fccf839df
1496247407600,1496247511663,128,,903d185fccf839df
1496247407600,1496247512097,129,,903d185fccf839df
1496247407600,1496247512657,130,,903d185fccf839df
1496247407600,1496247513160,131,,903d185fccf839df
1496247407600,1496247513697,132,,903d185fccf839df
1496247407600,1496247514197,133,,903d185fccf839df
1496247407600,1496247514737,134,,903d185fccf839df
1496247407600,1496247515219,135,,903d185fccf839df
1496247407600,1496247515762,136,,903d185fccf839df
1496247407600,1496247516257,137,,903d185fccf839df
1496247407600,1496247516797,138,,903d185fccf839df
1496247407600,1496247517277,139,,903d185fccf839df
1496247407600,1496247517847,140,,903d185fccf839df
1496247407600,1496247518317,141,,903d185fccf839df
1496247407600,1496247518855,142,,903d185fccf839df
1496247407600,1496247519359,143,,903d185fccf839df
1496247407600,1496247519946,144,,903d185fccf839df
1496247407600,1496247520432,145,,903d185fccf839df
1496247407600,1496247521000,146,,903d185fccf839df
1496247407600,1496247521518,147,,903d185fccf839df
1496247407600,1496247522037,148,,903d185fccf839df
1496247407600,1496247522557,149,,903d185fccf839df
1496247407600,1496247523781,150,,903d185fccf839df
1496247407600,1496247524402,151,,903d185fccf839df
1496247407600,1496247524926,152,,903d185fccf839df
1496247407600,1496247525441,153,,903d185fccf839df
1496247407600,1496247525957,154,,903d185fccf839df
1496247407600,1496247526524,155,,903d185fccf839df
