timestamp, pressure, UUID 
1494319450346,954.673583984375,903d185fccf839df
1494319450717,954.669189453125,903d185fccf839df
1494319450887,954.6767578125,903d185fccf839df
1494319451064,954.678466796875,903d185fccf839df
1494319451244,954.675537109375,903d185fccf839df
1494319451440,954.677490234375,903d185fccf839df
1494319451605,954.669677734375,903d185fccf839df
1494319451786,954.67236328125,903d185fccf839df
1494319451965,954.669677734375,903d185fccf839df
1494319452149,954.66943359375,903d185fccf839df
1494319452327,954.67529296875,903d185fccf839df
1494319452506,954.6806640625,903d185fccf839df
1494319452687,954.687744140625,903d185fccf839df
1494319452865,954.685546875,903d185fccf839df
1494319453045,954.68505859375,903d185fccf839df
1494319453225,954.687255859375,903d185fccf839df
1494319453408,954.680419921875,903d185fccf839df
1494319453586,954.669677734375,903d185fccf839df
1494319453766,954.665771484375,903d185fccf839df
1494319453947,954.66943359375,903d185fccf839df
1494319454125,954.64892578125,903d185fccf839df
1494319454305,954.644775390625,903d185fccf839df
1494319454488,954.630126953125,903d185fccf839df
1494319454665,954.620849609375,903d185fccf839df
1494319454846,954.61767578125,903d185fccf839df
1494319455025,954.599853515625,903d185fccf839df
1494319455207,954.592041015625,903d185fccf839df
1494319455386,954.593994140625,903d185fccf839df
1494319455566,954.5947265625,903d185fccf839df
1494319455746,954.59619140625,903d185fccf839df
1494319455926,954.603759765625,903d185fccf839df
1494319456106,954.60986328125,903d185fccf839df
1494319456297,954.617919921875,903d185fccf839df
1494319456467,954.634033203125,903d185fccf839df
1494319456645,954.6328125,903d185fccf839df
1494319456825,954.62158203125,903d185fccf839df
1494319457006,954.623779296875,903d185fccf839df
1494319457190,954.61865234375,903d185fccf839df
1494319457365,954.6142578125,903d185fccf839df
1494319457545,954.610595703125,903d185fccf839df
1494319457727,954.611572265625,903d185fccf839df
1494319457905,954.60986328125,903d185fccf839df
1494319458087,954.60791015625,903d185fccf839df
1494319458267,954.6064453125,903d185fccf839df
1494319458445,954.60791015625,903d185fccf839df
1494319458625,954.609130859375,903d185fccf839df
1494319458807,954.61962890625,903d185fccf839df
1494319458987,954.61865234375,903d185fccf839df
1494319459171,954.619384765625,903d185fccf839df
1494319459346,954.61865234375,903d185fccf839df
1494319459527,954.6318359375,903d185fccf839df
1494319459705,954.635009765625,903d185fccf839df
1494319459888,954.633544921875,903d185fccf839df
1494319460068,954.62890625,903d185fccf839df
1494319460246,954.616943359375,903d185fccf839df
1494319460426,954.612060546875,903d185fccf839df
1494319460605,954.609375,903d185fccf839df
1494319460787,954.59765625,903d185fccf839df
1494319460966,954.599365234375,903d185fccf839df
1494319461148,954.595458984375,903d185fccf839df
1494319461327,954.60205078125,903d185fccf839df
1494319461505,954.603759765625,903d185fccf839df
1494319461686,954.602783203125,903d185fccf839df
1494319461865,954.602294921875,903d185fccf839df
1494319462045,954.603759765625,903d185fccf839df
1494319462225,954.609130859375,903d185fccf839df
1494319462413,954.622314453125,903d185fccf839df
1494319462585,954.631103515625,903d185fccf839df
1494319462766,954.637451171875,903d185fccf839df
1494319462946,954.638671875,903d185fccf839df
1494319463126,954.654296875,903d185fccf839df
1494319463306,954.6708984375,903d185fccf839df
1494319463485,954.662109375,903d185fccf839df
1494319463665,954.654052734375,903d185fccf839df
1494319463845,954.64111328125,903d185fccf839df
1494319464025,954.63818359375,903d185fccf839df
1494319464206,954.634765625,903d185fccf839df
1494319464387,954.63671875,903d185fccf839df
1494319464567,954.620849609375,903d185fccf839df
1494319464746,954.618896484375,903d185fccf839df
1494319464926,954.61767578125,903d185fccf839df
1494319465106,954.615234375,903d185fccf839df
1494319465285,954.61962890625,903d185fccf839df
1494319465471,954.615478515625,903d185fccf839df
1494319465645,954.605712890625,903d185fccf839df
1494319465825,954.60693359375,903d185fccf839df
1494319466007,954.605224609375,903d185fccf839df
1494319466194,954.625244140625,903d185fccf839df
1494319466365,954.623046875,903d185fccf839df
1494319466546,954.6259765625,903d185fccf839df
1494319466725,954.624267578125,903d185fccf839df
1494319466906,954.6357421875,903d185fccf839df
1494319467085,954.638427734375,903d185fccf839df
1494319467266,954.646240234375,903d185fccf839df
1494319467449,954.652099609375,903d185fccf839df
1494319467625,954.657470703125,903d185fccf839df
1494319467806,954.6533203125,903d185fccf839df
1494319467986,954.657958984375,903d185fccf839df
1494319468168,954.65576171875,903d185fccf839df
1494319468347,954.642333984375,903d185fccf839df
1494319468526,954.648681640625,903d185fccf839df
1494319468718,954.640380859375,903d185fccf839df
1494319468885,954.627685546875,903d185fccf839df
1494319469065,954.630126953125,903d185fccf839df
1494319469246,954.61474609375,903d185fccf839df
1494319469429,954.62158203125,903d185fccf839df
1494319469605,954.626953125,903d185fccf839df
1494319469786,954.639404296875,903d185fccf839df
