startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1498238833431,1498238833447,0,,903d185fccf839df
1498238833431,1498238840402,12,,903d185fccf839df
1498238833431,1498238841130,13,,903d185fccf839df
1498238833431,1498238841785,14,,903d185fccf839df
1498238833431,1498238842331,15,,903d185fccf839df
1498238833431,1498238843009,16,,903d185fccf839df
1498238833431,1498238843484,17,,903d185fccf839df
1498238833431,1498238844144,18,,903d185fccf839df
1498238833431,1498238844684,19,,903d185fccf839df
1498238833431,1498238845311,20,,903d185fccf839df
1498238833431,1498238845824,21,,903d185fccf839df
1498238833431,1498238846463,22,,903d185fccf839df
1498238833431,1498238847005,23,,903d185fccf839df
1498238833431,1498238847648,24,,903d185fccf839df
1498238833431,1498238848184,25,,903d185fccf839df
1498238833431,1498238848804,26,,903d185fccf839df
1498238833431,1498238849304,27,,903d185fccf839df
1498238833431,1498238849966,28,,903d185fccf839df
1498238833431,1498238850503,29,,903d185fccf839df
1498238833431,1498238851185,30,,903d185fccf839df
1498238833431,1498238851674,31,,903d185fccf839df
1498238833431,1498238852324,32,,903d185fccf839df
1498238833431,1498238852849,33,,903d185fccf839df
1498238833431,1498238853523,34,,903d185fccf839df
1498238833431,1498238854024,35,,903d185fccf839df
1498238833431,1498238854684,36,,903d185fccf839df
1498238833431,1498238855226,37,,903d185fccf839df
1498238833431,1498238855883,38,,903d185fccf839df
1498238833431,1498238856404,39,,903d185fccf839df
1498238833431,1498238857049,40,,903d185fccf839df
1498238833431,1498238857599,41,,903d185fccf839df
1498238833431,1498238858189,42,,903d185fccf839df
1498238833431,1498238858772,43,,903d185fccf839df
1498238833431,1498238859352,44,,903d185fccf839df
1498238833431,1498238859865,45,,903d185fccf839df
1498238833431,1498238860548,46,,903d185fccf839df
1498238833431,1498238861048,47,,903d185fccf839df
1498238833431,1498238861725,48,,903d185fccf839df
1498238833431,1498238862244,49,,903d185fccf839df
1498238833431,1498238862884,50,,903d185fccf839df
1498238833431,1498238863484,51,,903d185fccf839df
1498238833431,1498238864084,52,,903d185fccf839df
1498238833431,1498238864606,53,,903d185fccf839df
1498238833431,1498238865269,54,,903d185fccf839df
1498238833431,1498238865831,55,,903d185fccf839df
1498238833431,1498238866484,56,,903d185fccf839df
1498238833431,1498238866944,57,,903d185fccf839df
1498238833431,1498238867648,58,,903d185fccf839df
1498238833431,1498238868144,59,,903d185fccf839df
1498238833431,1498238868924,60,,903d185fccf839df
1498238833431,1498238869425,61,,903d185fccf839df
1498238833431,1498238869984,62,,903d185fccf839df
1498238833431,1498238870226,63,,903d185fccf839df
1498238833431,1498238870704,64,,903d185fccf839df
1498238833431,1498238871464,65,,903d185fccf839df
1498238833431,1498238871964,66,,903d185fccf839df
1498238833431,1498238872604,67,,903d185fccf839df
1498238833431,1498238873284,68,,903d185fccf839df
1498238833431,1498238874084,69,,903d185fccf839df
1498238833431,1498238874545,70,,903d185fccf839df
1498238833431,1498238875184,71,,903d185fccf839df
1498238833431,1498238875909,72,,903d185fccf839df
1498238833431,1498238876525,73,,903d185fccf839df
1498238833431,1498238877144,74,,903d185fccf839df
1498238833431,1498238877765,75,,903d185fccf839df
1498238833431,1498238878126,76,,903d185fccf839df
1498238833431,1498238878671,77,,903d185fccf839df
1498238833431,1498238879363,78,,903d185fccf839df
1498238833431,1498238880045,79,,903d185fccf839df
1498238833431,1498238880507,80,,903d185fccf839df
1498238833431,1498238881205,81,,903d185fccf839df
1498238833431,1498238881750,82,,903d185fccf839df
1498238833431,1498238882244,83,,903d185fccf839df
1498238833431,1498238882958,84,,903d185fccf839df
1498238833431,1498238883550,85,,903d185fccf839df
1498238833431,1498238884172,86,,903d185fccf839df
1498238833431,1498238884789,87,,903d185fccf839df
1498238833431,1498238885366,88,,903d185fccf839df
1498238833431,1498238885968,89,,903d185fccf839df
1498238833431,1498238886485,90,,903d185fccf839df
1498238833431,1498238887129,91,,903d185fccf839df
1498238833431,1498238887625,92,,903d185fccf839df
1498238833431,1498238888305,93,,903d185fccf839df
1498238833431,1498238888845,94,,903d185fccf839df
1498238833431,1498238889447,95,,903d185fccf839df
1498238833431,1498238890006,96,,903d185fccf839df
1498238833431,1498238890607,97,,903d185fccf839df
1498238833431,1498238890543,98,,903d185fccf839df
1498238833431,1498238891127,99,,903d185fccf839df
1498238833431,1498238891669,100,,903d185fccf839df
1498238833431,1498238892265,101,,903d185fccf839df
1498238833431,1498238892844,102,,903d185fccf839df
1498238833431,1498238893444,103,,903d185fccf839df
1498238833431,1498238893984,104,,903d185fccf839df
1498238833431,1498238894530,105,,903d185fccf839df
1498238833431,1498238895031,106,,903d185fccf839df
1498238833431,1498238895656,107,,903d185fccf839df
1498238833431,1498238896144,108,,903d185fccf839df
1498238833431,1498238896805,109,,903d185fccf839df
1498238833431,1498238897385,110,,903d185fccf839df
1498238833431,1498238897889,111,,903d185fccf839df
1498238833431,1498238898411,112,,903d185fccf839df
1498238833431,1498238898964,113,,903d185fccf839df
1498238833431,1498238899505,114,,903d185fccf839df
1498238833431,1498238900106,115,,903d185fccf839df
1498238833431,1498238900628,116,,903d185fccf839df
1498238833431,1498238901246,117,,903d185fccf839df
1498238833431,1498238901733,118,,903d185fccf839df
1498238833431,1498238902350,119,,903d185fccf839df
1498238833431,1498238902848,120,,903d185fccf839df
1498238833431,1498238903470,121,,903d185fccf839df
1498238833431,1498238903986,122,,903d185fccf839df
1498238833431,1498238904585,123,,903d185fccf839df
1498238833431,1498238905088,124,,903d185fccf839df
1498238833431,1498238905685,125,,903d185fccf839df
1498238833431,1498238906186,126,,903d185fccf839df
1498238833431,1498238906787,127,,903d185fccf839df
1498238833431,1498238907265,128,,903d185fccf839df
1498238833431,1498238907905,129,,903d185fccf839df
1498238833431,1498238908368,130,,903d185fccf839df
1498238833431,1498238908985,131,,903d185fccf839df
1498238833431,1498238909488,132,,903d185fccf839df
1498238833431,1498238910091,133,,903d185fccf839df
1498238833431,1498238910566,134,,903d185fccf839df
1498238833431,1498238911191,135,,903d185fccf839df
1498238833431,1498238911747,136,,903d185fccf839df
1498238833431,1498238912326,137,,903d185fccf839df
1498238833431,1498238912846,138,,903d185fccf839df
1498238833431,1498238913414,139,,903d185fccf839df
1498238833431,1498238913941,140,,903d185fccf839df
1498238833431,1498238914530,141,,903d185fccf839df
1498238833431,1498238915039,142,,903d185fccf839df
1498238833431,1498238915629,143,,903d185fccf839df
1498238833431,1498238916133,144,,903d185fccf839df
1498238833431,1498238916749,145,,903d185fccf839df
1498238833431,1498238917267,146,,903d185fccf839df
1498238833431,1498238917831,147,,903d185fccf839df
1498238833431,1498238918331,148,,903d185fccf839df
1498238833431,1498238918966,149,,903d185fccf839df
1498238833431,1498238919406,150,,903d185fccf839df
1498238833431,1498238920070,151,,903d185fccf839df
1498238833431,1498238920567,152,,903d185fccf839df
1498238833431,1498238921145,153,,903d185fccf839df
1498238833431,1498238921607,154,,903d185fccf839df
1498238833431,1498238922290,155,,903d185fccf839df
1498238833431,1498238922847,156,,903d185fccf839df
1498238833431,1498238923268,157,,903d185fccf839df
1498238833431,1498238923927,158,,903d185fccf839df
1498238833431,1498238924629,159,,903d185fccf839df
1498238833431,1498238925088,160,,903d185fccf839df
1498238833431,1498238925789,161,,903d185fccf839df
1498238833431,1498238926330,162,,903d185fccf839df
1498238833431,1498238926946,163,,903d185fccf839df
1498238833431,1498238927511,164,,903d185fccf839df
1498238833431,1498238928191,165,,903d185fccf839df
1498238833431,1498238928647,166,,903d185fccf839df
1498238833431,1498238929488,168,,903d185fccf839df
1498238833431,1498238930013,169,,903d185fccf839df
1498238833431,1498238930738,171,,903d185fccf839df
1498238833431,1498238931190,172,,903d185fccf839df
1498238833431,1498238931767,173,,903d185fccf839df
1498238833431,1498238932016,174,,903d185fccf839df
1498238833431,1498238932326,175,,903d185fccf839df
1498238833431,1498238933549,176,,903d185fccf839df
1498238833431,1498238934107,177,,903d185fccf839df
1498238833431,1498238934569,178,,903d185fccf839df
1498238833431,1498238935049,179,,903d185fccf839df
