timestamp, pressure, UUID 
1494920968367,968.20849609375,903d185fccf839df
1494920969990,968.134033203125,903d185fccf839df
1494920970169,968.106201171875,903d185fccf839df
1494920970352,968.072998046875,903d185fccf839df
1494920970532,968.034912109375,903d185fccf839df
1494920970710,967.991455078125,903d185fccf839df
1494920970889,967.962890625,903d185fccf839df
1494920971076,967.9326171875,903d185fccf839df
1494920971249,967.923583984375,903d185fccf839df
1494920971610,967.90966796875,903d185fccf839df
1494920971789,967.913818359375,903d185fccf839df
1494920971974,967.9169921875,903d185fccf839df
1494920972153,967.91162109375,903d185fccf839df
1494920972332,967.92529296875,903d185fccf839df
1494920972510,967.93408203125,903d185fccf839df
1494920972688,967.9384765625,903d185fccf839df
1494920972868,967.939453125,903d185fccf839df
1494920973052,967.952392578125,903d185fccf839df
1494920973228,967.958740234375,903d185fccf839df
1494920973412,967.95458984375,903d185fccf839df
1494920973590,967.947509765625,903d185fccf839df
1494920973769,967.94873046875,903d185fccf839df
1494920973950,967.955810546875,903d185fccf839df
1494920974130,967.9638671875,903d185fccf839df
1494920974312,967.976318359375,903d185fccf839df
1494920974490,967.975830078125,903d185fccf839df
1494920974673,967.986572265625,903d185fccf839df
1494920974851,967.998779296875,903d185fccf839df
1494920975028,968.003173828125,903d185fccf839df
1494920975210,968.0009765625,903d185fccf839df
1494920975391,968.001708984375,903d185fccf839df
1494920975568,967.978271484375,903d185fccf839df
1494920975749,967.976806640625,903d185fccf839df
1494920975929,967.960693359375,903d185fccf839df
1494920976109,967.949462890625,903d185fccf839df
1494920976289,967.941650390625,903d185fccf839df
1494920976471,967.9404296875,903d185fccf839df
1494920976656,967.926513671875,903d185fccf839df
1494920976828,967.93408203125,903d185fccf839df
1494920977009,967.936279296875,903d185fccf839df
1494920977190,967.93798828125,903d185fccf839df
1494920977369,967.947509765625,903d185fccf839df
1494920977558,967.968505859375,903d185fccf839df
1494920977730,967.97021484375,903d185fccf839df
1494920977910,967.98046875,903d185fccf839df
1494920978088,967.987548828125,903d185fccf839df
1494920978271,967.9853515625,903d185fccf839df
1494920978449,967.992919921875,903d185fccf839df
1494920978632,968.002685546875,903d185fccf839df
1494920978811,967.99560546875,903d185fccf839df
1494920978989,967.997314453125,903d185fccf839df
1494920979168,967.998779296875,903d185fccf839df
1494920979350,967.990966796875,903d185fccf839df
1494920979530,968.001220703125,903d185fccf839df
1494920979709,968.0126953125,903d185fccf839df
1494920979889,968.01513671875,903d185fccf839df
1494920980070,968.013427734375,903d185fccf839df
1494920980249,968.032470703125,903d185fccf839df
1494920980429,968.033203125,903d185fccf839df
1494920980609,968.04248046875,903d185fccf839df
1494920980790,968.03271484375,903d185fccf839df
1494920980969,968.022216796875,903d185fccf839df
1494920981151,968.0283203125,903d185fccf839df
1494920981332,968.02490234375,903d185fccf839df
1494920981509,968.008056640625,903d185fccf839df
1494920981692,967.99169921875,903d185fccf839df
1494920981873,967.988525390625,903d185fccf839df
1494920982050,967.9921875,903d185fccf839df
1494920982232,968.0029296875,903d185fccf839df
1494920982409,967.993896484375,903d185fccf839df
1494920982589,967.9765625,903d185fccf839df
1494920982773,967.989990234375,903d185fccf839df
1494920982956,967.998779296875,903d185fccf839df
1494920983130,968.000244140625,903d185fccf839df
1494920983310,967.994384765625,903d185fccf839df
1494920983491,967.994384765625,903d185fccf839df
1494920983670,967.9951171875,903d185fccf839df
1494920983849,968.00048828125,903d185fccf839df
1494920984038,967.996337890625,903d185fccf839df
1494920984210,967.985595703125,903d185fccf839df
1494920984389,967.98291015625,903d185fccf839df
1494920984570,967.974609375,903d185fccf839df
1494920984753,967.961181640625,903d185fccf839df
1494920984930,967.958740234375,903d185fccf839df
1494920985108,967.952880859375,903d185fccf839df
1494920985290,967.955322265625,903d185fccf839df
1494920985473,967.957763671875,903d185fccf839df
1494920985653,967.966796875,903d185fccf839df
1494920985833,967.969970703125,903d185fccf839df
1494920986011,967.977783203125,903d185fccf839df
1494920986189,967.970947265625,903d185fccf839df
1494920986371,967.974609375,903d185fccf839df
1494920986549,967.982666015625,903d185fccf839df
1494920986729,967.9912109375,903d185fccf839df
1494920986909,967.983642578125,903d185fccf839df
1494920987091,967.9755859375,903d185fccf839df
1494920987269,967.98583984375,903d185fccf839df
1494920987449,967.98974609375,903d185fccf839df
1494920987629,967.997314453125,903d185fccf839df
1494920987813,967.981201171875,903d185fccf839df
1494920987989,967.98681640625,903d185fccf839df
1494920988170,967.9873046875,903d185fccf839df
1494920988350,967.988037109375,903d185fccf839df
1494920988529,967.992919921875,903d185fccf839df
1494920988710,967.988037109375,903d185fccf839df
1494920988890,967.992431640625,903d185fccf839df
1494920989070,967.992431640625,903d185fccf839df
1494920989250,967.993896484375,903d185fccf839df
1494920989429,967.989013671875,903d185fccf839df
1494920989610,967.990234375,903d185fccf839df
1494920989789,967.98681640625,903d185fccf839df
1494920989970,967.980224609375,903d185fccf839df
1494920990150,967.966064453125,903d185fccf839df
1494920990331,967.97119140625,903d185fccf839df
1494920990510,967.96728515625,903d185fccf839df
1494920990695,967.96630859375,903d185fccf839df
1494920990869,967.97265625,903d185fccf839df
1494920991050,967.97314453125,903d185fccf839df
1494920991233,967.979248046875,903d185fccf839df
1494920991410,967.967529296875,903d185fccf839df
1494920991594,967.9599609375,903d185fccf839df
1494920991769,967.9560546875,903d185fccf839df
1494920991950,967.959228515625,903d185fccf839df
1494920992130,967.951171875,903d185fccf839df
1494920992312,967.9462890625,903d185fccf839df
1494920992503,967.949951171875,903d185fccf839df
1494920992673,967.95654296875,903d185fccf839df
1494920992850,967.966796875,903d185fccf839df
1494920993033,967.975830078125,903d185fccf839df
1494920993210,967.96630859375,903d185fccf839df
1494920993389,967.9658203125,903d185fccf839df
1494920993571,967.9599609375,903d185fccf839df
1494920993749,967.960205078125,903d185fccf839df
1494920993938,967.965576171875,903d185fccf839df
1494920994110,967.976318359375,903d185fccf839df
1494920994290,967.973876953125,903d185fccf839df
1494920994469,967.97705078125,903d185fccf839df
1494920994650,967.987548828125,903d185fccf839df
1494920994834,967.99072265625,903d185fccf839df
1494920995010,968.00048828125,903d185fccf839df
1494920995192,968.0126953125,903d185fccf839df
1494920995370,968.003173828125,903d185fccf839df
1494920995550,967.987548828125,903d185fccf839df
1494920995740,967.9833984375,903d185fccf839df
1494920995915,967.980712890625,903d185fccf839df
1494920996089,967.972900390625,903d185fccf839df
1494920996270,967.960205078125,903d185fccf839df
1494920996454,967.958740234375,903d185fccf839df
1494920996107,967.961669921875,903d185fccf839df
1494920996287,967.964111328125,903d185fccf839df
1494920996487,967.9775390625,903d185fccf839df
1494920996649,967.972412109375,903d185fccf839df
1494920996828,967.982177734375,903d185fccf839df
1494920997018,967.999267578125,903d185fccf839df
1494920997197,967.99462890625,903d185fccf839df
1494920997373,967.973876953125,903d185fccf839df
1494920997548,967.9658203125,903d185fccf839df
1494920997729,967.9736328125,903d185fccf839df
1494920997908,967.9736328125,903d185fccf839df
1494920998088,967.9873046875,903d185fccf839df
1494920998270,967.975341796875,903d185fccf839df
1494920998447,967.978271484375,903d185fccf839df
1494920998631,967.98486328125,903d185fccf839df
1494920998814,967.9873046875,903d185fccf839df
1494920998988,967.982421875,903d185fccf839df
1494920999168,967.984375,903d185fccf839df
1494920999348,967.975830078125,903d185fccf839df
1494920999528,967.96435546875,903d185fccf839df
1494920999707,967.95458984375,903d185fccf839df
1494920999889,967.946044921875,903d185fccf839df
1494921000067,967.93701171875,903d185fccf839df
1494921000247,967.92138671875,903d185fccf839df
1494921000436,967.914794921875,903d185fccf839df
1494921000609,967.89697265625,903d185fccf839df
1494921000789,967.890625,903d185fccf839df
1494921000969,967.87744140625,903d185fccf839df
1494921001151,967.8623046875,903d185fccf839df
1494921001338,967.8564453125,903d185fccf839df
1494921001509,967.85888671875,903d185fccf839df
1494921001690,967.86181640625,903d185fccf839df
