timestamp, pressure, UUID 
1.49E+12,942.7619629,903d185fccf839df
1.49E+12,942.7600098,903d185fccf839df
1.49E+12,942.755127,903d185fccf839df
1.49E+12,942.763916,903d185fccf839df
1.49E+12,942.7619629,903d185fccf839df
1.49E+12,942.7548828,903d185fccf839df
1.49E+12,942.7612305,903d185fccf839df
1.49E+12,942.7644043,903d185fccf839df
1.49E+12,942.7592773,903d185fccf839df
1.49E+12,942.7429199,903d185fccf839df
1.49E+12,942.7438965,903d185fccf839df
1.49E+12,942.7368164,903d185fccf839df
1.49E+12,942.7321777,903d185fccf839df
1.49E+12,942.7329102,903d185fccf839df
1.49E+12,942.7277832,903d185fccf839df
1.49E+12,942.7236328,903d185fccf839df
1.49E+12,942.7258301,903d185fccf839df
1.49E+12,942.7272949,903d185fccf839df
1.49E+12,942.7255859,903d185fccf839df
1.49E+12,942.7216797,903d185fccf839df
1.49E+12,942.7189941,903d185fccf839df
1.49E+12,942.7250977,903d185fccf839df
1.49E+12,942.7243652,903d185fccf839df
1.49E+12,942.7248535,903d185fccf839df
1.49E+12,942.7321777,903d185fccf839df
1.49E+12,942.734375,903d185fccf839df
1.49E+12,942.736084,903d185fccf839df
1.49E+12,942.7429199,903d185fccf839df
1.49E+12,942.7368164,903d185fccf839df
1.49E+12,942.7355957,903d185fccf839df
1.49E+12,942.7382813,903d185fccf839df
1.49E+12,942.7412109,903d185fccf839df
1.49E+12,942.7573242,903d185fccf839df
1.49E+12,942.7563477,903d185fccf839df
1.49E+12,942.7644043,903d185fccf839df
1.49E+12,942.7729492,903d185fccf839df
1.49E+12,942.777832,903d185fccf839df
1.49E+12,942.7871094,903d185fccf839df
1.49E+12,942.777832,903d185fccf839df
1.49E+12,942.7683105,903d185fccf839df
1.49E+12,942.7597656,903d185fccf839df
1.49E+12,942.7441406,903d185fccf839df
1.49E+12,942.734375,903d185fccf839df
1.49E+12,942.7302246,903d185fccf839df
1.49E+12,942.7124023,903d185fccf839df
1.49E+12,942.6977539,903d185fccf839df
1.49E+12,942.7001953,903d185fccf839df
1.49E+12,942.6965332,903d185fccf839df
1.49E+12,942.6894531,903d185fccf839df
1.49E+12,942.6765137,903d185fccf839df
1.49E+12,942.6721191,903d185fccf839df
1.49E+12,942.6745605,903d185fccf839df
1.49E+12,942.6699219,903d185fccf839df
1.49E+12,942.6586914,903d185fccf839df
1.49E+12,942.6525879,903d185fccf839df
1.49E+12,942.6535645,903d185fccf839df
1.49E+12,942.6591797,903d185fccf839df
1.49E+12,942.6486816,903d185fccf839df
1.49E+12,942.6459961,903d185fccf839df
1.49E+12,942.6335449,903d185fccf839df
1.49E+12,942.6320801,903d185fccf839df
1.49E+12,942.628418,903d185fccf839df
1.49E+12,942.6069336,903d185fccf839df
1.49E+12,942.5976563,903d185fccf839df
1.49E+12,942.5795898,903d185fccf839df
1.49E+12,942.5710449,903d185fccf839df
1.49E+12,942.5678711,903d185fccf839df
1.49E+12,942.5561523,903d185fccf839df
1.49E+12,942.5388184,903d185fccf839df
1.49E+12,942.5432129,903d185fccf839df
1.49E+12,942.5266113,903d185fccf839df
1.49E+12,942.5268555,903d185fccf839df
1.49E+12,942.519043,903d185fccf839df
1.49E+12,942.5214844,903d185fccf839df
1.49E+12,942.5100098,903d185fccf839df
1.49E+12,942.503418,903d185fccf839df
1.49E+12,942.4902344,903d185fccf839df
1.49E+12,942.4858398,903d185fccf839df
1.49E+12,942.4865723,903d185fccf839df
1.49E+12,942.4709473,903d185fccf839df
1.49E+12,942.4570313,903d185fccf839df
1.49E+12,942.4470215,903d185fccf839df
1.49E+12,942.4399414,903d185fccf839df
1.49E+12,942.4267578,903d185fccf839df
1.49E+12,942.425293,903d185fccf839df
1.49E+12,942.418457,903d185fccf839df
1.49E+12,942.4248047,903d185fccf839df
1.49E+12,942.4299316,903d185fccf839df
1.49E+12,942.4372559,903d185fccf839df
1.49E+12,942.4423828,903d185fccf839df
1.49E+12,942.4396973,903d185fccf839df
1.49E+12,942.4331055,903d185fccf839df
1.49E+12,942.4233398,903d185fccf839df
1.49E+12,942.4121094,903d185fccf839df
1.49E+12,942.4094238,903d185fccf839df
1.49E+12,942.409668,903d185fccf839df
1.49E+12,942.3981934,903d185fccf839df
1.49E+12,942.394043,903d185fccf839df
1.49E+12,942.3894043,903d185fccf839df
1.49E+12,942.3947754,903d185fccf839df
1.49E+12,942.3935547,903d185fccf839df
1.49E+12,942.4074707,903d185fccf839df
1.49E+12,942.4067383,903d185fccf839df
1.49E+12,942.4038086,903d185fccf839df
1.49E+12,942.4140625,903d185fccf839df
1.49E+12,942.4260254,903d185fccf839df
1.49E+12,942.4377441,903d185fccf839df
1.49E+12,942.4379883,903d185fccf839df
1.49E+12,942.4396973,903d185fccf839df
1.49E+12,942.4245605,903d185fccf839df
1.49E+12,942.4177246,903d185fccf839df
1.49E+12,942.4194336,903d185fccf839df
1.49E+12,942.4074707,903d185fccf839df
1.49E+12,942.4018555,903d185fccf839df
1.49E+12,942.3967285,903d185fccf839df
1.49E+12,942.3955078,903d185fccf839df
1.49E+12,942.3916016,903d185fccf839df
1.49E+12,942.3933105,903d185fccf839df
1.49E+12,942.3806152,903d185fccf839df
1.49E+12,942.3967285,903d185fccf839df
1.49E+12,942.3964844,903d185fccf839df
1.49E+12,942.4006348,903d185fccf839df
1.49E+12,942.4050293,903d185fccf839df
1.49E+12,942.4152832,903d185fccf839df
1.49E+12,942.4121094,903d185fccf839df
1.49E+12,942.4194336,903d185fccf839df
1.49E+12,942.4257813,903d185fccf839df
1.49E+12,942.4179688,903d185fccf839df
1.49E+12,942.4145508,903d185fccf839df
1.49E+12,942.420166,903d185fccf839df
1.49E+12,942.4223633,903d185fccf839df
1.49E+12,942.427002,903d185fccf839df
1.49E+12,942.4289551,903d185fccf839df
1.49E+12,942.4157715,903d185fccf839df
1.49E+12,942.4206543,903d185fccf839df
1.49E+12,942.423584,903d185fccf839df
1.49E+12,942.4199219,903d185fccf839df
1.49E+12,942.4106445,903d185fccf839df
1.49E+12,942.4025879,903d185fccf839df
1.49E+12,942.401123,903d185fccf839df
1.49E+12,942.4133301,903d185fccf839df
1.49E+12,942.4223633,903d185fccf839df
1.49E+12,942.4138184,903d185fccf839df
1.49E+12,942.4213867,903d185fccf839df
1.49E+12,942.4262695,903d185fccf839df
1.49E+12,942.4279785,903d185fccf839df
1.49E+12,942.4208984,903d185fccf839df
1.49E+12,942.4140625,903d185fccf839df
1.49E+12,942.4233398,903d185fccf839df
1.49E+12,942.4245605,903d185fccf839df
1.49E+12,942.4267578,903d185fccf839df
1.49E+12,942.4208984,903d185fccf839df
1.49E+12,942.4074707,903d185fccf839df
1.49E+12,942.4143066,903d185fccf839df
1.49E+12,942.4165039,903d185fccf839df
1.49E+12,942.4150391,903d185fccf839df
1.49E+12,942.4074707,903d185fccf839df
1.49E+12,942.4042969,903d185fccf839df
1.49E+12,942.4099121,903d185fccf839df
1.49E+12,942.4169922,903d185fccf839df
1.49E+12,942.4213867,903d185fccf839df
1.49E+12,942.4147949,903d185fccf839df
1.49E+12,942.4125977,903d185fccf839df
1.49E+12,942.4116211,903d185fccf839df
1.49E+12,942.4135742,903d185fccf839df
1.49E+12,942.4157715,903d185fccf839df
1.49E+12,942.4069824,903d185fccf839df
1.49E+12,942.4104004,903d185fccf839df
1.49E+12,942.4060059,903d185fccf839df
1.49E+12,942.3969727,903d185fccf839df
1.49E+12,942.3991699,903d185fccf839df
1.49E+12,942.3908691,903d185fccf839df
1.49E+12,942.3935547,903d185fccf839df
1.49E+12,942.3999023,903d185fccf839df
1.49E+12,942.3918457,903d185fccf839df
1.49E+12,942.4128418,903d185fccf839df
1.49E+12,942.4155273,903d185fccf839df
1.49E+12,942.4182129,903d185fccf839df
1.49E+12,942.4169922,903d185fccf839df
1.49E+12,942.4199219,903d185fccf839df
1.49E+12,942.4104004,903d185fccf839df
1.49E+12,942.3898926,903d185fccf839df
1.49E+12,942.3811035,903d185fccf839df
1.49E+12,942.3740234,903d185fccf839df
1.49E+12,942.3657227,903d185fccf839df
1.49E+12,942.3718262,903d185fccf839df
1.49E+12,942.3662109,903d185fccf839df
1.49E+12,942.3725586,903d185fccf839df
1.49E+12,942.3815918,903d185fccf839df
1.49E+12,942.3798828,903d185fccf839df
1.49E+12,942.3808594,903d185fccf839df
1.49E+12,942.3955078,903d185fccf839df
1.49E+12,942.3964844,903d185fccf839df
1.49E+12,942.3901367,903d185fccf839df
1.49E+12,942.3859863,903d185fccf839df
1.49E+12,942.388916,903d185fccf839df
1.49E+12,942.3852539,903d185fccf839df
1.49E+12,942.3928223,903d185fccf839df
1.49E+12,942.3913574,903d185fccf839df
1.49E+12,942.387207,903d185fccf839df
1.49E+12,942.3850098,903d185fccf839df
1.49E+12,942.3847656,903d185fccf839df
1.49E+12,942.3842773,903d185fccf839df
1.49E+12,942.3820801,903d185fccf839df
1.49E+12,942.3684082,903d185fccf839df
1.49E+12,942.3764648,903d185fccf839df
1.49E+12,942.3754883,903d185fccf839df
1.49E+12,942.3747559,903d185fccf839df
1.49E+12,942.3674316,903d185fccf839df
1.49E+12,942.3740234,903d185fccf839df
1.49E+12,942.3605957,903d185fccf839df
1.49E+12,942.3813477,903d185fccf839df
1.49E+12,942.3818359,903d185fccf839df
1.49E+12,942.3771973,903d185fccf839df
1.49E+12,942.3852539,903d185fccf839df
1.49E+12,942.3879395,903d185fccf839df
1.49E+12,942.3918457,903d185fccf839df
1.49E+12,942.4042969,903d185fccf839df
1.49E+12,942.3916016,903d185fccf839df
1.49E+12,942.3789063,903d185fccf839df
1.49E+12,942.3759766,903d185fccf839df
1.49E+12,942.3579102,903d185fccf839df
1.49E+12,942.3632813,903d185fccf839df
1.49E+12,942.3571777,903d185fccf839df
1.49E+12,942.3464355,903d185fccf839df
1.49E+12,942.3513184,903d185fccf839df
1.49E+12,942.3513184,903d185fccf839df
1.49E+12,942.3447266,903d185fccf839df
1.49E+12,942.3574219,903d185fccf839df
1.49E+12,942.3652344,903d185fccf839df
1.49E+12,942.364502,903d185fccf839df
1.49E+12,942.3740234,903d185fccf839df
1.49E+12,942.3579102,903d185fccf839df
1.49E+12,942.362793,903d185fccf839df
1.49E+12,942.3769531,903d185fccf839df
1.49E+12,942.3681641,903d185fccf839df
1.49E+12,942.3642578,903d185fccf839df
1.49E+12,942.3676758,903d185fccf839df
1.49E+12,942.3625488,903d185fccf839df
1.49E+12,942.3774414,903d185fccf839df
1.49E+12,942.3935547,903d185fccf839df
1.49E+12,942.3859863,903d185fccf839df
1.49E+12,942.3945313,903d185fccf839df
1.49E+12,942.3903809,903d185fccf839df
1.49E+12,942.3828125,903d185fccf839df
1.49E+12,942.3837891,903d185fccf839df
1.49E+12,942.3691406,903d185fccf839df
1.49E+12,942.3491211,903d185fccf839df
1.49E+12,942.3408203,903d185fccf839df
1.49E+12,942.3251953,903d185fccf839df
1.49E+12,942.3261719,903d185fccf839df
1.49E+12,942.3164063,903d185fccf839df
1.49E+12,942.3000488,903d185fccf839df
1.49E+12,942.3117676,903d185fccf839df
1.49E+12,942.3276367,903d185fccf839df
1.49E+12,942.3266602,903d185fccf839df
1.49E+12,942.3352051,903d185fccf839df
1.49E+12,942.3464355,903d185fccf839df
1.49E+12,942.357666,903d185fccf839df
1.49E+12,942.376709,903d185fccf839df
1.49E+12,942.3823242,903d185fccf839df
1.49E+12,942.3850098,903d185fccf839df
1.49E+12,942.3925781,903d185fccf839df
1.49E+12,942.3898926,903d185fccf839df
1.49E+12,942.388916,903d185fccf839df
1.49E+12,942.3771973,903d185fccf839df
1.49E+12,942.3720703,903d185fccf839df
1.49E+12,942.3635254,903d185fccf839df
1.49E+12,942.3740234,903d185fccf839df
1.49E+12,942.3759766,903d185fccf839df
1.49E+12,942.3654785,903d185fccf839df
1.49E+12,942.3615723,903d185fccf839df
1.49E+12,942.3632813,903d185fccf839df
1.49E+12,942.3781738,903d185fccf839df
1.49E+12,942.3779297,903d185fccf839df
1.49E+12,942.3740234,903d185fccf839df
1.49E+12,942.376709,903d185fccf839df
1.49E+12,942.3867188,903d185fccf839df
1.49E+12,942.3933105,903d185fccf839df
1.49E+12,942.4108887,903d185fccf839df
1.49E+12,942.3967285,903d185fccf839df
1.49E+12,942.3891602,903d185fccf839df
1.49E+12,942.4060059,903d185fccf839df
1.49E+12,942.3996582,903d185fccf839df
1.49E+12,942.3991699,903d185fccf839df
1.49E+12,942.3903809,903d185fccf839df
1.49E+12,942.3830566,903d185fccf839df
1.49E+12,942.3969727,903d185fccf839df
1.49E+12,942.3962402,903d185fccf839df
1.49E+12,942.3862305,903d185fccf839df
1.49E+12,942.3806152,903d185fccf839df
1.49E+12,942.3818359,903d185fccf839df
1.49E+12,942.3869629,903d185fccf839df
1.49E+12,942.3869629,903d185fccf839df
1.49E+12,942.3811035,903d185fccf839df
1.49E+12,942.3791504,903d185fccf839df
1.49E+12,942.3745117,903d185fccf839df
1.49E+12,942.3769531,903d185fccf839df
1.49E+12,942.3752441,903d185fccf839df
1.49E+12,942.3735352,903d185fccf839df
1.49E+12,942.3701172,903d185fccf839df
1.49E+12,942.3671875,903d185fccf839df
1.49E+12,942.3547363,903d185fccf839df
1.49E+12,942.3383789,903d185fccf839df
1.49E+12,942.3359375,903d185fccf839df
1.49E+12,942.3508301,903d185fccf839df
1.49E+12,942.3369141,903d185fccf839df
1.49E+12,942.3398438,903d185fccf839df
1.49E+12,942.3342285,903d185fccf839df
1.49E+12,942.3317871,903d185fccf839df
1.49E+12,942.3410645,903d185fccf839df
1.49E+12,942.3586426,903d185fccf839df
1.49E+12,942.3505859,903d185fccf839df
1.49E+12,942.3469238,903d185fccf839df
1.49E+12,942.3413086,903d185fccf839df
1.49E+12,942.3261719,903d185fccf839df
1.49E+12,942.3154297,903d185fccf839df
1.49E+12,942.2993164,903d185fccf839df
1.49E+12,942.2734375,903d185fccf839df
1.49E+12,942.2675781,903d185fccf839df
1.49E+12,942.2539063,903d185fccf839df
1.49E+12,942.2592773,903d185fccf839df
1.49E+12,942.2543945,903d185fccf839df
1.49E+12,942.2348633,903d185fccf839df
1.49E+12,942.2348633,903d185fccf839df
1.49E+12,942.2385254,903d185fccf839df
1.49E+12,942.213623,903d185fccf839df
1.49E+12,942.2075195,903d185fccf839df
1.49E+12,942.2019043,903d185fccf839df
1.49E+12,942.1899414,903d185fccf839df
1.49E+12,942.1875,903d185fccf839df
1.49E+12,942.1989746,903d185fccf839df
1.49E+12,942.1923828,903d185fccf839df
1.49E+12,942.1904297,903d185fccf839df
1.49E+12,942.1835938,903d185fccf839df
1.49E+12,942.175293,903d185fccf839df
1.49E+12,942.1723633,903d185fccf839df
1.49E+12,942.1687012,903d185fccf839df
1.49E+12,942.095459,903d185fccf839df
1.49E+12,942.1018066,903d185fccf839df
1.49E+12,942.1018066,903d185fccf839df
1.49E+12,942.0898438,903d185fccf839df
1.49E+12,942.0949707,903d185fccf839df
1.49E+12,942.1010742,903d185fccf839df
1.49E+12,942.0800781,903d185fccf839df
1.49E+12,942.0861816,903d185fccf839df
1.49E+12,942.0839844,903d185fccf839df
1.49E+12,942.0749512,903d185fccf839df
1.49E+12,942.0859375,903d185fccf839df
1.49E+12,942.0830078,903d185fccf839df
1.49E+12,942.0822754,903d185fccf839df
1.49E+12,942.1003418,903d185fccf839df
1.49E+12,942.1064453,903d185fccf839df
1.49E+12,942.1010742,903d185fccf839df
1.49E+12,942.1066895,903d185fccf839df
1.49E+12,942.1154785,903d185fccf839df
1.49E+12,942.1164551,903d185fccf839df
1.49E+12,942.112793,903d185fccf839df
1.49E+12,942.1081543,903d185fccf839df
1.49E+12,942.1115723,903d185fccf839df
1.49E+12,942.1123047,903d185fccf839df
1.49E+12,942.1159668,903d185fccf839df
1.49E+12,942.1181641,903d185fccf839df
1.49E+12,942.1176758,903d185fccf839df
1.49E+12,942.1069336,903d185fccf839df
1.49E+12,942.111084,903d185fccf839df
1.49E+12,942.1193848,903d185fccf839df
1.49E+12,942.1176758,903d185fccf839df
1.49E+12,942.112793,903d185fccf839df
1.49E+12,942.1074219,903d185fccf839df
1.49E+12,942.0998535,903d185fccf839df
1.49E+12,942.0917969,903d185fccf839df
1.49E+12,942.0917969,903d185fccf839df
1.49E+12,942.1000977,903d185fccf839df
1.49E+12,942.0881348,903d185fccf839df
1.49E+12,942.0908203,903d185fccf839df
1.49E+12,942.0881348,903d185fccf839df
1.49E+12,942.0786133,903d185fccf839df
1.49E+12,942.0861816,903d185fccf839df
1.49E+12,942.0927734,903d185fccf839df
1.49E+12,942.0856934,903d185fccf839df
1.49E+12,942.0722656,903d185fccf839df
1.49E+12,942.0749512,903d185fccf839df
1.49E+12,942.0778809,903d185fccf839df
1.49E+12,942.0844727,903d185fccf839df
1.49E+12,942.0952148,903d185fccf839df
1.49E+12,942.0932617,903d185fccf839df
1.49E+12,942.0915527,903d185fccf839df
1.49E+12,942.1005859,903d185fccf839df
1.49E+12,942.1120605,903d185fccf839df
1.49E+12,942.1062012,903d185fccf839df
1.49E+12,942.1015625,903d185fccf839df
1.49E+12,942.1044922,903d185fccf839df
1.49E+12,942.097168,903d185fccf839df
1.49E+12,942.1044922,903d185fccf839df
1.49E+12,942.1049805,903d185fccf839df
1.49E+12,942.1005859,903d185fccf839df
1.49E+12,942.0993652,903d185fccf839df
1.49E+12,942.1101074,903d185fccf839df
1.49E+12,942.092041,903d185fccf839df
1.49E+12,942.0964355,903d185fccf839df
1.49E+12,942.0854492,903d185fccf839df
1.49E+12,942.0905762,903d185fccf839df
1.49E+12,942.0908203,903d185fccf839df
1.49E+12,942.0922852,903d185fccf839df
1.49E+12,942.088623,903d185fccf839df
1.49E+12,942.0910645,903d185fccf839df
1.49E+12,942.0883789,903d185fccf839df
1.49E+12,942.092041,903d185fccf839df
1.49E+12,942.0930176,903d185fccf839df
1.49E+12,942.126709,903d185fccf839df
1.49E+12,942.1362305,903d185fccf839df
1.49E+12,942.1140137,903d185fccf839df
1.49E+12,942.0874023,903d185fccf839df
1.49E+12,942.078125,903d185fccf839df
1.49E+12,942.0786133,903d185fccf839df
1.49E+12,942.0754395,903d185fccf839df
1.49E+12,942.0830078,903d185fccf839df
1.49E+12,942.0795898,903d185fccf839df
1.49E+12,942.076416,903d185fccf839df
1.49E+12,942.0856934,903d185fccf839df
1.49E+12,942.0866699,903d185fccf839df
1.49E+12,942.0808105,903d185fccf839df
1.49E+12,942.0825195,903d185fccf839df
1.49E+12,942.0751953,903d185fccf839df
1.49E+12,942.065918,903d185fccf839df
1.49E+12,942.0756836,903d185fccf839df
1.49E+12,942.0773926,903d185fccf839df
1.49E+12,942.0688477,903d185fccf839df
1.49E+12,942.0742188,903d185fccf839df
1.49E+12,942.079834,903d185fccf839df
1.49E+12,942.09375,903d185fccf839df
1.49E+12,942.1096191,903d185fccf839df
1.49E+12,942.1052246,903d185fccf839df
1.49E+12,942.1169434,903d185fccf839df
1.49E+12,942.1159668,903d185fccf839df
1.49E+12,942.1203613,903d185fccf839df
1.49E+12,942.1230469,903d185fccf839df
1.49E+12,942.1135254,903d185fccf839df
1.49E+12,942.1010742,903d185fccf839df
1.49E+12,942.0957031,903d185fccf839df
1.49E+12,942.0876465,903d185fccf839df
1.49E+12,942.0905762,903d185fccf839df
1.49E+12,942.0888672,903d185fccf839df
1.49E+12,942.0864258,903d185fccf839df
1.49E+12,942.0805664,903d185fccf839df
1.49E+12,942.0891113,903d185fccf839df
1.49E+12,942.0852051,903d185fccf839df
1.49E+12,942.0893555,903d185fccf839df
1.49E+12,942.0861816,903d185fccf839df
1.49E+12,942.0849609,903d185fccf839df
1.49E+12,942.0888672,903d185fccf839df
1.49E+12,942.0969238,903d185fccf839df
1.49E+12,942.1030273,903d185fccf839df
1.49E+12,942.1037598,903d185fccf839df
1.49E+12,942.119873,903d185fccf839df
1.49E+12,942.1179199,903d185fccf839df
1.49E+12,942.1242676,903d185fccf839df
1.49E+12,942.1247559,903d185fccf839df
1.49E+12,942.1237793,903d185fccf839df
1.49E+12,942.1298828,903d185fccf839df
1.49E+12,942.123291,903d185fccf839df
1.49E+12,942.1123047,903d185fccf839df
1.49E+12,942.107666,903d185fccf839df
1.49E+12,942.0966797,903d185fccf839df
1.49E+12,942.095459,903d185fccf839df
1.49E+12,942.1027832,903d185fccf839df
1.49E+12,942.0854492,903d185fccf839df
1.49E+12,942.0830078,903d185fccf839df
1.49E+12,942.0783691,903d185fccf839df
1.49E+12,942.0771484,903d185fccf839df
1.49E+12,942.0739746,903d185fccf839df
1.49E+12,942.0778809,903d185fccf839df
1.49E+12,942.0683594,903d185fccf839df
1.49E+12,942.0600586,903d185fccf839df
1.49E+12,942.0681152,903d185fccf839df
1.49E+12,942.0678711,903d185fccf839df
1.49E+12,942.0668945,903d185fccf839df
1.49E+12,942.0761719,903d185fccf839df
1.49E+12,942.0766602,903d185fccf839df
1.49E+12,942.0783691,903d185fccf839df
1.49E+12,942.1005859,903d185fccf839df
1.49E+12,942.1152344,903d185fccf839df
1.49E+12,942.107666,903d185fccf839df
1.49E+12,942.1201172,903d185fccf839df
1.49E+12,942.1057129,903d185fccf839df
1.49E+12,942.1098633,903d185fccf839df
1.49E+12,942.0964355,903d185fccf839df
1.49E+12,942.083252,903d185fccf839df
1.49E+12,942.0695801,903d185fccf839df
1.49E+12,942.0737305,903d185fccf839df
1.49E+12,942.0688477,903d185fccf839df
1.49E+12,942.0668945,903d185fccf839df
1.49E+12,942.0771484,903d185fccf839df
1.49E+12,942.0673828,903d185fccf839df
1.49E+12,942.0715332,903d185fccf839df
1.49E+12,942.0791016,903d185fccf839df
1.49E+12,942.0695801,903d185fccf839df
1.49E+12,942.067627,903d185fccf839df
1.49E+12,942.0656738,903d185fccf839df
1.49E+12,942.0600586,903d185fccf839df
1.49E+12,942.0627441,903d185fccf839df
1.49E+12,942.072998,903d185fccf839df
1.49E+12,942.0742188,903d185fccf839df
1.49E+12,942.0844727,903d185fccf839df
1.49E+12,942.0910645,903d185fccf839df
1.49E+12,942.0957031,903d185fccf839df
1.49E+12,942.0998535,903d185fccf839df
1.49E+12,942.105957,903d185fccf839df
1.49E+12,942.1096191,903d185fccf839df
1.49E+12,942.1171875,903d185fccf839df
1.49E+12,942.1186523,903d185fccf839df
1.49E+12,942.1066895,903d185fccf839df
1.49E+12,942.1210938,903d185fccf839df
1.49E+12,942.1096191,903d185fccf839df
1.49E+12,942.1030273,903d185fccf839df
1.49E+12,942.0983887,903d185fccf839df
1.49E+12,942.079834,903d185fccf839df
1.49E+12,942.0866699,903d185fccf839df
1.49E+12,942.072998,903d185fccf839df
1.49E+12,942.0915527,903d185fccf839df
1.49E+12,942.0976563,903d185fccf839df
1.49E+12,942.0998535,903d185fccf839df
1.49E+12,942.1008301,903d185fccf839df
1.49E+12,942.1015625,903d185fccf839df
1.49E+12,942.105957,903d185fccf839df
1.49E+12,942.1164551,903d185fccf839df
1.49E+12,942.1066895,903d185fccf839df
1.49E+12,942.1088867,903d185fccf839df
1.49E+12,942.1081543,903d185fccf839df
1.49E+12,942.1066895,903d185fccf839df
1.49E+12,942.1069336,903d185fccf839df
1.49E+12,942.1159668,903d185fccf839df
1.49E+12,942.1074219,903d185fccf839df
1.49E+12,942.1181641,903d185fccf839df
1.49E+12,942.1252441,903d185fccf839df
1.49E+12,942.126709,903d185fccf839df
1.49E+12,942.1154785,903d185fccf839df
1.49E+12,942.1210938,903d185fccf839df
1.49E+12,942.1208496,903d185fccf839df
1.49E+12,942.1323242,903d185fccf839df
1.49E+12,942.1157227,903d185fccf839df
1.49E+12,942.1120605,903d185fccf839df
1.49E+12,942.1159668,903d185fccf839df
1.49E+12,942.1088867,903d185fccf839df
1.49E+12,942.1020508,903d185fccf839df
1.49E+12,942.0927734,903d185fccf839df
1.49E+12,942.0996094,903d185fccf839df
1.49E+12,942.1020508,903d185fccf839df
1.49E+12,942.0961914,903d185fccf839df
1.49E+12,942.081543,903d185fccf839df
1.49E+12,942.0737305,903d185fccf839df
1.49E+12,942.0761719,903d185fccf839df
1.49E+12,942.0708008,903d185fccf839df
1.49E+12,942.0664063,903d185fccf839df
1.49E+12,942.0742188,903d185fccf839df
1.49E+12,942.0651855,903d185fccf839df
1.49E+12,942.0949707,903d185fccf839df
1.49E+12,942.104248,903d185fccf839df
1.49E+12,942.1064453,903d185fccf839df
1.49E+12,942.1052246,903d185fccf839df
1.49E+12,942.1184082,903d185fccf839df
1.49E+12,942.1245117,903d185fccf839df
1.49E+12,942.1357422,903d185fccf839df
1.49E+12,942.1335449,903d185fccf839df
