timestamp, pressure, UUID 
1.4944E+12,948.8684082,903d185fccf839df
1.4944E+12,948.8574219,903d185fccf839df
1.4944E+12,948.8571777,903d185fccf839df
1.4944E+12,948.8635254,903d185fccf839df
1.4944E+12,948.8835449,903d185fccf839df
1.4944E+12,948.8857422,903d185fccf839df
1.4944E+12,948.8964844,903d185fccf839df
1.4944E+12,948.9089355,903d185fccf839df
1.4944E+12,948.9194336,903d185fccf839df
1.4944E+12,948.9291992,903d185fccf839df
1.4944E+12,948.9362793,903d185fccf839df
1.4944E+12,948.9299316,903d185fccf839df
1.4944E+12,948.9372559,903d185fccf839df
1.4944E+12,948.9313965,903d185fccf839df
1.4944E+12,948.9279785,903d185fccf839df
1.4944E+12,948.9245605,903d185fccf839df
1.4944E+12,948.9255371,903d185fccf839df
1.4944E+12,948.9101563,903d185fccf839df
1.4944E+12,948.9084473,903d185fccf839df
1.4944E+12,948.9072266,903d185fccf839df
1.4944E+12,948.90625,903d185fccf839df
1.4944E+12,948.904541,903d185fccf839df
1.4944E+12,948.8869629,903d185fccf839df
1.4944E+12,948.8864746,903d185fccf839df
1.4944E+12,948.8771973,903d185fccf839df
1.4944E+12,948.8730469,903d185fccf839df
1.4944E+12,948.8706055,903d185fccf839df
1.4944E+12,948.8706055,903d185fccf839df
1.4944E+12,948.8781738,903d185fccf839df
1.4944E+12,948.8833008,903d185fccf839df
1.4944E+12,948.8959961,903d185fccf839df
1.4944E+12,948.8991699,903d185fccf839df
1.4944E+12,948.8981934,903d185fccf839df
1.4944E+12,948.8981934,903d185fccf839df
1.4944E+12,948.8942871,903d185fccf839df
1.4944E+12,948.895752,903d185fccf839df
1.4944E+12,948.8896484,903d185fccf839df
1.4944E+12,948.8857422,903d185fccf839df
1.4944E+12,948.8847656,903d185fccf839df
1.4944E+12,948.8806152,903d185fccf839df
1.4944E+12,948.8742676,903d185fccf839df
1.4944E+12,948.8952637,903d185fccf839df
1.4944E+12,948.8903809,903d185fccf839df
1.4944E+12,948.8813477,903d185fccf839df
1.4944E+12,948.8723145,903d185fccf839df
1.4944E+12,948.8881836,903d185fccf839df
1.4944E+12,948.9006348,903d185fccf839df
1.4944E+12,948.9013672,903d185fccf839df
1.4944E+12,948.8991699,903d185fccf839df
1.4944E+12,948.885498,903d185fccf839df
1.4944E+12,948.8837891,903d185fccf839df
1.4944E+12,948.873291,903d185fccf839df
1.4944E+12,948.8647461,903d185fccf839df
1.4944E+12,948.859375,903d185fccf839df
1.4944E+12,948.8439941,903d185fccf839df
1.4944E+12,948.8459473,903d185fccf839df
1.4944E+12,948.8605957,903d185fccf839df
1.4944E+12,948.8735352,903d185fccf839df
1.4944E+12,948.8776855,903d185fccf839df
1.4944E+12,948.8969727,903d185fccf839df
1.4944E+12,948.8979492,903d185fccf839df
1.4944E+12,948.8999023,903d185fccf839df
1.4944E+12,948.8879395,903d185fccf839df
1.4944E+12,948.873291,903d185fccf839df
1.4944E+12,948.869873,903d185fccf839df
1.4944E+12,948.8544922,903d185fccf839df
1.4944E+12,948.8679199,903d185fccf839df
1.4944E+12,948.8759766,903d185fccf839df
1.4944E+12,948.8825684,903d185fccf839df
1.4944E+12,948.8952637,903d185fccf839df
1.4944E+12,948.9130859,903d185fccf839df
1.4944E+12,948.9274902,903d185fccf839df
1.4944E+12,948.9377441,903d185fccf839df
1.4944E+12,948.940918,903d185fccf839df
1.4944E+12,948.9333496,903d185fccf839df
1.4944E+12,948.9282227,903d185fccf839df
1.4944E+12,948.9257813,903d185fccf839df
1.4944E+12,948.9438477,903d185fccf839df
1.4944E+12,948.9414063,903d185fccf839df
1.4944E+12,948.9418945,903d185fccf839df
1.4944E+12,948.9499512,903d185fccf839df
1.4944E+12,948.9475098,903d185fccf839df
1.4944E+12,948.9467773,903d185fccf839df
1.4944E+12,948.9331055,903d185fccf839df
1.4944E+12,948.9174805,903d185fccf839df
1.4944E+12,948.8913574,903d185fccf839df
1.4944E+12,948.8886719,903d185fccf839df
1.4944E+12,948.861084,903d185fccf839df
1.4944E+12,948.8571777,903d185fccf839df
1.4944E+12,948.8374023,903d185fccf839df
1.4944E+12,948.8222656,903d185fccf839df
1.4944E+12,948.828125,903d185fccf839df
1.4944E+12,948.8305664,903d185fccf839df
1.4944E+12,948.8088379,903d185fccf839df
1.4944E+12,948.8105469,903d185fccf839df
1.4944E+12,948.8127441,903d185fccf839df
1.4944E+12,948.8078613,903d185fccf839df
1.4944E+12,948.8276367,903d185fccf839df
1.4944E+12,948.8278809,903d185fccf839df
1.4944E+12,948.824707,903d185fccf839df
1.4944E+12,948.8349609,903d185fccf839df
1.4944E+12,948.8532715,903d185fccf839df
1.4944E+12,948.8615723,903d185fccf839df
1.4944E+12,948.8759766,903d185fccf839df
