timestamp, pressure, UUID 
1.49434E+12,953.1157227,903d185fccf839df
1.49434E+12,953.1135254,903d185fccf839df
1.49434E+12,953.1123047,903d185fccf839df
1.49434E+12,953.1240234,903d185fccf839df
1.49434E+12,953.1342773,903d185fccf839df
1.49434E+12,953.1337891,903d185fccf839df
1.49434E+12,953.1347656,903d185fccf839df
1.49434E+12,953.1611328,903d185fccf839df
1.49434E+12,953.1652832,903d185fccf839df
1.49434E+12,953.1799316,903d185fccf839df
1.49434E+12,953.1740723,903d185fccf839df
1.49434E+12,953.1760254,903d185fccf839df
1.49434E+12,953.1811523,903d185fccf839df
1.49434E+12,953.1999512,903d185fccf839df
1.49434E+12,953.1923828,903d185fccf839df
1.49434E+12,953.184082,903d185fccf839df
1.49434E+12,953.1772461,903d185fccf839df
1.49434E+12,953.1831055,903d185fccf839df
1.49434E+12,953.1867676,903d185fccf839df
1.49434E+12,953.1999512,903d185fccf839df
1.49434E+12,953.1950684,903d185fccf839df
1.49434E+12,953.2004395,903d185fccf839df
1.49434E+12,953.197998,903d185fccf839df
1.49434E+12,953.197998,903d185fccf839df
1.49434E+12,953.2004395,903d185fccf839df
1.49434E+12,953.2094727,903d185fccf839df
1.49434E+12,953.2033691,903d185fccf839df
1.49434E+12,953.1970215,903d185fccf839df
1.49434E+12,953.2033691,903d185fccf839df
1.49434E+12,953.2128906,903d185fccf839df
1.49434E+12,953.2075195,903d185fccf839df
1.49434E+12,953.197998,903d185fccf839df
1.49434E+12,953.190918,903d185fccf839df
1.49434E+12,953.1665039,903d185fccf839df
1.49434E+12,953.1577148,903d185fccf839df
1.49434E+12,953.1455078,903d185fccf839df
1.49434E+12,953.1320801,903d185fccf839df
1.49434E+12,953.1313477,903d185fccf839df
1.49434E+12,953.1403809,903d185fccf839df
1.49434E+12,953.1374512,903d185fccf839df
1.49434E+12,953.1447754,903d185fccf839df
1.49434E+12,953.1481934,903d185fccf839df
1.49434E+12,953.1472168,903d185fccf839df
1.49434E+12,953.157959,903d185fccf839df
1.49434E+12,953.152832,903d185fccf839df
1.49434E+12,953.1384277,903d185fccf839df
1.49434E+12,953.1474609,903d185fccf839df
1.49434E+12,953.1557617,903d185fccf839df
1.49434E+12,953.1520996,903d185fccf839df
1.49434E+12,953.1506348,903d185fccf839df
1.49434E+12,953.1418457,903d185fccf839df
1.49434E+12,953.126709,903d185fccf839df
1.49434E+12,953.1193848,903d185fccf839df
1.49434E+12,953.1166992,903d185fccf839df
1.49434E+12,953.1037598,903d185fccf839df
1.49434E+12,953.1052246,903d185fccf839df
1.49434E+12,953.1140137,903d185fccf839df
1.49434E+12,953.1108398,903d185fccf839df
1.49434E+12,953.1123047,903d185fccf839df
