timestamp, pressure, UUID 
1499137263706,958.75830078125,903d185fccf839df
1499137264966,958.71728515625,903d185fccf839df
1499137265145,958.68115234375,903d185fccf839df
1499137265342,958.65673828125,903d185fccf839df
1499137265504,958.6083984375,903d185fccf839df
1499137265685,958.55810546875,903d185fccf839df
1499137265864,958.516357421875,903d185fccf839df
1499137266045,958.48046875,903d185fccf839df
1499137266227,958.46826171875,903d185fccf839df
1499137266406,958.46923828125,903d185fccf839df
1499137266586,958.455810546875,903d185fccf839df
1499137266768,958.447021484375,903d185fccf839df
1499137266945,958.46728515625,903d185fccf839df
1499137267125,958.484375,903d185fccf839df
1499137267306,958.490966796875,903d185fccf839df
1499137267488,958.486572265625,903d185fccf839df
1499137267664,958.466552734375,903d185fccf839df
1499137267846,958.46826171875,903d185fccf839df
1499137268027,958.471435546875,903d185fccf839df
1499137268209,958.469970703125,903d185fccf839df
1499137268385,958.462890625,903d185fccf839df
1499137268564,958.46240234375,903d185fccf839df
1499137268745,958.45751953125,903d185fccf839df
1499137268941,958.47607421875,903d185fccf839df
1499137269106,958.469482421875,903d185fccf839df
1499137269286,958.468994140625,903d185fccf839df
1499137269467,958.47314453125,903d185fccf839df
1499137269647,958.47216796875,903d185fccf839df
1499137269824,958.475830078125,903d185fccf839df
1499137270013,958.484375,903d185fccf839df
1499137270185,958.485595703125,903d185fccf839df
1499137270365,958.4921875,903d185fccf839df
1499137270549,958.48681640625,903d185fccf839df
1499137270730,958.481689453125,903d185fccf839df
1499137270904,958.481689453125,903d185fccf839df
1499137271086,958.47998046875,903d185fccf839df
1499137271266,958.47216796875,903d185fccf839df
1499137271445,958.47265625,903d185fccf839df
1499137271630,958.474853515625,903d185fccf839df
1499137271811,958.475341796875,903d185fccf839df
1499137271984,958.485595703125,903d185fccf839df
1499137272165,958.489501953125,903d185fccf839df
1499137272345,958.48828125,903d185fccf839df
1499137272532,958.488525390625,903d185fccf839df
1499137272710,958.48876953125,903d185fccf839df
1499137272886,958.478759765625,903d185fccf839df
1499137273065,958.47705078125,903d185fccf839df
1499137273245,958.478515625,903d185fccf839df
1499137273425,958.467041015625,903d185fccf839df
1499137273607,958.492919921875,903d185fccf839df
1499137273786,958.48681640625,903d185fccf839df
1499137273969,958.480224609375,903d185fccf839df
1499137274155,958.480712890625,903d185fccf839df
1499137274342,958.484375,903d185fccf839df
1499137274504,958.4833984375,903d185fccf839df
1499137274685,958.493896484375,903d185fccf839df
1499137274864,958.48095703125,903d185fccf839df
1499137275047,958.48046875,903d185fccf839df
1499137275231,958.5,903d185fccf839df
1499137275410,958.500732421875,903d185fccf839df
1499137275590,958.506103515625,903d185fccf839df
1499137275767,958.504638671875,903d185fccf839df
1499137275945,958.497314453125,903d185fccf839df
1499137276133,958.507568359375,903d185fccf839df
1499137276306,958.50537109375,903d185fccf839df
1499137276489,958.489990234375,903d185fccf839df
1499137276665,958.48974609375,903d185fccf839df
1499137276845,958.499267578125,903d185fccf839df
1499137277024,958.49951171875,903d185fccf839df
1499137277206,958.517578125,903d185fccf839df
1499137277387,958.513916015625,903d185fccf839df
1499137277564,958.5048828125,903d185fccf839df
1499137277747,958.509033203125,903d185fccf839df
1499137277929,958.514404296875,903d185fccf839df
1499137278111,958.51806640625,903d185fccf839df
1499137278286,958.526611328125,903d185fccf839df
1499137278465,958.5244140625,903d185fccf839df
1499137278649,958.521484375,903d185fccf839df
1499137278826,958.519775390625,903d185fccf839df
1499137279021,958.52685546875,903d185fccf839df
1499137279189,958.518798828125,903d185fccf839df
1499137279365,958.522216796875,903d185fccf839df
1499137279546,958.5166015625,903d185fccf839df
1499137279728,958.513671875,903d185fccf839df
1499137279913,958.509765625,903d185fccf839df
1499137280086,958.496337890625,903d185fccf839df
1499137280266,958.4912109375,903d185fccf839df
1499137280450,958.48291015625,903d185fccf839df
1499137280635,958.460693359375,903d185fccf839df
1499137280805,958.44189453125,903d185fccf839df
1499137280985,958.441650390625,903d185fccf839df
1499137281167,958.42578125,903d185fccf839df
1499137281345,958.422607421875,903d185fccf839df
1499137281526,958.412353515625,903d185fccf839df
1499137281709,958.408935546875,903d185fccf839df
1499137281887,958.41015625,903d185fccf839df
1499137282067,958.420166015625,903d185fccf839df
1499137282246,958.41552734375,903d185fccf839df
1499137282428,958.43017578125,903d185fccf839df
1499137282610,958.42919921875,903d185fccf839df
1499137282790,958.428955078125,903d185fccf839df
1499137282967,958.43798828125,903d185fccf839df
1499137283145,958.444091796875,903d185fccf839df
1499137283326,958.443115234375,903d185fccf839df
1499137283509,958.439453125,903d185fccf839df
1499137283685,958.43359375,903d185fccf839df
1499137283866,958.43359375,903d185fccf839df
1499137284050,958.4453125,903d185fccf839df
1499137284233,958.428466796875,903d185fccf839df
1499137284406,958.423828125,903d185fccf839df
1499137284588,958.431884765625,903d185fccf839df
1499137284769,958.435302734375,903d185fccf839df
1499137284945,958.436767578125,903d185fccf839df
1499137285160,958.42529296875,903d185fccf839df
1499137285309,958.413818359375,903d185fccf839df
1499137285491,958.418701171875,903d185fccf839df
1499137285668,958.425537109375,903d185fccf839df
1499137285847,958.4150390625,903d185fccf839df
1499137286027,958.404296875,903d185fccf839df
1499137286206,958.392333984375,903d185fccf839df
1499137286385,958.39404296875,903d185fccf839df
1499137286568,958.391845703125,903d185fccf839df
1499137286745,958.39306640625,903d185fccf839df
1499137286925,958.395263671875,903d185fccf839df
1499137287106,958.39892578125,903d185fccf839df
1499137287288,958.39697265625,903d185fccf839df
1499137287465,958.40673828125,903d185fccf839df
1499137287646,958.40966796875,903d185fccf839df
1499137287826,958.406005859375,903d185fccf839df
1499137288006,958.405517578125,903d185fccf839df
1499137288186,958.40478515625,903d185fccf839df
1499137288369,958.40869140625,903d185fccf839df
1499137288545,958.423583984375,903d185fccf839df
1499137288733,958.426025390625,903d185fccf839df
1499137288908,958.440185546875,903d185fccf839df
1499137289087,958.44580078125,903d185fccf839df
1499137289268,958.452880859375,903d185fccf839df
1499137289448,958.470458984375,903d185fccf839df
1499137289629,958.482666015625,903d185fccf839df
1499137289805,958.482177734375,903d185fccf839df
1499137289987,958.483154296875,903d185fccf839df
1499137290165,958.466796875,903d185fccf839df
1499137290347,958.456787109375,903d185fccf839df
1499137290527,958.4619140625,903d185fccf839df
1499137290705,958.4541015625,903d185fccf839df
1499137290887,958.44287109375,903d185fccf839df
1499137291072,958.43994140625,903d185fccf839df
1499137291246,958.44873046875,903d185fccf839df
1499137291427,958.450927734375,903d185fccf839df
1499137291608,958.454345703125,903d185fccf839df
1499137291788,958.446044921875,903d185fccf839df
1499137291967,958.445068359375,903d185fccf839df
1499137292161,958.441162109375,903d185fccf839df
1499137292326,958.431884765625,903d185fccf839df
1499137292508,958.422607421875,903d185fccf839df
1499137292686,958.427001953125,903d185fccf839df
1499137292866,958.427978515625,903d185fccf839df
1499137293048,958.42822265625,903d185fccf839df
1499137293226,958.425048828125,903d185fccf839df
1499137293408,958.426513671875,903d185fccf839df
1499137293586,958.4326171875,903d185fccf839df
1499137293766,958.42626953125,903d185fccf839df
1499137293948,958.418212890625,903d185fccf839df
1499137294126,958.412353515625,903d185fccf839df
1499137294309,958.42138671875,903d185fccf839df
1499137294487,958.416015625,903d185fccf839df
1499137294667,958.41455078125,903d185fccf839df
1499137294846,958.404296875,903d185fccf839df
1499137295030,958.4169921875,903d185fccf839df
1499137295212,958.418212890625,903d185fccf839df
1499137295386,958.4208984375,903d185fccf839df
1499137295572,958.409912109375,903d185fccf839df
1499137295746,958.4130859375,903d185fccf839df
1499137295926,958.416015625,903d185fccf839df
1499137296112,958.40869140625,903d185fccf839df
1499137296286,958.4150390625,903d185fccf839df
1499137296466,958.39501953125,903d185fccf839df
1499137296646,958.39208984375,903d185fccf839df
1499137296827,958.40283203125,903d185fccf839df
1499137297012,958.408203125,903d185fccf839df
1499137297186,958.415283203125,903d185fccf839df
1499137297365,958.43603515625,903d185fccf839df
1499137297548,958.431396484375,903d185fccf839df
1499137297727,958.428955078125,903d185fccf839df
1499137297910,958.445068359375,903d185fccf839df
1499137298088,958.44091796875,903d185fccf839df
1499137298269,958.44287109375,903d185fccf839df
1499137298447,958.43115234375,903d185fccf839df
1499137298628,958.423828125,903d185fccf839df
1499137298812,958.43798828125,903d185fccf839df
1499137298987,958.455810546875,903d185fccf839df
1499137299168,958.458251953125,903d185fccf839df
1499137299351,958.4560546875,903d185fccf839df
1499137299526,958.462158203125,903d185fccf839df
1499137299709,958.47265625,903d185fccf839df
1499137299888,958.472900390625,903d185fccf839df
1499137300067,958.462158203125,903d185fccf839df
1499137300245,958.458740234375,903d185fccf839df
1499137300429,958.447265625,903d185fccf839df
1499137300608,958.433837890625,903d185fccf839df
1499137300786,958.433349609375,903d185fccf839df
1499137300967,958.441650390625,903d185fccf839df
1499137301149,958.45068359375,903d185fccf839df
1499137301333,958.46728515625,903d185fccf839df
1499137301507,958.478515625,903d185fccf839df
1499137301689,958.494140625,903d185fccf839df
1499137301871,958.50244140625,903d185fccf839df
1499137302046,958.5126953125,903d185fccf839df
1499137302232,958.522705078125,903d185fccf839df
1499137302408,958.529541015625,903d185fccf839df
1499137302594,958.53076171875,903d185fccf839df
1499137302767,958.539794921875,903d185fccf839df
1499137302949,958.5390625,903d185fccf839df
1499137303130,958.542724609375,903d185fccf839df
1499137303306,958.53662109375,903d185fccf839df
