timestamp, pressure, UUID 
1494404074081,948.942626953125,903d185fccf839df
1494404074278,948.9423828125,903d185fccf839df
1494404074464,948.92822265625,903d185fccf839df
1494404074624,948.914794921875,903d185fccf839df
1494404074799,948.91015625,903d185fccf839df
1494404074980,948.907470703125,903d185fccf839df
1494404075198,948.880615234375,903d185fccf839df
1494404075337,948.891845703125,903d185fccf839df
1494404075519,948.878662109375,903d185fccf839df
1494404075696,948.88037109375,903d185fccf839df
1494404075880,948.87646484375,903d185fccf839df
1494404076074,948.87744140625,903d185fccf839df
1494404076238,948.884765625,903d185fccf839df
1494404076419,948.867919921875,903d185fccf839df
1494404076597,948.881591796875,903d185fccf839df
1494404076781,948.889404296875,903d185fccf839df
1494404076962,948.891357421875,903d185fccf839df
1494404077139,948.89208984375,903d185fccf839df
1494404077319,948.900634765625,903d185fccf839df
1494404077500,948.9033203125,903d185fccf839df
1494404077677,948.908447265625,903d185fccf839df
1494404077858,948.921142578125,903d185fccf839df
1494404078042,948.92041015625,903d185fccf839df
1494404078222,948.92529296875,903d185fccf839df
1494404078398,948.9345703125,903d185fccf839df
1494404078587,948.93408203125,903d185fccf839df
1494404078759,948.933349609375,903d185fccf839df
1494404078943,948.93896484375,903d185fccf839df
1494404079117,948.91943359375,903d185fccf839df
1494404079302,948.927734375,903d185fccf839df
1494404079480,948.937744140625,903d185fccf839df
1494404079657,948.936279296875,903d185fccf839df
1494404079837,948.94580078125,903d185fccf839df
1494404080017,948.94091796875,903d185fccf839df
1494404080198,948.929443359375,903d185fccf839df
1494404080380,948.935546875,903d185fccf839df
1494404080557,948.940673828125,903d185fccf839df
1494404080737,948.93798828125,903d185fccf839df
1494404080917,948.944580078125,903d185fccf839df
1494404081097,948.945068359375,903d185fccf839df
1494404081280,948.94140625,903d185fccf839df
1494404081457,948.943359375,903d185fccf839df
1494404081645,948.951171875,903d185fccf839df
1494404081816,948.93896484375,903d185fccf839df
1494404081997,948.950439453125,903d185fccf839df
1494404082182,948.94970703125,903d185fccf839df
1494404082359,948.93359375,903d185fccf839df
1494404082537,948.932861328125,903d185fccf839df
1494404082717,948.933837890625,903d185fccf839df
1494404082898,948.921875,903d185fccf839df
1494404083078,948.924560546875,903d185fccf839df
1494404083269,948.9140625,903d185fccf839df
1494404083436,948.900634765625,903d185fccf839df
1494404083617,948.906494140625,903d185fccf839df
1494404083802,948.915283203125,903d185fccf839df
1494404083992,948.91943359375,903d185fccf839df
1494404084157,948.922607421875,903d185fccf839df
1494404084338,948.924072265625,903d185fccf839df
1494404084518,948.908203125,903d185fccf839df
1494404084698,948.906494140625,903d185fccf839df
1494404084879,948.906982421875,903d185fccf839df
1494404085057,948.890869140625,903d185fccf839df
1494404085240,948.889404296875,903d185fccf839df
1494404085417,948.8720703125,903d185fccf839df
1494404085607,948.8779296875,903d185fccf839df
1494404085781,948.88525390625,903d185fccf839df
1494404085966,948.89501953125,903d185fccf839df
1494404086137,948.89208984375,903d185fccf839df
1494404086319,948.911376953125,903d185fccf839df
1494404086503,948.90478515625,903d185fccf839df
1494404086681,948.90576171875,903d185fccf839df
1494404086861,948.910400390625,903d185fccf839df
1494404087037,948.898193359375,903d185fccf839df
1494404087217,948.895263671875,903d185fccf839df
1494404087400,948.89794921875,903d185fccf839df
1494404087581,948.88720703125,903d185fccf839df
1494404087758,948.89453125,903d185fccf839df
1494404087937,948.90283203125,903d185fccf839df
1494404088121,948.893798828125,903d185fccf839df
1494404088298,948.91064453125,903d185fccf839df
1494404088482,948.9091796875,903d185fccf839df
1494404088666,948.903076171875,903d185fccf839df
1494404088838,948.909423828125,903d185fccf839df
1494404089025,948.90478515625,903d185fccf839df
1494404089198,948.886474609375,903d185fccf839df
1494404089385,948.89697265625,903d185fccf839df
1494404089558,948.8857421875,903d185fccf839df
1494404089738,948.875244140625,903d185fccf839df
1494404089919,948.879150390625,903d185fccf839df
1494404090100,948.88818359375,903d185fccf839df
1494404090279,948.875732421875,903d185fccf839df
1494404090459,948.88720703125,903d185fccf839df
1494404090644,948.890869140625,903d185fccf839df
1494404090818,948.890380859375,903d185fccf839df
1494404091001,948.895751953125,903d185fccf839df
