timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1498671053151,0.02992752194404602,2.98437237739563,11.348516464233398,,903d185fccf839df
1498671053340,-0.456095427274704,1.2210428714752197,8.474276542663574,,903d185fccf839df
1498671053440,0.11013327538967133,1.5873557329177856,7.358579158782959,,903d185fccf839df
1498671053457,-0.12928688526153564,1.9141643047332764,7.333439826965332,,903d185fccf839df
1498671053483,-0.05626374110579491,2.2577321529388428,6.932411193847656,,903d185fccf839df
1498671053542,-0.6212953329086304,3.7002387046813965,7.621941089630127,,903d185fccf839df
1498671053582,-2.1595699787139893,4.483142852783203,9.390059471130371,,903d185fccf839df
1498671053681,-1.380257248878479,1.7142484188079834,12.804190635681152,,903d185fccf839df
1498671053764,-1.5550340414047241,0.7829039692878723,13.138181686401367,,903d185fccf839df
1498671053828,-2.2601263523101807,-0.0586579404771328,10.502165794372559,,903d185fccf839df
1498671053883,-1.3467384576797485,0.08978256583213806,10.005369186401367,,903d185fccf839df
1498671053941,0.0454898327589035,1.777694821357727,4.334702014923096,,903d185fccf839df
1498671053976,0.15562310814857483,2.7928361892700195,7.1490864753723145,,903d185fccf839df
1498671054023,0.1975216418504715,2.9951462745666504,7.022193431854248,,903d185fccf839df
1498671054050,0.3196259140968323,3.3063924312591553,5.537788391113281,,903d185fccf839df
1498671054091,0.12210428714752197,4.662707805633545,5.103240966796875,,903d185fccf839df
1498671054134,0.3411737382411957,4.253299236297607,9.181763648986816,,903d185fccf839df
1498671054183,0.44412440061569214,4.483142852783203,8.65623664855957,,903d185fccf839df
1498671054236,1.290474772453308,2.962824583053589,15.761030197143555,,903d185fccf839df
1498671054272,2.2661118507385254,1.6927006244659424,15.139734268188477,,903d185fccf839df
1498671054288,2.2577321529388428,0.8259995579719543,15.846023559570312,,903d185fccf839df
1498671054327,0.25737667083740234,0.8463503122329712,15.959748268127441,,903d185fccf839df
1498671054354,-0.5638344883918762,1.6651673316955566,12.188880920410156,,903d185fccf839df
1498671054407,0.9648633003234863,0.16998831927776337,9.532513618469238,,903d185fccf839df
1498671054433,0.9026140570640564,-0.5626373887062073,9.373299598693848,,903d185fccf839df
1498671054448,0.45848962664604187,-0.39863458275794983,9.411606788635254,,903d185fccf839df
1498671054479,0.2944868206977844,0.13287819921970367,8.662221908569336,,903d185fccf839df
1498671054489,0.0035913025494664907,0.3076549172401428,8.322244644165039,,903d185fccf839df
1498671054572,-0.9169792532920837,0.9684545993804932,5.8191070556640625,,903d185fccf839df
1498671054708,0.10295066982507706,4.3179426193237305,7.487865924835205,,903d185fccf839df
1498671054734,-0.667982280254364,3.847482204437256,10.2962646484375,,903d185fccf839df
1498671054783,-1.988384485244751,3.6774938106536865,15.526397705078125,,903d185fccf839df
1498671054817,-2.559401512145996,4.001908302307129,12.342109680175781,,903d185fccf839df
1498671054832,-1.5729905366897583,3.4320881366729736,10.836156845092773,,903d185fccf839df
1498671054872,0.21667525172233582,0.4165911078453064,14.261062622070312,,903d185fccf839df
1498671054892,0.2932897210121155,0.5351040959358215,13.242329597473145,,903d185fccf839df
1498671054923,0.4082113802433014,0.29568392038345337,10.8720703125,,903d185fccf839df
1498671054957,-1.115697979927063,0.46088382601737976,9.913191795349121,,903d185fccf839df
1498671054970,-1.4832079410552979,0.5374982953071594,10.043676376342773,,903d185fccf839df
1498671054997,-1.3096283674240112,0.24779987335205078,10.763134002685547,,903d185fccf839df
1498671055007,-1.2557587623596191,0.36152446269989014,10.383652687072754,,903d185fccf839df
1498671055026,-1.3551181554794312,0.6212953329086304,9.606734275817871,,903d185fccf839df
1498671055047,-1.4317326545715332,1.3096283674240112,8.635885238647461,,903d185fccf839df
1498671055083,-0.20470423996448517,1.7262194156646729,8.020575523376465,,903d185fccf839df
1498671055127,0.5219359993934631,2.3355438709259033,4.8937482833862305,,903d185fccf839df
1498671055157,0.2801215946674347,3.0190882682800293,4.522646903991699,,903d185fccf839df
1498671055177,-0.5638344883918762,4.246116638183594,4.569334030151367,,903d185fccf839df
1498671055198,-1.3455413579940796,5.216965675354004,5.440823554992676,,903d185fccf839df
1498671055246,-0.07661445438861847,3.7265748977661133,9.163806915283203,,903d185fccf839df
1498671055282,0.8918401598930359,2.942473888397217,10.675745010375977,,903d185fccf839df
1498671055401,-0.03232172131538391,0.8271966576576233,19.141643524169922,,903d185fccf839df
1498671055519,1.4736311435699463,1.2737152576446533,8.580819129943848,,903d185fccf839df
1498671055592,0.013168109580874443,1.5765818357467651,8.10317611694336,,903d185fccf839df
1498671055638,0.11971008777618408,1.5478514432907104,5.536591529846191,,903d185fccf839df
1498671055658,-0.17477671802043915,1.6364368200302124,4.627991676330566,,903d185fccf839df
1498671055667,-0.32441434264183044,1.8136078119277954,4.292803764343262,,903d185fccf839df
1498671055701,-0.7577648162841797,2.785653591156006,4.267664432525635,,903d185fccf839df
1498671055748,-1.116895079612732,3.9228994846343994,4.668693542480469,,903d185fccf839df
1498671055771,-0.6248866319656372,3.863044500350952,6.026205539703369,,903d185fccf839df
1498671055801,-1.4628572463989258,4.314351558685303,7.131129741668701,,903d185fccf839df
1498671055840,-2.7222073078155518,5.586869716644287,7.73207426071167,,903d185fccf839df
1498671055863,-2.8826189041137695,5.227739334106445,10.271124839782715,,903d185fccf839df
1498671055917,-1.1743559837341309,2.6420016288757324,11.060014724731445,,903d185fccf839df
1498671055931,-1.6053122282028198,2.8167781829833984,10.541669845581055,,903d185fccf839df
1498671055959,-1.6675615310668945,3.1220390796661377,12.15177059173584,,903d185fccf839df
1498671055973,-0.9840168952941895,2.3343467712402344,15.491682052612305,,903d185fccf839df
1498671055999,-0.35434186458587646,0.7158663272857666,17.515979766845703,,903d185fccf839df
1498671056043,-2.5234885215759277,2.6192567348480225,11.63222885131836,,903d185fccf839df
1498671056067,-2.5737667083740234,3.4763808250427246,9.611522674560547,,903d185fccf839df
1498671056119,0.06703764945268631,1.6603789329528809,9.521739959716797,,903d185fccf839df
1498671056147,0.031124621629714966,2.1571757793426514,8.69095230102539,,903d185fccf839df
