timestamp, pressure, UUID 
1498671053284,937.5830078125,903d185fccf839df
1498671053457,937.583984375,903d185fccf839df
1498671053642,937.5771484375,903d185fccf839df
1498671053825,937.565673828125,903d185fccf839df
1498671053996,937.548095703125,903d185fccf839df
1498671054182,937.519287109375,903d185fccf839df
1498671054364,937.513427734375,903d185fccf839df
1498671054718,937.46875,903d185fccf839df
1498671054898,937.450927734375,903d185fccf839df
1498671055083,937.425537109375,903d185fccf839df
1498671055256,937.38330078125,903d185fccf839df
1498671055439,937.361328125,903d185fccf839df
1498671055621,937.332763671875,903d185fccf839df
1498671055797,937.313232421875,903d185fccf839df
1498671055979,937.291259765625,903d185fccf839df
1498671056157,937.28125,903d185fccf839df
1498671056338,937.26904296875,903d185fccf839df
1498671056519,937.26220703125,903d185fccf839df
1498671056698,937.27001953125,903d185fccf839df
1498671056877,937.276123046875,903d185fccf839df
1498671057058,937.28369140625,903d185fccf839df
1498671057236,937.291015625,903d185fccf839df
1498671057420,937.297119140625,903d185fccf839df
1498671057599,937.29150390625,903d185fccf839df
1498671057798,937.31787109375,903d185fccf839df
1498671057960,937.333740234375,903d185fccf839df
1498671058144,937.32373046875,903d185fccf839df
1498671058322,937.328125,903d185fccf839df
1498671058498,937.326171875,903d185fccf839df
1498671058678,937.330322265625,903d185fccf839df
1498671058860,937.34326171875,903d185fccf839df
1498671059043,937.3505859375,903d185fccf839df
1498671059221,937.3525390625,903d185fccf839df
1498671059398,937.359375,903d185fccf839df
1498671059580,937.374755859375,903d185fccf839df
1498671059757,937.371337890625,903d185fccf839df
1498671059938,937.385986328125,903d185fccf839df
1498671060119,937.3876953125,903d185fccf839df
1498671060297,937.379150390625,903d185fccf839df
1498671060479,937.391357421875,903d185fccf839df
1498671060658,937.381591796875,903d185fccf839df
1498671060837,937.35888671875,903d185fccf839df
1498671061019,937.354736328125,903d185fccf839df
1498671061200,937.34228515625,903d185fccf839df
1498671061377,937.324951171875,903d185fccf839df
1498671061557,937.30908203125,903d185fccf839df
1498671061741,937.297119140625,903d185fccf839df
1498671061916,937.277099609375,903d185fccf839df
1498671062098,937.288818359375,903d185fccf839df
1498671062277,937.299560546875,903d185fccf839df
1498671062457,937.30908203125,903d185fccf839df
1498671062639,937.316162109375,903d185fccf839df
1498671062817,937.31640625,903d185fccf839df
1498671062997,937.309326171875,903d185fccf839df
1498671063177,937.306640625,903d185fccf839df
1498671063357,937.309326171875,903d185fccf839df
1498671063544,937.30419921875,903d185fccf839df
1498671063720,937.305419921875,903d185fccf839df
1498671063901,937.306884765625,903d185fccf839df
1498671064082,937.32080078125,903d185fccf839df
1498671064264,937.31494140625,903d185fccf839df
1498671064437,937.322509765625,903d185fccf839df
1498671064618,937.32763671875,903d185fccf839df
1498671064801,937.32958984375,903d185fccf839df
1498671064978,937.33544921875,903d185fccf839df
1498671065157,937.3359375,903d185fccf839df
1498671065337,937.3369140625,903d185fccf839df
1498671065517,937.33349609375,903d185fccf839df
1498671065697,937.337158203125,903d185fccf839df
1498671065877,937.34423828125,903d185fccf839df
1498671066058,937.341552734375,903d185fccf839df
1498671066237,937.34765625,903d185fccf839df
1498671066418,937.331787109375,903d185fccf839df
1498671066599,937.338134765625,903d185fccf839df
1498671066779,937.33544921875,903d185fccf839df
1498671066959,937.354248046875,903d185fccf839df
1498671067138,937.364013671875,903d185fccf839df
1498671067318,937.374755859375,903d185fccf839df
1498671067500,937.376220703125,903d185fccf839df
1498671067679,937.38330078125,903d185fccf839df
1498671067858,937.385009765625,903d185fccf839df
1498671068039,937.380615234375,903d185fccf839df
1498671068218,937.383056640625,903d185fccf839df
1498671068398,937.3798828125,903d185fccf839df
1498671068580,937.375732421875,903d185fccf839df
1498671068757,937.37890625,903d185fccf839df
1498671068937,937.358154296875,903d185fccf839df
1498671069117,937.36376953125,903d185fccf839df
1498671069297,937.359619140625,903d185fccf839df
1498671069478,937.36474609375,903d185fccf839df
1498671069658,937.35400390625,903d185fccf839df
1498671069839,937.349365234375,903d185fccf839df
1498671070017,937.347412109375,903d185fccf839df
1498671070198,937.347900390625,903d185fccf839df
1498671070380,937.349609375,903d185fccf839df
1498671070558,937.3603515625,903d185fccf839df
1498671070739,937.36376953125,903d185fccf839df
1498671070917,937.3671875,903d185fccf839df
1498671071097,937.3701171875,903d185fccf839df
1498671071277,937.38330078125,903d185fccf839df
1498671071459,937.39697265625,903d185fccf839df
1498671071638,937.403076171875,903d185fccf839df
1498671071817,937.40576171875,903d185fccf839df
1498671071998,937.392333984375,903d185fccf839df
1498671072183,937.40283203125,903d185fccf839df
1498671072358,937.38916015625,903d185fccf839df
1498671072538,937.366943359375,903d185fccf839df
1498671072719,937.338134765625,903d185fccf839df
1498671072898,937.32080078125,903d185fccf839df
1498671073078,937.328125,903d185fccf839df
1498671073258,937.324951171875,903d185fccf839df
1498671073438,937.31494140625,903d185fccf839df
1498671073618,937.3046875,903d185fccf839df
1498671073803,937.293701171875,903d185fccf839df
1498671073990,937.300048828125,903d185fccf839df
1498671074158,937.301025390625,903d185fccf839df
1498671074339,937.287109375,903d185fccf839df
1498671074517,937.273193359375,903d185fccf839df
1498671074697,937.2734375,903d185fccf839df
1498671074879,937.2646484375,903d185fccf839df
1498671075058,937.266357421875,903d185fccf839df
1498671075238,937.2763671875,903d185fccf839df
1498671075419,937.26953125,903d185fccf839df
1498671075600,937.265869140625,903d185fccf839df
1498671075779,937.288330078125,903d185fccf839df
1498671075959,937.28662109375,903d185fccf839df
1498671076139,937.299560546875,903d185fccf839df
1498671076318,937.277099609375,903d185fccf839df
1498671076497,937.309326171875,903d185fccf839df
1498671076682,937.300537109375,903d185fccf839df
1498671076858,937.29736328125,903d185fccf839df
1498671077037,937.304931640625,903d185fccf839df
1498671077221,937.283203125,903d185fccf839df
1498671077397,937.287109375,903d185fccf839df
1498671077579,937.278564453125,903d185fccf839df
1498671077760,937.2744140625,903d185fccf839df
1498671077937,937.2744140625,903d185fccf839df
1498671078118,937.276611328125,903d185fccf839df
1498671078298,937.283935546875,903d185fccf839df
1498671078480,937.28759765625,903d185fccf839df
1498671078658,937.2783203125,903d185fccf839df
1498671078838,937.267578125,903d185fccf839df
1498671079018,937.265625,903d185fccf839df
1498671079197,937.26708984375,903d185fccf839df
1498671079385,937.268798828125,903d185fccf839df
1498671079560,937.261474609375,903d185fccf839df
1498671079738,937.260986328125,903d185fccf839df
1498671079917,937.26025390625,903d185fccf839df
1498671080097,937.260009765625,903d185fccf839df
1498671080278,937.25341796875,903d185fccf839df
1498671080458,937.2646484375,903d185fccf839df
1498671080638,937.266357421875,903d185fccf839df
1498671080819,937.259521484375,903d185fccf839df
1498671080998,937.2607421875,903d185fccf839df
1498671081179,937.265625,903d185fccf839df
1498671081367,937.275390625,903d185fccf839df
1498671081538,937.2763671875,903d185fccf839df
1498671081722,937.269287109375,903d185fccf839df
1498671081898,937.27490234375,903d185fccf839df
1498671082078,937.272705078125,903d185fccf839df
1498671082257,937.269775390625,903d185fccf839df
1498671082438,937.270263671875,903d185fccf839df
1498671082618,937.25927734375,903d185fccf839df
1498671082798,937.27197265625,903d185fccf839df
1498671082977,937.2646484375,903d185fccf839df
1498671083158,937.268798828125,903d185fccf839df
1498671083341,937.262939453125,903d185fccf839df
1498671083518,937.29296875,903d185fccf839df
1498671083702,937.30419921875,903d185fccf839df
1498671083878,937.315673828125,903d185fccf839df
1498671084060,937.33154296875,903d185fccf839df
1498671084238,937.352294921875,903d185fccf839df
1498671084417,937.372314453125,903d185fccf839df
1498671084599,937.384765625,903d185fccf839df
1498671084779,937.38330078125,903d185fccf839df
1498671084958,937.371826171875,903d185fccf839df
1498671085138,937.36767578125,903d185fccf839df
1498671085320,937.35546875,903d185fccf839df
1498671085500,937.350830078125,903d185fccf839df
1498671085678,937.331787109375,903d185fccf839df
1498671085860,937.30615234375,903d185fccf839df
1498671086043,937.297119140625,903d185fccf839df
1498671086230,937.300048828125,903d185fccf839df
1498671086398,937.3125,903d185fccf839df
1498671086578,937.315673828125,903d185fccf839df
1498671086760,937.315673828125,903d185fccf839df
1498671086939,937.309326171875,903d185fccf839df
1498671087118,937.310546875,903d185fccf839df
1498671087298,937.3134765625,903d185fccf839df
1498671087479,937.3251953125,903d185fccf839df
1498671087658,937.307861328125,903d185fccf839df
1498671087837,937.312255859375,903d185fccf839df
1498671088018,937.323486328125,903d185fccf839df
1498671088207,937.318115234375,903d185fccf839df
1498671088380,937.3193359375,903d185fccf839df
1498671088560,937.334716796875,903d185fccf839df
1498671088740,937.32763671875,903d185fccf839df
1498671088923,937.326904296875,903d185fccf839df
1498671089098,937.327880859375,903d185fccf839df
1498671089278,937.322021484375,903d185fccf839df
1498671089459,937.313720703125,903d185fccf839df
1498671089638,937.31494140625,903d185fccf839df
1498671089819,937.310302734375,903d185fccf839df
1498671090000,937.310546875,903d185fccf839df
1498671090178,937.3291015625,903d185fccf839df
1498671090357,937.349365234375,903d185fccf839df
1498671090541,937.35546875,903d185fccf839df
1498671090721,937.373046875,903d185fccf839df
1498671090898,937.379150390625,903d185fccf839df
1498671091083,937.397705078125,903d185fccf839df
1498671091259,937.41943359375,903d185fccf839df
1498671091438,937.424072265625,903d185fccf839df
1498671091618,937.4169921875,903d185fccf839df
1498671091801,937.40625,903d185fccf839df
1498671091978,937.39697265625,903d185fccf839df
1498671092160,937.4140625,903d185fccf839df
1498671092340,937.416015625,903d185fccf839df
1498671092518,937.40966796875,903d185fccf839df
1498671092700,937.396484375,903d185fccf839df
1498671092879,937.392578125,903d185fccf839df
1498671093060,937.41650390625,903d185fccf839df
1498671093240,937.420166015625,903d185fccf839df
1498671093419,937.4306640625,903d185fccf839df
1498671093603,937.4287109375,903d185fccf839df
1498671093778,937.434326171875,903d185fccf839df
1498671093962,937.43603515625,903d185fccf839df
1498671094140,937.43896484375,903d185fccf839df
1498671094318,937.43798828125,903d185fccf839df
1498671094498,937.423095703125,903d185fccf839df
1498671094683,937.417724609375,903d185fccf839df
1498671094858,937.4140625,903d185fccf839df
1498671095039,937.404052734375,903d185fccf839df
1498671095223,937.406494140625,903d185fccf839df
1498671095401,937.402099609375,903d185fccf839df
1498671095578,937.3994140625,903d185fccf839df
1498671095761,937.3896484375,903d185fccf839df
1498671095942,937.3896484375,903d185fccf839df
1498671096118,937.4052734375,903d185fccf839df
1498671096300,937.402587890625,903d185fccf839df
1498671096479,937.40234375,903d185fccf839df
1498671096659,937.413818359375,903d185fccf839df
1498671096840,937.398193359375,903d185fccf839df
1498671097020,937.401611328125,903d185fccf839df
1498671097199,937.4033203125,903d185fccf839df
1498671097379,937.38720703125,903d185fccf839df
1498671097558,937.385986328125,903d185fccf839df
1498671097741,937.388427734375,903d185fccf839df
1498671097919,937.378173828125,903d185fccf839df
1498671098099,937.382568359375,903d185fccf839df
1498671098279,937.386962890625,903d185fccf839df
1498671098459,937.396728515625,903d185fccf839df
1498671098644,937.4111328125,903d185fccf839df
1498671098820,937.411865234375,903d185fccf839df
1498671098998,937.400146484375,903d185fccf839df
1498671099181,937.402587890625,903d185fccf839df
1498671099363,937.410400390625,903d185fccf839df
1498671099538,937.399658203125,903d185fccf839df
1498671099718,937.414794921875,903d185fccf839df
1498671099906,937.3994140625,903d185fccf839df
