timestamp, heading, UUID 
1498671056358,118.92086029052734,,903d185fccf839df
1498671056387,123.81302642822266,,903d185fccf839df
1498671056412,125.6014404296875,,903d185fccf839df
1498671056439,126.95015716552734,,903d185fccf839df
1498671056458,127.64996337890625,,903d185fccf839df
1498671056499,131.54771423339844,,903d185fccf839df
1498671056519,132.62535095214844,,903d185fccf839df
1498671056526,132.78475952148438,,903d185fccf839df
1498671056564,131.99949645996094,,903d185fccf839df
1498671056587,131.16746520996094,,903d185fccf839df
1498671056608,132.517822265625,,903d185fccf839df
1498671056640,133.56903076171875,,903d185fccf839df
1498671056646,133.0032196044922,,903d185fccf839df
1498671056700,134.8161163330078,,903d185fccf839df
1498671056719,139.835693359375,,903d185fccf839df
1498671056737,142.6255340576172,,903d185fccf839df
1498671056768,144.33172607421875,,903d185fccf839df
1498671056797,130.63136291503906,,903d185fccf839df
1498671056807,123.64241027832031,,903d185fccf839df
1498671056827,116.63134002685547,,903d185fccf839df
1498671056848,114.47492980957031,,903d185fccf839df
1498671056867,113.15087890625,,903d185fccf839df
1498671056897,111.73371887207031,,903d185fccf839df
1498671056917,111.55420684814453,,903d185fccf839df
1498671056946,115.0569839477539,,903d185fccf839df
1498671056967,117.9471664428711,,903d185fccf839df
1498671056998,118.6692123413086,,903d185fccf839df
1498671057010,118.48311614990234,,903d185fccf839df
1498671057028,117.43534851074219,,903d185fccf839df
1498671057043,116.65487670898438,,903d185fccf839df
1498671057066,113.95567321777344,,903d185fccf839df
1498671057097,112.25863647460938,,903d185fccf839df
1498671057116,112.12857818603516,,903d185fccf839df
1498671057142,114.6287841796875,,903d185fccf839df
1498671057151,116.61688995361328,,903d185fccf839df
1498671057187,120.05535888671875,,903d185fccf839df
1498671057208,118.94774627685547,,903d185fccf839df
1498671057237,112.35407257080078,,903d185fccf839df
1498671057258,108.89776611328125,,903d185fccf839df
1498671057287,106.96804809570312,,903d185fccf839df
1498671057317,107.9616928100586,,903d185fccf839df
1498671057327,108.37997436523438,,903d185fccf839df
1498671057353,108.87312316894531,,903d185fccf839df
1498671057387,111.30509185791016,,903d185fccf839df
1498671057410,112.46357727050781,,903d185fccf839df
1498671057421,112.75556945800781,,903d185fccf839df
1498671057448,111.85562896728516,,903d185fccf839df
1498671057478,109.57825469970703,,903d185fccf839df
1498671057508,109.26969909667969,,903d185fccf839df
1498671057547,109.74897766113281,,903d185fccf839df
1498671057564,108.60197448730469,,903d185fccf839df
1498671057637,104.90196990966797,,903d185fccf839df
1498671057657,104.36144256591797,,903d185fccf839df
1498671057688,111.96240234375,,903d185fccf839df
1498671057717,123.3266372680664,,903d185fccf839df
1498671057728,125.09192657470703,,903d185fccf839df
1498671057752,127.91213989257812,,903d185fccf839df
1498671057759,128.99061584472656,,903d185fccf839df
1498671057798,126.7214126586914,,903d185fccf839df
1498671057821,124.80169677734375,,903d185fccf839df
1498671057853,123.15742492675781,,903d185fccf839df
1498671057869,122.50825500488281,,903d185fccf839df
1498671057900,121.56610870361328,,903d185fccf839df
1498671057907,121.22178649902344,,903d185fccf839df
1498671057928,120.4125747680664,,903d185fccf839df
1498671057939,119.9376449584961,,903d185fccf839df
1498671057974,118.38050842285156,,903d185fccf839df
1498671057997,114.78648376464844,,903d185fccf839df
1498671058017,111.9603042602539,,903d185fccf839df
1498671058038,110.12254333496094,,903d185fccf839df
1498671058055,109.30592346191406,,903d185fccf839df
1498671058099,115.40144348144531,,903d185fccf839df
1498671058117,116.84724426269531,,903d185fccf839df
1498671058144,117.27216339111328,,903d185fccf839df
1498671058157,118.77896881103516,,903d185fccf839df
1498671058187,120.04003143310547,,903d185fccf839df
1498671058207,120.55419158935547,,903d185fccf839df
1498671058230,123.18444061279297,,903d185fccf839df
1498671058247,126.45384979248047,,903d185fccf839df
1498671058278,127.31143188476562,,903d185fccf839df
1498671058296,126.9921646118164,,903d185fccf839df
1498671058307,126.781494140625,,903d185fccf839df
1498671058339,126.202392578125,,903d185fccf839df
1498671058352,126.09246826171875,,903d185fccf839df
1498671058397,126.08052825927734,,903d185fccf839df
1498671058424,125.71302032470703,,903d185fccf839df
1498671058459,122.32984924316406,,903d185fccf839df
1498671058506,114.5247802734375,,903d185fccf839df
1498671058528,106.5172119140625,,903d185fccf839df
1498671058579,84.6598892211914,,903d185fccf839df
1498671058606,57.43272399902344,,903d185fccf839df
1498671058616,57.89523696899414,,903d185fccf839df
1498671058643,79.66168975830078,,903d185fccf839df
1498671058658,113.4908218383789,,903d185fccf839df
1498671058698,121.80020904541016,,903d185fccf839df
1498671058716,118.66285705566406,,903d185fccf839df
1498671058747,115.37052917480469,,903d185fccf839df
1498671058767,117.1532211303711,,903d185fccf839df
1498671058799,126.99947357177734,,903d185fccf839df
1498671058821,130.90927124023438,,903d185fccf839df
1498671058847,131.85223388671875,,903d185fccf839df
1498671058860,132.14402770996094,,903d185fccf839df
1498671058897,131.476318359375,,903d185fccf839df
1498671058917,131.0581817626953,,903d185fccf839df
1498671058930,130.9452667236328,,903d185fccf839df
1498671058950,130.53005981445312,,903d185fccf839df
1498671058967,128.5088348388672,,903d185fccf839df
1498671058987,122.15711212158203,,903d185fccf839df
1498671059008,112.6324462890625,,903d185fccf839df
1498671059029,106.66371154785156,,903d185fccf839df
1498671059060,109.32160186767578,,903d185fccf839df
1498671059127,119.74835205078125,,903d185fccf839df
1498671059136,110.37287139892578,,903d185fccf839df
1498671059146,107.56315612792969,,903d185fccf839df
1498671059187,106.71318054199219,,903d185fccf839df
1498671059207,105.07044219970703,,903d185fccf839df
1498671059238,108.75178527832031,,903d185fccf839df
1498671059258,117.45339965820312,,903d185fccf839df
1498671059302,128.13287353515625,,903d185fccf839df
1498671059316,128.4949951171875,,903d185fccf839df
1498671059347,128.28604125976562,,903d185fccf839df
1498671059369,128.0961456298828,,903d185fccf839df
1498671059407,125.74251556396484,,903d185fccf839df
1498671059431,122.28865051269531,,903d185fccf839df
1498671059469,115.33480834960938,,903d185fccf839df
1498671059507,111.46653747558594,,903d185fccf839df
1498671059527,111.28992462158203,,903d185fccf839df
1498671059559,115.42459869384766,,903d185fccf839df
1498671059626,128.6625518798828,,903d185fccf839df
1498671059648,131.80128479003906,,903d185fccf839df
1498671059676,135.64605712890625,,903d185fccf839df
1498671059699,140.95761108398438,,903d185fccf839df
1498671059707,145.70216369628906,,903d185fccf839df
1498671059739,153.83187866210938,,903d185fccf839df
1498671059758,152.2618408203125,,903d185fccf839df
1498671059797,129.984375,,903d185fccf839df
1498671059817,100.88874053955078,,903d185fccf839df
1498671059838,82.67204284667969,,903d185fccf839df
1498671059857,86.10244750976562,,903d185fccf839df
1498671059891,94.883056640625,,903d185fccf839df
1498671059917,91.93698120117188,,903d185fccf839df
1498671059938,87.94596862792969,,903d185fccf839df
1498671059973,79.75345611572266,,903d185fccf839df
1498671060007,75.43994140625,,903d185fccf839df
1498671060040,77.05172729492188,,903d185fccf839df
1498671060057,77.79545593261719,,903d185fccf839df
1498671060127,60.97481918334961,,903d185fccf839df
1498671060158,49.647891998291016,,903d185fccf839df
1498671060202,53.57918930053711,,903d185fccf839df
1498671060217,53.219757080078125,,903d185fccf839df
1498671060258,40.17855453491211,,903d185fccf839df
1498671060307,20.525415420532227,,903d185fccf839df
1498671060329,13.145193099975586,,903d185fccf839df
1498671060348,3.8926379680633545,,903d185fccf839df
1498671060367,1.2578136920928955,,903d185fccf839df
1498671060407,47.17721176147461,,903d185fccf839df
1498671060427,69.18244934082031,,903d185fccf839df
1498671060448,65.4150619506836,,903d185fccf839df
1498671060480,21.676469802856445,,903d185fccf839df
1498671060540,24.433956146240234,,903d185fccf839df
1498671060608,55.89773178100586,,903d185fccf839df
1498671060687,1.0737651586532593,,903d185fccf839df
1498671060747,345.1232604980469,,903d185fccf839df
1498671060769,349.3122253417969,,903d185fccf839df
1498671060807,359.7153625488281,,903d185fccf839df
1498671060847,4.194494724273682,,903d185fccf839df
1498671060857,5.004957675933838,,903d185fccf839df
1498671060898,10.064364433288574,,903d185fccf839df
1498671060920,12.748978614807129,,903d185fccf839df
1498671060948,16.02633285522461,,903d185fccf839df
1498671060967,18.672189712524414,,903d185fccf839df
1498671060997,31.718650817871094,,903d185fccf839df
1498671061007,43.5510368347168,,903d185fccf839df
1498671061039,72.92576599121094,,903d185fccf839df
1498671061057,82.75751495361328,,903d185fccf839df
1498671061069,87.62153625488281,,903d185fccf839df
1498671061086,97.22628784179688,,903d185fccf839df
1498671061118,108.40567016601562,,903d185fccf839df
1498671061147,114.20646667480469,,903d185fccf839df
1498671061167,116.05335998535156,,903d185fccf839df
1498671061187,114.4539566040039,,903d185fccf839df
1498671061207,110.86607360839844,,903d185fccf839df
1498671061227,108.44076538085938,,903d185fccf839df
1498671061240,108.04289245605469,,903d185fccf839df
1498671061259,104.97551727294922,,903d185fccf839df
1498671061288,96.00935363769531,,903d185fccf839df
1498671061307,92.03921508789062,,903d185fccf839df
1498671061327,92.09996795654297,,903d185fccf839df
1498671061347,92.47058868408203,,903d185fccf839df
1498671061360,92.95343780517578,,903d185fccf839df
1498671061388,95.26264953613281,,903d185fccf839df
1498671061407,97.099853515625,,903d185fccf839df
1498671061447,100.05645751953125,,903d185fccf839df
1498671061477,100.83436584472656,,903d185fccf839df
1498671061548,99.73550415039062,,903d185fccf839df
1498671061591,108.80432891845703,,903d185fccf839df
1498671061627,108.98294067382812,,903d185fccf839df
1498671061647,108.48869323730469,,903d185fccf839df
1498671061669,108.07466125488281,,903d185fccf839df
1498671061707,107.71304321289062,,903d185fccf839df
1498671061767,106.21893310546875,,903d185fccf839df
1498671061807,104.6268310546875,,903d185fccf839df
1498671061827,103.77938079833984,,903d185fccf839df
1498671061850,102.30565643310547,,903d185fccf839df
1498671061867,98.68091583251953,,903d185fccf839df
1498671061908,84.79175567626953,,903d185fccf839df
1498671061928,83.33623504638672,,903d185fccf839df
1498671061962,84.47832489013672,,903d185fccf839df
1498671061987,89.09867095947266,,903d185fccf839df
1498671062016,96.56877136230469,,903d185fccf839df
1498671062058,102.80647277832031,,903d185fccf839df
1498671062178,111.68423461914062,,903d185fccf839df
1498671062230,113.76890563964844,,903d185fccf839df
1498671062250,116.3667984008789,,903d185fccf839df
1498671062269,118.98629760742188,,903d185fccf839df
1498671062307,120.43901824951172,,903d185fccf839df
1498671062337,119.2467041015625,,903d185fccf839df
1498671062358,116.65874481201172,,903d185fccf839df
1498671062388,111.06964111328125,,903d185fccf839df
1498671062419,106.70751190185547,,903d185fccf839df
1498671062448,104.81108093261719,,903d185fccf839df
1498671062467,104.66243743896484,,903d185fccf839df
1498671062488,104.8427734375,,903d185fccf839df
1498671062517,104.89494323730469,,903d185fccf839df
1498671062529,104.87442779541016,,903d185fccf839df
1498671062547,104.9131851196289,,903d185fccf839df
1498671062568,105.2286148071289,,903d185fccf839df
1498671062601,106.42410278320312,,903d185fccf839df
1498671062607,107.05724334716797,,903d185fccf839df
1498671062640,109.94049835205078,,903d185fccf839df
1498671062677,114.43287658691406,,903d185fccf839df
1498671062709,115.29064178466797,,903d185fccf839df
1498671062737,115.1628646850586,,903d185fccf839df
1498671062757,114.64665222167969,,903d185fccf839df
1498671062807,112.77226257324219,,903d185fccf839df
1498671062843,112.12805938720703,,903d185fccf839df
1498671062877,111.72447204589844,,903d185fccf839df
1498671062907,111.1371841430664,,903d185fccf839df
1498671062937,110.22543334960938,,903d185fccf839df
1498671062947,109.89542388916016,,903d185fccf839df
1498671062997,108.99845886230469,,903d185fccf839df
1498671063018,108.8846435546875,,903d185fccf839df
1498671063038,108.7935562133789,,903d185fccf839df
1498671063046,108.83926391601562,,903d185fccf839df
1498671063070,109.4637451171875,,903d185fccf839df
1498671063088,111.26136016845703,,903d185fccf839df
1498671063111,114.02953338623047,,903d185fccf839df
1498671063147,119.03544616699219,,903d185fccf839df
1498671063168,120.85496520996094,,903d185fccf839df
1498671063199,122.90738677978516,,903d185fccf839df
1498671063228,124.10690307617188,,903d185fccf839df
1498671063267,123.90831756591797,,903d185fccf839df
1498671063297,123.30790710449219,,903d185fccf839df
1498671063307,123.27954864501953,,903d185fccf839df
1498671063341,124.01737213134766,,903d185fccf839df
1498671063358,124.93496704101562,,903d185fccf839df
1498671063389,125.77303314208984,,903d185fccf839df
1498671063408,125.63273620605469,,903d185fccf839df
1498671063430,125.09310913085938,,903d185fccf839df
1498671063447,124.25100708007812,,903d185fccf839df
1498671063467,122.78265380859375,,903d185fccf839df
1498671063500,118.62735748291016,,903d185fccf839df
1498671063517,108.93875122070312,,903d185fccf839df
1498671063553,97.31133270263672,,903d185fccf839df
1498671063576,99.18472290039062,,903d185fccf839df
1498671063628,117.86180114746094,,903d185fccf839df
1498671063647,120.01847076416016,,903d185fccf839df
1498671063667,120.67362213134766,,903d185fccf839df
1498671063687,120.74329376220703,,903d185fccf839df
1498671063721,121.01039123535156,,903d185fccf839df
1498671063747,124.22252655029297,,903d185fccf839df
1498671063777,128.08677673339844,,903d185fccf839df
1498671063808,129.47177124023438,,903d185fccf839df
1498671063837,129.627685546875,,903d185fccf839df
1498671063868,129.32093811035156,,903d185fccf839df
1498671063886,129.4544219970703,,903d185fccf839df
1498671063928,131.4405059814453,,903d185fccf839df
1498671063949,132.18759155273438,,903d185fccf839df
1498671063967,132.29859924316406,,903d185fccf839df
1498671063997,132.05264282226562,,903d185fccf839df
1498671064017,132.1993865966797,,903d185fccf839df
1498671064039,132.7762908935547,,903d185fccf839df
1498671064057,134.05612182617188,,903d185fccf839df
1498671064083,136.09222412109375,,903d185fccf839df
1498671064117,138.87298583984375,,903d185fccf839df
1498671064158,133.57911682128906,,903d185fccf839df
1498671064189,130.27774047851562,,903d185fccf839df
1498671064207,130.27056884765625,,903d185fccf839df
1498671064230,130.51132202148438,,903d185fccf839df
1498671064248,130.66848754882812,,903d185fccf839df
1498671064278,131.1436309814453,,903d185fccf839df
1498671064305,132.73080444335938,,903d185fccf839df
1498671064326,136.95501708984375,,903d185fccf839df
1498671064337,138.08055114746094,,903d185fccf839df
1498671064368,139.42254638671875,,903d185fccf839df
1498671064408,139.8785400390625,,903d185fccf839df
1498671064418,140.0810089111328,,903d185fccf839df
1498671064438,140.48458862304688,,903d185fccf839df
1498671064459,140.7006072998047,,903d185fccf839df
1498671064497,139.8500518798828,,903d185fccf839df
1498671064518,138.62362670898438,,903d185fccf839df
1498671064527,137.38116455078125,,903d185fccf839df
1498671064547,132.2543487548828,,903d185fccf839df
1498671064568,123.46870422363281,,903d185fccf839df
1498671064607,110.73826599121094,,903d185fccf839df
1498671064628,109.32875061035156,,903d185fccf839df
1498671064647,109.10840606689453,,903d185fccf839df
1498671064668,110.04561614990234,,903d185fccf839df
1498671064698,115.1575927734375,,903d185fccf839df
1498671064719,118.6578598022461,,903d185fccf839df
1498671064759,121.08448791503906,,903d185fccf839df
1498671064807,124.20020294189453,,903d185fccf839df
1498671064830,128.2609405517578,,903d185fccf839df
1498671064847,132.11773681640625,,903d185fccf839df
1498671064867,133.97958374023438,,903d185fccf839df
1498671064907,135.2461395263672,,903d185fccf839df
1498671064929,135.40298461914062,,903d185fccf839df
1498671064961,135.42868041992188,,903d185fccf839df
1498671064999,136.38172912597656,,903d185fccf839df
1498671065030,137.4880828857422,,903d185fccf839df
1498671065067,138.0098876953125,,903d185fccf839df
1498671065157,138.62734985351562,,903d185fccf839df
1498671065177,137.80734252929688,,903d185fccf839df
1498671065197,137.4051513671875,,903d185fccf839df
1498671065231,144.8375244140625,,903d185fccf839df
1498671065248,150.46142578125,,903d185fccf839df
1498671065277,151.9582061767578,,903d185fccf839df
1498671065298,148.1383056640625,,903d185fccf839df
1498671065338,145.3979949951172,,903d185fccf839df
1498671065368,144.47715759277344,,903d185fccf839df
1498671065408,140.5052032470703,,903d185fccf839df
1498671065427,140.1094207763672,,903d185fccf839df
1498671065436,140.2831573486328,,903d185fccf839df
1498671065453,140.6593475341797,,903d185fccf839df
1498671065497,143.37351989746094,,903d185fccf839df
1498671065527,143.6728973388672,,903d185fccf839df
1498671065547,142.7633056640625,,903d185fccf839df
1498671065578,139.4581298828125,,903d185fccf839df
1498671065608,133.46958923339844,,903d185fccf839df
1498671065638,125.50511169433594,,903d185fccf839df
1498671065658,120.49273681640625,,903d185fccf839df
1498671065687,114.46808624267578,,903d185fccf839df
1498671065707,111.96095275878906,,903d185fccf839df
1498671065723,111.29853820800781,,903d185fccf839df
1498671065749,111.42879486083984,,903d185fccf839df
1498671065771,113.55693054199219,,903d185fccf839df
1498671065817,121.78133392333984,,903d185fccf839df
1498671065839,122.81087493896484,,903d185fccf839df
1498671065873,122.78319549560547,,903d185fccf839df
1498671065921,120.82084655761719,,903d185fccf839df
1498671065957,125.05339050292969,,903d185fccf839df
1498671065987,126.21295166015625,,903d185fccf839df
1498671066010,126.1707534790039,,903d185fccf839df
1498671066027,126.16523742675781,,903d185fccf839df
1498671066049,126.74795532226562,,903d185fccf839df
1498671066078,128.75624084472656,,903d185fccf839df
1498671066107,130.642822265625,,903d185fccf839df
1498671066127,131.46438598632812,,903d185fccf839df
1498671066147,132.0716094970703,,903d185fccf839df
1498671066159,132.36024475097656,,903d185fccf839df
1498671066199,134.16746520996094,,903d185fccf839df
1498671066217,134.8454132080078,,903d185fccf839df
1498671066247,134.82313537597656,,903d185fccf839df
1498671066271,134.5457305908203,,903d185fccf839df
1498671066297,134.82064819335938,,903d185fccf839df
1498671066308,135.12490844726562,,903d185fccf839df
1498671066329,135.8778076171875,,903d185fccf839df
1498671066358,134.95877075195312,,903d185fccf839df
1498671066397,137.13426208496094,,903d185fccf839df
1498671066419,138.85073852539062,,903d185fccf839df
1498671066442,139.6671905517578,,903d185fccf839df
1498671066460,138.41798400878906,,903d185fccf839df
1498671066497,134.03170776367188,,903d185fccf839df
1498671066518,132.65435791015625,,903d185fccf839df
1498671066547,130.7599639892578,,903d185fccf839df
1498671066567,129.87704467773438,,903d185fccf839df
1498671066617,130.5045166015625,,903d185fccf839df
1498671066627,130.75181579589844,,903d185fccf839df
1498671066651,130.88461303710938,,903d185fccf839df
1498671066690,125.98213195800781,,903d185fccf839df
1498671066708,117.71923828125,,903d185fccf839df
1498671066727,108.23587799072266,,903d185fccf839df
1498671066747,100.9620361328125,,903d185fccf839df
1498671066771,95.34806823730469,,903d185fccf839df
1498671066817,92.26535034179688,,903d185fccf839df
1498671066847,95.22634887695312,,903d185fccf839df
1498671066878,104.40815734863281,,903d185fccf839df
1498671066897,109.72093963623047,,903d185fccf839df
1498671066930,113.25655364990234,,903d185fccf839df
1498671066947,113.66166687011719,,903d185fccf839df
1498671066967,114.03125762939453,,903d185fccf839df
1498671067010,118.87442779541016,,903d185fccf839df
1498671067027,121.88998413085938,,903d185fccf839df
1498671067037,122.89045715332031,,903d185fccf839df
1498671067057,123.84864044189453,,903d185fccf839df
1498671067098,124.34940338134766,,903d185fccf839df
1498671067118,124.7432861328125,,903d185fccf839df
1498671067147,126.6376953125,,903d185fccf839df
1498671067170,128.35792541503906,,903d185fccf839df
1498671067207,130.23312377929688,,903d185fccf839df
1498671067220,130.3583526611328,,903d185fccf839df
1498671067237,130.42138671875,,903d185fccf839df
1498671067257,130.40817260742188,,903d185fccf839df
1498671067288,130.57614135742188,,903d185fccf839df
1498671067307,130.7412567138672,,903d185fccf839df
1498671067329,131.1473388671875,,903d185fccf839df
1498671067357,132.31134033203125,,903d185fccf839df
1498671067367,132.6448516845703,,903d185fccf839df
1498671067398,131.6941680908203,,903d185fccf839df
1498671067418,131.03216552734375,,903d185fccf839df
1498671067451,132.42355346679688,,903d185fccf839df
1498671067477,133.88967895507812,,903d185fccf839df
1498671067507,134.07046508789062,,903d185fccf839df
1498671067527,133.26856994628906,,903d185fccf839df
1498671067557,131.77798461914062,,903d185fccf839df
1498671067567,131.55615234375,,903d185fccf839df
1498671067599,131.42959594726562,,903d185fccf839df
1498671067608,131.37188720703125,,903d185fccf839df
1498671067627,131.0197296142578,,903d185fccf839df
1498671067639,130.71726989746094,,903d185fccf839df
1498671067679,130.15121459960938,,903d185fccf839df
1498671067707,135.50009155273438,,903d185fccf839df
1498671067739,143.69679260253906,,903d185fccf839df
1498671067758,145.67555236816406,,903d185fccf839df
1498671067791,146.176025390625,,903d185fccf839df
1498671067807,144.1278076171875,,903d185fccf839df
1498671067827,139.8651123046875,,903d185fccf839df
1498671067847,135.81642150878906,,903d185fccf839df
1498671067878,133.64117431640625,,903d185fccf839df
1498671067898,132.5798797607422,,903d185fccf839df
1498671067919,130.86497497558594,,903d185fccf839df
1498671067938,129.04470825195312,,903d185fccf839df
1498671067948,128.3761444091797,,903d185fccf839df
1498671067961,127.97483825683594,,903d185fccf839df
1498671067988,127.7748794555664,,903d185fccf839df
1498671068018,128.9126434326172,,903d185fccf839df
1498671068047,130.63150024414062,,903d185fccf839df
1498671068113,134.8584442138672,,903d185fccf839df
1498671068132,136.71682739257812,,903d185fccf839df
1498671068149,137.4362030029297,,903d185fccf839df
1498671068168,137.4390411376953,,903d185fccf839df
1498671068208,136.3253173828125,,903d185fccf839df
1498671068228,135.63294982910156,,903d185fccf839df
1498671068243,135.43258666992188,,903d185fccf839df
1498671068250,135.5209197998047,,903d185fccf839df
1498671068290,137.8809814453125,,903d185fccf839df
1498671068309,138.62716674804688,,903d185fccf839df
1498671068329,138.8326873779297,,903d185fccf839df
1498671068367,138.1885986328125,,903d185fccf839df
1498671068399,137.30628967285156,,903d185fccf839df
1498671068420,136.5618133544922,,903d185fccf839df
1498671068438,135.59341430664062,,903d185fccf839df
1498671068458,134.25531005859375,,903d185fccf839df
1498671068488,129.67837524414062,,903d185fccf839df
1498671068509,127.69866943359375,,903d185fccf839df
1498671068517,127.19498443603516,,903d185fccf839df
1498671068539,126.75868225097656,,903d185fccf839df
1498671068561,127.12576293945312,,903d185fccf839df
1498671068602,129.0328826904297,,903d185fccf839df
1498671068618,130.11949157714844,,903d185fccf839df
1498671068647,131.2582244873047,,903d185fccf839df
1498671068669,131.70584106445312,,903d185fccf839df
1498671068698,131.74151611328125,,903d185fccf839df
1498671068723,131.37124633789062,,903d185fccf839df
1498671068747,130.14483642578125,,903d185fccf839df
1498671068767,128.87991333007812,,903d185fccf839df
1498671068807,131.11849975585938,,903d185fccf839df
1498671068838,137.9884490966797,,903d185fccf839df
1498671068857,139.97557067871094,,903d185fccf839df
1498671068888,140.11392211914062,,903d185fccf839df
1498671068918,139.16647338867188,,903d185fccf839df
1498671068938,138.10337829589844,,903d185fccf839df
1498671068958,136.80886840820312,,903d185fccf839df
1498671068988,132.98806762695312,,903d185fccf839df
1498671069018,126.06143188476562,,903d185fccf839df
1498671069037,124.65682983398438,,903d185fccf839df
1498671069048,124.7956314086914,,903d185fccf839df
1498671069069,125.73957824707031,,903d185fccf839df
1498671069108,127.40531158447266,,903d185fccf839df
1498671069127,127.87844848632812,,903d185fccf839df
1498671069138,127.98856353759766,,903d185fccf839df
1498671069177,127.40107727050781,,903d185fccf839df
1498671069208,126.18323516845703,,903d185fccf839df
1498671069238,126.04106140136719,,903d185fccf839df
1498671069248,126.4060287475586,,903d185fccf839df
1498671069289,128.15846252441406,,903d185fccf839df
1498671069321,128.67105102539062,,903d185fccf839df
1498671069338,128.93429565429688,,903d185fccf839df
1498671069359,129.59130859375,,903d185fccf839df
1498671069387,131.3056640625,,903d185fccf839df
1498671069417,132.7444610595703,,903d185fccf839df
1498671069438,133.32379150390625,,903d185fccf839df
1498671069460,133.78921508789062,,903d185fccf839df
1498671069490,134.375244140625,,903d185fccf839df
1498671069507,134.614990234375,,903d185fccf839df
1498671069538,134.26954650878906,,903d185fccf839df
1498671069559,133.61183166503906,,903d185fccf839df
1498671069608,134.1946563720703,,903d185fccf839df
1498671069628,131.61294555664062,,903d185fccf839df
