timestamp, pressure, UUID 
1495893964814,956.7470703125,903d185fccf839df
1495893965013,956.732177734375,903d185fccf839df
1495893965173,956.722412109375,903d185fccf839df
1495893965354,956.705322265625,903d185fccf839df
1495893965528,956.70458984375,903d185fccf839df
1495893965709,956.680908203125,903d185fccf839df
1495893965887,956.6708984375,903d185fccf839df
1495893966069,956.661376953125,903d185fccf839df
1495893966250,956.646240234375,903d185fccf839df
1495893966428,956.629638671875,903d185fccf839df
1495893966609,956.60693359375,903d185fccf839df
1495893966788,956.583251953125,903d185fccf839df
1495893966969,956.569580078125,903d185fccf839df
1495893967148,956.556640625,903d185fccf839df
1495893967330,956.53173828125,903d185fccf839df
1495893967510,956.5048828125,903d185fccf839df
1495893967691,956.489990234375,903d185fccf839df
1495893967868,956.483642578125,903d185fccf839df
1495893968050,956.48291015625,903d185fccf839df
1495893968228,956.467041015625,903d185fccf839df
1495893968410,956.44970703125,903d185fccf839df
1495893968589,956.4580078125,903d185fccf839df
1495893968768,956.4677734375,903d185fccf839df
1495893968951,956.466552734375,903d185fccf839df
1495893969130,956.468505859375,903d185fccf839df
1495893969308,956.4736328125,903d185fccf839df
1495893969489,956.494140625,903d185fccf839df
1495893969669,956.51318359375,903d185fccf839df
1495893969848,956.50439453125,903d185fccf839df
1495893970030,956.513427734375,903d185fccf839df
1495893970212,956.510498046875,903d185fccf839df
1495893970388,956.510986328125,903d185fccf839df
1495893970569,956.52685546875,903d185fccf839df
1495893970749,956.5234375,903d185fccf839df
1495893970933,956.5205078125,903d185fccf839df
1495893971108,956.52392578125,903d185fccf839df
1495893971291,956.529541015625,903d185fccf839df
1495893971470,956.53662109375,903d185fccf839df
1495893971649,956.538330078125,903d185fccf839df
1495893971828,956.541259765625,903d185fccf839df
1495893972012,956.541015625,903d185fccf839df
1495893972191,956.53857421875,903d185fccf839df
1495893972368,956.53564453125,903d185fccf839df
1495893972549,956.53076171875,903d185fccf839df
1495893972728,956.53955078125,903d185fccf839df
1495893972909,956.543212890625,903d185fccf839df
1495893973097,956.552978515625,903d185fccf839df
1495893973279,956.54736328125,903d185fccf839df
1495893973448,956.5390625,903d185fccf839df
1495893973628,956.542236328125,903d185fccf839df
1495893973812,956.5361328125,903d185fccf839df
1495893973989,956.52197265625,903d185fccf839df
1495893974170,956.52685546875,903d185fccf839df
1495893974361,956.51953125,903d185fccf839df
1495893974529,956.511962890625,903d185fccf839df
1495893974713,956.515869140625,903d185fccf839df
1495893974895,956.52490234375,903d185fccf839df
1495893975070,956.517333984375,903d185fccf839df
1495893975248,956.521484375,903d185fccf839df
1495893975429,956.5283203125,903d185fccf839df
1495893975610,956.529541015625,903d185fccf839df
1495893975790,956.542236328125,903d185fccf839df
1495893975973,956.54296875,903d185fccf839df
1495893976149,956.544921875,903d185fccf839df
1495893976329,956.54443359375,903d185fccf839df
1495893976508,956.549560546875,903d185fccf839df
1495893976689,956.5673828125,903d185fccf839df
1495893976870,956.567138671875,903d185fccf839df
1495893977049,956.56103515625,903d185fccf839df
1495893977233,956.56884765625,903d185fccf839df
1495893977411,956.564453125,903d185fccf839df
1495893977590,956.561279296875,903d185fccf839df
1495893977770,956.56201171875,903d185fccf839df
1495893977951,956.5654296875,903d185fccf839df
1495893978131,956.560546875,903d185fccf839df
1495893978315,956.56201171875,903d185fccf839df
1495893978488,956.55615234375,903d185fccf839df
1495893978671,956.5712890625,903d185fccf839df
1495893978849,956.576904296875,903d185fccf839df
1495893979030,956.598388671875,903d185fccf839df
1495893979209,956.598388671875,903d185fccf839df
1495893979391,956.595458984375,903d185fccf839df
1495893979575,956.596435546875,903d185fccf839df
1495893979748,956.588623046875,903d185fccf839df
1495893979929,956.568115234375,903d185fccf839df
1495893980108,956.5673828125,903d185fccf839df
1495893980291,956.564208984375,903d185fccf839df
1495893980470,956.55419921875,903d185fccf839df
1495893980653,956.56640625,903d185fccf839df
1495893980828,956.5771484375,903d185fccf839df
1495893981008,956.578369140625,903d185fccf839df
1495893981189,956.583740234375,903d185fccf839df
1495893981368,956.583984375,903d185fccf839df
1495893981549,956.584228515625,903d185fccf839df
1495893981730,956.581787109375,903d185fccf839df
1495893981908,956.58544921875,903d185fccf839df
1495893982091,956.585205078125,903d185fccf839df
1495893982269,956.586181640625,903d185fccf839df
1495893982449,956.595458984375,903d185fccf839df
1495893982628,956.613037109375,903d185fccf839df
1495893982811,956.6181640625,903d185fccf839df
1495893982988,956.607666015625,903d185fccf839df
1495893983169,956.606689453125,903d185fccf839df
1495893983349,956.613525390625,903d185fccf839df
1495893983535,956.613037109375,903d185fccf839df
1495893983710,956.60888671875,903d185fccf839df
1495893983900,956.61181640625,903d185fccf839df
1495893984072,956.6025390625,903d185fccf839df
1495893984249,956.611328125,903d185fccf839df
1495893984434,956.615234375,903d185fccf839df
1495893984610,956.609130859375,903d185fccf839df
1495893984789,956.608642578125,903d185fccf839df
1495893984970,956.59765625,903d185fccf839df
1495893985150,956.60205078125,903d185fccf839df
1495893985330,956.590576171875,903d185fccf839df
1495893985509,956.58935546875,903d185fccf839df
1495893985691,956.577880859375,903d185fccf839df
1495893985869,956.5791015625,903d185fccf839df
1495893986049,956.579345703125,903d185fccf839df
1495893986229,956.5849609375,903d185fccf839df
1495893986409,956.580078125,903d185fccf839df
1495893986589,956.572265625,903d185fccf839df
1495893986772,956.5849609375,903d185fccf839df
1495893986957,956.584716796875,903d185fccf839df
1495893987129,956.593994140625,903d185fccf839df
1495893987312,956.599365234375,903d185fccf839df
1495893987493,956.603515625,903d185fccf839df
1495893987670,956.600830078125,903d185fccf839df
1495893987850,956.59912109375,903d185fccf839df
1495893988031,956.605224609375,903d185fccf839df
1495893988209,956.6064453125,903d185fccf839df
1495893988404,956.593994140625,903d185fccf839df
1495893988570,956.598876953125,903d185fccf839df
1495893988748,956.591064453125,903d185fccf839df
1495893988931,956.587890625,903d185fccf839df
1495893989111,956.599365234375,903d185fccf839df
1495893989296,956.5927734375,903d185fccf839df
1495893989470,956.58984375,903d185fccf839df
1495893989649,956.597412109375,903d185fccf839df
1495893989831,956.59375,903d185fccf839df
1495893990008,956.595703125,903d185fccf839df
1495893990205,956.5986328125,903d185fccf839df
1495893990371,956.604248046875,903d185fccf839df
1495893990549,956.614013671875,903d185fccf839df
1495893990729,956.612548828125,903d185fccf839df
1495893990911,956.60302734375,903d185fccf839df
1495893991092,956.597900390625,903d185fccf839df
1495893991269,956.58642578125,903d185fccf839df
1495893991453,956.595703125,903d185fccf839df
1495893991629,956.593505859375,903d185fccf839df
1495893991809,956.576171875,903d185fccf839df
1495893991990,956.57177734375,903d185fccf839df
1495893992177,956.572021484375,903d185fccf839df
1495893992349,956.575927734375,903d185fccf839df
1495893992530,956.59375,903d185fccf839df
1495893992712,956.59423828125,903d185fccf839df
1495893992892,956.5888671875,903d185fccf839df
1495893993075,956.59033203125,903d185fccf839df
1495893993251,956.581787109375,903d185fccf839df
1495893993429,956.588623046875,903d185fccf839df
1495893993610,956.58203125,903d185fccf839df
1495893993791,956.568603515625,903d185fccf839df
1495893993970,956.56005859375,903d185fccf839df
1495893994149,956.560791015625,903d185fccf839df
1495893994329,956.551025390625,903d185fccf839df
1495893994511,956.54638671875,903d185fccf839df
1495893994689,956.552978515625,903d185fccf839df
1495893994869,956.548583984375,903d185fccf839df
1495893995056,956.556640625,903d185fccf839df
1495893995230,956.562255859375,903d185fccf839df
1495893995409,956.56201171875,903d185fccf839df
1495893995589,956.56689453125,903d185fccf839df
1495893995772,956.56396484375,903d185fccf839df
1495893995950,956.557861328125,903d185fccf839df
1495893996135,956.556396484375,903d185fccf839df
1495893996309,956.543212890625,903d185fccf839df
1495893996490,956.537353515625,903d185fccf839df
1495893996670,956.54150390625,903d185fccf839df
1495893996848,956.541015625,903d185fccf839df
1495893997030,956.532958984375,903d185fccf839df
1495893997211,956.53662109375,903d185fccf839df
1495893997389,956.5166015625,903d185fccf839df
1495893997575,956.506103515625,903d185fccf839df
1495893997751,956.50048828125,903d185fccf839df
1495893997929,956.489501953125,903d185fccf839df
1495893998109,956.468505859375,903d185fccf839df
1495893998291,956.461181640625,903d185fccf839df
1495893998470,956.442626953125,903d185fccf839df
1495893998650,956.435791015625,903d185fccf839df
1495893998829,956.443115234375,903d185fccf839df
1495893999011,956.455810546875,903d185fccf839df
1495893999189,956.45263671875,903d185fccf839df
1495893999369,956.445068359375,903d185fccf839df
1495893999551,956.4638671875,903d185fccf839df
1495893999729,956.46630859375,903d185fccf839df
1495893999911,956.4609375,903d185fccf839df
1495894000092,956.47021484375,903d185fccf839df
1495894000269,956.4619140625,903d185fccf839df
1495894000450,956.46435546875,903d185fccf839df
1495894000634,956.472900390625,903d185fccf839df
1495894000810,956.465087890625,903d185fccf839df
1495894000990,956.47607421875,903d185fccf839df
1495894001170,956.46728515625,903d185fccf839df
1495894001350,956.4775390625,903d185fccf839df
1495894001529,956.466796875,903d185fccf839df
1495894001709,956.47314453125,903d185fccf839df
1495894001894,956.478515625,903d185fccf839df
1495894002071,956.464111328125,903d185fccf839df
1495894002253,956.47412109375,903d185fccf839df
1495894002432,956.4814453125,903d185fccf839df
1495894002610,956.507080078125,903d185fccf839df
1495894002792,956.527099609375,903d185fccf839df
1495894002977,956.536376953125,903d185fccf839df
1495894003150,956.544189453125,903d185fccf839df
1495894003331,956.559814453125,903d185fccf839df
1495894003512,956.572265625,903d185fccf839df
1495894003689,956.578857421875,903d185fccf839df
1495894003870,956.580322265625,903d185fccf839df
1495894004053,956.572998046875,903d185fccf839df
1495894004229,956.565185546875,903d185fccf839df
1495894004410,956.56787109375,903d185fccf839df
1495894004599,956.56982421875,903d185fccf839df
1495894004770,956.57275390625,903d185fccf839df
1495894004951,956.580810546875,903d185fccf839df
1495894005137,956.572998046875,903d185fccf839df
1495894005311,956.564697265625,903d185fccf839df
1495894005491,956.576904296875,903d185fccf839df
1495894005670,956.575439453125,903d185fccf839df
1495894005856,956.565185546875,903d185fccf839df
1495894006031,956.5751953125,903d185fccf839df
1495894006210,956.561279296875,903d185fccf839df
1495894006393,956.559814453125,903d185fccf839df
1495894006571,956.567138671875,903d185fccf839df
1495894006751,956.5703125,903d185fccf839df
1495894006932,956.563720703125,903d185fccf839df
1495894007109,956.57373046875,903d185fccf839df
1495894007291,956.56201171875,903d185fccf839df
1495894007470,956.5732421875,903d185fccf839df
1495894007663,956.574951171875,903d185fccf839df
1495894007829,956.579345703125,903d185fccf839df
1495894008009,956.581787109375,903d185fccf839df
1495894008195,956.575927734375,903d185fccf839df
1495894008369,956.574462890625,903d185fccf839df
1495894008553,956.58203125,903d185fccf839df
1495894008735,956.573974609375,903d185fccf839df
1495894008910,956.56494140625,903d185fccf839df
1495894009093,956.56591796875,903d185fccf839df
1495894009275,956.54833984375,903d185fccf839df
1495894009449,956.55078125,903d185fccf839df
1495894009633,956.543212890625,903d185fccf839df
1495894009810,956.52978515625,903d185fccf839df
1495894009989,956.54248046875,903d185fccf839df
1495894010170,956.542724609375,903d185fccf839df
1495894010351,956.536865234375,903d185fccf839df
1495894010530,956.54296875,903d185fccf839df
1495894010711,956.544921875,903d185fccf839df
1495894010890,956.553955078125,903d185fccf839df
1495894011070,956.542236328125,903d185fccf839df
1495894011251,956.539794921875,903d185fccf839df
