startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1495395426747,1495395426764,0,,903d185fccf839df
1495395426747,1495395440514,12,,903d185fccf839df
1495395426747,1495395441092,13,,903d185fccf839df
1495395426747,1495395441612,14,,903d185fccf839df
1495395426747,1495395442272,15,,903d185fccf839df
1495395426747,1495395442746,16,,903d185fccf839df
1495395426747,1495395443233,17,,903d185fccf839df
1495395426747,1495395443794,18,,903d185fccf839df
1495395426747,1495395444372,19,,903d185fccf839df
1495395426747,1495395444892,20,,903d185fccf839df
1495395426747,1495395445493,21,,903d185fccf839df
1495395426747,1495395445992,22,,903d185fccf839df
1495395426747,1495395446552,23,,903d185fccf839df
1495395426747,1495395447083,24,,903d185fccf839df
1495395426747,1495395447619,25,,903d185fccf839df
1495395426747,1495395448139,26,,903d185fccf839df
1495395426747,1495395448701,27,,903d185fccf839df
1495395426747,1495395449214,28,,903d185fccf839df
1495395426747,1495395449814,29,,903d185fccf839df
1495395426747,1495395450313,30,,903d185fccf839df
1495395426747,1495395450892,31,,903d185fccf839df
1495395426747,1495395451416,32,,903d185fccf839df
1495395426747,1495395451995,33,,903d185fccf839df
1495395426747,1495395452493,34,,903d185fccf839df
1495395426747,1495395453056,35,,903d185fccf839df
1495395426747,1495395453656,36,,903d185fccf839df
1495395426747,1495395454247,37,,903d185fccf839df
1495395426747,1495395454779,38,,903d185fccf839df
1495395426747,1495395455354,39,,903d185fccf839df
1495395426747,1495395455853,40,,903d185fccf839df
1495395426747,1495395456455,41,,903d185fccf839df
1495395426747,1495395456962,42,,903d185fccf839df
1495395426747,1495395457495,43,,903d185fccf839df
1495395426747,1495395458013,44,,903d185fccf839df
1495395426747,1495395458592,45,,903d185fccf839df
1495395426747,1495395459073,46,,903d185fccf839df
1495395426747,1495395459635,47,,903d185fccf839df
1495395426747,1495395460155,48,,903d185fccf839df
1495395426747,1495395460736,49,,903d185fccf839df
1495395426747,1495395461233,50,,903d185fccf839df
1495395426747,1495395461796,51,,903d185fccf839df
1495395426747,1495395462273,52,,903d185fccf839df
1495395426747,1495395462832,53,,903d185fccf839df
1495395426747,1495395463385,54,,903d185fccf839df
1495395426747,1495395463913,55,,903d185fccf839df
1495395426747,1495395464455,56,,903d185fccf839df
1495395426747,1495395465052,57,,903d185fccf839df
1495395426747,1495395465656,58,,903d185fccf839df
1495395426747,1495395466212,59,,903d185fccf839df
1495395426747,1495395466773,60,,903d185fccf839df
1495395426747,1495395467332,61,,903d185fccf839df
1495395426747,1495395467893,62,,903d185fccf839df
1495395426747,1495395468492,63,,903d185fccf839df
1495395426747,1495395469032,64,,903d185fccf839df
1495395426747,1495395469612,65,,903d185fccf839df
1495395426747,1495395470172,66,,903d185fccf839df
1495395426747,1495395470752,67,,903d185fccf839df
1495395426747,1495395471272,68,,903d185fccf839df
1495395426747,1495395471813,69,,903d185fccf839df
1495395426747,1495395472333,70,,903d185fccf839df
1495395426747,1495395472892,71,,903d185fccf839df
1495395426747,1495395473412,72,,903d185fccf839df
1495395426747,1495395473973,73,,903d185fccf839df
1495395426747,1495395474453,74,,903d185fccf839df
1495395426747,1495395475055,75,,903d185fccf839df
1495395426747,1495395475534,76,,903d185fccf839df
1495395426747,1495395476099,77,,903d185fccf839df
1495395426747,1495395476617,78,,903d185fccf839df
1495395426747,1495395477174,79,,903d185fccf839df
1495395426747,1495395477714,80,,903d185fccf839df
1495395426747,1495395478277,81,,903d185fccf839df
1495395426747,1495395478760,82,,903d185fccf839df
1495395426747,1495395479359,83,,903d185fccf839df
1495395426747,1495395479855,84,,903d185fccf839df
1495395426747,1495395480416,85,,903d185fccf839df
1495395426747,1495395480938,86,,903d185fccf839df
1495395426747,1495395481504,87,,903d185fccf839df
1495395426747,1495395482000,88,,903d185fccf839df
1495395426747,1495395482557,89,,903d185fccf839df
1495395426747,1495395483117,90,,903d185fccf839df
1495395426747,1495395483674,91,,903d185fccf839df
1495395426747,1495395484176,92,,903d185fccf839df
1495395426747,1495395484761,93,,903d185fccf839df
1495395426747,1495395485235,94,,903d185fccf839df
1495395426747,1495395485797,95,,903d185fccf839df
1495395426747,1495395486314,96,,903d185fccf839df
1495395426747,1495395486854,97,,903d185fccf839df
1495395426747,1495395487396,98,,903d185fccf839df
1495395426747,1495395487955,99,,903d185fccf839df
1495395426747,1495395488461,100,,903d185fccf839df
1495395426747,1495395488994,101,,903d185fccf839df
1495395426747,1495395489518,102,,903d185fccf839df
1495395426747,1495395490127,103,,903d185fccf839df
1495395426747,1495395490643,104,,903d185fccf839df
1495395426747,1495395491203,105,,903d185fccf839df
1495395426747,1495395491723,106,,903d185fccf839df
1495395426747,1495395492304,107,,903d185fccf839df
1495395426747,1495395492783,108,,903d185fccf839df
1495395426747,1495395493345,109,,903d185fccf839df
1495395426747,1495395493866,110,,903d185fccf839df
1495395426747,1495395494423,111,,903d185fccf839df
1495395426747,1495395494931,112,,903d185fccf839df
1495395426747,1495395495506,113,,903d185fccf839df
1495395426747,1495395496004,114,,903d185fccf839df
1495395426747,1495395496604,115,,903d185fccf839df
1495395426747,1495395497086,116,,903d185fccf839df
1495395426747,1495395497671,117,,903d185fccf839df
1495395426747,1495395498169,118,,903d185fccf839df
1495395426747,1495395498745,119,,903d185fccf839df
1495395426747,1495395499244,120,,903d185fccf839df
1495395426747,1495395499766,121,,903d185fccf839df
1495395426747,1495395500264,122,,903d185fccf839df
1495395426747,1495395500824,123,,903d185fccf839df
1495395426747,1495395501357,124,,903d185fccf839df
1495395426747,1495395501886,125,,903d185fccf839df
1495395426747,1495395502432,126,,903d185fccf839df
1495395426747,1495395502964,127,,903d185fccf839df
1495395426747,1495395503486,128,,903d185fccf839df
1495395426747,1495395504025,129,,903d185fccf839df
1495395426747,1495395504504,130,,903d185fccf839df
1495395426747,1495395505090,131,,903d185fccf839df
1495395426747,1495395505587,132,,903d185fccf839df
1495395426747,1495395506165,133,,903d185fccf839df
1495395426747,1495395506664,134,,903d185fccf839df
1495395426747,1495395507225,135,,903d185fccf839df
1495395426747,1495395507775,136,,903d185fccf839df
1495395426747,1495395508305,137,,903d185fccf839df
1495395426747,1495395508809,138,,903d185fccf839df
1495395426747,1495395509346,139,,903d185fccf839df
1495395426747,1495395509865,140,,903d185fccf839df
1495395426747,1495395510424,141,,903d185fccf839df
1495395426747,1495395510906,142,,903d185fccf839df
1495395426747,1495395511444,143,,903d185fccf839df
1495395426747,1495395511986,144,,903d185fccf839df
1495395426747,1495395512525,145,,903d185fccf839df
1495395426747,1495395513046,146,,903d185fccf839df
1495395426747,1495395513588,147,,903d185fccf839df
1495395426747,1495395514063,148,,903d185fccf839df
1495395426747,1495395514625,149,,903d185fccf839df
1495395426747,1495395515127,150,,903d185fccf839df
1495395426747,1495395515692,151,,903d185fccf839df
1495395426747,1495395516226,152,,903d185fccf839df
1495395426747,1495395516764,153,,903d185fccf839df
1495395426747,1495395517267,154,,903d185fccf839df
1495395426747,1495395517825,155,,903d185fccf839df
1495395426747,1495395518325,156,,903d185fccf839df
1495395426747,1495395518905,157,,903d185fccf839df
1495395426747,1495395519425,158,,903d185fccf839df
1495395426747,1495395520045,159,,903d185fccf839df
1495395426747,1495395520547,160,,903d185fccf839df
1495395426747,1495395521146,161,,903d185fccf839df
1495395426747,1495395521684,162,,903d185fccf839df
1495395426747,1495395522427,163,,903d185fccf839df
1495395426747,1495395523064,164,,903d185fccf839df
1495395426747,1495395524204,165,,903d185fccf839df
1495395426747,1495395524505,166,,903d185fccf839df
1495395426747,1495395524986,167,,903d185fccf839df
1495395426747,1495395525504,168,,903d185fccf839df
1495395426747,1495395525827,169,,903d185fccf839df
1495395426747,1495395526404,170,,903d185fccf839df
1495395426747,1495395526985,171,,903d185fccf839df
1495395426747,1495395527384,172,,903d185fccf839df
1495395426747,1495395543045,178,,903d185fccf839df
1495395426747,1495395543330,179,,903d185fccf839df
1495395426747,1495395544085,180,,903d185fccf839df
1495395426747,1495395544686,181,,903d185fccf839df
1495395426747,1495395545225,182,,903d185fccf839df
1495395426747,1495395545785,183,,903d185fccf839df
1495395426747,1495395546272,184,,903d185fccf839df
1495395426747,1495395546807,185,,903d185fccf839df
1495395426747,1495395547327,186,,903d185fccf839df
1495395426747,1495395547847,187,,903d185fccf839df
1495395426747,1495395548365,188,,903d185fccf839df
1495395426747,1495395548885,189,,903d185fccf839df
1495395426747,1495395549414,190,,903d185fccf839df
1495395426747,1495395549931,191,,903d185fccf839df
1495395426747,1495395550425,192,,903d185fccf839df
1495395426747,1495395551006,193,,903d185fccf839df
1495395426747,1495395551491,194,,903d185fccf839df
1495395426747,1495395552051,195,,903d185fccf839df
1495395426747,1495395552545,196,,903d185fccf839df
1495395426747,1495395553111,197,,903d185fccf839df
1495395426747,1495395553636,198,,903d185fccf839df
1495395426747,1495395554166,199,,903d185fccf839df
1495395426747,1495395554687,200,,903d185fccf839df
1495395426747,1495395555207,201,,903d185fccf839df
1495395426747,1495395555735,202,,903d185fccf839df
1495395426747,1495395556269,203,,903d185fccf839df
1495395426747,1495395556766,204,,903d185fccf839df
1495395426747,1495395557326,205,,903d185fccf839df
1495395426747,1495395557810,206,,903d185fccf839df
1495395426747,1495395558347,207,,903d185fccf839df
1495395426747,1495395558826,208,,903d185fccf839df
1495395426747,1495395559347,209,,903d185fccf839df
1495395426747,1495395559886,210,,903d185fccf839df
1495395426747,1495395560425,211,,903d185fccf839df
1495395426747,1495395560912,212,,903d185fccf839df
1495395426747,1495395561465,213,,903d185fccf839df
1495395426747,1495395561926,214,,903d185fccf839df
