startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1498137787003,1498137787021,0,,903d185fccf839df
1498137787003,1498137796617,12,,903d185fccf839df
1498137787003,1498137797151,13,,903d185fccf839df
1498137787003,1498137797730,14,,903d185fccf839df
1498137787003,1498137798293,15,,903d185fccf839df
1498137787003,1498137798874,16,,903d185fccf839df
1498137787003,1498137799414,17,,903d185fccf839df
1498137787003,1498137799975,18,,903d185fccf839df
1498137787003,1498137800491,19,,903d185fccf839df
1498137787003,1498137801071,20,,903d185fccf839df
1498137787003,1498137801592,21,,903d185fccf839df
1498137787003,1498137802179,22,,903d185fccf839df
1498137787003,1498137802691,23,,903d185fccf839df
1498137787003,1498137803272,24,,903d185fccf839df
1498137787003,1498137803812,25,,903d185fccf839df
1498137787003,1498137804413,26,,903d185fccf839df
1498137787003,1498137804930,27,,903d185fccf839df
1498137787003,1498137805523,28,,903d185fccf839df
1498137787003,1498137806018,29,,903d185fccf839df
1498137787003,1498137806576,30,,903d185fccf839df
1498137787003,1498137807091,31,,903d185fccf839df
1498137787003,1498137807675,32,,903d185fccf839df
1498137787003,1498137808204,33,,903d185fccf839df
1498137787003,1498137808779,34,,903d185fccf839df
1498137787003,1498137809276,35,,903d185fccf839df
1498137787003,1498137809854,36,,903d185fccf839df
1498137787003,1498137810356,37,,903d185fccf839df
1498137787003,1498137810913,38,,903d185fccf839df
1498137787003,1498137811432,39,,903d185fccf839df
1498137787003,1498137812015,40,,903d185fccf839df
1498137787003,1498137812532,41,,903d185fccf839df
1498137787003,1498137813145,42,,903d185fccf839df
1498137787003,1498137813661,43,,903d185fccf839df
1498137787003,1498137814221,44,,903d185fccf839df
1498137787003,1498137814731,45,,903d185fccf839df
1498137787003,1498137815369,46,,903d185fccf839df
1498137787003,1498137815832,47,,903d185fccf839df
1498137787003,1498137816452,48,,903d185fccf839df
1498137787003,1498137816971,49,,903d185fccf839df
1498137787003,1498137817556,50,,903d185fccf839df
1498137787003,1498137818051,51,,903d185fccf839df
1498137787003,1498137818654,52,,903d185fccf839df
1498137787003,1498137819177,53,,903d185fccf839df
1498137787003,1498137819712,54,,903d185fccf839df
1498137787003,1498137820275,55,,903d185fccf839df
1498137787003,1498137820899,56,,903d185fccf839df
1498137787003,1498137821414,57,,903d185fccf839df
1498137787003,1498137821973,58,,903d185fccf839df
1498137787003,1498137822524,59,,903d185fccf839df
1498137787003,1498137823074,60,,903d185fccf839df
1498137787003,1498137823562,61,,903d185fccf839df
1498137787003,1498137824113,62,,903d185fccf839df
1498137787003,1498137824623,63,,903d185fccf839df
1498137787003,1498137825153,64,,903d185fccf839df
1498137787003,1498137825717,65,,903d185fccf839df
1498137787003,1498137826273,66,,903d185fccf839df
1498137787003,1498137826817,67,,903d185fccf839df
1498137787003,1498137827353,68,,903d185fccf839df
1498137787003,1498137827882,69,,903d185fccf839df
1498137787003,1498137828451,70,,903d185fccf839df
1498137787003,1498137828936,71,,903d185fccf839df
1498137787003,1498137829476,72,,903d185fccf839df
1498137787003,1498137829998,73,,903d185fccf839df
1498137787003,1498137830593,74,,903d185fccf839df
1498137787003,1498137831177,75,,903d185fccf839df
1498137787003,1498137831766,76,,903d185fccf839df
1498137787003,1498137832280,77,,903d185fccf839df
1498137787003,1498137832853,78,,903d185fccf839df
1498137787003,1498137833358,79,,903d185fccf839df
1498137787003,1498137833922,80,,903d185fccf839df
1498137787003,1498137834436,81,,903d185fccf839df
1498137787003,1498137835023,82,,903d185fccf839df
1498137787003,1498137835515,83,,903d185fccf839df
1498137787003,1498137836093,84,,903d185fccf839df
1498137787003,1498137836578,85,,903d185fccf839df
1498137787003,1498137837213,86,,903d185fccf839df
1498137787003,1498137837717,87,,903d185fccf839df
1498137787003,1498137838314,88,,903d185fccf839df
1498137787003,1498137838812,89,,903d185fccf839df
1498137787003,1498137839372,90,,903d185fccf839df
1498137787003,1498137839875,91,,903d185fccf839df
1498137787003,1498137840456,92,,903d185fccf839df
1498137787003,1498137840976,93,,903d185fccf839df
1498137787003,1498137841534,94,,903d185fccf839df
1498137787003,1498137842079,95,,903d185fccf839df
1498137787003,1498137842656,96,,903d185fccf839df
1498137787003,1498137843176,97,,903d185fccf839df
1498137787003,1498137843739,98,,903d185fccf839df
1498137787003,1498137844275,99,,903d185fccf839df
1498137787003,1498137844857,100,,903d185fccf839df
1498137787003,1498137845394,101,,903d185fccf839df
1498137787003,1498137845954,102,,903d185fccf839df
1498137787003,1498137846493,103,,903d185fccf839df
1498137787003,1498137847077,104,,903d185fccf839df
1498137787003,1498137847597,105,,903d185fccf839df
1498137787003,1498137848166,106,,903d185fccf839df
1498137787003,1498137848679,107,,903d185fccf839df
1498137787003,1498137849321,108,,903d185fccf839df
1498137787003,1498137849754,109,,903d185fccf839df
1498137787003,1498137850357,110,,903d185fccf839df
1498137787003,1498137850844,111,,903d185fccf839df
1498137787003,1498137851414,112,,903d185fccf839df
1498137787003,1498137851916,113,,903d185fccf839df
1498137787003,1498137852497,114,,903d185fccf839df
