timestamp, pressure, UUID 
1.49846E+12,952.1015625,903d185fccf839df
1.49846E+12,952.107666,903d185fccf839df
1.49846E+12,952.1135254,903d185fccf839df
1.49846E+12,952.1159668,903d185fccf839df
1.49846E+12,952.1208496,903d185fccf839df
1.49846E+12,952.1293945,903d185fccf839df
1.49846E+12,952.1362305,903d185fccf839df
1.49846E+12,952.1274414,903d185fccf839df
1.49846E+12,952.1352539,903d185fccf839df
1.49846E+12,952.126709,903d185fccf839df
1.49846E+12,952.1223145,903d185fccf839df
1.49846E+12,952.1218262,903d185fccf839df
1.49846E+12,952.1276855,903d185fccf839df
1.49846E+12,952.1257324,903d185fccf839df
1.49846E+12,952.1315918,903d185fccf839df
1.49846E+12,952.1425781,903d185fccf839df
1.49846E+12,952.1506348,903d185fccf839df
1.49846E+12,952.1420898,903d185fccf839df
1.49846E+12,952.1513672,903d185fccf839df
1.49846E+12,952.15625,903d185fccf839df
1.49846E+12,952.1499023,903d185fccf839df
1.49846E+12,952.1508789,903d185fccf839df
1.49846E+12,952.1425781,903d185fccf839df
1.49846E+12,952.1499023,903d185fccf839df
1.49846E+12,952.1535645,903d185fccf839df
1.49846E+12,952.1574707,903d185fccf839df
1.49846E+12,952.1508789,903d185fccf839df
1.49846E+12,952.1586914,903d185fccf839df
1.49846E+12,952.1513672,903d185fccf839df
1.49846E+12,952.1647949,903d185fccf839df
1.49846E+12,952.154541,903d185fccf839df
1.49846E+12,952.1586914,903d185fccf839df
1.49846E+12,952.1569824,903d185fccf839df
1.49846E+12,952.1647949,903d185fccf839df
1.49846E+12,952.1484375,903d185fccf839df
1.49846E+12,952.1584473,903d185fccf839df
1.49846E+12,952.1569824,903d185fccf839df
1.49846E+12,952.1606445,903d185fccf839df
1.49846E+12,952.1555176,903d185fccf839df
1.49846E+12,952.159668,903d185fccf839df
1.49846E+12,952.1599121,903d185fccf839df
1.49846E+12,952.1584473,903d185fccf839df
1.49846E+12,952.1633301,903d185fccf839df
1.49846E+12,952.1640625,903d185fccf839df
1.49846E+12,952.1582031,903d185fccf839df
1.49846E+12,952.1525879,903d185fccf839df
1.49846E+12,952.1518555,903d185fccf839df
1.49846E+12,952.1533203,903d185fccf839df
1.49846E+12,952.1518555,903d185fccf839df
1.49846E+12,952.1535645,903d185fccf839df
1.49846E+12,952.1520996,903d185fccf839df
1.49846E+12,952.157959,903d185fccf839df
1.49846E+12,952.1672363,903d185fccf839df
1.49846E+12,952.154541,903d185fccf839df
1.49846E+12,952.1464844,903d185fccf839df
1.49846E+12,952.1499023,903d185fccf839df
1.49846E+12,952.145752,903d185fccf839df
1.49846E+12,952.1462402,903d185fccf839df
1.49846E+12,952.1523438,903d185fccf839df
