timestamp, pressure, UUID 
1495339201458,962.671875,903d185fccf839df
1495339201636,962.675048828125,903d185fccf839df
1495339201823,962.677978515625,903d185fccf839df
1495339202003,962.681396484375,903d185fccf839df
1495339202203,962.676513671875,903d185fccf839df
1495339202359,962.66796875,903d185fccf839df
1495339202540,962.64111328125,903d185fccf839df
1495339202720,963.379638671875,903d185fccf839df
1495339202897,962.598388671875,903d185fccf839df
1495339203076,962.5771484375,903d185fccf839df
1495339203258,962.54150390625,903d185fccf839df
1495339203476,962.510498046875,903d185fccf839df
1495339203628,962.486328125,903d185fccf839df
1495339203796,962.4658203125,903d185fccf839df
1495339203975,962.45849609375,903d185fccf839df
1495339204158,962.437255859375,903d185fccf839df
1495339204337,962.430908203125,903d185fccf839df
1495339204516,962.434326171875,903d185fccf839df
1495339204696,962.4404296875,903d185fccf839df
1495339204876,962.44482421875,903d185fccf839df
1495339205056,962.4375,903d185fccf839df
1495339205236,962.4326171875,903d185fccf839df
1495339205597,962.434326171875,903d185fccf839df
1495339205779,962.4306640625,903d185fccf839df
1495339205956,962.423095703125,903d185fccf839df
1495339206139,962.439697265625,903d185fccf839df
1495339206319,962.4462890625,903d185fccf839df
1495339206504,962.4404296875,903d185fccf839df
1495339206683,962.4423828125,903d185fccf839df
1495339206857,962.4345703125,903d185fccf839df
1495339207040,962.454345703125,903d185fccf839df
1495339207217,962.45947265625,903d185fccf839df
1495339207397,962.452392578125,903d185fccf839df
1495339207578,962.46484375,903d185fccf839df
1495339207758,962.46435546875,903d185fccf839df
1495339207937,962.466064453125,903d185fccf839df
1495339208117,962.46533203125,903d185fccf839df
1495339208297,962.472900390625,903d185fccf839df
1495339208476,962.472900390625,903d185fccf839df
1495339208656,962.477783203125,903d185fccf839df
1495339208836,962.482177734375,903d185fccf839df
1495339209020,962.487548828125,903d185fccf839df
1495339209196,962.492431640625,903d185fccf839df
1495339209380,962.501708984375,903d185fccf839df
1495339209556,962.509521484375,903d185fccf839df
1495339209740,962.4873046875,903d185fccf839df
1495339209925,962.473876953125,903d185fccf839df
1495339210110,962.45947265625,903d185fccf839df
1495339210277,962.443115234375,903d185fccf839df
1495339210460,962.434814453125,903d185fccf839df
1495339210636,962.425048828125,903d185fccf839df
1495339210821,962.406494140625,903d185fccf839df
1495339210996,962.40966796875,903d185fccf839df
1495339211176,962.419189453125,903d185fccf839df
1495339211357,962.424072265625,903d185fccf839df
1495339211538,962.425048828125,903d185fccf839df
1495339211719,962.41015625,903d185fccf839df
1495339211896,962.407470703125,903d185fccf839df
1495339212077,962.40380859375,903d185fccf839df
1495339212260,962.406005859375,903d185fccf839df
1495339212437,962.403564453125,903d185fccf839df
1495339212618,962.40478515625,903d185fccf839df
1495339212806,962.410400390625,903d185fccf839df
1495339212978,962.40576171875,903d185fccf839df
1495339213156,962.417724609375,903d185fccf839df
1495339213336,962.41943359375,903d185fccf839df
1495339213518,962.41796875,903d185fccf839df
1495339213698,962.427490234375,903d185fccf839df
1495339213877,962.427978515625,903d185fccf839df
1495339214062,962.4208984375,903d185fccf839df
1495339214242,962.418212890625,903d185fccf839df
1495339214417,962.40576171875,903d185fccf839df
1495339214607,962.391357421875,903d185fccf839df
1495339214777,962.38525390625,903d185fccf839df
1495339214956,962.379150390625,903d185fccf839df
1495339215136,962.37646484375,903d185fccf839df
1495339215321,962.381103515625,903d185fccf839df
1495339215497,962.38916015625,903d185fccf839df
1495339215677,962.399658203125,903d185fccf839df
1495339215857,962.4072265625,903d185fccf839df
1495339216036,962.42138671875,903d185fccf839df
1495339216221,962.427490234375,903d185fccf839df
1495339216401,962.4208984375,903d185fccf839df
1495339216581,962.413818359375,903d185fccf839df
1495339216756,962.419921875,903d185fccf839df
1495339216937,962.42724609375,903d185fccf839df
1495339217118,962.408447265625,903d185fccf839df
1495339217300,962.413330078125,903d185fccf839df
1495339217478,962.4169921875,903d185fccf839df
1495339217656,962.424560546875,903d185fccf839df
1495339217840,962.423828125,903d185fccf839df
1495339218017,962.41748046875,903d185fccf839df
1495339218208,962.418701171875,903d185fccf839df
1495339218379,962.41796875,903d185fccf839df
1495339218556,962.412841796875,903d185fccf839df
1495339218737,962.40966796875,903d185fccf839df
1495339218919,962.405517578125,903d185fccf839df
1495339219103,962.406005859375,903d185fccf839df
1495339219278,962.409912109375,903d185fccf839df
1495339219457,962.406494140625,903d185fccf839df
1495339219639,962.413330078125,903d185fccf839df
1495339219820,962.406005859375,903d185fccf839df
1495339219997,962.401123046875,903d185fccf839df
1495339220180,962.402099609375,903d185fccf839df
1495339220357,962.403564453125,903d185fccf839df
1495339220550,962.399658203125,903d185fccf839df
1495339220720,962.397216796875,903d185fccf839df
1495339220896,962.394775390625,903d185fccf839df
1495339221076,962.384521484375,903d185fccf839df
1495339221257,962.410400390625,903d185fccf839df
1495339221445,962.4140625,903d185fccf839df
1495339221618,962.409423828125,903d185fccf839df
1495339221798,962.4130859375,903d185fccf839df
1495339221978,962.420654296875,903d185fccf839df
1495339222159,962.419921875,903d185fccf839df
1495339222337,962.421142578125,903d185fccf839df
1495339222516,962.42138671875,903d185fccf839df
1495339222698,962.419189453125,903d185fccf839df
1495339222877,962.41162109375,903d185fccf839df
1495339223056,962.402587890625,903d185fccf839df
1495339223254,962.4052734375,903d185fccf839df
1495339223419,962.418701171875,903d185fccf839df
1495339223597,962.423095703125,903d185fccf839df
1495339223778,962.4296875,903d185fccf839df
1495339223963,962.43603515625,903d185fccf839df
1495339224140,962.439697265625,903d185fccf839df
1495339224318,962.443115234375,903d185fccf839df
1495339224500,962.44677734375,903d185fccf839df
1495339224679,962.43115234375,903d185fccf839df
1495339224856,962.41845703125,903d185fccf839df
1495339225038,962.414306640625,903d185fccf839df
1495339225228,962.397216796875,903d185fccf839df
1495339225399,962.39599609375,903d185fccf839df
1495339225579,962.396240234375,903d185fccf839df
1495339225761,962.400390625,903d185fccf839df
1495339225939,962.41259765625,903d185fccf839df
1495339226118,962.4208984375,903d185fccf839df
1495339226304,962.417724609375,903d185fccf839df
1495339226479,962.425537109375,903d185fccf839df
1495339226659,962.44189453125,903d185fccf839df
1495339226836,962.448974609375,903d185fccf839df
1495339227016,962.45458984375,903d185fccf839df
1495339227199,962.45751953125,903d185fccf839df
1495339227377,962.466552734375,903d185fccf839df
1495339227557,962.487548828125,903d185fccf839df
1495339227737,962.480224609375,903d185fccf839df
1495339227924,962.472900390625,903d185fccf839df
1495339228097,962.464111328125,903d185fccf839df
1495339228280,962.449951171875,903d185fccf839df
1495339228457,962.44189453125,903d185fccf839df
1495339228638,962.43701171875,903d185fccf839df
1495339228826,962.428466796875,903d185fccf839df
1495339228998,962.4248046875,903d185fccf839df
1495339229183,962.412109375,903d185fccf839df
1495339229358,962.41552734375,903d185fccf839df
1495339229538,962.425048828125,903d185fccf839df
1495339229720,962.42041015625,903d185fccf839df
1495339229898,962.42041015625,903d185fccf839df
1495339230077,962.40673828125,903d185fccf839df
1495339230257,962.38720703125,903d185fccf839df
1495339230440,962.3974609375,903d185fccf839df
1495339230617,962.398681640625,903d185fccf839df
1495339230805,962.39208984375,903d185fccf839df
1495339230980,962.377685546875,903d185fccf839df
1495339231159,962.389892578125,903d185fccf839df
1495339231339,962.392578125,903d185fccf839df
1495339231519,962.39794921875,903d185fccf839df
1495339231697,962.39990234375,903d185fccf839df
1495339231879,962.396728515625,903d185fccf839df
1495339232057,962.3955078125,903d185fccf839df
1495339232239,962.403564453125,903d185fccf839df
1495339232419,962.420654296875,903d185fccf839df
1495339232597,962.414306640625,903d185fccf839df
1495339232779,962.4091796875,903d185fccf839df
1495339232959,962.4111328125,903d185fccf839df
1495339233136,962.401611328125,903d185fccf839df
1495339233321,962.392578125,903d185fccf839df
1495339233498,962.39892578125,903d185fccf839df
1495339233684,962.393310546875,903d185fccf839df
1495339233857,962.399169921875,903d185fccf839df
1495339234037,962.40234375,903d185fccf839df
1495339234218,962.385009765625,903d185fccf839df
1495339234400,962.396728515625,903d185fccf839df
1495339234578,962.37890625,903d185fccf839df
1495339234760,962.37353515625,903d185fccf839df
1495339234942,962.370361328125,903d185fccf839df
1495339235119,962.365966796875,903d185fccf839df
1495339235301,962.371337890625,903d185fccf839df
1495339235477,962.376708984375,903d185fccf839df
1495339235657,962.37841796875,903d185fccf839df
1495339235837,962.394775390625,903d185fccf839df
1495339236017,962.41357421875,903d185fccf839df
1495339236204,962.402099609375,903d185fccf839df
1495339236380,962.402587890625,903d185fccf839df
1495339236557,962.38623046875,903d185fccf839df
1495339236738,962.390869140625,903d185fccf839df
1495339236917,962.40234375,903d185fccf839df
1495339237098,962.397216796875,903d185fccf839df
1495339237278,962.385009765625,903d185fccf839df
1495339237459,962.38671875,903d185fccf839df
1495339237639,962.389892578125,903d185fccf839df
1495339237820,962.394287109375,903d185fccf839df
1495339238003,962.40478515625,903d185fccf839df
1495339238177,962.417724609375,903d185fccf839df
1495339238357,962.434326171875,903d185fccf839df
1495339238538,962.440673828125,903d185fccf839df
1495339238720,962.459228515625,903d185fccf839df
1495339238926,962.468994140625,903d185fccf839df
1495339239077,962.484375,903d185fccf839df
1495339239259,962.48876953125,903d185fccf839df
1495339239437,962.50439453125,903d185fccf839df
1495339239617,962.50146484375,903d185fccf839df
1495339239799,962.483642578125,903d185fccf839df
1495339239983,962.4794921875,903d185fccf839df
1495339240161,962.469970703125,903d185fccf839df
1495339240338,962.469970703125,903d185fccf839df
1495339240519,962.465576171875,903d185fccf839df
1495339240706,962.462890625,903d185fccf839df
1495339240878,962.459716796875,903d185fccf839df
1495339241057,962.454833984375,903d185fccf839df
1495339241238,962.456787109375,903d185fccf839df
1495339241418,962.4599609375,903d185fccf839df
1495339241597,962.467529296875,903d185fccf839df
1495339241778,962.466796875,903d185fccf839df
1495339241960,962.46728515625,903d185fccf839df
1495339242137,962.466064453125,903d185fccf839df
1495339242318,962.46435546875,903d185fccf839df
1495339242499,962.465087890625,903d185fccf839df
1495339242677,962.478759765625,903d185fccf839df
1495339242857,962.482421875,903d185fccf839df
1495339243046,962.478759765625,903d185fccf839df
1495339243220,962.478759765625,903d185fccf839df
1495339243399,962.495849609375,903d185fccf839df
1495339243581,962.489501953125,903d185fccf839df
1495339243758,962.48974609375,903d185fccf839df
1495339243941,962.48876953125,903d185fccf839df
