timestamp, pressure, UUID 
1496159763945,952.797607421875,903d185fccf839df
1496159764126,952.79736328125,903d185fccf839df
1496159764309,952.7880859375,903d185fccf839df
1496159764484,952.782958984375,903d185fccf839df
1496159764666,952.77294921875,903d185fccf839df
1496159764848,952.7685546875,903d185fccf839df
1496159765024,952.759765625,903d185fccf839df
1496159765228,952.74169921875,903d185fccf839df
1496159765385,952.717041015625,903d185fccf839df
1496159765564,952.69140625,903d185fccf839df
1496159765747,952.658935546875,903d185fccf839df
1496159765926,952.623046875,903d185fccf839df
1496159766106,952.594970703125,903d185fccf839df
1496159766289,952.559814453125,903d185fccf839df
1496159766469,952.5322265625,903d185fccf839df
1496159766673,952.515869140625,903d185fccf839df
1496159766826,952.50537109375,903d185fccf839df
1496159767012,952.502685546875,903d185fccf839df
1496159767186,952.507568359375,903d185fccf839df
1496159767366,952.50341796875,903d185fccf839df
1496159767549,952.50634765625,903d185fccf839df
1496159767730,952.501708984375,903d185fccf839df
1496159767905,952.51171875,903d185fccf839df
1496159768085,952.512451171875,903d185fccf839df
1496159768265,952.516357421875,903d185fccf839df
1496159768451,952.52587890625,903d185fccf839df
1496159768629,952.52490234375,903d185fccf839df
1496159768805,952.53466796875,903d185fccf839df
1496159768985,952.542724609375,903d185fccf839df
1496159769177,952.544921875,903d185fccf839df
1496159769347,952.565185546875,903d185fccf839df
1496159769532,952.576416015625,903d185fccf839df
1496159769707,952.5908203125,903d185fccf839df
1496159769886,952.6064453125,903d185fccf839df
1496159770065,952.62060546875,903d185fccf839df
1496159770245,952.631591796875,903d185fccf839df
1496159770430,952.647216796875,903d185fccf839df
1496159770610,952.638427734375,903d185fccf839df
1496159770785,952.63818359375,903d185fccf839df
1496159770966,952.6328125,903d185fccf839df
1496159771148,952.623779296875,903d185fccf839df
1496159771332,952.611328125,903d185fccf839df
1496159771510,952.599609375,903d185fccf839df
1496159771686,952.5869140625,903d185fccf839df
1496159771866,952.5732421875,903d185fccf839df
1496159772053,952.59033203125,903d185fccf839df
1496159772225,952.583251953125,903d185fccf839df
1496159772405,952.587890625,903d185fccf839df
1496159772585,952.585693359375,903d185fccf839df
1496159772772,952.583984375,903d185fccf839df
1496159772945,952.5869140625,903d185fccf839df
1496159773127,952.603271484375,903d185fccf839df
1496159773312,952.594482421875,903d185fccf839df
1496159773485,952.589599609375,903d185fccf839df
1496159773666,952.583251953125,903d185fccf839df
1496159773846,952.59912109375,903d185fccf839df
1496159774026,952.59814453125,903d185fccf839df
1496159774206,952.6005859375,903d185fccf839df
1496159774387,952.59765625,903d185fccf839df
1496159774566,952.5869140625,903d185fccf839df
1496159774750,952.5947265625,903d185fccf839df
1496159774927,952.6005859375,903d185fccf839df
1496159775106,952.60595703125,903d185fccf839df
1496159775285,952.613525390625,903d185fccf839df
1496159775465,952.61474609375,903d185fccf839df
1496159775660,952.60302734375,903d185fccf839df
1496159775825,952.6015625,903d185fccf839df
1496159776012,952.60205078125,903d185fccf839df
1496159776188,952.594482421875,903d185fccf839df
1496159776365,952.580078125,903d185fccf839df
1496159776554,952.585693359375,903d185fccf839df
1496159776748,952.580078125,903d185fccf839df
