startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1496159763710,1496159763732,0,,903d185fccf839df
1496159763710,1496159770372,6,,903d185fccf839df
1496159763710,1496159770955,7,,903d185fccf839df
1496159763710,1496159771611,8,,903d185fccf839df
1496159763710,1496159772148,9,,903d185fccf839df
1496159763710,1496159772792,10,,903d185fccf839df
1496159763710,1496159773316,11,,903d185fccf839df
1496159763710,1496159773972,12,,903d185fccf839df
1496159763710,1496159774513,13,,903d185fccf839df
1496159763710,1496159775137,14,,903d185fccf839df
1496159763710,1496159775671,15,,903d185fccf839df
1496159763710,1496159776311,16,,903d185fccf839df
1496159763710,1496159776892,17,,903d185fccf839df
1496159763710,1496159777512,18,,903d185fccf839df
1496159763710,1496159778062,19,,903d185fccf839df
1496159763710,1496159778691,20,,903d185fccf839df
1496159763710,1496159779235,21,,903d185fccf839df
1496159763710,1496159779914,22,,903d185fccf839df
1496159763710,1496159780454,23,,903d185fccf839df
1496159763710,1496159781133,24,,903d185fccf839df
1496159763710,1496159781672,25,,903d185fccf839df
1496159763710,1496159782313,26,,903d185fccf839df
1496159763710,1496159782879,27,,903d185fccf839df
1496159763710,1496159783533,28,,903d185fccf839df
1496159763710,1496159784171,29,,903d185fccf839df
1496159763710,1496159784813,30,,903d185fccf839df
1496159763710,1496159785431,31,,903d185fccf839df
1496159763710,1496159786072,32,,903d185fccf839df
1496159763710,1496159786731,33,,903d185fccf839df
1496159763710,1496159787452,34,,903d185fccf839df
1496159763710,1496159788051,35,,903d185fccf839df
1496159763710,1496159788671,36,,903d185fccf839df
1496159763710,1496159789291,37,,903d185fccf839df
1496159763710,1496159789935,38,,903d185fccf839df
1496159763710,1496159790533,39,,903d185fccf839df
1496159763710,1496159791272,40,,903d185fccf839df
1496159763710,1496159791852,41,,903d185fccf839df
1496159763710,1496159792531,42,,903d185fccf839df
1496159763710,1496159793211,43,,903d185fccf839df
1496159763710,1496159793832,44,,903d185fccf839df
1496159763710,1496159794433,45,,903d185fccf839df
1496159763710,1496159795112,46,,903d185fccf839df
1496159763710,1496159795873,47,,903d185fccf839df
1496159763710,1496159796512,48,,903d185fccf839df
1496159763710,1496159797092,49,,903d185fccf839df
1496159763710,1496159797793,50,,903d185fccf839df
1496159763710,1496159798533,51,,903d185fccf839df
1496159763710,1496159799115,52,,903d185fccf839df
1496159763710,1496159799755,53,,903d185fccf839df
1496159763710,1496159800476,54,,903d185fccf839df
1496159763710,1496159801113,55,,903d185fccf839df
1496159763710,1496159801773,56,,903d185fccf839df
1496159763710,1496159802474,57,,903d185fccf839df
