timestamp, pressure, UUID 
1.49867E+12,937.03125,903d185fccf839df
1.49867E+12,937.0209961,903d185fccf839df
1.49867E+12,937.0219727,903d185fccf839df
1.49867E+12,937.0371094,903d185fccf839df
1.49867E+12,937.0349121,903d185fccf839df
1.49867E+12,937.0358887,903d185fccf839df
1.49867E+12,937.0388184,903d185fccf839df
1.49867E+12,937.0432129,903d185fccf839df
1.49867E+12,937.050293,903d185fccf839df
1.49867E+12,937.0563965,903d185fccf839df
1.49867E+12,937.0439453,903d185fccf839df
1.49867E+12,937.0458984,903d185fccf839df
1.49867E+12,937.03125,903d185fccf839df
1.49867E+12,937.0351563,903d185fccf839df
1.49867E+12,937.0263672,903d185fccf839df
1.49867E+12,937.0263672,903d185fccf839df
1.49867E+12,937.0187988,903d185fccf839df
1.49867E+12,937.0180664,903d185fccf839df
1.49867E+12,937.0285645,903d185fccf839df
1.49867E+12,937.029541,903d185fccf839df
1.49867E+12,937.0285645,903d185fccf839df
1.49867E+12,937.0341797,903d185fccf839df
1.49867E+12,937.0373535,903d185fccf839df
1.49867E+12,937.0314941,903d185fccf839df
1.49867E+12,937.0266113,903d185fccf839df
1.49867E+12,937.020752,903d185fccf839df
1.49867E+12,937.0336914,903d185fccf839df
1.49867E+12,937.0344238,903d185fccf839df
1.49867E+12,937.0339355,903d185fccf839df
1.49867E+12,937.0510254,903d185fccf839df
1.49867E+12,937.0510254,903d185fccf839df
1.49867E+12,937.0686035,903d185fccf839df
1.49867E+12,937.0595703,903d185fccf839df
1.49867E+12,937.0529785,903d185fccf839df
1.49867E+12,937.0712891,903d185fccf839df
1.49867E+12,937.0671387,903d185fccf839df
1.49867E+12,937.0581055,903d185fccf839df
1.49867E+12,937.0515137,903d185fccf839df
1.49867E+12,937.0478516,903d185fccf839df
1.49867E+12,937.0537109,903d185fccf839df
1.49867E+12,937.0581055,903d185fccf839df
1.49867E+12,937.0603027,903d185fccf839df
1.49867E+12,937.048584,903d185fccf839df
1.49867E+12,937.0495605,903d185fccf839df
1.49867E+12,937.0419922,903d185fccf839df
1.49867E+12,937.0424805,903d185fccf839df
1.49867E+12,937.043457,903d185fccf839df
1.49867E+12,937.0432129,903d185fccf839df
1.49867E+12,937.0336914,903d185fccf839df
1.49867E+12,937.0161133,903d185fccf839df
1.49867E+12,937.0288086,903d185fccf839df
1.49867E+12,937.03125,903d185fccf839df
1.49867E+12,937.0366211,903d185fccf839df
1.49867E+12,937.0361328,903d185fccf839df
1.49867E+12,937.0437012,903d185fccf839df
1.49867E+12,937.0505371,903d185fccf839df
1.49867E+12,937.0664063,903d185fccf839df
1.49867E+12,937.0812988,903d185fccf839df
1.49867E+12,937.0710449,903d185fccf839df
1.49867E+12,937.0852051,903d185fccf839df
1.49867E+12,937.0854492,903d185fccf839df
1.49867E+12,937.0803223,903d185fccf839df
1.49867E+12,937.0725098,903d185fccf839df
1.49867E+12,937.0612793,903d185fccf839df
1.49867E+12,937.0454102,903d185fccf839df
1.49867E+12,937.0515137,903d185fccf839df
1.49867E+12,937.0471191,903d185fccf839df
1.49867E+12,937.0495605,903d185fccf839df
1.49867E+12,937.0581055,903d185fccf839df
1.49867E+12,937.0488281,903d185fccf839df
1.49867E+12,937.0561523,903d185fccf839df
1.49867E+12,937.0610352,903d185fccf839df
1.49867E+12,937.0605469,903d185fccf839df
1.49867E+12,937.0534668,903d185fccf839df
1.49867E+12,937.0578613,903d185fccf839df
1.49867E+12,937.0600586,903d185fccf839df
1.49867E+12,937.0544434,903d185fccf839df
1.49867E+12,937.0644531,903d185fccf839df
1.49867E+12,937.0754395,903d185fccf839df
1.49867E+12,937.0722656,903d185fccf839df
1.49867E+12,937.0649414,903d185fccf839df
1.49867E+12,937.0605469,903d185fccf839df
1.49867E+12,937.0563965,903d185fccf839df
1.49867E+12,937.0495605,903d185fccf839df
1.49867E+12,937.0517578,903d185fccf839df
1.49867E+12,937.0551758,903d185fccf839df
1.49867E+12,937.0603027,903d185fccf839df
1.49867E+12,937.0629883,903d185fccf839df
1.49867E+12,937.0629883,903d185fccf839df
1.49867E+12,937.0559082,903d185fccf839df
1.49867E+12,937.0644531,903d185fccf839df
1.49867E+12,937.0622559,903d185fccf839df
1.49867E+12,937.0454102,903d185fccf839df
1.49867E+12,937.0463867,903d185fccf839df
1.49867E+12,937.03125,903d185fccf839df
1.49867E+12,937.036377,903d185fccf839df
1.49867E+12,937.0400391,903d185fccf839df
1.49867E+12,937.0493164,903d185fccf839df
1.49867E+12,937.0561523,903d185fccf839df
1.49867E+12,937.050293,903d185fccf839df
1.49867E+12,937.0654297,903d185fccf839df
1.49867E+12,937.0686035,903d185fccf839df
1.49867E+12,937.060791,903d185fccf839df
1.49867E+12,937.0678711,903d185fccf839df
1.49867E+12,937.0603027,903d185fccf839df
1.49867E+12,937.0595703,903d185fccf839df
1.49867E+12,937.1013184,903d185fccf839df
1.49867E+12,937.1130371,903d185fccf839df
1.49867E+12,937.1103516,903d185fccf839df
1.49867E+12,937.1293945,903d185fccf839df
1.49867E+12,937.1379395,903d185fccf839df
1.49867E+12,937.1313477,903d185fccf839df
1.49867E+12,937.1264648,903d185fccf839df
1.49867E+12,937.1220703,903d185fccf839df
1.49867E+12,937.1071777,903d185fccf839df
1.49867E+12,937.0991211,903d185fccf839df
1.49867E+12,937.0908203,903d185fccf839df
1.49867E+12,937.0773926,903d185fccf839df
1.49867E+12,937.0690918,903d185fccf839df
1.49867E+12,937.0600586,903d185fccf839df
1.49867E+12,937.0583496,903d185fccf839df
1.49867E+12,937.0566406,903d185fccf839df
1.49867E+12,937.0634766,903d185fccf839df
1.49867E+12,937.0581055,903d185fccf839df
1.49867E+12,937.0681152,903d185fccf839df
1.49867E+12,937.0715332,903d185fccf839df
1.49867E+12,937.0759277,903d185fccf839df
1.49867E+12,937.0766602,903d185fccf839df
1.49867E+12,937.0686035,903d185fccf839df
1.49867E+12,937.0668945,903d185fccf839df
1.49867E+12,937.0712891,903d185fccf839df
1.49867E+12,937.0644531,903d185fccf839df
1.49867E+12,937.0632324,903d185fccf839df
1.49867E+12,937.0639648,903d185fccf839df
