startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1497541012530,1497541012549,0,,903d185fccf839df
1497541012530,1497541021372,12,,903d185fccf839df
1497541012530,1497541021948,13,,903d185fccf839df
1497541012530,1497541022407,14,,903d185fccf839df
1497541012530,1497541023116,15,,903d185fccf839df
1497541012530,1497541023567,16,,903d185fccf839df
1497541012530,1497541024228,17,,903d185fccf839df
1497541012530,1497541024867,18,,903d185fccf839df
1497541012530,1497541025308,19,,903d185fccf839df
1497541012530,1497541025948,20,,903d185fccf839df
1497541012530,1497541026510,21,,903d185fccf839df
1497541012530,1497541027087,22,,903d185fccf839df
1497541012530,1497541027590,23,,903d185fccf839df
1497541012530,1497541028249,24,,903d185fccf839df
1497541012530,1497541028740,25,,903d185fccf839df
1497541012530,1497541029250,26,,903d185fccf839df
1497541012530,1497541029888,27,,903d185fccf839df
1497541012530,1497541030549,28,,903d185fccf839df
1497541012530,1497541031072,29,,903d185fccf839df
1497541012530,1497541031727,30,,903d185fccf839df
1497541012530,1497541032188,31,,903d185fccf839df
1497541012530,1497541032847,32,,903d185fccf839df
1497541012530,1497541033308,33,,903d185fccf839df
1497541012530,1497541033949,34,,903d185fccf839df
1497541012530,1497541034407,35,,903d185fccf839df
1497541012530,1497541035087,36,,903d185fccf839df
1497541012530,1497541035571,37,,903d185fccf839df
1497541012530,1497541036076,38,,903d185fccf839df
1497541012530,1497541036698,39,,903d185fccf839df
1497541012530,1497541037810,40,,903d185fccf839df
1497541012530,1497541038488,42,,903d185fccf839df
1497541012530,1497541038948,43,,903d185fccf839df
1497541012530,1497541039609,45,,903d185fccf839df
1497541012530,1497541040057,46,,903d185fccf839df
1497541012530,1497541040569,47,,903d185fccf839df
1497541012530,1497541041208,48,,903d185fccf839df
1497541012530,1497541041876,49,,903d185fccf839df
1497541012530,1497541042349,50,,903d185fccf839df
1497541012530,1497541042855,51,,903d185fccf839df
1497541012530,1497541043509,52,,903d185fccf839df
1497541012530,1497541044192,53,,903d185fccf839df
1497541012530,1497541044655,54,,903d185fccf839df
1497541012530,1497541045328,55,,903d185fccf839df
1497541012530,1497541045789,56,,903d185fccf839df
1497541012530,1497541046459,57,,903d185fccf839df
1497541012530,1497541046931,58,,903d185fccf839df
1497541012530,1497541047609,59,,903d185fccf839df
1497541012530,1497541048089,60,,903d185fccf839df
1497541012530,1497541048750,61,,903d185fccf839df
1497541012530,1497541049228,62,,903d185fccf839df
1497541012530,1497541049888,63,,903d185fccf839df
1497541012530,1497541050356,64,,903d185fccf839df
1497541012530,1497541051029,65,,903d185fccf839df
1497541012530,1497541051509,66,,903d185fccf839df
1497541012530,1497541052154,67,,903d185fccf839df
1497541012530,1497541052629,68,,903d185fccf839df
1497541012530,1497541053153,69,,903d185fccf839df
1497541012530,1497541053776,70,,903d185fccf839df
1497541012530,1497541054930,71,,903d185fccf839df
1497541012530,1497541055572,72,,903d185fccf839df
1497541012530,1497541056050,73,,903d185fccf839df
1497541012530,1497541056570,74,,903d185fccf839df
1497541012530,1497541057211,75,,903d185fccf839df
1497541012530,1497541057889,76,,903d185fccf839df
1497541012530,1497541058394,77,,903d185fccf839df
1497541012530,1497541059069,78,,903d185fccf839df
1497541012530,1497541059589,79,,903d185fccf839df
1497541012530,1497541060210,80,,903d185fccf839df
1497541012530,1497541060689,81,,903d185fccf839df
1497541012530,1497541061331,82,,903d185fccf839df
1497541012530,1497541061830,83,,903d185fccf839df
1497541012530,1497541062492,84,,903d185fccf839df
1497541012530,1497541062970,85,,903d185fccf839df
1497541012530,1497541063629,86,,903d185fccf839df
1497541012530,1497541064109,87,,903d185fccf839df
1497541012530,1497541064769,88,,903d185fccf839df
1497541012530,1497541065249,89,,903d185fccf839df
1497541012530,1497541065950,90,,903d185fccf839df
1497541012530,1497541066430,91,,903d185fccf839df
1497541012530,1497541066931,92,,903d185fccf839df
1497541012530,1497541067570,93,,903d185fccf839df
1497541012530,1497541068250,94,,903d185fccf839df
1497541012530,1497541068744,95,,903d185fccf839df
1497541012530,1497541069390,96,,903d185fccf839df
1497541012530,1497541069869,97,,903d185fccf839df
1497541012530,1497541070472,98,,903d185fccf839df
1497541012530,1497541070949,99,,903d185fccf839df
1497541012530,1497541071610,100,,903d185fccf839df
1497541012530,1497541072110,101,,903d185fccf839df
1497541012530,1497541072754,102,,903d185fccf839df
1497541012530,1497541073234,103,,903d185fccf839df
1497541012530,1497541073830,104,,903d185fccf839df
1497541012530,1497541074350,105,,903d185fccf839df
1497541012530,1497541074929,106,,903d185fccf839df
1497541012530,1497541075449,107,,903d185fccf839df
1497541012530,1497541076072,108,,903d185fccf839df
1497541012530,1497541076590,109,,903d185fccf839df
1497541012530,1497541077171,110,,903d185fccf839df
1497541012530,1497541077711,111,,903d185fccf839df
1497541012530,1497541078310,112,,903d185fccf839df
1497541012530,1497541078833,113,,903d185fccf839df
1497541012530,1497541079430,114,,903d185fccf839df
1497541012530,1497541079952,115,,903d185fccf839df
1497541012530,1497541080564,116,,903d185fccf839df
1497541012530,1497541081072,117,,903d185fccf839df
1497541012530,1497541081671,118,,903d185fccf839df
1497541012530,1497541082170,119,,903d185fccf839df
1497541012530,1497541082829,120,,903d185fccf839df
1497541012530,1497541083310,121,,903d185fccf839df
1497541012530,1497541083973,122,,903d185fccf839df
1497541012530,1497541084451,123,,903d185fccf839df
1497541012530,1497541085093,124,,903d185fccf839df
1497541012530,1497541085612,125,,903d185fccf839df
1497541012530,1497541086251,126,,903d185fccf839df
1497541012530,1497541086772,127,,903d185fccf839df
1497541012530,1497541087371,128,,903d185fccf839df
1497541012530,1497541087874,129,,903d185fccf839df
1497541012530,1497541088514,130,,903d185fccf839df
1497541012530,1497541089032,131,,903d185fccf839df
1497541012530,1497541089611,132,,903d185fccf839df
1497541012530,1497541090151,133,,903d185fccf839df
1497541012530,1497541090754,134,,903d185fccf839df
1497541012530,1497541091312,135,,903d185fccf839df
1497541012530,1497541091917,136,,903d185fccf839df
1497541012530,1497541092480,137,,903d185fccf839df
1497541012530,1497541093052,138,,903d185fccf839df
1497541012530,1497541093611,139,,903d185fccf839df
1497541012530,1497541094177,140,,903d185fccf839df
1497541012530,1497541094710,141,,903d185fccf839df
1497541012530,1497541095292,142,,903d185fccf839df
1497541012530,1497541095836,143,,903d185fccf839df
1497541012530,1497541096392,144,,903d185fccf839df
1497541012530,1497541096911,145,,903d185fccf839df
1497541012530,1497541097513,146,,903d185fccf839df
1497541012530,1497541098034,147,,903d185fccf839df
1497541012530,1497541098671,148,,903d185fccf839df
1497541012530,1497541099211,149,,903d185fccf839df
1497541012530,1497541099813,150,,903d185fccf839df
1497541012530,1497541100355,151,,903d185fccf839df
1497541012530,1497541100933,152,,903d185fccf839df
1497541012530,1497541101495,153,,903d185fccf839df
1497541012530,1497541102073,154,,903d185fccf839df
1497541012530,1497541102558,155,,903d185fccf839df
1497541012530,1497541103192,156,,903d185fccf839df
1497541012530,1497541103711,157,,903d185fccf839df
1497541012530,1497541104334,158,,903d185fccf839df
1497541012530,1497541104872,159,,903d185fccf839df
1497541012530,1497541105495,160,,903d185fccf839df
1497541012530,1497541105991,161,,903d185fccf839df
1497541012530,1497541106611,162,,903d185fccf839df
1497541012530,1497541107131,163,,903d185fccf839df
1497541012530,1497541107734,164,,903d185fccf839df
1497541012530,1497541108214,165,,903d185fccf839df
1497541012530,1497541108871,166,,903d185fccf839df
1497541012530,1497541109413,167,,903d185fccf839df
1497541012530,1497541110011,168,,903d185fccf839df
1497541012530,1497541110532,169,,903d185fccf839df
1497541012530,1497541111092,170,,903d185fccf839df
1497541012530,1497541111612,171,,903d185fccf839df
1497541012530,1497541112234,172,,903d185fccf839df
1497541012530,1497541112734,173,,903d185fccf839df
1497541012530,1497541113211,174,,903d185fccf839df
1497541012530,1497541113858,175,,903d185fccf839df
1497541012530,1497541114353,176,,903d185fccf839df
1497541012530,1497541115035,177,,903d185fccf839df
1497541012530,1497541115491,178,,903d185fccf839df
1497541012530,1497541116180,179,,903d185fccf839df
1497541012530,1497541116822,180,,903d185fccf839df
1497541012530,1497541117314,181,,903d185fccf839df
1497541012530,1497541117816,182,,903d185fccf839df
1497541012530,1497541118434,183,,903d185fccf839df
1497541012530,1497541118933,184,,903d185fccf839df
1497541012530,1497541119596,185,,903d185fccf839df
1497541012530,1497541120257,186,,903d185fccf839df
1497541012530,1497541120756,187,,903d185fccf839df
1497541012530,1497541121171,188,,903d185fccf839df
1497541012530,1497541121973,189,,903d185fccf839df
1497541012530,1497541122353,190,,903d185fccf839df
1497541012530,1497541123132,191,,903d185fccf839df
1497541012530,1497541123872,192,,903d185fccf839df
1497541012530,1497541124392,193,,903d185fccf839df
1497541012530,1497541124911,194,,903d185fccf839df
1497541012530,1497541125238,195,,903d185fccf839df
1497541012530,1497541125571,196,,903d185fccf839df
1497541012530,1497541126052,197,,903d185fccf839df
1497541012530,1497541126775,198,,903d185fccf839df
