timestamp, pressure, UUID 
1.49806E+12,953.6057129,903d185fccf839df
1.49806E+12,953.6064453,903d185fccf839df
1.49806E+12,953.6103516,903d185fccf839df
1.49806E+12,953.6193848,903d185fccf839df
1.49806E+12,953.6374512,903d185fccf839df
1.49806E+12,953.6350098,903d185fccf839df
1.49806E+12,953.6264648,903d185fccf839df
1.49806E+12,953.6367188,903d185fccf839df
1.49806E+12,953.6430664,903d185fccf839df
1.49806E+12,953.6430664,903d185fccf839df
1.49806E+12,953.6286621,903d185fccf839df
1.49806E+12,953.6223145,903d185fccf839df
1.49806E+12,953.6235352,903d185fccf839df
1.49806E+12,953.626709,903d185fccf839df
1.49806E+12,953.6306152,903d185fccf839df
1.49806E+12,953.6245117,903d185fccf839df
1.49806E+12,953.6081543,903d185fccf839df
1.49806E+12,953.6171875,903d185fccf839df
1.49806E+12,953.6223145,903d185fccf839df
1.49806E+12,953.6181641,903d185fccf839df
1.49806E+12,953.6181641,903d185fccf839df
1.49806E+12,953.6166992,903d185fccf839df
1.49806E+12,953.605957,903d185fccf839df
1.49806E+12,953.6218262,903d185fccf839df
1.49806E+12,953.6271973,903d185fccf839df
1.49806E+12,953.6254883,903d185fccf839df
1.49806E+12,953.6335449,903d185fccf839df
1.49806E+12,953.630127,903d185fccf839df
1.49806E+12,953.6296387,903d185fccf839df
1.49806E+12,953.6430664,903d185fccf839df
1.49806E+12,953.6328125,903d185fccf839df
1.49806E+12,953.6396484,903d185fccf839df
1.49806E+12,953.6362305,903d185fccf839df
1.49806E+12,953.6235352,903d185fccf839df
1.49806E+12,953.625,903d185fccf839df
1.49806E+12,953.6274414,903d185fccf839df
1.49806E+12,953.619873,903d185fccf839df
1.49806E+12,953.6291504,903d185fccf839df
1.49806E+12,953.6213379,903d185fccf839df
1.49806E+12,953.621582,903d185fccf839df
1.49806E+12,953.6335449,903d185fccf839df
1.49806E+12,953.6313477,903d185fccf839df
1.49806E+12,953.6357422,903d185fccf839df
1.49806E+12,953.6350098,903d185fccf839df
1.49806E+12,953.6228027,903d185fccf839df
1.49806E+12,953.625,903d185fccf839df
1.49806E+12,953.619873,903d185fccf839df
1.49806E+12,953.6132813,903d185fccf839df
1.49806E+12,953.6269531,903d185fccf839df
1.49806E+12,953.625,903d185fccf839df
1.49806E+12,953.6257324,903d185fccf839df
1.49806E+12,953.6369629,903d185fccf839df
1.49806E+12,953.6401367,903d185fccf839df
1.49806E+12,953.6398926,903d185fccf839df
1.49806E+12,953.6408691,903d185fccf839df
1.49806E+12,953.6308594,903d185fccf839df
1.49806E+12,953.6350098,903d185fccf839df
1.49806E+12,953.6245117,903d185fccf839df
1.49806E+12,953.619873,903d185fccf839df
1.49806E+12,953.623291,903d185fccf839df
1.49806E+12,953.6201172,903d185fccf839df
1.49806E+12,953.6210938,903d185fccf839df
1.49806E+12,953.6308594,903d185fccf839df
1.49806E+12,953.6291504,903d185fccf839df
1.49806E+12,953.6411133,903d185fccf839df
1.49806E+12,953.6628418,903d185fccf839df
1.49806E+12,953.6611328,903d185fccf839df
1.49806E+12,953.6716309,903d185fccf839df
1.49806E+12,953.6813965,903d185fccf839df
1.49806E+12,953.673584,903d185fccf839df
1.49806E+12,953.6843262,903d185fccf839df
1.49806E+12,953.6723633,903d185fccf839df
1.49806E+12,953.6638184,903d185fccf839df
1.49806E+12,953.6567383,903d185fccf839df
1.49806E+12,953.6542969,903d185fccf839df
1.49806E+12,953.6279297,903d185fccf839df
1.49806E+12,953.6391602,903d185fccf839df
1.49806E+12,953.6340332,903d185fccf839df
1.49806E+12,953.6337891,903d185fccf839df
1.49806E+12,953.6384277,903d185fccf839df
1.49806E+12,953.6323242,903d185fccf839df
1.49806E+12,953.6391602,903d185fccf839df
1.49806E+12,953.6452637,903d185fccf839df
1.49806E+12,953.652832,903d185fccf839df
1.49806E+12,953.6462402,903d185fccf839df
1.49806E+12,953.628418,903d185fccf839df
1.49806E+12,953.6420898,903d185fccf839df
1.49806E+12,953.6494141,903d185fccf839df
1.49806E+12,953.6467285,903d185fccf839df
1.49806E+12,953.6391602,903d185fccf839df
1.49806E+12,953.6442871,903d185fccf839df
1.49806E+12,953.6467285,903d185fccf839df
1.49806E+12,953.6647949,903d185fccf839df
1.49806E+12,953.6657715,903d185fccf839df
1.49806E+12,953.6645508,903d185fccf839df
1.49806E+12,953.6640625,903d185fccf839df
1.49806E+12,953.6538086,903d185fccf839df
1.49806E+12,953.6455078,903d185fccf839df
1.49806E+12,953.6499023,903d185fccf839df
1.49806E+12,953.6413574,903d185fccf839df
1.49806E+12,953.6411133,903d185fccf839df
1.49806E+12,953.6411133,903d185fccf839df
1.49806E+12,953.6396484,903d185fccf839df
1.49806E+12,953.6496582,903d185fccf839df
1.49806E+12,953.6633301,903d185fccf839df
1.49806E+12,953.6550293,903d185fccf839df
1.49806E+12,953.644043,903d185fccf839df
1.49806E+12,953.6425781,903d185fccf839df
1.49806E+12,953.6416016,903d185fccf839df
1.49806E+12,953.6381836,903d185fccf839df
1.49806E+12,953.6477051,903d185fccf839df
1.49806E+12,953.6364746,903d185fccf839df
1.49806E+12,953.6413574,903d185fccf839df
1.49806E+12,953.6462402,903d185fccf839df
1.49806E+12,953.6542969,903d185fccf839df
1.49806E+12,953.6577148,903d185fccf839df
1.49806E+12,953.6535645,903d185fccf839df
1.49806E+12,953.6525879,903d185fccf839df
1.49806E+12,953.6379395,903d185fccf839df
1.49806E+12,953.6337891,903d185fccf839df
1.49806E+12,953.6333008,903d185fccf839df
1.49806E+12,953.6264648,903d185fccf839df
1.49806E+12,953.6345215,903d185fccf839df
1.49806E+12,953.6311035,903d185fccf839df
1.49806E+12,953.6274414,903d185fccf839df
1.49806E+12,953.6420898,903d185fccf839df
1.49806E+12,953.6428223,903d185fccf839df
1.49806E+12,953.6362305,903d185fccf839df
1.49806E+12,953.6425781,903d185fccf839df
1.49806E+12,953.6396484,903d185fccf839df
1.49806E+12,953.6298828,903d185fccf839df
1.49806E+12,953.628418,903d185fccf839df
1.49806E+12,953.6247559,903d185fccf839df
1.49806E+12,953.6201172,903d185fccf839df
1.49806E+12,953.6176758,903d185fccf839df
1.49806E+12,953.6137695,903d185fccf839df
1.49806E+12,953.6088867,903d185fccf839df
1.49806E+12,953.6137695,903d185fccf839df
1.49806E+12,953.6052246,903d185fccf839df
1.49806E+12,953.6132813,903d185fccf839df
1.49806E+12,953.6015625,903d185fccf839df
1.49806E+12,953.5986328,903d185fccf839df
1.49806E+12,953.6242676,903d185fccf839df
1.49806E+12,953.6147461,903d185fccf839df
1.49806E+12,953.6147461,903d185fccf839df
1.49806E+12,953.6159668,903d185fccf839df
1.49806E+12,953.6071777,903d185fccf839df
1.49806E+12,953.607666,903d185fccf839df
1.49806E+12,953.6091309,903d185fccf839df
1.49806E+12,953.6000977,903d185fccf839df
1.49806E+12,953.5974121,903d185fccf839df
1.49806E+12,953.5991211,903d185fccf839df
1.49806E+12,953.5888672,903d185fccf839df
1.49806E+12,953.5881348,903d185fccf839df
1.49806E+12,953.5947266,903d185fccf839df
1.49806E+12,953.6052246,903d185fccf839df
1.49806E+12,953.6010742,903d185fccf839df
1.49806E+12,953.5935059,903d185fccf839df
1.49806E+12,953.5915527,903d185fccf839df
1.49806E+12,953.5935059,903d185fccf839df
1.49806E+12,953.5959473,903d185fccf839df
1.49806E+12,953.5891113,903d185fccf839df
1.49806E+12,953.5876465,903d185fccf839df
1.49806E+12,953.588623,903d185fccf839df
1.49806E+12,953.5966797,903d185fccf839df
1.49806E+12,953.5942383,903d185fccf839df
1.49806E+12,953.6164551,903d185fccf839df
1.49806E+12,953.621582,903d185fccf839df
1.49806E+12,953.6289063,903d185fccf839df
1.49806E+12,953.6274414,903d185fccf839df
