timestamp, pressure, UUID 
1490102873586,948.176025390625,903d185fccf839df
1490102873772,945.73583984375,903d185fccf839df
1490102873937,948.161376953125,903d185fccf839df
1490102874120,948.15283203125,903d185fccf839df
1490102874301,948.14404296875,903d185fccf839df
1490102874476,948.1259765625,903d185fccf839df
1490102874656,948.123046875,903d185fccf839df
1490102874844,948.1064453125,903d185fccf839df
1490102875055,945.64892578125,903d185fccf839df
1490102875197,948.08349609375,903d185fccf839df
1490102875383,948.053466796875,903d185fccf839df
1490102875561,948.02978515625,903d185fccf839df
1490102875736,947.998046875,903d185fccf839df
1490102875917,947.96630859375,903d185fccf839df
1490102876096,947.9267578125,903d185fccf839df
1490102876276,947.9150390625,903d185fccf839df
1490102876467,947.88671875,903d185fccf839df
1490102876638,947.87939453125,903d185fccf839df
1490102876815,947.88623046875,903d185fccf839df
1490102877000,947.8818359375,903d185fccf839df
1490102877179,947.90234375,903d185fccf839df
1490102877355,947.906494140625,903d185fccf839df
1490102877539,947.915771484375,903d185fccf839df
1490102877716,947.929931640625,903d185fccf839df
1490102877896,947.936767578125,903d185fccf839df
1490102878076,947.94970703125,903d185fccf839df
1490102878255,947.953125,903d185fccf839df
1490102878441,947.951171875,903d185fccf839df
1490102878626,947.949951171875,903d185fccf839df
1490102878802,947.953369140625,903d185fccf839df
1490102878982,947.9423828125,903d185fccf839df
1490102879157,947.947021484375,903d185fccf839df
1490102879336,947.938232421875,903d185fccf839df
1490102879516,947.931640625,903d185fccf839df
1490102879699,947.937744140625,903d185fccf839df
1490102879877,947.942626953125,903d185fccf839df
1490102880067,947.929443359375,903d185fccf839df
1490102880239,947.92822265625,903d185fccf839df
1490102880416,947.91162109375,903d185fccf839df
1490102880597,947.9052734375,903d185fccf839df
1490102880784,947.915771484375,903d185fccf839df
1490102880956,947.91015625,903d185fccf839df
1490102881137,947.89990234375,903d185fccf839df
1490102881327,947.891357421875,903d185fccf839df
1490102881496,947.882080078125,903d185fccf839df
1490102881676,947.878173828125,903d185fccf839df
1490102881857,947.869873046875,903d185fccf839df
1490102882041,947.845947265625,903d185fccf839df
1490102882216,947.833251953125,903d185fccf839df
1490102882403,947.81787109375,903d185fccf839df
1490102882578,947.802490234375,903d185fccf839df
1490102882756,947.80224609375,903d185fccf839df
1490102882936,947.81982421875,903d185fccf839df
1490102883118,947.80615234375,903d185fccf839df
1490102883312,947.822265625,903d185fccf839df
1490102883477,947.83447265625,903d185fccf839df
1490102883658,947.83154296875,903d185fccf839df
1490102883836,947.8427734375,903d185fccf839df
1490102884016,947.86376953125,903d185fccf839df
1490102884198,947.8564453125,903d185fccf839df
1490102884390,947.869384765625,903d185fccf839df
1490102884558,947.888671875,903d185fccf839df
1490102884737,947.888916015625,903d185fccf839df
1490102884916,947.8994140625,903d185fccf839df
1490102885097,947.90185546875,903d185fccf839df
1490102885277,947.8935546875,903d185fccf839df
1490102885456,947.88916015625,903d185fccf839df
1490102885636,947.87646484375,903d185fccf839df
1490102885817,947.8525390625,903d185fccf839df
1490102886000,947.85009765625,903d185fccf839df
1490102886176,947.84326171875,903d185fccf839df
1490102886356,947.828857421875,903d185fccf839df
1490102886536,947.8330078125,903d185fccf839df
1490102886716,947.837158203125,903d185fccf839df
1490102886900,947.83642578125,903d185fccf839df
1490102887256,947.855224609375,903d185fccf839df
1490102887436,947.85205078125,903d185fccf839df
1490102887617,947.869384765625,903d185fccf839df
1490102887795,947.88134765625,903d185fccf839df
1490102887975,947.873046875,903d185fccf839df
1490102888163,947.877685546875,903d185fccf839df
1490102888336,947.880859375,903d185fccf839df
1490102888515,947.882568359375,903d185fccf839df
1490102888695,947.871337890625,903d185fccf839df
1490102888878,947.856201171875,903d185fccf839df
1490102889055,947.85888671875,903d185fccf839df
1490102889237,947.8486328125,903d185fccf839df
1490102889418,947.85498046875,903d185fccf839df
1490102889596,947.85009765625,903d185fccf839df
1490102889776,947.843505859375,903d185fccf839df
1490102889958,947.852783203125,903d185fccf839df
1490102890136,947.844482421875,903d185fccf839df
1490102890316,947.836181640625,903d185fccf839df
1490102890497,947.83349609375,903d185fccf839df
1490102890676,947.831298828125,903d185fccf839df
1490102890856,947.81689453125,903d185fccf839df
1490102891035,947.82080078125,903d185fccf839df
1490102891218,947.823974609375,903d185fccf839df
1490102891395,947.818603515625,903d185fccf839df
1490102891578,947.829833984375,903d185fccf839df
1490102891759,947.838134765625,903d185fccf839df
1490102891935,947.82470703125,903d185fccf839df
1490102892118,947.830322265625,903d185fccf839df
1490102892296,947.82470703125,903d185fccf839df
1490102892475,947.813720703125,903d185fccf839df
1490102892657,947.829833984375,903d185fccf839df
1490102892838,947.825927734375,903d185fccf839df
1490102893016,947.81787109375,903d185fccf839df
1490102893196,947.8251953125,903d185fccf839df
1490102893377,947.823974609375,903d185fccf839df
1490102893559,947.83203125,903d185fccf839df
1490102893736,947.837158203125,903d185fccf839df
1490102893917,947.84228515625,903d185fccf839df
1490102894097,947.828369140625,903d185fccf839df
1490102894276,947.84130859375,903d185fccf839df
1490102894456,947.8408203125,903d185fccf839df
1490102894636,947.832763671875,903d185fccf839df
1490102894816,947.820556640625,903d185fccf839df
1490102894996,947.814697265625,903d185fccf839df
1490102895176,947.794189453125,903d185fccf839df
1490102895356,947.79541015625,903d185fccf839df
1490102895536,947.80224609375,903d185fccf839df
1490102895717,947.785400390625,903d185fccf839df
1490102895904,947.794677734375,903d185fccf839df
1490102896076,947.810791015625,903d185fccf839df
1490102896256,947.8076171875,903d185fccf839df
1490102896442,947.81396484375,903d185fccf839df
1490102896618,947.8115234375,903d185fccf839df
1490102896796,947.8076171875,903d185fccf839df
1490102896979,947.80322265625,903d185fccf839df
1490102897156,947.8046875,903d185fccf839df
1490102897337,947.783935546875,903d185fccf839df
1490102897519,947.7861328125,903d185fccf839df
1490102897696,947.77978515625,903d185fccf839df
1490102897876,947.775146484375,903d185fccf839df
1490102898056,947.774169921875,903d185fccf839df
1490102898236,947.788818359375,903d185fccf839df
