timestamp, pressure, UUID 
1495195186476,945.320068359375,903d185fccf839df
1495195186676,945.3251953125,903d185fccf839df
1495195186842,945.332275390625,903d185fccf839df
1495195187026,945.3388671875,903d185fccf839df
1495195187190,945.3447265625,903d185fccf839df
1495195187368,945.34423828125,903d185fccf839df
1495195187546,945.336181640625,903d185fccf839df
1495195187771,947.47119140625,903d185fccf839df
1495195187906,945.29736328125,903d185fccf839df
1495195188086,945.257568359375,903d185fccf839df
1495195188267,945.21142578125,903d185fccf839df
1495195188446,945.179443359375,903d185fccf839df
1495195188627,945.15966796875,903d185fccf839df
1495195188807,945.123046875,903d185fccf839df
1495195188987,945.106689453125,903d185fccf839df
1495195189166,945.1005859375,903d185fccf839df
1495195189350,945.107666015625,903d185fccf839df
1495195189526,945.110595703125,903d185fccf839df
1495195189706,945.115478515625,903d185fccf839df
1495195189887,945.118408203125,903d185fccf839df
1495195190066,945.1259765625,903d185fccf839df
1495195190247,945.122802734375,903d185fccf839df
1495195190426,945.120849609375,903d185fccf839df
1495195190608,945.12451171875,903d185fccf839df
1495195190786,945.128173828125,903d185fccf839df
1495195190966,945.12890625,903d185fccf839df
1495195191148,945.135986328125,903d185fccf839df
1495195191327,945.120361328125,903d185fccf839df
1495195191513,945.1142578125,903d185fccf839df
1495195191686,945.109619140625,903d185fccf839df
1495195191867,945.1181640625,903d185fccf839df
1495195192048,945.09423828125,903d185fccf839df
1495195192229,945.090576171875,903d185fccf839df
1495195192406,945.0859375,903d185fccf839df
1495195192586,945.09521484375,903d185fccf839df
1495195192773,945.097412109375,903d185fccf839df
1495195192946,945.093994140625,903d185fccf839df
1495195193126,945.0908203125,903d185fccf839df
1495195193306,945.103515625,903d185fccf839df
1495195193486,945.10107421875,903d185fccf839df
1495195193666,945.114013671875,903d185fccf839df
1495195193848,945.115966796875,903d185fccf839df
1495195194035,945.131103515625,903d185fccf839df
1495195194207,945.1416015625,903d185fccf839df
1495195194386,945.161865234375,903d185fccf839df
1495195194567,945.156005859375,903d185fccf839df
1495195194746,945.16357421875,903d185fccf839df
1495195194927,945.16845703125,903d185fccf839df
1495195195109,945.157470703125,903d185fccf839df
1495195195288,945.155517578125,903d185fccf839df
1495195195467,945.148681640625,903d185fccf839df
1495195195652,945.138916015625,903d185fccf839df
1495195195827,945.120849609375,903d185fccf839df
1495195196008,945.127197265625,903d185fccf839df
1495195196191,945.11767578125,903d185fccf839df
1495195196365,945.11962890625,903d185fccf839df
1495195196552,945.11083984375,903d185fccf839df
1495195196727,945.109619140625,903d185fccf839df
1495195196906,945.100830078125,903d185fccf839df
1495195197090,945.111328125,903d185fccf839df
1495195197268,945.0966796875,903d185fccf839df
1495195197446,945.089599609375,903d185fccf839df
1495195197626,945.089599609375,903d185fccf839df
1495195197810,945.086669921875,903d185fccf839df
1495195197987,945.08447265625,903d185fccf839df
1495195198167,945.07080078125,903d185fccf839df
1495195198353,945.05322265625,903d185fccf839df
1495195198527,945.05810546875,903d185fccf839df
1495195198708,945.066650390625,903d185fccf839df
1495195198891,945.0751953125,903d185fccf839df
1495195199079,945.073974609375,903d185fccf839df
1495195199246,945.07275390625,903d185fccf839df
1495195199437,945.085205078125,903d185fccf839df
1495195199606,945.091796875,903d185fccf839df
1495195199788,945.09521484375,903d185fccf839df
1495195199969,945.088134765625,903d185fccf839df
1495195200154,945.091552734375,903d185fccf839df
1495195200328,945.087890625,903d185fccf839df
1495195200507,945.087890625,903d185fccf839df
1495195200694,945.076416015625,903d185fccf839df
1495195200868,945.073974609375,903d185fccf839df
1495195201046,945.07470703125,903d185fccf839df
1495195201226,945.06591796875,903d185fccf839df
1495195201407,945.065673828125,903d185fccf839df
1495195201587,945.06396484375,903d185fccf839df
1495195201773,945.050537109375,903d185fccf839df
1495195201946,945.06298828125,903d185fccf839df
1495195202126,945.060302734375,903d185fccf839df
1495195202310,945.054443359375,903d185fccf839df
1495195202488,945.06396484375,903d185fccf839df
1495195202670,945.06103515625,903d185fccf839df
1495195202848,945.054931640625,903d185fccf839df
1495195203027,945.04150390625,903d185fccf839df
1495195203206,945.033935546875,903d185fccf839df
1495195203394,945.043212890625,903d185fccf839df
1495195203566,945.0390625,903d185fccf839df
1495195203746,945.03759765625,903d185fccf839df
1495195203939,945.031494140625,903d185fccf839df
1495195204108,945.034423828125,903d185fccf839df
1495195204288,945.043701171875,903d185fccf839df
1495195204467,945.057373046875,903d185fccf839df
1495195204652,945.05224609375,903d185fccf839df
1495195204826,945.044189453125,903d185fccf839df
1495195205019,945.038818359375,903d185fccf839df
1495195205187,945.0283203125,903d185fccf839df
1495195205368,945.025390625,903d185fccf839df
1495195205547,945.036376953125,903d185fccf839df
1495195205726,945.02880859375,903d185fccf839df
1495195205910,945.025390625,903d185fccf839df
1495195206088,945.038330078125,903d185fccf839df
1495195206266,945.0537109375,903d185fccf839df
1495195206447,945.05859375,903d185fccf839df
1495195206629,945.06640625,903d185fccf839df
1495195206806,945.053955078125,903d185fccf839df
1495195206990,945.055419921875,903d185fccf839df
1495195207166,945.055419921875,903d185fccf839df
1495195207347,945.064208984375,903d185fccf839df
1495195207526,945.06640625,903d185fccf839df
1495195207711,945.064453125,903d185fccf839df
1495195207890,945.05615234375,903d185fccf839df
1495195208066,945.06494140625,903d185fccf839df
1495195208249,945.069091796875,903d185fccf839df
1495195208429,945.065673828125,903d185fccf839df
1495195208607,945.064208984375,903d185fccf839df
1495195208786,945.060302734375,903d185fccf839df
1495195208969,945.051025390625,903d185fccf839df
1495195209147,945.0517578125,903d185fccf839df
1495195209327,945.056396484375,903d185fccf839df
1495195209510,945.048583984375,903d185fccf839df
1495195209690,945.046875,903d185fccf839df
1495195209871,945.036376953125,903d185fccf839df
1495195210055,945.03369140625,903d185fccf839df
1495195210228,945.034912109375,903d185fccf839df
1495195210406,945.04150390625,903d185fccf839df
1495195210593,945.033447265625,903d185fccf839df
1495195210766,945.037353515625,903d185fccf839df
1495195210947,945.035400390625,903d185fccf839df
1495195211128,945.037353515625,903d185fccf839df
1495195211306,945.032470703125,903d185fccf839df
1495195211486,945.024658203125,903d185fccf839df
1495195211668,945.01806640625,903d185fccf839df
1495195211847,945.015380859375,903d185fccf839df
1495195212029,945.02099609375,903d185fccf839df
1495195212217,945.02001953125,903d185fccf839df
1495195212387,945.031005859375,903d185fccf839df
1495195212568,945.0458984375,903d185fccf839df
1495195212747,945.04736328125,903d185fccf839df
1495195212926,945.056640625,903d185fccf839df
1495195213106,945.05859375,903d185fccf839df
1495195213290,945.048583984375,903d185fccf839df
1495195213467,945.058837890625,903d185fccf839df
1495195213646,945.048095703125,903d185fccf839df
1495195213827,945.035400390625,903d185fccf839df
1495195214006,945.036865234375,903d185fccf839df
1495195214186,945.032470703125,903d185fccf839df
1495195214366,945.038330078125,903d185fccf839df
1495195214546,945.0517578125,903d185fccf839df
