timestamp, pressure, UUID 
1495814588739,957.1435546875,903d185fccf839df
1495814783327,957.38427734375,903d185fccf839df
1495814783418,957.382568359375,903d185fccf839df
1495814783588,957.37646484375,903d185fccf839df
1495814783774,957.363525390625,903d185fccf839df
1495814783937,957.3583984375,903d185fccf839df
1495814784118,957.34326171875,903d185fccf839df
1495814784294,957.322021484375,903d185fccf839df
1495814784513,956.809326171875,903d185fccf839df
1495814784655,957.271728515625,903d185fccf839df
1495814784840,957.23583984375,903d185fccf839df
1495814785017,957.211181640625,903d185fccf839df
1495814785195,957.18115234375,903d185fccf839df
1495814785376,957.163818359375,903d185fccf839df
1495814785555,957.158935546875,903d185fccf839df
1495814785743,957.14892578125,903d185fccf839df
1495814785917,957.1650390625,903d185fccf839df
1495814786095,957.1708984375,903d185fccf839df
1495814786276,957.1787109375,903d185fccf839df
1495814786455,957.188720703125,903d185fccf839df
1495814786635,957.18212890625,903d185fccf839df
1495814786817,957.174560546875,903d185fccf839df
1495814786995,957.177001953125,903d185fccf839df
1495814787177,957.16943359375,903d185fccf839df
1495814787356,957.1591796875,903d185fccf839df
1495814787535,957.158447265625,903d185fccf839df
1495814787716,957.153564453125,903d185fccf839df
1495814787896,957.1552734375,903d185fccf839df
1495814788078,957.164794921875,903d185fccf839df
1495814788255,957.150146484375,903d185fccf839df
1495814788436,957.14111328125,903d185fccf839df
1495814788618,957.146728515625,903d185fccf839df
1495814788795,957.145751953125,903d185fccf839df
1495814788977,957.154296875,903d185fccf839df
1495814789159,957.151611328125,903d185fccf839df
1495814789348,957.165283203125,903d185fccf839df
1495814789515,957.177490234375,903d185fccf839df
1495814789698,957.1875,903d185fccf839df
1495814789877,957.204345703125,903d185fccf839df
1495814790062,957.199951171875,903d185fccf839df
1495814790235,957.19970703125,903d185fccf839df
1495814790421,957.20556640625,903d185fccf839df
1495814790595,957.193115234375,903d185fccf839df
1495814790775,957.1884765625,903d185fccf839df
1495814790956,957.1806640625,903d185fccf839df
1495814791135,957.17138671875,903d185fccf839df
1495814791316,957.164794921875,903d185fccf839df
1495814791496,957.1611328125,903d185fccf839df
1495814791675,957.1396484375,903d185fccf839df
1495814791855,957.145263671875,903d185fccf839df
1495814792036,957.14013671875,903d185fccf839df
1495814792216,957.140380859375,903d185fccf839df
1495814792396,957.134765625,903d185fccf839df
1495814792577,957.135498046875,903d185fccf839df
1495814792758,957.1357421875,903d185fccf839df
1495814792936,957.140869140625,903d185fccf839df
1495814793115,957.145751953125,903d185fccf839df
1495814793295,957.147216796875,903d185fccf839df
1495814793475,957.14599609375,903d185fccf839df
1495814793655,957.147705078125,903d185fccf839df
1495814793836,957.142578125,903d185fccf839df
1495814794015,957.1513671875,903d185fccf839df
1495814794196,957.153076171875,903d185fccf839df
1495814794378,957.150390625,903d185fccf839df
1495814794557,957.1572265625,903d185fccf839df
1495814794738,957.16650390625,903d185fccf839df
1495814794916,957.1748046875,903d185fccf839df
1495814795098,957.186279296875,903d185fccf839df
1495814795275,957.1904296875,903d185fccf839df
1495814795456,957.190673828125,903d185fccf839df
1495814795635,957.19189453125,903d185fccf839df
1495814795819,957.19287109375,903d185fccf839df
1495814795998,957.200439453125,903d185fccf839df
1495814796179,957.213623046875,903d185fccf839df
1495814796358,957.206787109375,903d185fccf839df
1495814796535,957.1953125,903d185fccf839df
1495814796717,957.189453125,903d185fccf839df
1495814796898,957.185302734375,903d185fccf839df
1495814797076,957.181640625,903d185fccf839df
1495814797256,957.154541015625,903d185fccf839df
1495814797437,957.142333984375,903d185fccf839df
1495814797615,957.1240234375,903d185fccf839df
1495814797796,957.1181640625,903d185fccf839df
1495814797976,957.125732421875,903d185fccf839df
1495814798158,957.117919921875,903d185fccf839df
1495814798339,957.11083984375,903d185fccf839df
1495814798516,957.11376953125,903d185fccf839df
1495814798696,957.1162109375,903d185fccf839df
1495814798875,957.117919921875,903d185fccf839df
1495814799056,957.116943359375,903d185fccf839df
1495814799236,957.10693359375,903d185fccf839df
1495814799420,957.10693359375,903d185fccf839df
1495814799595,957.111328125,903d185fccf839df
1495814799779,957.1083984375,903d185fccf839df
1495814799956,957.1240234375,903d185fccf839df
1495814800136,957.136962890625,903d185fccf839df
1495814800315,957.156494140625,903d185fccf839df
1495814800497,957.1826171875,903d185fccf839df
1495814800679,957.205078125,903d185fccf839df
1495814800857,957.20849609375,903d185fccf839df
1495814801036,957.218505859375,903d185fccf839df
1495814801218,957.22265625,903d185fccf839df
1495814801396,957.224609375,903d185fccf839df
1495814801581,957.230224609375,903d185fccf839df
1495814801760,957.22607421875,903d185fccf839df
1495814801936,957.218017578125,903d185fccf839df
1495814802118,957.224365234375,903d185fccf839df
1495814802300,957.229736328125,903d185fccf839df
1495814802478,957.234375,903d185fccf839df
1495814802659,957.2392578125,903d185fccf839df
1495814802839,957.228515625,903d185fccf839df
1495814803017,957.228759765625,903d185fccf839df
1495814803196,957.24462890625,903d185fccf839df
1495814803382,957.239990234375,903d185fccf839df
1495814803556,957.2451171875,903d185fccf839df
1495814803736,957.245361328125,903d185fccf839df
1495814803916,957.257080078125,903d185fccf839df
1495814804096,957.264404296875,903d185fccf839df
1495814804276,957.271728515625,903d185fccf839df
1495814804456,957.26171875,903d185fccf839df
1495814804637,957.2548828125,903d185fccf839df
1495814804816,957.250732421875,903d185fccf839df
1495814804997,957.240234375,903d185fccf839df
1495814805178,957.237548828125,903d185fccf839df
1495814805356,957.23828125,903d185fccf839df
1495814805538,957.230224609375,903d185fccf839df
1495814805715,957.243896484375,903d185fccf839df
1495814805897,957.23779296875,903d185fccf839df
1495814806076,957.234619140625,903d185fccf839df
1495814806257,957.2421875,903d185fccf839df
1495814806436,957.24169921875,903d185fccf839df
1495814806619,957.23583984375,903d185fccf839df
1495814806796,957.24609375,903d185fccf839df
1495814806978,957.24462890625,903d185fccf839df
1495814807155,957.240234375,903d185fccf839df
1495814807336,957.2412109375,903d185fccf839df
1495814807520,957.2666015625,903d185fccf839df
1495814807696,957.268798828125,903d185fccf839df
1495814807876,957.26611328125,903d185fccf839df
1495814808059,957.272216796875,903d185fccf839df
1495814808239,957.27294921875,903d185fccf839df
1495814808416,957.273681640625,903d185fccf839df
1495814808596,957.271728515625,903d185fccf839df
1495814808780,957.2626953125,903d185fccf839df
1495814808956,957.25390625,903d185fccf839df
1495814809136,957.26025390625,903d185fccf839df
1495814809320,957.2431640625,903d185fccf839df
1495814809496,957.23486328125,903d185fccf839df
1495814809676,957.232177734375,903d185fccf839df
1495814809857,957.2265625,903d185fccf839df
1495814810036,957.228515625,903d185fccf839df
1495814810216,957.23779296875,903d185fccf839df
1495814810401,957.230224609375,903d185fccf839df
1495814810576,957.247802734375,903d185fccf839df
1495814810756,957.24560546875,903d185fccf839df
1495814810937,957.2294921875,903d185fccf839df
1495814811122,957.23828125,903d185fccf839df
1495814811296,957.24609375,903d185fccf839df
1495814811479,957.2451171875,903d185fccf839df
1495814811660,957.234130859375,903d185fccf839df
1495814811836,957.22607421875,903d185fccf839df
1495814812016,957.2333984375,903d185fccf839df
1495814812196,957.25,903d185fccf839df
1495814812376,957.252197265625,903d185fccf839df
1495814812560,957.248291015625,903d185fccf839df
1495814812737,957.244873046875,903d185fccf839df
1495814812916,957.265869140625,903d185fccf839df
1495814813097,957.26416015625,903d185fccf839df
1495814813276,957.260009765625,903d185fccf839df
1495814813457,957.240478515625,903d185fccf839df
1495814813637,957.239990234375,903d185fccf839df
1495814813816,957.257568359375,903d185fccf839df
1495814813997,957.23388671875,903d185fccf839df
1495814814182,957.224609375,903d185fccf839df
1495814814356,957.2060546875,903d185fccf839df
1495814814538,957.189208984375,903d185fccf839df
1495814814715,957.18310546875,903d185fccf839df
1495814814897,957.18701171875,903d185fccf839df
1495814815078,957.1533203125,903d185fccf839df
1495814815261,957.15185546875,903d185fccf839df
1495814815436,957.142578125,903d185fccf839df
1495814815616,957.146484375,903d185fccf839df
1495814815800,957.136474609375,903d185fccf839df
1495814815978,957.141357421875,903d185fccf839df
1495814816167,957.12548828125,903d185fccf839df
1495814816336,957.134033203125,903d185fccf839df
1495814816516,957.13330078125,903d185fccf839df
1495814816698,957.13134765625,903d185fccf839df
1495814816876,957.11962890625,903d185fccf839df
1495814817062,957.110107421875,903d185fccf839df
1495814817236,957.119140625,903d185fccf839df
1495814817417,957.123046875,903d185fccf839df
1495814817598,957.105712890625,903d185fccf839df
1495814817777,957.1044921875,903d185fccf839df
1495814817962,957.1015625,903d185fccf839df
1495814818136,957.104736328125,903d185fccf839df
1495814818316,957.1025390625,903d185fccf839df
1495814818498,957.102783203125,903d185fccf839df
1495814818683,957.114013671875,903d185fccf839df
1495814818856,957.12158203125,903d185fccf839df
1495814819036,957.12646484375,903d185fccf839df
1495814819216,957.133544921875,903d185fccf839df
1495814819396,957.145263671875,903d185fccf839df
1495814819576,957.15234375,903d185fccf839df
1495814819757,957.156005859375,903d185fccf839df
1495814819938,957.158203125,903d185fccf839df
1495814820116,957.16259765625,903d185fccf839df
1495814820296,957.172607421875,903d185fccf839df
1495814820479,957.20166015625,903d185fccf839df
1495814820668,957.2060546875,903d185fccf839df
1495814820836,957.219970703125,903d185fccf839df
1495814821017,957.244140625,903d185fccf839df
1495814821196,957.2568359375,903d185fccf839df
1495814821376,957.246826171875,903d185fccf839df
1495814821561,957.257080078125,903d185fccf839df
1495814821736,957.242919921875,903d185fccf839df
1495814821918,957.245361328125,903d185fccf839df
1495814822096,957.23291015625,903d185fccf839df
1495814822292,957.229736328125,903d185fccf839df
1495814822466,957.210693359375,903d185fccf839df
1495814822637,957.2236328125,903d185fccf839df
1495814822820,957.224365234375,903d185fccf839df
1495814823004,957.220703125,903d185fccf839df
1495814823177,957.22705078125,903d185fccf839df
1495814823357,957.224853515625,903d185fccf839df
1495814823537,957.232666015625,903d185fccf839df
1495814823717,957.22705078125,903d185fccf839df
1495814823896,957.224365234375,903d185fccf839df
1495814824077,957.216552734375,903d185fccf839df
1495814824257,957.213623046875,903d185fccf839df
1495814824436,957.201904296875,903d185fccf839df
1495814824619,957.201171875,903d185fccf839df
1495814824796,957.202392578125,903d185fccf839df
1495814824977,957.20068359375,903d185fccf839df
1495814825159,957.203369140625,903d185fccf839df
1495814825337,957.22509765625,903d185fccf839df
1495814825522,957.226806640625,903d185fccf839df
1495814825707,957.23193359375,903d185fccf839df
1495814825876,957.22314453125,903d185fccf839df
1495814826058,957.232421875,903d185fccf839df
1495814826241,957.233154296875,903d185fccf839df
1495814826422,957.227294921875,903d185fccf839df
1495814826597,957.208740234375,903d185fccf839df
1495814826777,957.2080078125,903d185fccf839df
1495814826960,957.204345703125,903d185fccf839df
1495814827136,957.195068359375,903d185fccf839df
1495814827318,957.196044921875,903d185fccf839df
1495814827497,957.197265625,903d185fccf839df
1495814827682,957.19677734375,903d185fccf839df
1495814827861,957.194580078125,903d185fccf839df
1495814828038,957.1982421875,903d185fccf839df
1495814828216,957.197265625,903d185fccf839df
1495814828397,957.20361328125,903d185fccf839df
1495814828578,957.204833984375,903d185fccf839df
1495814828766,957.197509765625,903d185fccf839df
1495814828940,957.207275390625,903d185fccf839df
1495814829119,957.2138671875,903d185fccf839df
1495814829299,957.213134765625,903d185fccf839df
1495814829479,957.215087890625,903d185fccf839df
1495814829660,957.21630859375,903d185fccf839df
1495814829837,957.2158203125,903d185fccf839df
1495814830016,957.21875,903d185fccf839df
1495814830198,957.2197265625,903d185fccf839df
1495814830377,957.23388671875,903d185fccf839df
1495814830557,957.232421875,903d185fccf839df
1495814830736,957.225341796875,903d185fccf839df
1495814830918,957.227783203125,903d185fccf839df
1495814831096,957.2255859375,903d185fccf839df
1495814831277,957.215087890625,903d185fccf839df
1495814831471,957.221435546875,903d185fccf839df
1495814831645,957.20849609375,903d185fccf839df
1495814831817,957.208251953125,903d185fccf839df
1495814831997,957.21337890625,903d185fccf839df
1495814832179,957.20361328125,903d185fccf839df
1495814832357,957.19384765625,903d185fccf839df
1495814832541,957.2041015625,903d185fccf839df
1495814832718,957.216552734375,903d185fccf839df
1495814832897,957.217529296875,903d185fccf839df
1495814833081,957.21826171875,903d185fccf839df
1495814833257,957.220458984375,903d185fccf839df
1495814833438,957.247314453125,903d185fccf839df
1495814833617,957.26416015625,903d185fccf839df
1495814833797,957.264404296875,903d185fccf839df
1495814833979,957.24951171875,903d185fccf839df
1495814834158,957.240234375,903d185fccf839df
1495814834338,957.237060546875,903d185fccf839df
1495814834520,957.2265625,903d185fccf839df
1495814834700,957.222412109375,903d185fccf839df
1495814834882,957.2080078125,903d185fccf839df
1495814835059,957.19775390625,903d185fccf839df
1495814835237,957.203369140625,903d185fccf839df
1495814835417,957.21435546875,903d185fccf839df
1495814835597,957.21728515625,903d185fccf839df
1495814835780,957.21240234375,903d185fccf839df
1495814835957,957.20849609375,903d185fccf839df
1495814836137,957.190185546875,903d185fccf839df
1495814836320,957.173828125,903d185fccf839df
1495814836497,957.157470703125,903d185fccf839df
1495814836696,957.122802734375,903d185fccf839df
1495814836858,957.100341796875,903d185fccf839df
1495814837038,957.0830078125,903d185fccf839df
1495814837218,957.071044921875,903d185fccf839df
1495814837399,957.074951171875,903d185fccf839df
1495814837579,957.072265625,903d185fccf839df
1495814837757,957.075439453125,903d185fccf839df
1495814837940,957.077392578125,903d185fccf839df
1495814838118,957.080078125,903d185fccf839df
1495814838297,957.08203125,903d185fccf839df
1495814838478,957.0791015625,903d185fccf839df
1495814838657,957.076904296875,903d185fccf839df
1495814838837,957.08642578125,903d185fccf839df
1495814839016,957.091064453125,903d185fccf839df
1495814839197,957.09716796875,903d185fccf839df
1495814839377,957.114501953125,903d185fccf839df
1495814839558,957.114013671875,903d185fccf839df
1495814839737,957.126953125,903d185fccf839df
1495814839918,957.1259765625,903d185fccf839df
1495814840096,957.115234375,903d185fccf839df
1495814840277,957.117431640625,903d185fccf839df
1495814840459,957.107177734375,903d185fccf839df
1495814840640,957.103515625,903d185fccf839df
1495814840817,957.0869140625,903d185fccf839df
1495814840997,957.07470703125,903d185fccf839df
1495814841177,957.07275390625,903d185fccf839df
1495814841357,957.072509765625,903d185fccf839df
1495814841539,957.086181640625,903d185fccf839df
1495814841717,957.081298828125,903d185fccf839df
1495814841899,957.083251953125,903d185fccf839df
1495814842077,957.077392578125,903d185fccf839df
1495814842257,957.079345703125,903d185fccf839df
1495814842438,957.0771484375,903d185fccf839df
1495814842623,957.068115234375,903d185fccf839df
1495814842805,957.072509765625,903d185fccf839df
1495814842977,957.071533203125,903d185fccf839df
1495814843157,957.069091796875,903d185fccf839df
1495814843338,957.072021484375,903d185fccf839df
1495814843518,957.07763671875,903d185fccf839df
1495814843700,957.078857421875,903d185fccf839df
1495814843879,957.07958984375,903d185fccf839df
1495814844058,957.0869140625,903d185fccf839df
1495814844238,957.09130859375,903d185fccf839df
1495814844422,957.098876953125,903d185fccf839df
1495814844598,957.09912109375,903d185fccf839df
1495814844778,957.095947265625,903d185fccf839df
1495814844961,957.096435546875,903d185fccf839df
1495814845143,957.08251953125,903d185fccf839df
1495814845318,957.076904296875,903d185fccf839df
1495814845498,957.072265625,903d185fccf839df
1495814845680,957.07666015625,903d185fccf839df
1495814845876,957.07568359375,903d185fccf839df
1495814846038,957.08642578125,903d185fccf839df
1495814846222,957.0888671875,903d185fccf839df
1495814846398,957.092041015625,903d185fccf839df
1495814846580,957.088623046875,903d185fccf839df
1495814846758,957.086669921875,903d185fccf839df
1495814846938,957.08251953125,903d185fccf839df
1495814847118,957.0732421875,903d185fccf839df
1495814847297,957.0615234375,903d185fccf839df
1495814847478,957.069580078125,903d185fccf839df
1495814847658,957.0595703125,903d185fccf839df
1495814847838,957.064453125,903d185fccf839df
1495814848029,957.0791015625,903d185fccf839df
1495814848198,957.073974609375,903d185fccf839df
1495814848381,957.065673828125,903d185fccf839df
1495814848563,957.066162109375,903d185fccf839df
1495814848738,957.06494140625,903d185fccf839df
1495814848923,957.070068359375,903d185fccf839df
1495814849097,957.068115234375,903d185fccf839df
1495814849278,957.0673828125,903d185fccf839df
1495814849462,957.067138671875,903d185fccf839df
1495814849642,957.084228515625,903d185fccf839df
1495814849822,957.07177734375,903d185fccf839df
1495814849999,957.07275390625,903d185fccf839df
1495814850177,957.082763671875,903d185fccf839df
1495814850363,957.082763671875,903d185fccf839df
1495814850538,957.08740234375,903d185fccf839df
1495814850719,957.08203125,903d185fccf839df
1495814850902,957.073974609375,903d185fccf839df
1495814851078,957.080078125,903d185fccf839df
1495814851259,957.0888671875,903d185fccf839df
1495814851440,957.081787109375,903d185fccf839df
1495814851627,957.078369140625,903d185fccf839df
1495814851800,957.086181640625,903d185fccf839df
1495814851980,957.08740234375,903d185fccf839df
1495814852165,957.108642578125,903d185fccf839df
1495814852344,957.109619140625,903d185fccf839df
1495814852518,957.113037109375,903d185fccf839df
1495814852697,957.111572265625,903d185fccf839df
1495814852878,957.107421875,903d185fccf839df
1495814853064,957.10546875,903d185fccf839df
1495814853241,957.092529296875,903d185fccf839df
1495814853418,957.087646484375,903d185fccf839df
1495814853597,957.08935546875,903d185fccf839df
1495814853780,957.09033203125,903d185fccf839df
1495814853963,957.091064453125,903d185fccf839df
1495814854152,957.09521484375,903d185fccf839df
1495814854319,957.092041015625,903d185fccf839df
1495814854498,957.093994140625,903d185fccf839df
1495814854678,957.094482421875,903d185fccf839df
1495814854859,957.083740234375,903d185fccf839df
1495814855037,957.074462890625,903d185fccf839df
1495814855222,957.07666015625,903d185fccf839df
1495814855397,957.073486328125,903d185fccf839df
1495814855578,957.068115234375,903d185fccf839df
1495814855760,957.07568359375,903d185fccf839df
1495814855938,957.084228515625,903d185fccf839df
1495814856119,957.082275390625,903d185fccf839df
1495814856301,957.080322265625,903d185fccf839df
1495814856482,957.08447265625,903d185fccf839df
1495814856659,957.073974609375,903d185fccf839df
1495814856839,957.07080078125,903d185fccf839df
1495814857024,957.071044921875,903d185fccf839df
1495814857199,957.05419921875,903d185fccf839df
1495814857379,957.0498046875,903d185fccf839df
1495814857558,957.0634765625,903d185fccf839df
1495814857738,957.072998046875,903d185fccf839df
1495814857922,957.0703125,903d185fccf839df
1495814858114,957.078369140625,903d185fccf839df
1495814858278,957.086669921875,903d185fccf839df
1495814858464,957.087890625,903d185fccf839df
1495814858639,957.0966796875,903d185fccf839df
1495814858820,957.095947265625,903d185fccf839df
1495814859001,957.090087890625,903d185fccf839df
1495814859178,957.093017578125,903d185fccf839df
1495814859359,957.1025390625,903d185fccf839df
1495814859539,957.094970703125,903d185fccf839df
1495814859720,957.1015625,903d185fccf839df
1495814859899,957.112548828125,903d185fccf839df
1495814860081,957.101806640625,903d185fccf839df
1495814860263,957.106201171875,903d185fccf839df
1495814860444,957.11376953125,903d185fccf839df
1495814860621,957.106201171875,903d185fccf839df
1495814860798,957.099853515625,903d185fccf839df
1495814860978,957.10595703125,903d185fccf839df
