timestamp, pressure, UUID 
1495192632737,946.63037109375,903d185fccf839df
1495192632952,946.63330078125,903d185fccf839df
1495192633100,946.624755859375,903d185fccf839df
1495192633318,946.6328125,903d185fccf839df
1495192633472,946.620361328125,903d185fccf839df
1495192633637,946.6103515625,903d185fccf839df
1495192633818,946.60302734375,903d185fccf839df
1495192634004,946.587646484375,903d185fccf839df
1495192634177,946.5556640625,903d185fccf839df
1495192634377,946.52685546875,903d185fccf839df
1495192634554,946.4970703125,903d185fccf839df
1495192634719,946.470703125,903d185fccf839df
1495192634898,946.44189453125,903d185fccf839df
1495192635081,946.40869140625,903d185fccf839df
1495192635258,946.379638671875,903d185fccf839df
1495192635439,946.359375,903d185fccf839df
1495192635624,946.356689453125,903d185fccf839df
1495192635797,946.34521484375,903d185fccf839df
1495192635978,946.33935546875,903d185fccf839df
1495192636170,946.3388671875,903d185fccf839df
1495192636340,946.342529296875,903d185fccf839df
1495192636517,946.338623046875,903d185fccf839df
1495192636698,946.345947265625,903d185fccf839df
1495192636880,946.346923828125,903d185fccf839df
1495192637060,946.35498046875,903d185fccf839df
1495192637241,946.349365234375,903d185fccf839df
1495192637421,946.362060546875,903d185fccf839df
1495192637598,946.36669921875,903d185fccf839df
1495192637788,946.37646484375,903d185fccf839df
1495192637959,946.363037109375,903d185fccf839df
1495192638137,946.3583984375,903d185fccf839df
1495192638317,946.35302734375,903d185fccf839df
1495192638507,946.36376953125,903d185fccf839df
1495192638677,946.354248046875,903d185fccf839df
1495192638857,946.351806640625,903d185fccf839df
1495192639042,946.34912109375,903d185fccf839df
1495192639225,946.34814453125,903d185fccf839df
1495192639397,946.361083984375,903d185fccf839df
1495192639577,946.357177734375,903d185fccf839df
1495192639762,946.34423828125,903d185fccf839df
1495192639937,946.338623046875,903d185fccf839df
1495192640119,946.337158203125,903d185fccf839df
1495192640299,946.326904296875,903d185fccf839df
1495192640486,946.3232421875,903d185fccf839df
1495192640660,946.3134765625,903d185fccf839df
1495192640844,946.319091796875,903d185fccf839df
1495192641020,946.3193359375,903d185fccf839df
1495192641198,946.302001953125,903d185fccf839df
1495192641379,946.294189453125,903d185fccf839df
1495192641563,946.2958984375,903d185fccf839df
1495192641740,946.29296875,903d185fccf839df
1495192641919,946.28369140625,903d185fccf839df
1495192642101,946.28369140625,903d185fccf839df
1495192642280,946.2822265625,903d185fccf839df
1495192642459,946.293212890625,903d185fccf839df
1495192642640,946.303466796875,903d185fccf839df
1495192642827,946.29150390625,903d185fccf839df
1495192642999,946.283935546875,903d185fccf839df
1495192643185,946.289794921875,903d185fccf839df
1495192643363,946.2822265625,903d185fccf839df
1495192643540,946.289306640625,903d185fccf839df
1495192643719,946.276123046875,903d185fccf839df
1495192643899,946.274658203125,903d185fccf839df
1495192644078,946.261962890625,903d185fccf839df
1495192644264,946.26953125,903d185fccf839df
1495192644441,946.2626953125,903d185fccf839df
1495192644619,946.261962890625,903d185fccf839df
1495192644799,946.243408203125,903d185fccf839df
1495192644984,946.2548828125,903d185fccf839df
1495192645166,946.258544921875,903d185fccf839df
1495192645340,946.26708984375,903d185fccf839df
1495192645518,946.27490234375,903d185fccf839df
1495192645702,946.287109375,903d185fccf839df
1495192645878,946.287109375,903d185fccf839df
1495192646061,946.293212890625,903d185fccf839df
1495192646240,946.290771484375,903d185fccf839df
1495192646419,946.298583984375,903d185fccf839df
1495192646599,946.306640625,903d185fccf839df
1495192646785,946.308349609375,903d185fccf839df
1495192646959,946.31201171875,903d185fccf839df
1495192647138,946.319580078125,903d185fccf839df
1495192647322,946.336669921875,903d185fccf839df
1495192647506,946.33544921875,903d185fccf839df
1495192647678,946.33740234375,903d185fccf839df
1495192647861,946.33056640625,903d185fccf839df
1495192648050,946.31982421875,903d185fccf839df
1495192648219,946.3115234375,903d185fccf839df
1495192648400,946.317626953125,903d185fccf839df
1495192648581,946.2900390625,903d185fccf839df
1495192648765,946.299072265625,903d185fccf839df
1495192648941,946.302978515625,903d185fccf839df
1495192649121,946.306884765625,903d185fccf839df
1495192649299,946.31201171875,903d185fccf839df
1495192649479,946.321533203125,903d185fccf839df
1495192649660,946.322021484375,903d185fccf839df
1495192649841,946.33056640625,903d185fccf839df
1495192650019,946.332275390625,903d185fccf839df
1495192650206,946.325439453125,903d185fccf839df
1495192650389,946.318359375,903d185fccf839df
1495192650559,946.309814453125,903d185fccf839df
1495192650740,946.306396484375,903d185fccf839df
1495192650919,946.306640625,903d185fccf839df
1495192651103,946.300537109375,903d185fccf839df
1495192651281,946.29248046875,903d185fccf839df
1495192651466,946.305419921875,903d185fccf839df
1495192651643,946.309814453125,903d185fccf839df
1495192651819,946.311767578125,903d185fccf839df
1495192651999,946.3046875,903d185fccf839df
1495192652185,946.300537109375,903d185fccf839df
1495192652360,946.297119140625,903d185fccf839df
1495192652542,946.28369140625,903d185fccf839df
1495192652724,946.27001953125,903d185fccf839df
1495192652899,946.269287109375,903d185fccf839df
1495192653080,946.26416015625,903d185fccf839df
1495192653266,946.272705078125,903d185fccf839df
1495192653440,946.284912109375,903d185fccf839df
1495192653619,946.287841796875,903d185fccf839df
1495192653803,946.292724609375,903d185fccf839df
1495192653983,946.304931640625,903d185fccf839df
1495192654160,946.302001953125,903d185fccf839df
1495192654340,946.293212890625,903d185fccf839df
1495192654526,946.2958984375,903d185fccf839df
1495192654704,946.289306640625,903d185fccf839df
1495192654891,946.277099609375,903d185fccf839df
1495192655061,946.2861328125,903d185fccf839df
1495192655239,946.287841796875,903d185fccf839df
1495192655418,946.29248046875,903d185fccf839df
1495192655601,946.3037109375,903d185fccf839df
1495192655782,946.30810546875,903d185fccf839df
1495192655960,946.306396484375,903d185fccf839df
1495192656146,946.31787109375,903d185fccf839df
1495192656321,946.2978515625,903d185fccf839df
1495192656500,946.293212890625,903d185fccf839df
1495192656686,946.303466796875,903d185fccf839df
1495192656865,946.300537109375,903d185fccf839df
1495192657039,946.294921875,903d185fccf839df
1495192657223,946.2958984375,903d185fccf839df
1495192657399,946.28857421875,903d185fccf839df
1495192657579,946.303466796875,903d185fccf839df
1495192657764,946.3173828125,903d185fccf839df
1495192657944,946.3271484375,903d185fccf839df
1495192658120,946.3271484375,903d185fccf839df
1495192658305,946.323486328125,903d185fccf839df
1495192658489,946.326171875,903d185fccf839df
1495192658659,946.327392578125,903d185fccf839df
1495192658840,946.31591796875,903d185fccf839df
1495192659020,946.29833984375,903d185fccf839df
1495192659204,946.29150390625,903d185fccf839df
1495192659381,946.2890625,903d185fccf839df
