startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1495192632607,1495192632647,0,,903d185fccf839df
1495192632607,1495192641932,12,,903d185fccf839df
1495192632607,1495192642496,13,,903d185fccf839df
1495192632607,1495192643014,14,,903d185fccf839df
1495192632607,1495192643571,15,,903d185fccf839df
1495192632607,1495192644071,16,,903d185fccf839df
1495192632607,1495192644651,17,,903d185fccf839df
1495192632607,1495192645152,18,,903d185fccf839df
1495192632607,1495192645731,19,,903d185fccf839df
1495192632607,1495192646232,20,,903d185fccf839df
1495192632607,1495192646815,21,,903d185fccf839df
1495192632607,1495192647340,22,,903d185fccf839df
1495192632607,1495192647875,23,,903d185fccf839df
1495192632607,1495192648393,24,,903d185fccf839df
1495192632607,1495192648936,25,,903d185fccf839df
1495192632607,1495192649453,26,,903d185fccf839df
1495192632607,1495192649993,27,,903d185fccf839df
1495192632607,1495192650491,28,,903d185fccf839df
1495192632607,1495192651074,29,,903d185fccf839df
1495192632607,1495192651573,30,,903d185fccf839df
1495192632607,1495192652133,31,,903d185fccf839df
1495192632607,1495192652672,32,,903d185fccf839df
1495192632607,1495192653212,33,,903d185fccf839df
1495192632607,1495192653715,34,,903d185fccf839df
1495192632607,1495192654272,35,,903d185fccf839df
1495192632607,1495192654775,36,,903d185fccf839df
1495192632607,1495192655313,37,,903d185fccf839df
1495192632607,1495192655832,38,,903d185fccf839df
1495192632607,1495192656374,39,,903d185fccf839df
1495192632607,1495192656894,40,,903d185fccf839df
1495192632607,1495192657453,41,,903d185fccf839df
1495192632607,1495192657994,42,,903d185fccf839df
1495192632607,1495192658551,43,,903d185fccf839df
1495192632607,1495192659072,44,,903d185fccf839df
1495192632607,1495192659613,45,,903d185fccf839df
1495192632607,1495192660146,46,,903d185fccf839df
1495192632607,1495192660652,47,,903d185fccf839df
1495192632607,1495192661171,48,,903d185fccf839df
1495192632607,1495192661752,49,,903d185fccf839df
1495192632607,1495192662255,50,,903d185fccf839df
1495192632607,1495192662794,51,,903d185fccf839df
1495192632607,1495192663295,52,,903d185fccf839df
1495192632607,1495192663854,53,,903d185fccf839df
1495192632607,1495192664357,54,,903d185fccf839df
1495192632607,1495192664893,55,,903d185fccf839df
1495192632607,1495192665434,56,,903d185fccf839df
1495192632607,1495192665933,57,,903d185fccf839df
1495192632607,1495192666454,58,,903d185fccf839df
1495192632607,1495192667014,59,,903d185fccf839df
1495192632607,1495192667513,60,,903d185fccf839df
1495192632607,1495192668072,61,,903d185fccf839df
1495192632607,1495192668573,62,,903d185fccf839df
1495192632607,1495192669121,63,,903d185fccf839df
1495192632607,1495192669659,64,,903d185fccf839df
1495192632607,1495192670194,65,,903d185fccf839df
1495192632607,1495192670712,66,,903d185fccf839df
1495192632607,1495192671293,67,,903d185fccf839df
1495192632607,1495192671797,68,,903d185fccf839df
1495192632607,1495192672336,69,,903d185fccf839df
1495192632607,1495192672852,70,,903d185fccf839df
1495192632607,1495192673453,71,,903d185fccf839df
1495192632607,1495192673932,72,,903d185fccf839df
1495192632607,1495192674495,73,,903d185fccf839df
1495192632607,1495192675017,74,,903d185fccf839df
1495192632607,1495192675556,75,,903d185fccf839df
1495192632607,1495192676012,76,,903d185fccf839df
1495192632607,1495192676616,77,,903d185fccf839df
1495192632607,1495192677135,78,,903d185fccf839df
1495192632607,1495192677692,79,,903d185fccf839df
1495192632607,1495192678178,80,,903d185fccf839df
1495192632607,1495192678734,81,,903d185fccf839df
1495192632607,1495192679258,82,,903d185fccf839df
1495192632607,1495192679792,83,,903d185fccf839df
1495192632607,1495192680313,84,,903d185fccf839df
1495192632607,1495192680873,85,,903d185fccf839df
1495192632607,1495192681376,86,,903d185fccf839df
1495192632607,1495192681932,87,,903d185fccf839df
1495192632607,1495192682456,88,,903d185fccf839df
1495192632607,1495192682993,89,,903d185fccf839df
1495192632607,1495192683512,90,,903d185fccf839df
1495192632607,1495192684057,91,,903d185fccf839df
1495192632607,1495192684594,92,,903d185fccf839df
1495192632607,1495192685072,93,,903d185fccf839df
1495192632607,1495192685581,94,,903d185fccf839df
1495192632607,1495192686154,95,,903d185fccf839df
1495192632607,1495192686613,96,,903d185fccf839df
1495192632607,1495192687197,97,,903d185fccf839df
1495192632607,1495192687719,98,,903d185fccf839df
1495192632607,1495192688297,99,,903d185fccf839df
1495192632607,1495192688832,100,,903d185fccf839df
1495192632607,1495192689415,101,,903d185fccf839df
1495192632607,1495192689955,102,,903d185fccf839df
1495192632607,1495192690514,103,,903d185fccf839df
1495192632607,1495192691076,104,,903d185fccf839df
1495192632607,1495192691614,105,,903d185fccf839df
1495192632607,1495192692116,106,,903d185fccf839df
1495192632607,1495192692652,107,,903d185fccf839df
1495192632607,1495192693197,108,,903d185fccf839df
1495192632607,1495192693775,109,,903d185fccf839df
1495192632607,1495192694260,110,,903d185fccf839df
1495192632607,1495192694853,111,,903d185fccf839df
1495192632607,1495192695355,112,,903d185fccf839df
1495192632607,1495192695959,113,,903d185fccf839df
1495192632607,1495192696474,114,,903d185fccf839df
1495192632607,1495192697055,115,,903d185fccf839df
1495192632607,1495192697538,116,,903d185fccf839df
1495192632607,1495192698134,117,,903d185fccf839df
1495192632607,1495192698575,118,,903d185fccf839df
1495192632607,1495192699143,119,,903d185fccf839df
1495192632607,1495192699618,120,,903d185fccf839df
1495192632607,1495192700153,121,,903d185fccf839df
1495192632607,1495192700693,122,,903d185fccf839df
1495192632607,1495192701233,123,,903d185fccf839df
1495192632607,1495192701734,124,,903d185fccf839df
1495192632607,1495192702273,125,,903d185fccf839df
1495192632607,1495192702779,126,,903d185fccf839df
1495192632607,1495192703359,127,,903d185fccf839df
1495192632607,1495192703875,128,,903d185fccf839df
1495192632607,1495192704415,129,,903d185fccf839df
1495192632607,1495192704878,130,,903d185fccf839df
1495192632607,1495192705458,131,,903d185fccf839df
1495192632607,1495192705977,132,,903d185fccf839df
1495192632607,1495192706542,133,,903d185fccf839df
1495192632607,1495192707058,134,,903d185fccf839df
1495192632607,1495192707614,135,,903d185fccf839df
1495192632607,1495192708113,136,,903d185fccf839df
1495192632607,1495192708653,137,,903d185fccf839df
1495192632607,1495192709134,138,,903d185fccf839df
