timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1495192640018,0.13527239859104156,1.2737152576446533,9.624691009521484,,903d185fccf839df
1495192640086,0.8906430602073669,1.0271124839782715,9.429563522338867,,903d185fccf839df
1495192640192,1.3886369466781616,1.98958158493042,4.062960147857666,,903d185fccf839df
1495192640281,1.4425065517425537,1.8543092012405396,11.27070426940918,,903d185fccf839df
1495192640336,3.4356794357299805,1.889025092124939,12.040440559387207,,903d185fccf839df
1495192640360,2.278082847595215,2.1116859912872314,10.898406028747559,,903d185fccf839df
1495192640392,1.6639702320098877,2.3499090671539307,8.833407402038574,,903d185fccf839df
1495192640416,1.6627731323242188,2.3307554721832275,9.229647636413574,,903d185fccf839df
1495192640450,1.768117904663086,0.9744400978088379,15.416264533996582,,903d185fccf839df
1495192640490,0.11851298063993454,0.5147533416748047,14.550761222839355,,903d185fccf839df
1495192640522,1.7693150043487549,0.5398924946784973,9.570821762084961,,903d185fccf839df
1495192640540,3.9384617805480957,0.6572083830833435,8.71609115600586,,903d185fccf839df
1495192640571,5.397727966308594,0.4058171808719635,9.024943351745605,,903d185fccf839df
1495192640610,2.3032219409942627,0.1256955862045288,9.284713745117188,,903d185fccf839df
1495192640613,1.9369091987609863,0.11971008777618408,9.276334762573242,,903d185fccf839df
1495192640641,0.545877993106842,0.5961562395095825,7.486668586730957,,903d185fccf839df
1495192640711,0.9385270476341248,2.2457611560821533,5.066130638122559,,903d185fccf839df
1495192640752,1.161187767982483,3.2561142444610596,7.1706342697143555,,903d185fccf839df
1495192640790,0.7613561153411865,3.7481226921081543,8.99860668182373,,903d185fccf839df
1495192640821,0.4465186297893524,3.3925838470458984,10.608707427978516,,903d185fccf839df
1495192640843,0.16759411990642548,3.1244332790374756,11.398794174194336,,903d185fccf839df
1495192640902,0.4118026793003082,3.378218650817871,12.010512351989746,,903d185fccf839df
1495192640921,0.8475474119186401,3.5170822143554688,11.171344757080078,,903d185fccf839df
1495192640940,2.254140853881836,3.247734546661377,10.095151901245117,,903d185fccf839df
1495192640962,2.850297212600708,2.433706045150757,11.35929012298584,,903d185fccf839df
1495192640993,0.7769184708595276,0.3495534360408783,14.871583938598633,,903d185fccf839df
1495192641021,-1.0211269855499268,1.1097124814987183,9.96945571899414,,903d185fccf839df
1495192641050,-0.629675030708313,1.7717092037200928,7.423222541809082,,903d185fccf839df
1495192641091,0.3842693865299225,1.1480196714401245,10.3549222946167,,903d185fccf839df
1495192641119,0.8858546018600464,0.7984662652015686,11.206061363220215,,903d185fccf839df
1495192641138,1.1959037780761719,0.5674257874488831,11.763910293579102,,903d185fccf839df
1495192641151,1.334767460823059,0.5554547905921936,11.438298225402832,,903d185fccf839df
1495192641184,1.2210428714752197,0.9516952037811279,9.263166427612305,,903d185fccf839df
1495192641223,1.4425065517425537,1.6041151285171509,5.457582950592041,,903d185fccf839df
1495192641243,1.7310078144073486,1.8997989892959595,4.279635429382324,,903d185fccf839df
1495192641258,1.9847931861877441,2.2194249629974365,3.5458126068115234,,903d185fccf839df
1495192641289,1.525106430053711,2.6348190307617188,3.9013516902923584,,903d185fccf839df
1495192641299,1.3754688501358032,2.7030537128448486,4.394556999206543,,903d185fccf839df
1495192641326,1.2246341705322266,2.4001872539520264,6.355408191680908,,903d185fccf839df
1495192641340,0.9900023937225342,2.455253839492798,8.81664752960205,,903d185fccf839df
1495192641398,1.3946224451065063,3.205836057662964,9.90122127532959,,903d185fccf839df
1495192641419,2.185906171798706,2.9951462745666504,10.091560363769531,,903d185fccf839df
1495192641459,1.381454348564148,2.1368250846862793,12.287043571472168,,903d185fccf839df
1495192641493,1.095347285270691,2.470816135406494,10.579977035522461,,903d185fccf839df
1495192641531,2.126051187515259,1.3946224451065063,13.57632064819336,,903d185fccf839df
1495192641561,1.0426748991012573,0.28371289372444153,15.591041564941406,,903d185fccf839df
1495192641594,0.016759412363171577,0.3531447649002075,13.053187370300293,,903d185fccf839df
1495192641633,2.097320795059204,0.689530074596405,8.965087890625,,903d185fccf839df
1495192641671,3.7038300037384033,1.0845733880996704,8.525752067565918,,903d185fccf839df
1495192641778,0.4345476031303406,2.293645143508911,4.499902248382568,,903d185fccf839df
1495192641801,0.2585737705230713,2.9676129817962646,4.636371612548828,,903d185fccf839df
1495192641818,0.16759411990642548,3.3028011322021484,5.170278549194336,,903d185fccf839df
1495192641832,0.3016694188117981,3.5266590118408203,5.942408561706543,,903d185fccf839df
1495192641843,0.5099649429321289,3.5913026332855225,6.604405403137207,,903d185fccf839df
1495192641899,0.3770867586135864,2.826355218887329,11.23598861694336,,903d185fccf839df
1495192641950,0.043095629662275314,2.6372132301330566,11.016919136047363,,903d185fccf839df
1495192641990,1.136048674583435,3.064578056335449,11.4849853515625,,903d185fccf839df
1495192642010,1.4472949504852295,3.0621838569641113,11.379640579223633,,903d185fccf839df
1495192642041,1.3682862520217896,1.824381709098816,12.94185733795166,,903d185fccf839df
1495192642113,0.8930372595787048,0.6117185354232788,11.316194534301758,,903d185fccf839df
1495192642152,0.3232172429561615,0.4776432514190674,10.166977882385254,,903d185fccf839df
1495192642190,1.2880805730819702,0.6500257849693298,9.763554573059082,,903d185fccf839df
1495192642220,1.9105730056762695,0.6260837316513062,8.744821548461914,,903d185fccf839df
1495192642278,1.0031704902648926,0.7912836670875549,8.066065788269043,,903d185fccf839df
1495192642319,1.5981296300888062,1.656787633895874,5.625176906585693,,903d185fccf839df
1495192642340,2.0817582607269287,2.185906171798706,4.399345397949219,,903d185fccf839df
1495192642361,2.054224967956543,2.47560453414917,4.623203277587891,,903d185fccf839df
1495192642410,1.3623007535934448,2.3056161403656006,9.877279281616211,,903d185fccf839df
1495192642447,1.922544002532959,2.583343744277954,11.75792407989502,,903d185fccf839df
1495192642454,1.964442491531372,2.61087703704834,11.727996826171875,,903d185fccf839df
1495192642503,1.7908629179000854,2.184709072113037,11.713631629943848,,903d185fccf839df
1495192642529,0.7098808288574219,1.9273324012756348,11.462240219116211,,903d185fccf839df
1495192642559,0.47165772318840027,2.0003554821014404,8.506598472595215,,903d185fccf839df
1495192642591,0.7745242714881897,1.643619418144226,8.631096839904785,,903d185fccf839df
1495192642621,0.37828385829925537,-0.06584054976701736,14.121001243591309,,903d185fccf839df
1495192642654,-0.8978256583213806,-0.6224924325942993,12.33372974395752,,903d185fccf839df
1495192642724,5.264849662780762,-0.30885201692581177,10.638635635375977,,903d185fccf839df
1495192642731,5.166687488555908,0.026336219161748886,9.964667320251465,,903d185fccf839df
1495192642763,3.8726212978363037,0.5530605912208557,9.914389610290527,,903d185fccf839df
1495192642796,2.63362193107605,1.0797849893569946,8.632294654846191,,903d185fccf839df
1495192642847,0.8667010068893433,2.1787235736846924,3.31118106842041,,903d185fccf839df
1495192642851,0.8176198601722717,2.27209734916687,3.247734546661377,,903d185fccf839df
1495192642897,0.39145198464393616,2.914940595626831,5.374982833862305,,903d185fccf839df
1495192642919,0.768538773059845,3.1735143661499023,7.4100542068481445,,903d185fccf839df
1495192642930,1.3491326570510864,3.183091163635254,8.96389102935791,,903d185fccf839df
1495192642956,1.5933412313461304,3.31118106842041,10.681731224060059,,903d185fccf839df
1495192642981,1.1683704853057861,2.632424831390381,11.610681533813477,,903d185fccf839df
1495192642999,0.7601590156555176,2.786850690841675,11.858481407165527,,903d185fccf839df
1495192643018,1.3754688501358032,2.7485435009002686,11.731588363647461,,903d185fccf839df
1495192643041,2.008735179901123,2.740163803100586,12.1194486618042,,903d185fccf839df
1495192643058,2.0626046657562256,2.871845006942749,12.36605167388916,,903d185fccf839df
1495192643089,1.886630892753601,3.8307228088378906,10.339360237121582,,903d185fccf839df
1495192643119,2.9867665767669678,3.093308687210083,9.147047996520996,,903d185fccf839df
1495192643150,0.993593692779541,1.501164436340332,13.024456977844238,,903d185fccf839df
1495192643238,-0.016759412363171577,1.2545616626739502,10.705673217773438,,903d185fccf839df
1495192643261,0.6272808313369751,0.8032546639442444,11.410765647888184,,903d185fccf839df
1495192643303,1.5490485429763794,0.9911994934082031,10.022128105163574,,903d185fccf839df
1495192643330,2.0219032764434814,1.2713210582733154,8.349778175354004,,903d185fccf839df
1495192643339,2.032677173614502,1.380257248878479,8.152256965637207,,903d185fccf839df
1495192643362,1.9752163887023926,1.6903064250946045,7.260416507720947,,903d185fccf839df
1495192643390,2.3750481605529785,2.3798365592956543,4.726154327392578,,903d185fccf839df
1495192643418,2.4648306369781494,2.6216509342193604,3.6762967109680176,,903d185fccf839df
1495192643448,1.6639702320098877,2.33913516998291,5.07570743560791,,903d185fccf839df
1495192643490,0.47165772318840027,1.7405846118927002,8.412027359008789,,903d185fccf839df
1495192643519,1.4927847385406494,1.987187385559082,10.029311180114746,,903d185fccf839df
1495192643541,2.4851813316345215,1.968033790588379,10.547656059265137,,903d185fccf839df
1495192643567,2.6827030181884766,1.6148890256881714,10.94030475616455,,903d185fccf839df
1495192643609,2.3523032665252686,1.7717092037200928,10.414777755737305,,903d185fccf839df
1495192643644,2.713827610015869,1.8183962106704712,9.02254867553711,,903d185fccf839df
1495192643659,2.5342624187469482,1.403002142906189,10.912771224975586,,903d185fccf839df
1495192643718,1.2318167686462402,-0.017956512048840523,14.94340991973877,,903d185fccf839df
1495192643748,3.1459810733795166,0.3016694188117981,10.229227066040039,,903d185fccf839df
1495192643783,4.6507368087768555,0.6560112833976746,10.562021255493164,,903d185fccf839df
1495192643821,3.620033025741577,1.2330138683319092,8.876502990722656,,903d185fccf839df
1495192643841,3.028665065765381,1.5909470319747925,7.618350028991699,,903d185fccf839df
1495192643858,2.33913516998291,1.7896658182144165,6.162675380706787,,903d185fccf839df
1495192643887,1.4329297542572021,1.8614917993545532,4.135983467102051,,903d185fccf839df
1495192643921,0.6871358752250671,2.027888774871826,4.490325450897217,,903d185fccf839df
1495192643944,0.35673606395721436,2.2218191623687744,5.461174011230469,,903d185fccf839df
1495192643969,0.28371289372444153,2.807201385498047,6.4164605140686035,,903d185fccf839df
1495192644006,1.071405291557312,3.1926679611206055,8.226476669311523,,903d185fccf839df
1495192644025,1.1468225717544556,3.3291375637054443,9.727641105651855,,903d185fccf839df
1495192644048,1.095347285270691,3.183091163635254,11.580753326416016,,903d185fccf839df
1495192644090,1.4664485454559326,3.6966474056243896,11.826159477233887,,903d185fccf839df
