startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1495595112396,1495595112412,0,,903d185fccf839df
1495595112396,1495595121849,12,,903d185fccf839df
1495595112396,1495595122389,13,,903d185fccf839df
1495595112396,1495595122929,14,,903d185fccf839df
1495595112396,1495595123536,15,,903d185fccf839df
1495595112396,1495595124034,16,,903d185fccf839df
1495595112396,1495595124696,17,,903d185fccf839df
1495595112396,1495595125238,18,,903d185fccf839df
1495595112396,1495595125812,19,,903d185fccf839df
1495595112396,1495595126330,20,,903d185fccf839df
1495595112396,1495595126928,21,,903d185fccf839df
1495595112396,1495595127507,22,,903d185fccf839df
1495595112396,1495595128047,23,,903d185fccf839df
1495595112396,1495595128667,24,,903d185fccf839df
1495595112396,1495595129189,25,,903d185fccf839df
1495595112396,1495595129817,26,,903d185fccf839df
1495595112396,1495595130337,27,,903d185fccf839df
1495595112396,1495595130969,28,,903d185fccf839df
1495595112396,1495595131509,29,,903d185fccf839df
1495595112396,1495595132268,30,,903d185fccf839df
1495595112396,1495595132908,31,,903d185fccf839df
1495595112396,1495595133448,32,,903d185fccf839df
1495595112396,1495595134189,33,,903d185fccf839df
1495595112396,1495595134848,34,,903d185fccf839df
1495595112396,1495595135348,35,,903d185fccf839df
1495595112396,1495595135969,36,,903d185fccf839df
1495595112396,1495595136513,37,,903d185fccf839df
1495595112396,1495595137129,38,,903d185fccf839df
1495595112396,1495595137649,39,,903d185fccf839df
1495595112396,1495595138268,40,,903d185fccf839df
1495595112396,1495595138770,41,,903d185fccf839df
1495595112396,1495595139392,42,,903d185fccf839df
1495595112396,1495595139928,43,,903d185fccf839df
1495595112396,1495595140617,44,,903d185fccf839df
1495595112396,1495595141048,45,,903d185fccf839df
1495595112396,1495595141549,46,,903d185fccf839df
1495595112396,1495595142529,47,,903d185fccf839df
1495595112396,1495595142909,48,,903d185fccf839df
1495595112396,1495595143416,49,,903d185fccf839df
1495595112396,1495595144087,50,,903d185fccf839df
1495595112396,1495595144609,51,,903d185fccf839df
1495595112396,1495595145189,52,,903d185fccf839df
1495595112396,1495595145929,53,,903d185fccf839df
1495595112396,1495595146808,55,,903d185fccf839df
1495595112396,1495595164511,70,,903d185fccf839df
1495595112396,1495595229191,77,,903d185fccf839df
1495595112396,1495595229777,78,,903d185fccf839df
1495595112396,1495595230270,79,,903d185fccf839df
1495595112396,1495595230931,80,,903d185fccf839df
1495595112396,1495595232651,81,,903d185fccf839df
1495595112396,1495595233811,82,,903d185fccf839df
1495595112396,1495595234150,83,,903d185fccf839df
1495595112396,1495595256775,90,,903d185fccf839df
1495595112396,1495595257273,91,,903d185fccf839df
1495595112396,1495595257872,92,,903d185fccf839df
1495595112396,1495595258373,93,,903d185fccf839df
1495595112396,1495595259096,94,,903d185fccf839df
1495595112396,1495595259612,95,,903d185fccf839df
1495595112396,1495595260239,96,,903d185fccf839df
1495595112396,1495595265213,103,,903d185fccf839df
1495595112396,1495595265953,104,,903d185fccf839df
1495595112396,1495595267133,105,,903d185fccf839df
1495595112396,1495595267735,106,,903d185fccf839df
1495595112396,1495595267998,107,,903d185fccf839df
1495595112396,1495595268612,108,,903d185fccf839df
1495595112396,1495595269015,109,,903d185fccf839df
1495595112396,1495595288695,116,,903d185fccf839df
1495595112396,1495595289519,117,,903d185fccf839df
1495595112396,1495595290053,118,,903d185fccf839df
1495595112396,1495595290595,119,,903d185fccf839df
1495595112396,1495595291194,120,,903d185fccf839df
1495595112396,1495595291693,121,,903d185fccf839df
1495595112396,1495595292319,122,,903d185fccf839df
1495595112396,1495595292833,123,,903d185fccf839df
1495595112396,1495595293434,124,,903d185fccf839df
1495595112396,1495595293973,125,,903d185fccf839df
1495595112396,1495595294599,126,,903d185fccf839df
1495595112396,1495595295114,127,,903d185fccf839df
1495595112396,1495595295723,128,,903d185fccf839df
1495595112396,1495595296013,129,,903d185fccf839df
1495595112396,1495595296613,130,,903d185fccf839df
1495595112396,1495595296876,131,,903d185fccf839df
