timestamp, heading, UUID 
1497423291538,281.9971008300781,,903d185fccf839df
1497423291561,283.02935791015625,,903d185fccf839df
1497423291589,284.20806884765625,,903d185fccf839df
1497423291620,284.7037658691406,,903d185fccf839df
1497423291639,284.6096496582031,,903d185fccf839df
1497423291658,284.3507995605469,,903d185fccf839df
1497423291680,284.28070068359375,,903d185fccf839df
1497423291699,284.59014892578125,,903d185fccf839df
1497423291740,286.9079895019531,,903d185fccf839df
1497423291751,287.59906005859375,,903d185fccf839df
1497423291782,289.207763671875,,903d185fccf839df
1497423291819,290.3460998535156,,903d185fccf839df
1497423291838,290.65167236328125,,903d185fccf839df
1497423291859,290.7502136230469,,903d185fccf839df
1497423291889,290.7314453125,,903d185fccf839df
1497423291916,290.8065490722656,,903d185fccf839df
1497423291953,291.23199462890625,,903d185fccf839df
1497423291969,291.4012145996094,,903d185fccf839df
1497423291988,291.499267578125,,903d185fccf839df
1497423292019,291.63079833984375,,903d185fccf839df
1497423292029,291.642333984375,,903d185fccf839df
1497423292051,291.616455078125,,903d185fccf839df
1497423292079,291.4410400390625,,903d185fccf839df
1497423292101,291.1569519042969,,903d185fccf839df
1497423292128,290.61212158203125,,903d185fccf839df
1497423292150,290.254638671875,,903d185fccf839df
1497423292162,290.05352783203125,,903d185fccf839df
1497423292181,289.58587646484375,,903d185fccf839df
1497423292220,288.6297302246094,,903d185fccf839df
1497423292239,288.17388916015625,,903d185fccf839df
1497423292250,287.9560241699219,,903d185fccf839df
1497423292292,287.30670166015625,,903d185fccf839df
1497423292348,285.7196044921875,,903d185fccf839df
1497423292378,285.738037109375,,903d185fccf839df
1497423292420,284.5256652832031,,903d185fccf839df
1497423292488,281.1549072265625,,903d185fccf839df
1497423292529,279.90301513671875,,903d185fccf839df
1497423292549,279.4142761230469,,903d185fccf839df
1497423292558,279.17596435546875,,903d185fccf839df
1497423292579,278.7136535644531,,903d185fccf839df
1497423292628,277.9022216796875,,903d185fccf839df
1497423292649,277.81536865234375,,903d185fccf839df
1497423292673,277.96490478515625,,903d185fccf839df
1497423292700,278.5551452636719,,903d185fccf839df
1497423292739,279.1287841796875,,903d185fccf839df
1497423292749,279.2648620605469,,903d185fccf839df
1497423292769,279.57611083984375,,903d185fccf839df
1497423292789,279.9339904785156,,903d185fccf839df
1497423292809,280.2935791015625,,903d185fccf839df
1497423292833,280.65582275390625,,903d185fccf839df
1497423292848,281.062744140625,,903d185fccf839df
1497423292868,281.5159606933594,,903d185fccf839df
1497423292879,281.7465515136719,,903d185fccf839df
1497423292899,282.1514587402344,,903d185fccf839df
1497423292933,282.4171142578125,,903d185fccf839df
1497423292949,282.31097412109375,,903d185fccf839df
1497423292968,282.12725830078125,,903d185fccf839df
1497423293011,281.8702697753906,,903d185fccf839df
1497423293039,281.52862548828125,,903d185fccf839df
1497423293061,281.146728515625,,903d185fccf839df
1497423293068,280.9638977050781,,903d185fccf839df
1497423293090,280.72796630859375,,903d185fccf839df
1497423293123,280.91168212890625,,903d185fccf839df
1497423293138,281.28631591796875,,903d185fccf839df
1497423293159,281.702880859375,,903d185fccf839df
1497423293169,281.9227294921875,,903d185fccf839df
1497423293188,282.39190673828125,,903d185fccf839df
1497423293219,283.2392272949219,,903d185fccf839df
1497423293252,284.3275146484375,,903d185fccf839df
1497423293270,285.2402038574219,,903d185fccf839df
1497423293288,286.16986083984375,,903d185fccf839df
1497423293319,287.29486083984375,,903d185fccf839df
1497423293338,287.77569580078125,,903d185fccf839df
1497423293368,288.2386779785156,,903d185fccf839df
1497423293389,288.576416015625,,903d185fccf839df
1497423293430,289.7311706542969,,903d185fccf839df
1497423293449,290.22314453125,,903d185fccf839df
1497423293459,290.3993225097656,,903d185fccf839df
1497423293470,290.53363037109375,,903d185fccf839df
1497423293501,290.7277526855469,,903d185fccf839df
1497423293520,290.853759765625,,903d185fccf839df
1497423293541,290.94598388671875,,903d185fccf839df
1497423293569,291.3963623046875,,903d185fccf839df
1497423293610,290.65704345703125,,903d185fccf839df
1497423293639,289.75433349609375,,903d185fccf839df
1497423293672,288.9848937988281,,903d185fccf839df
1497423293694,288.42919921875,,903d185fccf839df
1497423293740,287.1350402832031,,903d185fccf839df
1497423293759,286.99725341796875,,903d185fccf839df
1497423293771,287.0357360839844,,903d185fccf839df
1497423293789,287.21539306640625,,903d185fccf839df
1497423293823,287.40435791015625,,903d185fccf839df
1497423293848,287.4324645996094,,903d185fccf839df
1497423293869,287.4455261230469,,903d185fccf839df
1497423293910,287.75555419921875,,903d185fccf839df
1497423294010,287.8132629394531,,903d185fccf839df
1497423294044,288.31884765625,,903d185fccf839df
1497423294059,289.14544677734375,,903d185fccf839df
1497423294089,290.32684326171875,,903d185fccf839df
1497423294123,291.0147399902344,,903d185fccf839df
1497423294148,291.8524475097656,,903d185fccf839df
1497423294171,292.53802490234375,,903d185fccf839df
1497423294191,293.08880615234375,,903d185fccf839df
1497423294230,293.2362976074219,,903d185fccf839df
1497423294248,292.93231201171875,,903d185fccf839df
1497423294261,292.7616271972656,,903d185fccf839df
1497423294280,292.526611328125,,903d185fccf839df
1497423294319,292.8548583984375,,903d185fccf839df
1497423294340,293.3321838378906,,903d185fccf839df
1497423294359,293.864501953125,,903d185fccf839df
1497423294379,294.3795166015625,,903d185fccf839df
1497423294403,294.7764892578125,,903d185fccf839df
1497423294429,295.14990234375,,903d185fccf839df
1497423294449,295.36419677734375,,903d185fccf839df
1497423294469,295.6495056152344,,903d185fccf839df
1497423294507,296.1539001464844,,903d185fccf839df
1497423294548,297.282470703125,,903d185fccf839df
1497423294559,297.55120849609375,,903d185fccf839df
1497423294588,298.1483154296875,,903d185fccf839df
1497423294620,298.5809020996094,,903d185fccf839df
1497423294631,298.85992431640625,,903d185fccf839df
1497423294653,299.73126220703125,,903d185fccf839df
1497423294681,301.44549560546875,,903d185fccf839df
1497423294729,304.2767028808594,,903d185fccf839df
1497423294739,304.71502685546875,,903d185fccf839df
1497423294769,305.8782043457031,,903d185fccf839df
1497423294788,306.55023193359375,,903d185fccf839df
1497423294839,306.8435974121094,,903d185fccf839df
1497423294848,306.7496643066406,,903d185fccf839df
1497423294869,306.3804626464844,,903d185fccf839df
1497423294898,305.7723388671875,,903d185fccf839df
1497423294949,303.7640686035156,,903d185fccf839df
1497423294968,303.28314208984375,,903d185fccf839df
1497423295005,302.6376953125,,903d185fccf839df
1497423295020,302.1871643066406,,903d185fccf839df
1497423295050,301.4600830078125,,903d185fccf839df
1497423295070,300.9873046875,,903d185fccf839df
1497423295094,300.59466552734375,,903d185fccf839df
1497423295119,300.3133850097656,,903d185fccf839df
1497423295151,300.24359130859375,,903d185fccf839df
1497423295169,300.09661865234375,,903d185fccf839df
1497423295178,299.979248046875,,903d185fccf839df
1497423295222,299.718994140625,,903d185fccf839df
1497423295239,299.7716369628906,,903d185fccf839df
1497423295249,299.8124694824219,,903d185fccf839df
1497423295269,299.982421875,,903d185fccf839df
1497423295290,300.3844299316406,,903d185fccf839df
1497423295340,301.9879455566406,,903d185fccf839df
1497423295368,302.8558654785156,,903d185fccf839df
1497423295391,303.38018798828125,,903d185fccf839df
1497423295459,303.0021057128906,,903d185fccf839df
1497423295481,302.472900390625,,903d185fccf839df
1497423295490,302.2818908691406,,903d185fccf839df
1497423295529,302.7671203613281,,903d185fccf839df
1497423295569,303.95489501953125,,903d185fccf839df
1497423295599,304.6496276855469,,903d185fccf839df
1497423295630,305.2626037597656,,903d185fccf839df
1497423295670,306.4119873046875,,903d185fccf839df
1497423295690,307.3167724609375,,903d185fccf839df
1497423295749,309.4700927734375,,903d185fccf839df
1497423295771,309.66748046875,,903d185fccf839df
1497423295791,309.7859802246094,,903d185fccf839df
1497423295819,310.1573791503906,,903d185fccf839df
1497423295844,310.5470886230469,,903d185fccf839df
1497423295869,311.0649719238281,,903d185fccf839df
1497423295891,311.2869567871094,,903d185fccf839df
1497423295948,311.006591796875,,903d185fccf839df
1497423295968,310.7309265136719,,903d185fccf839df
1497423296010,311.04949951171875,,903d185fccf839df
1497423296051,310.5937194824219,,903d185fccf839df
1497423296060,310.4455261230469,,903d185fccf839df
1497423296070,310.3184814453125,,903d185fccf839df
1497423296084,310.1897277832031,,903d185fccf839df
1497423296135,309.2558898925781,,903d185fccf839df
1497423296152,308.6485595703125,,903d185fccf839df
1497423296180,307.9087829589844,,903d185fccf839df
1497423296198,307.7298889160156,,903d185fccf839df
1497423296219,307.642333984375,,903d185fccf839df
1497423296248,307.4197692871094,,903d185fccf839df
1497423296260,307.3346252441406,,903d185fccf839df
1497423296282,307.2144470214844,,903d185fccf839df
1497423296312,307.2591247558594,,903d185fccf839df
1497423296348,308.0513916015625,,903d185fccf839df
1497423296369,308.55316162109375,,903d185fccf839df
1497423296388,308.9227294921875,,903d185fccf839df
1497423296431,309.43670654296875,,903d185fccf839df
1497423296449,309.65484619140625,,903d185fccf839df
1497423296471,309.9579162597656,,903d185fccf839df
1497423296490,310.4533386230469,,903d185fccf839df
1497423296521,311.4629211425781,,903d185fccf839df
1497423296539,312.23297119140625,,903d185fccf839df
1497423296560,313.14080810546875,,903d185fccf839df
1497423296582,314.18701171875,,903d185fccf839df
1497423296616,315.4485778808594,,903d185fccf839df
1497423296638,315.3023986816406,,903d185fccf839df
1497423296659,314.6246032714844,,903d185fccf839df
1497423296683,313.8737487792969,,903d185fccf839df
1497423296700,313.3433837890625,,903d185fccf839df
1497423296729,313.4559631347656,,903d185fccf839df
1497423296750,314.1259765625,,903d185fccf839df
1497423296758,314.5111083984375,,903d185fccf839df
1497423296788,315.5286865234375,,903d185fccf839df
1497423296820,316.2860107421875,,903d185fccf839df
1497423296829,316.51171875,,903d185fccf839df
1497423296861,317.2159118652344,,903d185fccf839df
1497423296879,317.6450500488281,,903d185fccf839df
1497423296908,318.23699951171875,,903d185fccf839df
1497423296989,318.4180908203125,,903d185fccf839df
1497423297008,318.1567687988281,,903d185fccf839df
1497423297040,317.8088073730469,,903d185fccf839df
1497423297048,317.71734619140625,,903d185fccf839df
1497423297081,317.5364685058594,,903d185fccf839df
1497423297121,317.9115905761719,,903d185fccf839df
1497423297141,318.49603271484375,,903d185fccf839df
1497423297162,319.09490966796875,,903d185fccf839df
1497423297181,319.3905029296875,,903d185fccf839df
1497423297199,319.3061828613281,,903d185fccf839df
1497423297239,318.6031494140625,,903d185fccf839df
1497423297260,318.1479797363281,,903d185fccf839df
1497423297279,317.6741638183594,,903d185fccf839df
1497423297289,317.43896484375,,903d185fccf839df
1497423297328,316.6192321777344,,903d185fccf839df
1497423297348,316.3694763183594,,903d185fccf839df
1497423297369,316.2289123535156,,903d185fccf839df
1497423297379,316.1851806640625,,903d185fccf839df
1497423297429,315.9927978515625,,903d185fccf839df
1497423297449,315.9848937988281,,903d185fccf839df
1497423297459,316.0229187011719,,903d185fccf839df
1497423297468,316.1016845703125,,903d185fccf839df
1497423297500,316.662353515625,,903d185fccf839df
1497423297528,317.4508361816406,,903d185fccf839df
1497423297545,317.6087951660156,,903d185fccf839df
1497423297554,317.707275390625,,903d185fccf839df
1497423297568,317.740234375,,903d185fccf839df
1497423297579,317.74847412109375,,903d185fccf839df
1497423297592,317.75653076171875,,903d185fccf839df
1497423297608,318.04315185546875,,903d185fccf839df
1497423297641,318.81494140625,,903d185fccf839df
1497423297651,319.0264587402344,,903d185fccf839df
1497423297669,319.2975769042969,,903d185fccf839df
1497423297691,319.4787292480469,,903d185fccf839df
1497423297719,319.94708251953125,,903d185fccf839df
1497423297728,320.2021484375,,903d185fccf839df
1497423297739,320.4884338378906,,903d185fccf839df
1497423297760,320.93560791015625,,903d185fccf839df
1497423297768,320.97174072265625,,903d185fccf839df
1497423297802,320.133056640625,,903d185fccf839df
1497423297823,319.16802978515625,,903d185fccf839df
1497423297850,317.88677978515625,,903d185fccf839df
1497423297869,317.45782470703125,,903d185fccf839df
1497423297883,317.3698425292969,,903d185fccf839df
1497423297919,317.19989013671875,,903d185fccf839df
1497423297951,317.1701965332031,,903d185fccf839df
1497423297961,317.2084655761719,,903d185fccf839df
1497423297981,317.3828430175781,,903d185fccf839df
1497423298000,317.727294921875,,903d185fccf839df
1497423298040,319.1339416503906,,903d185fccf839df
1497423298059,319.82574462890625,,903d185fccf839df
1497423298082,320.2237854003906,,903d185fccf839df
1497423298109,320.186279296875,,903d185fccf839df
1497423298129,320.0791015625,,903d185fccf839df
1497423298150,320.2486572265625,,903d185fccf839df
1497423298160,320.37408447265625,,903d185fccf839df
1497423298186,320.6121520996094,,903d185fccf839df
1497423298221,320.8721008300781,,903d185fccf839df
1497423298232,320.90655517578125,,903d185fccf839df
1497423298260,321.162109375,,903d185fccf839df
1497423298281,321.3492431640625,,903d185fccf839df
1497423298288,321.4317626953125,,903d185fccf839df
1497423298332,321.8965148925781,,903d185fccf839df
1497423298359,321.84808349609375,,903d185fccf839df
1497423298371,321.6624755859375,,903d185fccf839df
1497423298401,320.91754150390625,,903d185fccf839df
1497423298469,319.0272216796875,,903d185fccf839df
1497423298489,318.3868713378906,,903d185fccf839df
1497423298530,317.3787536621094,,903d185fccf839df
1497423298551,316.99664306640625,,903d185fccf839df
1497423298559,316.7996826171875,,903d185fccf839df
1497423298581,316.4061279296875,,903d185fccf839df
1497423298590,316.2248840332031,,903d185fccf839df
1497423298630,315.81597900390625,,903d185fccf839df
1497423298639,315.8558349609375,,903d185fccf839df
1497423298648,315.9624328613281,,903d185fccf839df
1497423298659,316.1339416503906,,903d185fccf839df
1497423298694,316.91986083984375,,903d185fccf839df
1497423298729,317.787841796875,,903d185fccf839df
1497423298750,317.8621520996094,,903d185fccf839df
1497423298761,317.7733459472656,,903d185fccf839df
1497423298789,317.41510009765625,,903d185fccf839df
1497423298839,319.1094970703125,,903d185fccf839df
1497423298859,320.0355224609375,,903d185fccf839df
1497423298878,320.4026794433594,,903d185fccf839df
1497423298890,320.97393798828125,,903d185fccf839df
1497423298940,322.7644958496094,,903d185fccf839df
1497423298969,323.739990234375,,903d185fccf839df
1497423299012,323.38983154296875,,903d185fccf839df
1497423299040,322.4198303222656,,903d185fccf839df
1497423299060,321.8825378417969,,903d185fccf839df
1497423299081,321.5021057128906,,903d185fccf839df
1497423299099,321.3459167480469,,903d185fccf839df
1497423299141,320.5707702636719,,903d185fccf839df
1497423299159,320.21514892578125,,903d185fccf839df
1497423299169,320.04583740234375,,903d185fccf839df
1497423299196,319.76995849609375,,903d185fccf839df
1497423299229,319.79779052734375,,903d185fccf839df
1497423299243,320.0544738769531,,903d185fccf839df
1497423299271,321.31121826171875,,903d185fccf839df
1497423299300,322.34033203125,,903d185fccf839df
1497423299328,323.02874755859375,,903d185fccf839df
1497423299349,323.7099304199219,,903d185fccf839df
1497423299371,324.5594177246094,,903d185fccf839df
1497423299389,325.3028869628906,,903d185fccf839df
1497423299429,326.03997802734375,,903d185fccf839df
1497423299450,326.1665344238281,,903d185fccf839df
1497423299472,326.1460266113281,,903d185fccf839df
1497423299489,326.0726318359375,,903d185fccf839df
1497423299529,326.3727111816406,,903d185fccf839df
1497423299549,326.76751708984375,,903d185fccf839df
1497423299560,326.83489990234375,,903d185fccf839df
1497423299589,326.5528259277344,,903d185fccf839df
1497423299620,325.9070739746094,,903d185fccf839df
1497423299639,325.2787170410156,,903d185fccf839df
1497423299650,324.8953857421875,,903d185fccf839df
1497423299681,323.601806640625,,903d185fccf839df
1497423299689,323.1377258300781,,903d185fccf839df
1497423299720,321.7701110839844,,903d185fccf839df
1497423299740,320.925537109375,,903d185fccf839df
1497423299758,320.1570739746094,,903d185fccf839df
1497423299790,319.1360168457031,,903d185fccf839df
1497423299820,318.4796142578125,,903d185fccf839df
1497423299849,318.7358093261719,,903d185fccf839df
1497423299862,319.05670166015625,,903d185fccf839df
1497423299908,320.4268493652344,,903d185fccf839df
1497423299969,320.5482482910156,,903d185fccf839df
1497423299990,320.58502197265625,,903d185fccf839df
1497423300045,321.59649658203125,,903d185fccf839df
1497423300070,322.1964111328125,,903d185fccf839df
1497423300091,322.77947998046875,,903d185fccf839df
1497423300159,325.6978759765625,,903d185fccf839df
1497423300190,325.60302734375,,903d185fccf839df
1497423300279,322.61102294921875,,903d185fccf839df
1497423300309,322.5722351074219,,903d185fccf839df
1497423300375,323.169189453125,,903d185fccf839df
1497423300400,323.85498046875,,903d185fccf839df
1497423300444,325.1346435546875,,903d185fccf839df
1497423300462,325.70111083984375,,903d185fccf839df
1497423300500,326.7912292480469,,903d185fccf839df
1497423300544,328.08135986328125,,903d185fccf839df
1497423300570,328.91754150390625,,903d185fccf839df
1497423300594,329.20074462890625,,903d185fccf839df
1497423300628,328.9867858886719,,903d185fccf839df
1497423300660,328.6537170410156,,903d185fccf839df
1497423300669,328.62078857421875,,903d185fccf839df
1497423300700,328.66290283203125,,903d185fccf839df
1497423300733,328.2351379394531,,903d185fccf839df
1497423300751,327.62640380859375,,903d185fccf839df
1497423300781,326.6550598144531,,903d185fccf839df
1497423300810,325.60699462890625,,903d185fccf839df
1497423300839,324.479736328125,,903d185fccf839df
1497423300850,324.1159362792969,,903d185fccf839df
1497423300880,323.3313903808594,,903d185fccf839df
1497423300889,323.18060302734375,,903d185fccf839df
1497423300920,322.8316955566406,,903d185fccf839df
1497423300939,322.6562194824219,,903d185fccf839df
1497423300963,322.5788879394531,,903d185fccf839df
1497423300969,322.6014404296875,,903d185fccf839df
1497423301004,323.0810546875,,903d185fccf839df
1497423301040,324.7233581542969,,903d185fccf839df
1497423301061,325.67681884765625,,903d185fccf839df
1497423301069,326.1612548828125,,903d185fccf839df
1497423301091,327.14801025390625,,903d185fccf839df
1497423301130,328.78216552734375,,903d185fccf839df
1497423301161,329.8042907714844,,903d185fccf839df
1497423301179,330.3200988769531,,903d185fccf839df
1497423301200,330.66912841796875,,903d185fccf839df
1497423301244,331.4488220214844,,903d185fccf839df
1497423301261,332.09368896484375,,903d185fccf839df
1497423301283,332.79620361328125,,903d185fccf839df
1497423301305,333.1316833496094,,903d185fccf839df
1497423301333,332.5672607421875,,903d185fccf839df
1497423301359,331.35040283203125,,903d185fccf839df
1497423301372,330.93548583984375,,903d185fccf839df
1497423301404,330.1632385253906,,903d185fccf839df
1497423301460,330.6617431640625,,903d185fccf839df
1497423301480,331.1426086425781,,903d185fccf839df
1497423301503,331.64862060546875,,903d185fccf839df
1497423301549,333.36859130859375,,903d185fccf839df
1497423301574,334.1487731933594,,903d185fccf839df
1497423301590,334.73773193359375,,903d185fccf839df
1497423301629,334.51953125,,903d185fccf839df
1497423301649,334.2132873535156,,903d185fccf839df
1497423301681,334.2172546386719,,903d185fccf839df
1497423301740,334.82415771484375,,903d185fccf839df
1497423301759,334.884765625,,903d185fccf839df
1497423301780,334.8451843261719,,903d185fccf839df
1497423301799,334.88922119140625,,903d185fccf839df
1497423301822,335.1858215332031,,903d185fccf839df
1497423301840,335.5939636230469,,903d185fccf839df
1497423301849,335.75518798828125,,903d185fccf839df
1497423301880,335.8306884765625,,903d185fccf839df
1497423301888,335.7146301269531,,903d185fccf839df
1497423301929,334.7626647949219,,903d185fccf839df
1497423301949,333.86334228515625,,903d185fccf839df
1497423301961,333.29150390625,,903d185fccf839df
1497423302000,330.7978820800781,,903d185fccf839df
1497423302040,328.67169189453125,,903d185fccf839df
1497423302060,327.9146728515625,,903d185fccf839df
1497423302084,327.2327575683594,,903d185fccf839df
1497423302129,325.484130859375,,903d185fccf839df
1497423302151,324.8463439941406,,903d185fccf839df
1497423302162,324.58416748046875,,903d185fccf839df
1497423302182,324.2982482910156,,903d185fccf839df
1497423302219,325.151611328125,,903d185fccf839df
1497423302242,326.3865051269531,,903d185fccf839df
1497423302249,327.13134765625,,903d185fccf839df
1497423302281,329.3768615722656,,903d185fccf839df
1497423302319,332.1463928222656,,903d185fccf839df
1497423302350,333.73236083984375,,903d185fccf839df
1497423302369,334.11785888671875,,903d185fccf839df
1497423302382,334.21759033203125,,903d185fccf839df
1497423302429,334.68505859375,,903d185fccf839df
1497423302449,335.09271240234375,,903d185fccf839df
1497423302469,335.3167419433594,,903d185fccf839df
1497423302481,335.25762939453125,,903d185fccf839df
1497423302489,335.10064697265625,,903d185fccf839df
1497423302521,334.16815185546875,,903d185fccf839df
1497423302540,333.4603576660156,,903d185fccf839df
1497423302552,333.157958984375,,903d185fccf839df
1497423302569,332.82611083984375,,903d185fccf839df
1497423302619,332.417236328125,,903d185fccf839df
1497423302652,332.0860900878906,,903d185fccf839df
1497423302664,331.9934997558594,,903d185fccf839df
1497423302680,331.93536376953125,,903d185fccf839df
1497423302693,332.0249328613281,,903d185fccf839df
1497423302739,334.4431457519531,,903d185fccf839df
1497423302750,335.00750732421875,,903d185fccf839df
1497423302769,335.73388671875,,903d185fccf839df
