timestamp, pressure, UUID 
1.49544E+12,957.4987793,903d185fccf839df
1.49544E+12,957.5048828,903d185fccf839df
1.49544E+12,957.5202637,903d185fccf839df
1.49544E+12,957.5192871,903d185fccf839df
1.49544E+12,957.5231934,903d185fccf839df
1.49544E+12,957.5349121,903d185fccf839df
1.49544E+12,957.5283203,903d185fccf839df
1.49544E+12,957.5429688,903d185fccf839df
1.49544E+12,957.5307617,903d185fccf839df
1.49544E+12,957.5202637,903d185fccf839df
1.49544E+12,957.5075684,903d185fccf839df
1.49544E+12,957.5083008,903d185fccf839df
1.49544E+12,957.5024414,903d185fccf839df
1.49544E+12,957.515625,903d185fccf839df
1.49544E+12,957.5007324,903d185fccf839df
1.49544E+12,957.5109863,903d185fccf839df
1.49544E+12,957.5126953,903d185fccf839df
1.49544E+12,957.5275879,903d185fccf839df
1.49544E+12,957.5332031,903d185fccf839df
1.49544E+12,957.5302734,903d185fccf839df
1.49544E+12,957.5263672,903d185fccf839df
1.49544E+12,957.534668,903d185fccf839df
1.49544E+12,957.5256348,903d185fccf839df
1.49544E+12,957.5290527,903d185fccf839df
1.49544E+12,957.519043,903d185fccf839df
1.49544E+12,957.5209961,903d185fccf839df
1.49544E+12,957.5168457,903d185fccf839df
1.49544E+12,957.503418,903d185fccf839df
1.49544E+12,957.5019531,903d185fccf839df
1.49544E+12,957.505127,903d185fccf839df
1.49544E+12,957.5056152,903d185fccf839df
1.49544E+12,957.5061035,903d185fccf839df
1.49544E+12,957.4990234,903d185fccf839df
1.49544E+12,957.4978027,903d185fccf839df
1.49544E+12,957.4941406,903d185fccf839df
1.49544E+12,957.4987793,903d185fccf839df
1.49544E+12,957.4985352,903d185fccf839df
1.49544E+12,957.4897461,903d185fccf839df
1.49544E+12,957.5021973,903d185fccf839df
1.49544E+12,957.4997559,903d185fccf839df
1.49544E+12,957.5114746,903d185fccf839df
1.49544E+12,957.5063477,903d185fccf839df
1.49544E+12,957.5036621,903d185fccf839df
1.49544E+12,957.5090332,903d185fccf839df
1.49544E+12,957.5151367,903d185fccf839df
1.49544E+12,957.5080566,903d185fccf839df
1.49544E+12,957.5126953,903d185fccf839df
1.49544E+12,957.5297852,903d185fccf839df
1.49544E+12,957.5251465,903d185fccf839df
1.49544E+12,957.5285645,903d185fccf839df
1.49544E+12,957.5241699,903d185fccf839df
1.49544E+12,957.5180664,903d185fccf839df
1.49544E+12,957.5380859,903d185fccf839df
1.49544E+12,957.5292969,903d185fccf839df
1.49544E+12,957.5217285,903d185fccf839df
1.49544E+12,957.5161133,903d185fccf839df
1.49544E+12,957.5126953,903d185fccf839df
1.49544E+12,957.513916,903d185fccf839df
1.49544E+12,957.5212402,903d185fccf839df
1.49544E+12,957.520752,903d185fccf839df
1.49544E+12,957.5144043,903d185fccf839df
1.49544E+12,957.5202637,903d185fccf839df
1.49544E+12,957.5148926,903d185fccf839df
1.49544E+12,957.5324707,903d185fccf839df
1.49544E+12,957.5368652,903d185fccf839df
1.49544E+12,957.5334473,903d185fccf839df
1.49544E+12,957.5305176,903d185fccf839df
1.49544E+12,957.5302734,903d185fccf839df
1.49544E+12,957.5290527,903d185fccf839df
1.49544E+12,957.5358887,903d185fccf839df
1.49544E+12,957.5258789,903d185fccf839df
1.49544E+12,957.5283203,903d185fccf839df
