timestamp, heading, UUID 
1498136793487,249.14385986328125,,903d185fccf839df
1498136793508,248.36416625976562,,903d185fccf839df
1498136793525,247.6656494140625,,903d185fccf839df
1498136793576,246.56338500976562,,903d185fccf839df
1498136793599,246.3661346435547,,903d185fccf839df
1498136793607,246.300537109375,,903d185fccf839df
1498136793646,246.17926025390625,,903d185fccf839df
1498136793665,246.2176971435547,,903d185fccf839df
1498136793685,246.27651977539062,,903d185fccf839df
1498136793718,246.71658325195312,,903d185fccf839df
1498136793738,247.4456329345703,,903d185fccf839df
1498136793765,248.814453125,,903d185fccf839df
1498136793786,249.61868286132812,,903d185fccf839df
1498136793806,250.36602783203125,,903d185fccf839df
1498136793817,250.75271606445312,,903d185fccf839df
1498136793848,252.06466674804688,,903d185fccf839df
1498136793865,253.19772338867188,,903d185fccf839df
1498136793885,254.53350830078125,,903d185fccf839df
1498136793908,255.8839111328125,,903d185fccf839df
1498136793926,256.89923095703125,,903d185fccf839df
1498136793958,257.4837951660156,,903d185fccf839df
1498136793980,257.3966979980469,,903d185fccf839df
1498136793985,257.3055114746094,,903d185fccf839df
1498136794018,257.5083312988281,,903d185fccf839df
1498136794074,259.35577392578125,,903d185fccf839df
1498136794098,260.4067077636719,,903d185fccf839df
1498136794117,260.9925537109375,,903d185fccf839df
1498136794150,261.9090881347656,,903d185fccf839df
1498136794165,262.6121826171875,,903d185fccf839df
1498136794186,263.36688232421875,,903d185fccf839df
1498136794210,264.157958984375,,903d185fccf839df
1498136794226,265.2125549316406,,903d185fccf839df
1498136794258,267.277587890625,,903d185fccf839df
1498136794276,268.7371520996094,,903d185fccf839df
1498136794286,269.431396484375,,903d185fccf839df
1498136794325,271.7491760253906,,903d185fccf839df
1498136794356,272.9878845214844,,903d185fccf839df
1498136794370,273.31463623046875,,903d185fccf839df
1498136794391,273.70269775390625,,903d185fccf839df
1498136794407,273.77142333984375,,903d185fccf839df
1498136794438,273.8938293457031,,903d185fccf839df
1498136794466,274.31597900390625,,903d185fccf839df
1498136794486,274.4066467285156,,903d185fccf839df
1498136794518,274.1993408203125,,903d185fccf839df
1498136794548,273.8133850097656,,903d185fccf839df
1498136794577,273.0942077636719,,903d185fccf839df
1498136794646,271.3005676269531,,903d185fccf839df
1498136794698,270.66351318359375,,903d185fccf839df
1498136794723,270.56231689453125,,903d185fccf839df
1498136794765,270.84912109375,,903d185fccf839df
1498136794787,271.3133850097656,,903d185fccf839df
1498136794811,271.96649169921875,,903d185fccf839df
1498136794827,272.6943054199219,,903d185fccf839df
1498136794866,273.8289794921875,,903d185fccf839df
1498136794890,274.4546203613281,,903d185fccf839df
1498136794919,275.5593566894531,,903d185fccf839df
1498136794946,276.7503662109375,,903d185fccf839df
1498136794965,277.4314880371094,,903d185fccf839df
1498136794987,277.7550354003906,,903d185fccf839df
1498136794997,277.82232666015625,,903d185fccf839df
1498136795016,277.9655456542969,,903d185fccf839df
1498136795050,278.8669738769531,,903d185fccf839df
1498136795077,280.20166015625,,903d185fccf839df
1498136795085,280.480712890625,,903d185fccf839df
1498136795099,280.60662841796875,,903d185fccf839df
1498136795127,280.207763671875,,903d185fccf839df
1498136795166,280.39794921875,,903d185fccf839df
1498136795186,280.8809814453125,,903d185fccf839df
1498136795231,281.41876220703125,,903d185fccf839df
1498136795257,281.5643615722656,,903d185fccf839df
1498136795281,281.65765380859375,,903d185fccf839df
1498136795286,281.7284240722656,,903d185fccf839df
1498136795307,281.9788513183594,,903d185fccf839df
1498136795329,282.4141845703125,,903d185fccf839df
1498136795357,283.2961730957031,,903d185fccf839df
1498136795378,283.66845703125,,903d185fccf839df
1498136795386,283.71661376953125,,903d185fccf839df
1498136795406,283.7249755859375,,903d185fccf839df
1498136795433,283.82122802734375,,903d185fccf839df
1498136795446,284.12823486328125,,903d185fccf839df
1498136795465,284.47637939453125,,903d185fccf839df
1498136795498,284.817138671875,,903d185fccf839df
1498136795526,284.8533935546875,,903d185fccf839df
1498136795587,283.64544677734375,,903d185fccf839df
1498136795606,283.0621337890625,,903d185fccf839df
1498136795626,282.9290466308594,,903d185fccf839df
1498136795657,283.0439453125,,903d185fccf839df
1498136795666,283.02880859375,,903d185fccf839df
1498136795690,282.91595458984375,,903d185fccf839df
1498136795706,282.72052001953125,,903d185fccf839df
1498136795749,281.942138671875,,903d185fccf839df
1498136795768,281.3734130859375,,903d185fccf839df
1498136795788,280.85626220703125,,903d185fccf839df
1498136795806,280.4020690917969,,903d185fccf839df
1498136795860,279.04229736328125,,903d185fccf839df
1498136795885,278.2763671875,,903d185fccf839df
1498136795906,277.9656982421875,,903d185fccf839df
1498136795927,277.9498291015625,,903d185fccf839df
1498136795960,278.572021484375,,903d185fccf839df
1498136795985,279.6744384765625,,903d185fccf839df
1498136796017,280.763427734375,,903d185fccf839df
1498136796046,281.6305847167969,,903d185fccf839df
1498136796066,282.0894775390625,,903d185fccf839df
1498136796086,282.605224609375,,903d185fccf839df
1498136796126,284.06439208984375,,903d185fccf839df
1498136796167,286.36700439453125,,903d185fccf839df
1498136796189,287.6004638671875,,903d185fccf839df
1498136796210,288.4996032714844,,903d185fccf839df
1498136796238,288.7967529296875,,903d185fccf839df
1498136796266,287.63861083984375,,903d185fccf839df
1498136796299,285.9591369628906,,903d185fccf839df
1498136796317,285.3422546386719,,903d185fccf839df
1498136796350,285.24853515625,,903d185fccf839df
1498136796368,285.417236328125,,903d185fccf839df
1498136796385,285.6208190917969,,903d185fccf839df
1498136796397,285.7257080078125,,903d185fccf839df
1498136796426,286.02471923828125,,903d185fccf839df
1498136796455,286.2939758300781,,903d185fccf839df
1498136796485,287.3885498046875,,903d185fccf839df
1498136796506,288.139404296875,,903d185fccf839df
1498136796517,288.5180969238281,,903d185fccf839df
1498136796543,289.19921875,,903d185fccf839df
1498136796552,289.53619384765625,,903d185fccf839df
1498136796565,289.88702392578125,,903d185fccf839df
1498136796590,291.01019287109375,,903d185fccf839df
1498136796611,291.71905517578125,,903d185fccf839df
1498136796626,292.1973876953125,,903d185fccf839df
1498136796659,292.3526916503906,,903d185fccf839df
1498136796677,292.1251525878906,,903d185fccf839df
1498136796697,291.6622314453125,,903d185fccf839df
1498136796726,291.5648193359375,,903d185fccf839df
1498136796747,292.3917236328125,,903d185fccf839df
1498136796766,293.3812255859375,,903d185fccf839df
1498136796787,294.0636901855469,,903d185fccf839df
1498136796805,294.2894287109375,,903d185fccf839df
1498136796829,294.0911865234375,,903d185fccf839df
1498136796847,293.55938720703125,,903d185fccf839df
1498136796867,292.7727355957031,,903d185fccf839df
1498136796881,292.2994384765625,,903d185fccf839df
1498136796886,291.7970275878906,,903d185fccf839df
1498136796919,290.19024658203125,,903d185fccf839df
1498136796950,288.5487365722656,,903d185fccf839df
1498136796966,287.4101257324219,,903d185fccf839df
1498136796986,286.2747802734375,,903d185fccf839df
1498136797025,284.45745849609375,,903d185fccf839df
1498136797106,283.8685607910156,,903d185fccf839df
1498136797125,283.8609924316406,,903d185fccf839df
1498136797157,283.8270263671875,,903d185fccf839df
1498136797186,283.6642150878906,,903d185fccf839df
1498136797198,283.6000671386719,,903d185fccf839df
1498136797218,283.542236328125,,903d185fccf839df
1498136797253,283.89422607421875,,903d185fccf839df
1498136797277,285.2190246582031,,903d185fccf839df
1498136797299,286.4804992675781,,903d185fccf839df
1498136797326,287.87823486328125,,903d185fccf839df
1498136797369,287.2812805175781,,903d185fccf839df
1498136797389,286.12603759765625,,903d185fccf839df
1498136797397,285.5340881347656,,903d185fccf839df
1498136797418,284.4975891113281,,903d185fccf839df
1498136797446,283.6930847167969,,903d185fccf839df
1498136797470,283.61053466796875,,903d185fccf839df
1498136797477,283.630615234375,,903d185fccf839df
1498136797498,283.662841796875,,903d185fccf839df
1498136797507,283.65234375,,903d185fccf839df
1498136797526,283.5526123046875,,903d185fccf839df
1498136797565,283.454833984375,,903d185fccf839df
1498136797586,283.7894592285156,,903d185fccf839df
1498136797614,284.26837158203125,,903d185fccf839df
1498136797657,285.68621826171875,,903d185fccf839df
1498136797682,286.42266845703125,,903d185fccf839df
1498136797707,287.0522155761719,,903d185fccf839df
1498136797726,287.1913757324219,,903d185fccf839df
1498136797757,287.162353515625,,903d185fccf839df
1498136797766,287.0989990234375,,903d185fccf839df
1498136797780,286.9966125488281,,903d185fccf839df
1498136797789,286.8417053222656,,903d185fccf839df
1498136797817,286.2765197753906,,903d185fccf839df
1498136797845,286.7605895996094,,903d185fccf839df
1498136797866,287.56500244140625,,903d185fccf839df
1498136797879,287.9658203125,,903d185fccf839df
1498136797896,288.4466552734375,,903d185fccf839df
1498136797918,288.25439453125,,903d185fccf839df
1498136797951,287.28704833984375,,903d185fccf839df
1498136797966,286.531005859375,,903d185fccf839df
1498136797986,285.91107177734375,,903d185fccf839df
1498136798007,285.4586181640625,,903d185fccf839df
1498136798029,284.9632873535156,,903d185fccf839df
1498136798058,283.9211730957031,,903d185fccf839df
1498136798079,283.0924072265625,,903d185fccf839df
1498136798086,282.6734619140625,,903d185fccf839df
1498136798117,281.5684814453125,,903d185fccf839df
1498136798149,281.1205139160156,,903d185fccf839df
1498136798160,281.1608581542969,,903d185fccf839df
1498136798167,281.2874755859375,,903d185fccf839df
1498136798197,282.21551513671875,,903d185fccf839df
1498136798220,282.975341796875,,903d185fccf839df
1498136798257,283.911376953125,,903d185fccf839df
1498136798279,284.3548583984375,,903d185fccf839df
1498136798286,284.5972595214844,,903d185fccf839df
1498136798306,285.119384765625,,903d185fccf839df
1498136798329,285.80938720703125,,903d185fccf839df
1498136798357,287.58538818359375,,903d185fccf839df
1498136798367,288.2477722167969,,903d185fccf839df
1498136798387,289.30999755859375,,903d185fccf839df
1498136798406,289.7562255859375,,903d185fccf839df
1498136798426,289.6189270019531,,903d185fccf839df
1498136798466,288.3067626953125,,903d185fccf839df
1498136798488,287.7886962890625,,903d185fccf839df
1498136798537,287.6372985839844,,903d185fccf839df
1498136798606,287.68267822265625,,903d185fccf839df
1498136798617,287.79046630859375,,903d185fccf839df
1498136798657,289.1442565917969,,903d185fccf839df
1498136798677,290.3114318847656,,903d185fccf839df
1498136798703,291.68975830078125,,903d185fccf839df
1498136798718,293.2601318359375,,903d185fccf839df
1498136798745,295.63726806640625,,903d185fccf839df
1498136798766,296.8948059082031,,903d185fccf839df
1498136798787,297.7414245605469,,903d185fccf839df
1498136798819,298.31219482421875,,903d185fccf839df
1498136798845,298.2795104980469,,903d185fccf839df
1498136798868,297.6729736328125,,903d185fccf839df
1498136798886,297.0767517089844,,903d185fccf839df
1498136798906,296.9806213378906,,903d185fccf839df
1498136798927,296.9025573730469,,903d185fccf839df
1498136798957,295.9337463378906,,903d185fccf839df
1498136798986,294.1885986328125,,903d185fccf839df
1498136798998,293.60577392578125,,903d185fccf839df
1498136799020,292.4884948730469,,903d185fccf839df
1498136799065,290.21575927734375,,903d185fccf839df
1498136799097,289.15667724609375,,903d185fccf839df
1498136799137,287.79595947265625,,903d185fccf839df
1498136799157,287.1638488769531,,903d185fccf839df
1498136799178,286.55828857421875,,903d185fccf839df
1498136799208,285.88458251953125,,903d185fccf839df
1498136799217,285.8111572265625,,903d185fccf839df
1498136799258,286.41717529296875,,903d185fccf839df
1498136799278,287.1476135253906,,903d185fccf839df
1498136799285,287.5699462890625,,903d185fccf839df
1498136799318,288.9810791015625,,903d185fccf839df
1498136799377,291.70013427734375,,903d185fccf839df
1498136799399,293.2076721191406,,903d185fccf839df
1498136799437,296.9281005859375,,903d185fccf839df
1498136799468,298.5889892578125,,903d185fccf839df
1498136799507,298.9085388183594,,903d185fccf839df
1498136799529,298.990966796875,,903d185fccf839df
1498136799577,300.3504638671875,,903d185fccf839df
1498136799606,301.6072082519531,,903d185fccf839df
1498136799638,302.7452392578125,,903d185fccf839df
1498136799666,303.9259033203125,,903d185fccf839df
1498136799697,305.00042724609375,,903d185fccf839df
1498136799721,305.300537109375,,903d185fccf839df
1498136799757,304.48455810546875,,903d185fccf839df
1498136799779,304.6672058105469,,903d185fccf839df
1498136799806,306.00860595703125,,903d185fccf839df
1498136799830,307.10302734375,,903d185fccf839df
1498136799866,308.34429931640625,,903d185fccf839df
1498136799886,308.3142395019531,,903d185fccf839df
1498136799907,308.0240173339844,,903d185fccf839df
1498136799937,307.759521484375,,903d185fccf839df
1498136799971,307.91845703125,,903d185fccf839df
1498136799986,307.975830078125,,903d185fccf839df
1498136800026,307.5747985839844,,903d185fccf839df
1498136800117,303.7785339355469,,903d185fccf839df
1498136800151,302.9244384765625,,903d185fccf839df
1498136800165,302.5615539550781,,903d185fccf839df
1498136800187,301.1410827636719,,903d185fccf839df
1498136800201,300.5961608886719,,903d185fccf839df
1498136800219,299.4545593261719,,903d185fccf839df
1498136800259,297.4476318359375,,903d185fccf839df
1498136800287,297.13726806640625,,903d185fccf839df
1498136800320,297.85162353515625,,903d185fccf839df
1498136800345,299.0393981933594,,903d185fccf839df
1498136800378,299.78692626953125,,903d185fccf839df
1498136800397,300.1890869140625,,903d185fccf839df
1498136800406,300.4354248046875,,903d185fccf839df
1498136800440,301.0976257324219,,903d185fccf839df
1498136800477,302.4528503417969,,903d185fccf839df
1498136800499,303.510009765625,,903d185fccf839df
1498136800516,304.3348083496094,,903d185fccf839df
1498136800545,304.35565185546875,,903d185fccf839df
1498136800566,303.77593994140625,,903d185fccf839df
1498136800587,303.31353759765625,,903d185fccf839df
1498136800621,303.09844970703125,,903d185fccf839df
1498136800657,302.9666442871094,,903d185fccf839df
1498136800679,302.80975341796875,,903d185fccf839df
1498136800697,302.6772155761719,,903d185fccf839df
1498136800717,302.65557861328125,,903d185fccf839df
1498136800747,303.35797119140625,,903d185fccf839df
1498136800794,306.3894958496094,,903d185fccf839df
1498136800806,308.29412841796875,,903d185fccf839df
1498136800830,310.2269287109375,,903d185fccf839df
1498136800848,312.1783142089844,,903d185fccf839df
1498136800869,313.9568786621094,,903d185fccf839df
1498136800887,315.1982421875,,903d185fccf839df
1498136800920,315.5780029296875,,903d185fccf839df
1498136800946,315.1820068359375,,903d185fccf839df
1498136800971,314.90399169921875,,903d185fccf839df
1498136800987,314.4732666015625,,903d185fccf839df
1498136801014,313.962646484375,,903d185fccf839df
1498136801038,313.0793151855469,,903d185fccf839df
1498136801067,311.7979736328125,,903d185fccf839df
1498136801086,310.59942626953125,,903d185fccf839df
1498136801107,309.22430419921875,,903d185fccf839df
1498136801130,307.8139953613281,,903d185fccf839df
1498136801169,305.3527526855469,,903d185fccf839df
1498136801187,304.1793212890625,,903d185fccf839df
1498136801206,302.865478515625,,903d185fccf839df
1498136801261,299.09698486328125,,903d185fccf839df
1498136801280,297.63555908203125,,903d185fccf839df
1498136801306,295.97772216796875,,903d185fccf839df
1498136801331,295.33880615234375,,903d185fccf839df
1498136801357,295.10491943359375,,903d185fccf839df
1498136801377,295.5429992675781,,903d185fccf839df
1498136801386,296.03985595703125,,903d185fccf839df
1498136801417,298.3155822753906,,903d185fccf839df
1498136801448,299.99365234375,,903d185fccf839df
1498136801486,301.3079528808594,,903d185fccf839df
1498136801526,302.1512451171875,,903d185fccf839df
1498136801607,305.2373046875,,903d185fccf839df
1498136801639,304.2133483886719,,903d185fccf839df
1498136801661,303.64532470703125,,903d185fccf839df
1498136801706,303.43780517578125,,903d185fccf839df
1498136801726,303.5387268066406,,903d185fccf839df
1498136801759,303.721435546875,,903d185fccf839df
1498136801777,303.8573913574219,,903d185fccf839df
1498136801807,304.0659484863281,,903d185fccf839df
1498136801839,304.349365234375,,903d185fccf839df
1498136801870,304.73309326171875,,903d185fccf839df
1498136801890,305.26495361328125,,903d185fccf839df
1498136801898,305.6946716308594,,903d185fccf839df
1498136801921,306.7907409667969,,903d185fccf839df
1498136801947,308.4501647949219,,903d185fccf839df
1498136801966,309.1068420410156,,903d185fccf839df
1498136801988,309.29473876953125,,903d185fccf839df
1498136802006,309.1366271972656,,903d185fccf839df
1498136802027,308.81915283203125,,903d185fccf839df
1498136802058,308.21441650390625,,903d185fccf839df
1498136802066,307.96514892578125,,903d185fccf839df
1498136802097,307.61260986328125,,903d185fccf839df
1498136802127,307.7088928222656,,903d185fccf839df
1498136802166,307.21307373046875,,903d185fccf839df
1498136802191,306.4671630859375,,903d185fccf839df
1498136802197,305.98760986328125,,903d185fccf839df
1498136802217,304.8052673339844,,903d185fccf839df
1498136802257,302.0697021484375,,903d185fccf839df
1498136802277,300.9395751953125,,903d185fccf839df
1498136802299,299.9029846191406,,903d185fccf839df
1498136802319,298.76123046875,,903d185fccf839df
1498136802350,296.8682556152344,,903d185fccf839df
1498136802367,295.7059631347656,,903d185fccf839df
1498136802386,294.79925537109375,,903d185fccf839df
1498136802429,293.8926696777344,,903d185fccf839df
1498136802466,294.18048095703125,,903d185fccf839df
1498136802486,294.63031005859375,,903d185fccf839df
1498136802506,294.9949645996094,,903d185fccf839df
1498136802526,295.20318603515625,,903d185fccf839df
1498136802566,295.6105041503906,,903d185fccf839df
1498136802586,296.034423828125,,903d185fccf839df
1498136802606,296.8997802734375,,903d185fccf839df
1498136802617,297.5999755859375,,903d185fccf839df
1498136802648,300.2378234863281,,903d185fccf839df
1498136802673,301.56268310546875,,903d185fccf839df
1498136802688,301.8955383300781,,903d185fccf839df
1498136802707,301.2719421386719,,903d185fccf839df
1498136802746,299.4043273925781,,903d185fccf839df
1498136802766,299.1983642578125,,903d185fccf839df
1498136802780,299.3070373535156,,903d185fccf839df
1498136802806,300.3105773925781,,903d185fccf839df
1498136802826,301.31256103515625,,903d185fccf839df
1498136802846,302.31036376953125,,903d185fccf839df
1498136802877,303.4452209472656,,903d185fccf839df
1498136802900,304.05401611328125,,903d185fccf839df
1498136802918,304.6024475097656,,903d185fccf839df
1498136802938,305.17718505859375,,903d185fccf839df
1498136802967,306.3965759277344,,903d185fccf839df
1498136802986,307.44329833984375,,903d185fccf839df
1498136803026,310.10797119140625,,903d185fccf839df
1498136803078,312.1187744140625,,903d185fccf839df
1498136803099,312.22967529296875,,903d185fccf839df
1498136803118,312.0712585449219,,903d185fccf839df
1498136803146,311.6350402832031,,903d185fccf839df
1498136803166,310.7276611328125,,903d185fccf839df
1498136803176,310.63409423828125,,903d185fccf839df
1498136803200,310.83013916015625,,903d185fccf839df
1498136803216,311.0350036621094,,903d185fccf839df
1498136803246,310.9779052734375,,903d185fccf839df
1498136803262,310.53900146484375,,903d185fccf839df
1498136803286,308.5247497558594,,903d185fccf839df
1498136803321,306.215576171875,,903d185fccf839df
1498136803346,303.99066162109375,,903d185fccf839df
1498136803368,302.5843200683594,,903d185fccf839df
1498136803399,300.40667724609375,,903d185fccf839df
1498136803417,298.87298583984375,,903d185fccf839df
1498136803498,294.07745361328125,,903d185fccf839df
1498136803539,293.076171875,,903d185fccf839df
1498136803566,293.2095642089844,,903d185fccf839df
1498136803598,294.04840087890625,,903d185fccf839df
1498136803607,294.4246826171875,,903d185fccf839df
1498136803657,296.6682434082031,,903d185fccf839df
1498136803686,298.4179382324219,,903d185fccf839df
1498136803697,299.1303405761719,,903d185fccf839df
1498136803717,300.6987609863281,,903d185fccf839df
1498136803742,302.20849609375,,903d185fccf839df
1498136803766,303.49359130859375,,903d185fccf839df
1498136803786,303.42852783203125,,903d185fccf839df
1498136803817,302.43865966796875,,903d185fccf839df
1498136803853,301.74560546875,,903d185fccf839df
1498136803867,301.7937927246094,,903d185fccf839df
1498136803886,302.11474609375,,903d185fccf839df
1498136803919,302.8231201171875,,903d185fccf839df
1498136803947,303.49322509765625,,903d185fccf839df
1498136803967,303.95001220703125,,903d185fccf839df
1498136803986,304.5238952636719,,903d185fccf839df
1498136804005,305.2958068847656,,903d185fccf839df
1498136804026,306.1742248535156,,903d185fccf839df
1498136804048,306.9840393066406,,903d185fccf839df
1498136804079,308.2762451171875,,903d185fccf839df
1498136804086,308.7130432128906,,903d185fccf839df
1498136804106,309.59857177734375,,903d185fccf839df
1498136804129,310.4097900390625,,903d185fccf839df
1498136804152,311.1144104003906,,903d185fccf839df
1498136804178,311.8708801269531,,903d185fccf839df
1498136804197,312.1803894042969,,903d185fccf839df
1498136804230,312.4657897949219,,903d185fccf839df
1498136804258,312.95123291015625,,903d185fccf839df
1498136804266,313.13360595703125,,903d185fccf839df
1498136804286,313.3704833984375,,903d185fccf839df
1498136804307,313.4575500488281,,903d185fccf839df
1498136804347,313.05828857421875,,903d185fccf839df
1498136804373,311.75408935546875,,903d185fccf839df
1498136804392,310.4286193847656,,903d185fccf839df
1498136804417,308.15899658203125,,903d185fccf839df
1498136804456,305.9130859375,,903d185fccf839df
1498136804466,304.4117736816406,,903d185fccf839df
1498136804487,302.8692626953125,,903d185fccf839df
1498136804519,300.57733154296875,,903d185fccf839df
1498136804567,297.6929016113281,,903d185fccf839df
1498136804586,297.09564208984375,,903d185fccf839df
1498136804608,296.9161682128906,,903d185fccf839df
1498136804627,297.2272644042969,,903d185fccf839df
1498136804647,297.97021484375,,903d185fccf839df
1498136804658,298.41424560546875,,903d185fccf839df
1498136804678,299.3011779785156,,903d185fccf839df
1498136804690,299.71844482421875,,903d185fccf839df
1498136804717,301.091796875,,903d185fccf839df
1498136804738,302.11590576171875,,903d185fccf839df
1498136804761,303.35516357421875,,903d185fccf839df
1498136804771,304.0802001953125,,903d185fccf839df
1498136804792,305.78936767578125,,903d185fccf839df
1498136804826,308.6481628417969,,903d185fccf839df
1498136804857,309.31134033203125,,903d185fccf839df
1498136804866,309.2817687988281,,903d185fccf839df
1498136804892,309.0679931640625,,903d185fccf839df
1498136804919,308.7151794433594,,903d185fccf839df
1498136804947,308.5740966796875,,903d185fccf839df
1498136804966,308.7489929199219,,903d185fccf839df
1498136804988,309.0967102050781,,903d185fccf839df
1498136804999,309.31170654296875,,903d185fccf839df
1498136805017,309.77630615234375,,903d185fccf839df
1498136805046,310.5873718261719,,903d185fccf839df
1498136805077,311.80828857421875,,903d185fccf839df
1498136805086,312.32904052734375,,903d185fccf839df
1498136805107,313.3928527832031,,903d185fccf839df
1498136805166,314.78057861328125,,903d185fccf839df
1498136805186,314.9305725097656,,903d185fccf839df
1498136805198,315.0108642578125,,903d185fccf839df
1498136805218,315.156005859375,,903d185fccf839df
1498136805246,314.91259765625,,903d185fccf839df
1498136805266,314.2701416015625,,903d185fccf839df
1498136805288,313.3360900878906,,903d185fccf839df
1498136805317,312.5884094238281,,903d185fccf839df
1498136805350,313.1753845214844,,903d185fccf839df
1498136805366,313.4913330078125,,903d185fccf839df
1498136805407,312.9261474609375,,903d185fccf839df
1498136805466,309.3931884765625,,903d185fccf839df
1498136805498,307.06170654296875,,903d185fccf839df
1498136805517,305.6026916503906,,903d185fccf839df
1498136805557,302.982177734375,,903d185fccf839df
1498136805578,301.7482604980469,,903d185fccf839df
1498136805599,300.5952453613281,,903d185fccf839df
1498136805606,300.0777282714844,,903d185fccf839df
1498136805659,298.5062255859375,,903d185fccf839df
1498136805686,298.33685302734375,,903d185fccf839df
1498136805719,298.7319641113281,,903d185fccf839df
