timestamp, pressure, UUID 
1498136789760,954.09228515625,903d185fccf839df
1498136789940,954.08837890625,903d185fccf839df
1498136790122,954.075927734375,903d185fccf839df
1498136790298,954.080322265625,903d185fccf839df
1498136790481,954.073974609375,903d185fccf839df
1498136790659,954.06298828125,903d185fccf839df
1498136790840,954.057373046875,903d185fccf839df
1498136791029,954.0576171875,903d185fccf839df
1498136791202,954.0634765625,903d185fccf839df
1498136791382,954.074951171875,903d185fccf839df
1498136791558,954.064697265625,903d185fccf839df
1498136791740,954.048095703125,903d185fccf839df
1498136791921,954.013916015625,903d185fccf839df
1498136792099,953.976806640625,903d185fccf839df
1498136792278,953.957763671875,903d185fccf839df
1498136792459,953.92138671875,903d185fccf839df
1498136792639,953.875732421875,903d185fccf839df
1498136792821,953.85205078125,903d185fccf839df
1498136792999,953.82568359375,903d185fccf839df
1498136793180,953.828369140625,903d185fccf839df
1498136793360,953.846435546875,903d185fccf839df
1498136793550,953.8408203125,903d185fccf839df
1498136793719,953.8427734375,903d185fccf839df
1498136793907,953.85107421875,903d185fccf839df
1498136794083,953.850830078125,903d185fccf839df
1498136794260,953.849853515625,903d185fccf839df
1498136794440,953.850830078125,903d185fccf839df
1498136794634,953.85302734375,903d185fccf839df
1498136794798,953.85205078125,903d185fccf839df
1498136794985,953.863525390625,903d185fccf839df
1498136795161,953.868896484375,903d185fccf839df
1498136795340,953.857421875,903d185fccf839df
1498136795520,953.865234375,903d185fccf839df
1498136795699,953.8671875,903d185fccf839df
1498136795880,953.86669921875,903d185fccf839df
1498136796059,953.87255859375,903d185fccf839df
1498136796239,953.865234375,903d185fccf839df
1498136796419,953.84228515625,903d185fccf839df
1498136796603,953.841064453125,903d185fccf839df
1498136796780,953.83203125,903d185fccf839df
1498136796959,953.83056640625,903d185fccf839df
1498136797140,953.835693359375,903d185fccf839df
1498136797319,953.85009765625,903d185fccf839df
1498136797499,953.843505859375,903d185fccf839df
1498136797683,953.847900390625,903d185fccf839df
1498136797859,953.852294921875,903d185fccf839df
1498136798048,953.850341796875,903d185fccf839df
1498136798220,953.854736328125,903d185fccf839df
1498136798401,953.84912109375,903d185fccf839df
1498136798586,953.847412109375,903d185fccf839df
1498136798763,953.836181640625,903d185fccf839df
1498136798944,953.83935546875,903d185fccf839df
1498136799125,953.8427734375,903d185fccf839df
1498136799305,953.840087890625,903d185fccf839df
1498136799491,953.8408203125,903d185fccf839df
1498136799660,953.850830078125,903d185fccf839df
1498136799839,953.852294921875,903d185fccf839df
1498136800020,953.862060546875,903d185fccf839df
1498136800204,953.875,903d185fccf839df
1498136800379,953.8857421875,903d185fccf839df
1498136800560,953.890380859375,903d185fccf839df
1498136800740,953.88232421875,903d185fccf839df
1498136800920,953.8759765625,903d185fccf839df
1498136801107,953.880126953125,903d185fccf839df
1498136801281,953.886962890625,903d185fccf839df
1498136801459,953.87353515625,903d185fccf839df
1498136801640,953.85791015625,903d185fccf839df
1498136801821,953.87451171875,903d185fccf839df
1498136801999,953.876708984375,903d185fccf839df
1498136802180,953.877685546875,903d185fccf839df
1498136802362,953.883056640625,903d185fccf839df
1498136802540,953.876953125,903d185fccf839df
1498136802720,953.877197265625,903d185fccf839df
1498136802901,953.872802734375,903d185fccf839df
1498136803079,953.869384765625,903d185fccf839df
1498136803263,953.862548828125,903d185fccf839df
1498136803447,953.86181640625,903d185fccf839df
1498136803641,953.8662109375,903d185fccf839df
1498136803800,953.87255859375,903d185fccf839df
1498136803982,953.854248046875,903d185fccf839df
1498136804165,953.864501953125,903d185fccf839df
1498136804348,953.857421875,903d185fccf839df
1498136804520,953.85205078125,903d185fccf839df
1498136804705,953.85107421875,903d185fccf839df
1498136804891,953.84814453125,903d185fccf839df
1498136805063,953.83251953125,903d185fccf839df
1498136805242,953.84716796875,903d185fccf839df
1498136805420,953.841552734375,903d185fccf839df
1498136805599,953.827392578125,903d185fccf839df
1498136805786,953.835205078125,903d185fccf839df
1498136805966,953.83203125,903d185fccf839df
1498136806142,953.82421875,903d185fccf839df
1498136806327,953.8310546875,903d185fccf839df
1498136806500,953.825439453125,903d185fccf839df
1498136806679,953.82177734375,903d185fccf839df
1498136806863,953.83349609375,903d185fccf839df
