startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1498136789488,1498136789511,0,,903d185fccf839df
1498136789488,1498136799300,12,,903d185fccf839df
1498136789488,1498136799823,13,,903d185fccf839df
1498136789488,1498136800396,14,,903d185fccf839df
1498136789488,1498136800880,15,,903d185fccf839df
1498136789488,1498136801458,16,,903d185fccf839df
1498136789488,1498136801977,17,,903d185fccf839df
1498136789488,1498136802578,18,,903d185fccf839df
1498136789488,1498136803059,19,,903d185fccf839df
1498136789488,1498136803642,20,,903d185fccf839df
1498136789488,1498136804138,21,,903d185fccf839df
1498136789488,1498136804704,22,,903d185fccf839df
1498136789488,1498136805218,23,,903d185fccf839df
1498136789488,1498136805800,24,,903d185fccf839df
1498136789488,1498136806278,25,,903d185fccf839df
1498136789488,1498136806879,26,,903d185fccf839df
1498136789488,1498136807403,27,,903d185fccf839df
1498136789488,1498136807999,28,,903d185fccf839df
1498136789488,1498136808539,29,,903d185fccf839df
1498136789488,1498136809118,30,,903d185fccf839df
1498136789488,1498136809637,31,,903d185fccf839df
1498136789488,1498136810200,32,,903d185fccf839df
1498136789488,1498136810760,33,,903d185fccf839df
1498136789488,1498136811361,34,,903d185fccf839df
1498136789488,1498136811898,35,,903d185fccf839df
1498136789488,1498136812518,36,,903d185fccf839df
1498136789488,1498136813077,37,,903d185fccf839df
1498136789488,1498136813704,38,,903d185fccf839df
1498136789488,1498136814198,39,,903d185fccf839df
1498136789488,1498136814860,40,,903d185fccf839df
1498136789488,1498136815399,41,,903d185fccf839df
1498136789488,1498136815958,42,,903d185fccf839df
1498136789488,1498136816519,43,,903d185fccf839df
1498136789488,1498136817178,44,,903d185fccf839df
1498136789488,1498136817678,45,,903d185fccf839df
1498136789488,1498136818364,46,,903d185fccf839df
1498136789488,1498136818898,47,,903d185fccf839df
1498136789488,1498136819501,48,,903d185fccf839df
1498136789488,1498136820041,49,,903d185fccf839df
1498136789488,1498136820599,50,,903d185fccf839df
1498136789488,1498136821142,51,,903d185fccf839df
1498136789488,1498136821721,52,,903d185fccf839df
1498136789488,1498136822288,53,,903d185fccf839df
1498136789488,1498136822918,54,,903d185fccf839df
1498136789488,1498136823398,55,,903d185fccf839df
1498136789488,1498136824020,56,,903d185fccf839df
1498136789488,1498136824541,57,,903d185fccf839df
1498136789488,1498136825123,58,,903d185fccf839df
1498136789488,1498136825620,59,,903d185fccf839df
1498136789488,1498136826218,60,,903d185fccf839df
1498136789488,1498136826698,61,,903d185fccf839df
1498136789488,1498136827300,62,,903d185fccf839df
1498136789488,1498136827818,63,,903d185fccf839df
1498136789488,1498136828425,64,,903d185fccf839df
1498136789488,1498136828927,65,,903d185fccf839df
1498136789488,1498136829450,66,,903d185fccf839df
1498136789488,1498136830020,67,,903d185fccf839df
1498136789488,1498136830578,68,,903d185fccf839df
1498136789488,1498136831101,69,,903d185fccf839df
1498136789488,1498136831678,70,,903d185fccf839df
1498136789488,1498136832203,71,,903d185fccf839df
1498136789488,1498136832720,72,,903d185fccf839df
1498136789488,1498136833261,73,,903d185fccf839df
1498136789488,1498136833841,74,,903d185fccf839df
1498136789488,1498136834419,75,,903d185fccf839df
1498136789488,1498136834961,76,,903d185fccf839df
1498136789488,1498136835610,77,,903d185fccf839df
1498136789488,1498136836039,78,,903d185fccf839df
1498136789488,1498136836800,80,,903d185fccf839df
1498136789488,1498136837401,81,,903d185fccf839df
1498136789488,1498136837899,82,,903d185fccf839df
1498136789488,1498136838440,83,,903d185fccf839df
1498136789488,1498136839001,84,,903d185fccf839df
1498136789488,1498136839579,85,,903d185fccf839df
1498136789488,1498136840102,86,,903d185fccf839df
1498136789488,1498136840719,87,,903d185fccf839df
1498136789488,1498136841219,88,,903d185fccf839df
1498136789488,1498136841825,89,,903d185fccf839df
1498136789488,1498136842320,90,,903d185fccf839df
1498136789488,1498136842920,91,,903d185fccf839df
1498136789488,1498136843418,92,,903d185fccf839df
