timestamp, pressure, UUID 
1494444160175,944.574462890625,903d185fccf839df
1494444160357,944.58154296875,903d185fccf839df
1494444160533,944.585205078125,903d185fccf839df
1494444160714,944.5634765625,903d185fccf839df
1494444160893,944.57177734375,903d185fccf839df
1494444161074,944.572509765625,903d185fccf839df
1494444161260,944.5615234375,903d185fccf839df
1494444161435,944.56982421875,903d185fccf839df
1494444161617,944.566162109375,903d185fccf839df
1494444161794,944.552734375,903d185fccf839df
1494444161973,944.55859375,903d185fccf839df
1494444162155,944.56591796875,903d185fccf839df
1494444162333,944.555419921875,903d185fccf839df
1494444162514,944.573486328125,903d185fccf839df
1494444162694,944.572265625,903d185fccf839df
1494444162877,944.567626953125,903d185fccf839df
1494444163054,944.600341796875,903d185fccf839df
1494444163234,944.608154296875,903d185fccf839df
1494444163414,944.6123046875,903d185fccf839df
1494444163594,944.6259765625,903d185fccf839df
1494444163773,944.62255859375,903d185fccf839df
1494444163954,944.611328125,903d185fccf839df
1494444164133,944.6123046875,903d185fccf839df
1494444164315,944.603515625,903d185fccf839df
1494444164495,944.6025390625,903d185fccf839df
1494444164676,944.6025390625,903d185fccf839df
1494444164853,944.6005859375,903d185fccf839df
1494444165040,944.60693359375,903d185fccf839df
1494444165214,944.62060546875,903d185fccf839df
1494444165394,944.633544921875,903d185fccf839df
1494444165573,944.63916015625,903d185fccf839df
1494444165753,944.6298828125,903d185fccf839df
1494444165933,944.622314453125,903d185fccf839df
1494444166113,944.622314453125,903d185fccf839df
1494444166296,944.62109375,903d185fccf839df
1494444166476,944.59765625,903d185fccf839df
1494444166654,944.58935546875,903d185fccf839df
1494444166838,944.582763671875,903d185fccf839df
1494444167193,944.57861328125,903d185fccf839df
1494444167375,944.58154296875,903d185fccf839df
1494444167555,944.576171875,903d185fccf839df
1494444167733,944.580810546875,903d185fccf839df
1494444167915,944.5908203125,903d185fccf839df
1494444168094,944.58642578125,903d185fccf839df
1494444168274,944.590087890625,903d185fccf839df
1494444168455,944.601806640625,903d185fccf839df
1494444168634,944.58935546875,903d185fccf839df
1494444168814,944.595458984375,903d185fccf839df
1494444168993,944.588623046875,903d185fccf839df
1494444169173,944.591796875,903d185fccf839df
1494444169354,944.58984375,903d185fccf839df
1494444169540,944.583251953125,903d185fccf839df
1494444169729,944.5732421875,903d185fccf839df
1494444169893,944.577392578125,903d185fccf839df
1494444170074,944.585693359375,903d185fccf839df
1494444170258,944.593505859375,903d185fccf839df
1494444170435,944.59130859375,903d185fccf839df
1494444170613,944.579833984375,903d185fccf839df
1494444170793,944.574951171875,903d185fccf839df
1494444170973,944.582763671875,903d185fccf839df
1494444171153,944.581298828125,903d185fccf839df
1494444171333,944.580078125,903d185fccf839df
1494444171513,944.574462890625,903d185fccf839df
1494444171695,944.5654296875,903d185fccf839df
1494444171886,944.568359375,903d185fccf839df
1494444172054,944.567138671875,903d185fccf839df
1494444172236,944.56298828125,903d185fccf839df
1494444172414,944.5595703125,903d185fccf839df
1494444172596,944.558349609375,903d185fccf839df
1494444172774,944.543212890625,903d185fccf839df
1494444172954,944.553466796875,903d185fccf839df
1494444173134,944.549560546875,903d185fccf839df
1494444173313,944.547119140625,903d185fccf839df
1494444173495,944.55615234375,903d185fccf839df
1494444173674,944.54150390625,903d185fccf839df
1494444173856,944.54248046875,903d185fccf839df
1494444174034,944.54931640625,903d185fccf839df
1494444174214,944.557373046875,903d185fccf839df
1494444174576,944.560302734375,903d185fccf839df
1494444174754,944.552978515625,903d185fccf839df
1494444174933,944.579345703125,903d185fccf839df
1494444175113,944.606689453125,903d185fccf839df
1494444175293,944.61474609375,903d185fccf839df
1494444175475,944.61328125,903d185fccf839df
1494444175653,944.61865234375,903d185fccf839df
1494444175834,944.62158203125,903d185fccf839df
1494444176013,944.6357421875,903d185fccf839df
1494444176193,944.627197265625,903d185fccf839df
1494444176378,944.624267578125,903d185fccf839df
1494444176555,944.634033203125,903d185fccf839df
1494444176741,944.646240234375,903d185fccf839df
1494444176916,944.647216796875,903d185fccf839df
1494444177100,944.652099609375,903d185fccf839df
1494444177274,944.66064453125,903d185fccf839df
1494444177453,944.662353515625,903d185fccf839df
1494444177634,944.669677734375,903d185fccf839df
1494444177814,944.656982421875,903d185fccf839df
1494444177993,944.65234375,903d185fccf839df
1494444178179,944.642822265625,903d185fccf839df
1494444178354,944.63818359375,903d185fccf839df
1494444178534,944.6318359375,903d185fccf839df
1494444178714,944.625,903d185fccf839df
1494444178893,944.61962890625,903d185fccf839df
1494444179073,944.616943359375,903d185fccf839df
1494444179261,944.616455078125,903d185fccf839df
1494444179436,944.6123046875,903d185fccf839df
1494444179615,944.611572265625,903d185fccf839df
1494444179793,944.619140625,903d185fccf839df
1494444179974,944.62841796875,903d185fccf839df
1494444180156,944.628173828125,903d185fccf839df
1494444180334,944.6435546875,903d185fccf839df
1494444180518,944.628662109375,903d185fccf839df
1494444180696,944.6337890625,903d185fccf839df
1494444180875,944.644775390625,903d185fccf839df
1494444181054,944.639404296875,903d185fccf839df
1494444181235,944.64794921875,903d185fccf839df
1494444181414,944.6494140625,903d185fccf839df
1494444181593,944.641357421875,903d185fccf839df
1494444181778,944.654052734375,903d185fccf839df
1494444181954,944.655517578125,903d185fccf839df
1494444182134,944.64306640625,903d185fccf839df
1494444182315,944.645263671875,903d185fccf839df
1494444182495,944.629150390625,903d185fccf839df
1494444182675,944.614013671875,903d185fccf839df
1494444182854,944.59033203125,903d185fccf839df
1494444183034,944.5791015625,903d185fccf839df
1494444183214,944.574951171875,903d185fccf839df
1494444183394,944.569091796875,903d185fccf839df
1494444183575,944.559814453125,903d185fccf839df
1494444183756,944.549560546875,903d185fccf839df
1494444183935,944.551025390625,903d185fccf839df
1494444184115,944.55224609375,903d185fccf839df
1494444184294,944.55029296875,903d185fccf839df
1494444184474,944.554443359375,903d185fccf839df
1494444184655,944.548583984375,903d185fccf839df
1494444184835,944.547607421875,903d185fccf839df
1494444185014,944.571044921875,903d185fccf839df
1494444185196,944.570068359375,903d185fccf839df
1494444185375,944.573486328125,903d185fccf839df
1494444185556,944.582763671875,903d185fccf839df
1494444185733,944.578857421875,903d185fccf839df
1494444185918,944.561279296875,903d185fccf839df
1494444186095,944.576416015625,903d185fccf839df
1494444186274,944.571044921875,903d185fccf839df
1494444186456,944.56396484375,903d185fccf839df
1494444186634,944.568603515625,903d185fccf839df
1494444186815,944.56884765625,903d185fccf839df
1494444186995,944.573486328125,903d185fccf839df
1494444187175,944.59423828125,903d185fccf839df
1494444187354,944.61181640625,903d185fccf839df
1494444187534,944.631591796875,903d185fccf839df
1494444187719,944.632080078125,903d185fccf839df
1494444187896,944.651123046875,903d185fccf839df
1494444188075,944.67236328125,903d185fccf839df
1494444188255,944.6865234375,903d185fccf839df
1494444188436,944.6953125,903d185fccf839df
1494444188617,944.69580078125,903d185fccf839df
1494444188794,944.703125,903d185fccf839df
1494444188974,944.70556640625,903d185fccf839df
1494444189156,944.712158203125,903d185fccf839df
1494444189336,944.705810546875,903d185fccf839df
1494444189516,944.710205078125,903d185fccf839df
1494444189707,944.70068359375,903d185fccf839df
1494444189874,944.698974609375,903d185fccf839df
1494444190054,944.701904296875,903d185fccf839df
1494444190234,944.701171875,903d185fccf839df
1494444190416,944.697998046875,903d185fccf839df
1494444190593,944.700439453125,903d185fccf839df
1494444190775,944.685546875,903d185fccf839df
1494444190954,944.693359375,903d185fccf839df
1494444191136,944.69775390625,903d185fccf839df
1494444191314,944.688720703125,903d185fccf839df
1494444191495,944.69775390625,903d185fccf839df
1494444191674,944.70068359375,903d185fccf839df
1494444191858,944.693115234375,903d185fccf839df
1494444192039,944.699951171875,903d185fccf839df
1494444192214,944.702392578125,903d185fccf839df
1494444192395,944.695556640625,903d185fccf839df
1494444192574,944.70361328125,903d185fccf839df
1494444192755,944.689697265625,903d185fccf839df
1494444192934,944.697998046875,903d185fccf839df
1494444193113,944.690673828125,903d185fccf839df
1494444193296,944.688232421875,903d185fccf839df
1494444193474,944.689697265625,903d185fccf839df
1494444193657,944.6884765625,903d185fccf839df
1494444193835,944.690185546875,903d185fccf839df
1494444194014,944.68896484375,903d185fccf839df
1494444194195,944.69140625,903d185fccf839df
1494444194375,944.6884765625,903d185fccf839df
1494444194554,944.703369140625,903d185fccf839df
1494444194740,944.709228515625,903d185fccf839df
1494444194918,944.712646484375,903d185fccf839df
1494444195095,944.70947265625,903d185fccf839df
1494444195274,944.7197265625,903d185fccf839df
1494444195464,944.721435546875,903d185fccf839df
1494444195635,944.728515625,903d185fccf839df
1494444195815,944.715087890625,903d185fccf839df
1494444195995,944.719970703125,903d185fccf839df
1494444196175,944.697265625,903d185fccf839df
1494444196354,944.69677734375,903d185fccf839df
1494444196535,944.69580078125,903d185fccf839df
1494444196716,944.69482421875,903d185fccf839df
1494444196903,944.690673828125,903d185fccf839df
1494444197074,944.683349609375,903d185fccf839df
1494444197254,944.688232421875,903d185fccf839df
1494444197436,944.698974609375,903d185fccf839df
1494444197614,944.704345703125,903d185fccf839df
1494444197795,944.69482421875,903d185fccf839df
1494444197978,944.696533203125,903d185fccf839df
1494444198154,944.6923828125,903d185fccf839df
1494444198334,944.697998046875,903d185fccf839df
1494444198515,944.693603515625,903d185fccf839df
1494444198699,944.698974609375,903d185fccf839df
1494444198875,944.692626953125,903d185fccf839df
1494444199057,944.69140625,903d185fccf839df
1494444199235,944.690673828125,903d185fccf839df
1494444199415,944.700927734375,903d185fccf839df
1494444199594,944.69873046875,903d185fccf839df
1494444199774,944.69189453125,903d185fccf839df
1494444199954,944.686279296875,903d185fccf839df
1494444200134,944.690673828125,903d185fccf839df
1494444200316,944.69091796875,903d185fccf839df
1494444200494,944.698486328125,903d185fccf839df
1494444200675,944.6904296875,903d185fccf839df
1494444200854,944.68896484375,903d185fccf839df
1494444201035,944.688720703125,903d185fccf839df
1494444201216,944.69970703125,903d185fccf839df
1494444201396,944.6943359375,903d185fccf839df
1494444201574,944.6904296875,903d185fccf839df
1494444201756,944.6923828125,903d185fccf839df
1494444201934,944.69140625,903d185fccf839df
1494444202115,944.69384765625,903d185fccf839df
1494444202296,944.69970703125,903d185fccf839df
1494444202474,944.687255859375,903d185fccf839df
1494444202654,944.695556640625,903d185fccf839df
1494444202834,944.6796875,903d185fccf839df
1494444203014,944.674560546875,903d185fccf839df
1494444203195,944.673095703125,903d185fccf839df
1494444203374,944.65966796875,903d185fccf839df
1494444203560,944.668212890625,903d185fccf839df
1494444203734,944.66259765625,903d185fccf839df
1494444203915,944.661865234375,903d185fccf839df
1494444204094,944.666015625,903d185fccf839df
1494444204279,944.670654296875,903d185fccf839df
1494444204454,944.679443359375,903d185fccf839df
1494444204639,944.68798828125,903d185fccf839df
1494444204814,944.685791015625,903d185fccf839df
1494444204995,944.684814453125,903d185fccf839df
1494444205174,944.69287109375,903d185fccf839df
1494444205355,944.691650390625,903d185fccf839df
1494444205534,944.713134765625,903d185fccf839df
1494444205715,944.716552734375,903d185fccf839df
1494444205896,944.7041015625,903d185fccf839df
1494444206075,944.71630859375,903d185fccf839df
1494444206255,944.716796875,903d185fccf839df
1494444206442,944.717529296875,903d185fccf839df
1494444206616,944.7177734375,903d185fccf839df
1494444206795,944.698974609375,903d185fccf839df
1494444206976,944.694091796875,903d185fccf839df
1494444207155,944.69384765625,903d185fccf839df
1494444207338,944.693603515625,903d185fccf839df
1494444207515,944.687255859375,903d185fccf839df
1494444207700,944.68115234375,903d185fccf839df
1494444207874,944.68505859375,903d185fccf839df
1494444208055,944.676513671875,903d185fccf839df
1494444208236,944.6865234375,903d185fccf839df
1494444208416,944.688720703125,903d185fccf839df
1494444208597,944.686279296875,903d185fccf839df
1494444208775,944.68798828125,903d185fccf839df
1494444208954,944.692138671875,903d185fccf839df
1494444209136,944.698486328125,903d185fccf839df
1494444209316,944.697509765625,903d185fccf839df
1494444209497,944.682861328125,903d185fccf839df
1494444209675,944.677001953125,903d185fccf839df
1494444209859,944.6748046875,903d185fccf839df
1494444210035,944.680419921875,903d185fccf839df
1494444210215,944.6904296875,903d185fccf839df
1494444210395,944.685546875,903d185fccf839df
1494444210579,944.6806640625,903d185fccf839df
