startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1495090669828,1495090669851,0,,903d185fccf839df
1495090669828,1495090670249,1,,903d185fccf839df
1495090669828,1495090670829,2,,903d185fccf839df
1495090669828,1495090671387,3,,903d185fccf839df
1495090669828,1495090671968,4,,903d185fccf839df
1495090669828,1495090672506,5,,903d185fccf839df
1495090669828,1495090673126,6,,903d185fccf839df
1495090669828,1495090673668,7,,903d185fccf839df
1495090669828,1495090674246,8,,903d185fccf839df
1495090669828,1495090674809,9,,903d185fccf839df
1495090669828,1495090675366,10,,903d185fccf839df
1495090669828,1495090675871,11,,903d185fccf839df
1495090669828,1495090676446,12,,903d185fccf839df
1495090669828,1495090676948,13,,903d185fccf839df
1495090669828,1495090677527,14,,903d185fccf839df
1495090669828,1495090678047,15,,903d185fccf839df
1495090669828,1495090678626,16,,903d185fccf839df
1495090669828,1495090679130,17,,903d185fccf839df
1495090669828,1495090679707,18,,903d185fccf839df
1495090669828,1495090680215,19,,903d185fccf839df
1495090669828,1495090680775,20,,903d185fccf839df
1495090669828,1495090681266,21,,903d185fccf839df
1495090669828,1495090681787,22,,903d185fccf839df
1495090669828,1495090682326,23,,903d185fccf839df
1495090669828,1495090682889,24,,903d185fccf839df
1495090669828,1495090683388,25,,903d185fccf839df
1495090669828,1495090683947,26,,903d185fccf839df
1495090669828,1495090684470,27,,903d185fccf839df
1495090669828,1495090684986,28,,903d185fccf839df
1495090669828,1495090685533,29,,903d185fccf839df
1495090669828,1495090686088,30,,903d185fccf839df
1495090669828,1495090686606,31,,903d185fccf839df
1495090669828,1495090687168,32,,903d185fccf839df
1495090669828,1495090687687,33,,903d185fccf839df
1495090669828,1495090688227,34,,903d185fccf839df
1495090669828,1495090688749,35,,903d185fccf839df
1495090669828,1495090689306,36,,903d185fccf839df
1495090669828,1495090689811,37,,903d185fccf839df
1495090669828,1495090690367,38,,903d185fccf839df
1495090669828,1495090690888,39,,903d185fccf839df
1495090669828,1495090691450,40,,903d185fccf839df
1495090669828,1495090691967,41,,903d185fccf839df
1495090669828,1495090692550,42,,903d185fccf839df
1495090669828,1495090693048,43,,903d185fccf839df
1495090669828,1495090693628,44,,903d185fccf839df
1495090669828,1495090694107,45,,903d185fccf839df
1495090669828,1495090694686,46,,903d185fccf839df
1495090669828,1495090695188,47,,903d185fccf839df
1495090669828,1495090695726,48,,903d185fccf839df
1495090669828,1495090696252,49,,903d185fccf839df
1495090669828,1495090696806,50,,903d185fccf839df
1495090669828,1495090697311,51,,903d185fccf839df
1495090669828,1495090697892,52,,903d185fccf839df
1495090669828,1495090698387,53,,903d185fccf839df
1495090669828,1495090698949,54,,903d185fccf839df
1495090669828,1495090699428,55,,903d185fccf839df
1495090669828,1495090699986,56,,903d185fccf839df
1495090669828,1495090700508,57,,903d185fccf839df
1495090669828,1495090701046,58,,903d185fccf839df
1495090669828,1495090701567,59,,903d185fccf839df
1495090669828,1495090702153,60,,903d185fccf839df
1495090669828,1495090702608,61,,903d185fccf839df
1495090669828,1495090703208,62,,903d185fccf839df
1495090669828,1495090703708,63,,903d185fccf839df
1495090669828,1495090704308,64,,903d185fccf839df
1495090669828,1495090704826,65,,903d185fccf839df
1495090669828,1495090705393,66,,903d185fccf839df
1495090669828,1495090705909,67,,903d185fccf839df
1495090669828,1495090706469,68,,903d185fccf839df
1495090669828,1495090707027,69,,903d185fccf839df
1495090669828,1495090707588,70,,903d185fccf839df
1495090669828,1495090708107,71,,903d185fccf839df
1495090669828,1495090708667,72,,903d185fccf839df
1495090669828,1495090709189,73,,903d185fccf839df
1495090669828,1495090709729,74,,903d185fccf839df
1495090669828,1495090710227,75,,903d185fccf839df
1495090669828,1495090710789,76,,903d185fccf839df
1495090669828,1495090711294,77,,903d185fccf839df
1495090669828,1495090711809,78,,903d185fccf839df
1495090669828,1495090712307,79,,903d185fccf839df
1495090669828,1495090712848,80,,903d185fccf839df
1495090669828,1495090713327,81,,903d185fccf839df
1495090669828,1495090713849,82,,903d185fccf839df
1495090669828,1495090714348,83,,903d185fccf839df
1495090669828,1495090714899,84,,903d185fccf839df
1495090669828,1495090715367,85,,903d185fccf839df
1495090669828,1495090715928,86,,903d185fccf839df
1495090669828,1495090716411,87,,903d185fccf839df
1495090669828,1495090716947,88,,903d185fccf839df
1495090669828,1495090717449,89,,903d185fccf839df
1495090669828,1495090717991,90,,903d185fccf839df
1495090669828,1495090718511,91,,903d185fccf839df
1495090669828,1495090719071,92,,903d185fccf839df
1495090669828,1495090719590,93,,903d185fccf839df
1495090669828,1495090720150,94,,903d185fccf839df
1495090669828,1495090720630,95,,903d185fccf839df
1495090669828,1495090721192,96,,903d185fccf839df
1495090669828,1495090721727,97,,903d185fccf839df
1495090669828,1495090722271,98,,903d185fccf839df
1495090669828,1495090722788,99,,903d185fccf839df
1495090669828,1495090723332,100,,903d185fccf839df
1495090669828,1495090723830,101,,903d185fccf839df
1495090669828,1495090724391,102,,903d185fccf839df
1495090669828,1495090724891,103,,903d185fccf839df
1495090669828,1495090725447,104,,903d185fccf839df
1495090669828,1495090725969,105,,903d185fccf839df
1495090669828,1495090726507,106,,903d185fccf839df
1495090669828,1495090727008,107,,903d185fccf839df
1495090669828,1495090727588,108,,903d185fccf839df
1495090669828,1495090728087,109,,903d185fccf839df
1495090669828,1495090728671,110,,903d185fccf839df
1495090669828,1495090729189,111,,903d185fccf839df
1495090669828,1495090729752,112,,903d185fccf839df
1495090669828,1495090730271,113,,903d185fccf839df
1495090669828,1495090730829,114,,903d185fccf839df
1495090669828,1495090731353,115,,903d185fccf839df
1495090669828,1495090731908,116,,903d185fccf839df
1495090669828,1495090732409,117,,903d185fccf839df
1495090669828,1495090732951,118,,903d185fccf839df
1495090669828,1495090733453,119,,903d185fccf839df
1495090669828,1495090734014,120,,903d185fccf839df
1495090669828,1495090734533,121,,903d185fccf839df
1495090669828,1495090735070,122,,903d185fccf839df
1495090669828,1495090735576,123,,903d185fccf839df
1495090669828,1495090736111,124,,903d185fccf839df
1495090669828,1495090736650,125,,903d185fccf839df
1495090669828,1495090737214,126,,903d185fccf839df
1495090669828,1495090737709,127,,903d185fccf839df
1495090669828,1495090738250,128,,903d185fccf839df
1495090669828,1495090738772,129,,903d185fccf839df
