timestamp, pressure, UUID 
1498057231013,954.078369140625,903d185fccf839df
1498057231198,954.066162109375,903d185fccf839df
1498057231368,954.06103515625,903d185fccf839df
1498057231551,954.06396484375,903d185fccf839df
1498057231729,954.060302734375,903d185fccf839df
1498057231908,954.037353515625,903d185fccf839df
1498057232090,954.030029296875,903d185fccf839df
1498057232269,954.0146484375,903d185fccf839df
1498057232453,953.9931640625,903d185fccf839df
1498057232628,953.973388671875,903d185fccf839df
1498057232808,953.944091796875,903d185fccf839df
1498057232989,953.9091796875,903d185fccf839df
1498057233168,953.889404296875,903d185fccf839df
1498057233348,953.862060546875,903d185fccf839df
1498057233534,953.82080078125,903d185fccf839df
1498057233711,953.792724609375,903d185fccf839df
1498057233888,953.75927734375,903d185fccf839df
1498057234069,953.75634765625,903d185fccf839df
1498057234250,953.762451171875,903d185fccf839df
1498057234428,953.75830078125,903d185fccf839df
1498057234610,953.7607421875,903d185fccf839df
1498057234789,953.76904296875,903d185fccf839df
1498057234969,953.787841796875,903d185fccf839df
1498057235148,953.79150390625,903d185fccf839df
1498057235330,953.798828125,903d185fccf839df
1498057235508,953.806396484375,903d185fccf839df
1498057235692,953.792236328125,903d185fccf839df
1498057235871,953.792724609375,903d185fccf839df
1498057236054,953.80322265625,903d185fccf839df
1498057236228,953.79052734375,903d185fccf839df
1498057236410,953.776123046875,903d185fccf839df
1498057236591,953.7900390625,903d185fccf839df
1498057236768,953.78662109375,903d185fccf839df
1498057236948,953.790771484375,903d185fccf839df
1498057237136,953.791748046875,903d185fccf839df
1498057237309,953.787109375,903d185fccf839df
1498057237489,953.7900390625,903d185fccf839df
1498057237674,953.791748046875,903d185fccf839df
1498057237848,953.796142578125,903d185fccf839df
1498057238028,953.790771484375,903d185fccf839df
1498057238208,953.785400390625,903d185fccf839df
1498057238389,953.787841796875,903d185fccf839df
1498057238568,953.78955078125,903d185fccf839df
1498057238751,953.7802734375,903d185fccf839df
1498057238942,953.776611328125,903d185fccf839df
1498057239109,953.778076171875,903d185fccf839df
1498057239288,953.784912109375,903d185fccf839df
1498057239470,953.791748046875,903d185fccf839df
1498057239648,953.779541015625,903d185fccf839df
1498057239829,953.77099609375,903d185fccf839df
1498057240008,953.783935546875,903d185fccf839df
1498057240189,953.782958984375,903d185fccf839df
1498057240368,953.76953125,903d185fccf839df
1498057240548,953.755615234375,903d185fccf839df
1498057240728,953.7509765625,903d185fccf839df
1498057240912,953.740966796875,903d185fccf839df
1498057241088,953.74267578125,903d185fccf839df
1498057241269,953.7373046875,903d185fccf839df
1498057241452,953.729248046875,903d185fccf839df
1498057241629,953.73681640625,903d185fccf839df
1498057241808,953.7587890625,903d185fccf839df
1498057241989,953.75341796875,903d185fccf839df
1498057242169,953.77099609375,903d185fccf839df
1498057242359,953.762939453125,903d185fccf839df
1498057242529,953.766357421875,903d185fccf839df
1498057242712,953.771484375,903d185fccf839df
1498057242891,953.7734375,903d185fccf839df
1498057243068,953.765625,903d185fccf839df
1498057243251,953.770751953125,903d185fccf839df
1498057243430,953.77587890625,903d185fccf839df
1498057243609,953.767578125,903d185fccf839df
1498057243791,953.76123046875,903d185fccf839df
1498057243970,953.759033203125,903d185fccf839df
1498057244148,953.763427734375,903d185fccf839df
1498057244331,953.758056640625,903d185fccf839df
1498057244509,953.759765625,903d185fccf839df
1498057244689,953.7451171875,903d185fccf839df
1498057244870,953.742431640625,903d185fccf839df
1498057245049,953.76171875,903d185fccf839df
1498057245228,953.7724609375,903d185fccf839df
1498057245414,953.784423828125,903d185fccf839df
1498057245588,953.79931640625,903d185fccf839df
1498057245775,953.82373046875,903d185fccf839df
1498057245952,953.831787109375,903d185fccf839df
1498057246130,953.846435546875,903d185fccf839df
1498057246310,953.861083984375,903d185fccf839df
