timestamp, pressure, UUID 
1498737063283,940.5576171875,903d185fccf839df
1498737064747,939.716064453125,903d185fccf839df
1498737064895,940.51708984375,903d185fccf839df
1498737065114,940.486572265625,903d185fccf839df
1498737065256,940.45263671875,903d185fccf839df
1498737065438,940.4130859375,903d185fccf839df
1498737065613,940.38330078125,903d185fccf839df
1498737065804,940.349365234375,903d185fccf839df
1498737065973,940.311279296875,903d185fccf839df
1498737066155,940.285888671875,903d185fccf839df
1498737066334,940.2802734375,903d185fccf839df
1498737066514,940.294677734375,903d185fccf839df
1498737066698,940.30810546875,903d185fccf839df
1498737066881,940.327880859375,903d185fccf839df
1498737067059,940.323974609375,903d185fccf839df
1498737067234,940.344482421875,903d185fccf839df
1498737067417,940.359130859375,903d185fccf839df
1498737067602,940.361572265625,903d185fccf839df
1498737067775,940.34716796875,903d185fccf839df
1498737067953,940.3359375,903d185fccf839df
1498737068133,940.331787109375,903d185fccf839df
1498737068313,940.320068359375,903d185fccf839df
1498737068495,940.32470703125,903d185fccf839df
1498737068675,940.32177734375,903d185fccf839df
1498737068856,940.31298828125,903d185fccf839df
1498737069049,940.312255859375,903d185fccf839df
1498737069213,940.314208984375,903d185fccf839df
1498737069394,940.298828125,903d185fccf839df
1498737069579,940.298583984375,903d185fccf839df
1498737069766,940.298828125,903d185fccf839df
1498737069935,940.290283203125,903d185fccf839df
1498737070118,940.29541015625,903d185fccf839df
1498737070299,940.317138671875,903d185fccf839df
1498737070475,940.32568359375,903d185fccf839df
1498737070653,940.3359375,903d185fccf839df
1498737070835,940.366455078125,903d185fccf839df
1498737071014,940.38134765625,903d185fccf839df
1498737071200,940.397216796875,903d185fccf839df
1498737071378,940.409912109375,903d185fccf839df
1498737071557,940.406005859375,903d185fccf839df
1498737071739,940.40380859375,903d185fccf839df
1498737071914,940.40087890625,903d185fccf839df
1498737072093,940.3935546875,903d185fccf839df
1498737072276,940.383544921875,903d185fccf839df
1498737072468,940.37939453125,903d185fccf839df
1498737072635,940.37060546875,903d185fccf839df
1498737072814,940.359619140625,903d185fccf839df
1498737072994,940.350830078125,903d185fccf839df
1498737073173,940.33837890625,903d185fccf839df
1498737073354,940.3271484375,903d185fccf839df
1498737073540,940.321044921875,903d185fccf839df
1498737073716,940.305419921875,903d185fccf839df
1498737073894,940.294189453125,903d185fccf839df
1498737074075,940.306884765625,903d185fccf839df
1498737074259,940.2998046875,903d185fccf839df
1498737074438,940.296142578125,903d185fccf839df
1498737074622,940.297607421875,903d185fccf839df
1498737074795,940.296630859375,903d185fccf839df
1498737074975,940.285400390625,903d185fccf839df
1498737075155,940.295654296875,903d185fccf839df
1498737075338,940.3056640625,903d185fccf839df
1498737075515,940.30078125,903d185fccf839df
1498737075695,940.3037109375,903d185fccf839df
1498737075875,940.302490234375,903d185fccf839df
1498737076055,940.302001953125,903d185fccf839df
1498737076238,940.29443359375,903d185fccf839df
1498737076416,940.312744140625,903d185fccf839df
1498737076604,940.30810546875,903d185fccf839df
1498737076778,940.299072265625,903d185fccf839df
1498737076955,940.303955078125,903d185fccf839df
1498737077134,940.318603515625,903d185fccf839df
1498737077315,940.314453125,903d185fccf839df
1498737077497,940.312255859375,903d185fccf839df
1498737077680,940.30859375,903d185fccf839df
1498737077854,940.3037109375,903d185fccf839df
