startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1498737063105,1498737063117,0,,903d185fccf839df
1498737063105,1498737067617,6,,903d185fccf839df
1498737063105,1498737068034,7,,903d185fccf839df
1498737063105,1498737068835,8,,903d185fccf839df
1498737063105,1498737069496,9,,903d185fccf839df
1498737063105,1498737069953,10,,903d185fccf839df
1498737063105,1498737070836,11,,903d185fccf839df
1498737063105,1498737071434,12,,903d185fccf839df
1498737063105,1498737072060,13,,903d185fccf839df
1498737063105,1498737072598,14,,903d185fccf839df
1498737063105,1498737073215,15,,903d185fccf839df
1498737063105,1498737073734,16,,903d185fccf839df
1498737063105,1498737074360,17,,903d185fccf839df
1498737063105,1498737074878,18,,903d185fccf839df
1498737063105,1498737075515,19,,903d185fccf839df
1498737063105,1498737076016,20,,903d185fccf839df
1498737063105,1498737076634,21,,903d185fccf839df
1498737063105,1498737077174,22,,903d185fccf839df
1498737063105,1498737077754,23,,903d185fccf839df
1498737063105,1498737078257,24,,903d185fccf839df
1498737063105,1498737078846,25,,903d185fccf839df
1498737063105,1498737079334,26,,903d185fccf839df
1498737063105,1498737079935,27,,903d185fccf839df
1498737063105,1498737080434,28,,903d185fccf839df
1498737063105,1498737081017,29,,903d185fccf839df
1498737063105,1498737081516,30,,903d185fccf839df
1498737063105,1498737082163,31,,903d185fccf839df
1498737063105,1498737082650,32,,903d185fccf839df
1498737063105,1498737083199,33,,903d185fccf839df
1498737063105,1498737083716,34,,903d185fccf839df
1498737063105,1498737084295,35,,903d185fccf839df
1498737063105,1498737084774,36,,903d185fccf839df
1498737063105,1498737085354,37,,903d185fccf839df
1498737063105,1498737085876,38,,903d185fccf839df
1498737063105,1498737086434,39,,903d185fccf839df
1498737063105,1498737086935,40,,903d185fccf839df
1498737063105,1498737087505,41,,903d185fccf839df
1498737063105,1498737088014,42,,903d185fccf839df
1498737063105,1498737088576,43,,903d185fccf839df
1498737063105,1498737089080,44,,903d185fccf839df
1498737063105,1498737089614,45,,903d185fccf839df
1498737063105,1498737090122,46,,903d185fccf839df
1498737063105,1498737090680,47,,903d185fccf839df
1498737063105,1498737091237,48,,903d185fccf839df
1498737063105,1498737091865,49,,903d185fccf839df
1498737063105,1498737092417,50,,903d185fccf839df
1498737063105,1498737093016,51,,903d185fccf839df
1498737063105,1498737093595,52,,903d185fccf839df
1498737063105,1498737094201,53,,903d185fccf839df
1498737063105,1498737094778,54,,903d185fccf839df
1498737063105,1498737095360,55,,903d185fccf839df
1498737063105,1498737095858,56,,903d185fccf839df
1498737063105,1498737096455,57,,903d185fccf839df
1498737063105,1498737096980,58,,903d185fccf839df
1498737063105,1498737097564,59,,903d185fccf839df
1498737063105,1498737098095,60,,903d185fccf839df
1498737063105,1498737098695,61,,903d185fccf839df
1498737063105,1498737099198,62,,903d185fccf839df
1498737063105,1498737099797,63,,903d185fccf839df
1498737063105,1498737100319,64,,903d185fccf839df
1498737063105,1498737100957,65,,903d185fccf839df
1498737063105,1498737101499,66,,903d185fccf839df
1498737063105,1498737102094,67,,903d185fccf839df
1498737063105,1498737102645,68,,903d185fccf839df
1498737063105,1498737103315,69,,903d185fccf839df
1498737063105,1498737104015,70,,903d185fccf839df
1498737063105,1498737104660,71,,903d185fccf839df
1498737063105,1498737105306,72,,903d185fccf839df
1498737063105,1498737105935,73,,903d185fccf839df
1498737063105,1498737106516,74,,903d185fccf839df
1498737063105,1498737106877,75,,903d185fccf839df
1498737063105,1498737107636,76,,903d185fccf839df
1498737063105,1498737107956,77,,903d185fccf839df
1498737063105,1498737108937,79,,903d185fccf839df
1498737063105,1498737110116,80,,903d185fccf839df
1498737063105,1498737110782,81,,903d185fccf839df
1498737063105,1498737111418,82,,903d185fccf839df
1498737063105,1498737111999,83,,903d185fccf839df
1498737063105,1498737112655,84,,903d185fccf839df
1498737063105,1498737113179,85,,903d185fccf839df
1498737063105,1498737113920,86,,903d185fccf839df
1498737063105,1498737114437,87,,903d185fccf839df
1498737063105,1498737115137,88,,903d185fccf839df
1498737063105,1498737115938,89,,903d185fccf839df
1498737063105,1498737116676,90,,903d185fccf839df
1498737063105,1498737117318,91,,903d185fccf839df
1498737063105,1498737117696,92,,903d185fccf839df
1498737063105,1498737118075,93,,903d185fccf839df
1498737063105,1498737118679,94,,903d185fccf839df
1498737063105,1498737119419,95,,903d185fccf839df
1498737063105,1498737120044,96,,903d185fccf839df
1498737063105,1498737120455,97,,903d185fccf839df
1498737063105,1498737121322,99,,903d185fccf839df
1498737063105,1498737122015,101,,903d185fccf839df
1498737063105,1498737122597,102,,903d185fccf839df
1498737063105,1498737123302,104,,903d185fccf839df
1498737063105,1498737123903,105,,903d185fccf839df
1498737063105,1498737124642,106,,903d185fccf839df
1498737063105,1498737125278,107,,903d185fccf839df
1498737063105,1498737125757,108,,903d185fccf839df
1498737063105,1498737127536,109,,903d185fccf839df
1498737063105,1498737128117,110,,903d185fccf839df
1498737063105,1498737128796,111,,903d185fccf839df
1498737063105,1498737129356,112,,903d185fccf839df
1498737063105,1498737130059,113,,903d185fccf839df
1498737063105,1498737130615,114,,903d185fccf839df
1498737063105,1498737131375,115,,903d185fccf839df
1498737063105,1498737131916,116,,903d185fccf839df
1498737063105,1498737132536,117,,903d185fccf839df
1498737063105,1498737133117,118,,903d185fccf839df
1498737063105,1498737133576,119,,903d185fccf839df
1498737063105,1498737134417,121,,903d185fccf839df
1498737063105,1498737134902,122,,903d185fccf839df
1498737063105,1498737135736,123,,903d185fccf839df
1498737063105,1498737136443,125,,903d185fccf839df
1498737063105,1498737137022,126,,903d185fccf839df
1498737063105,1498737137706,128,,903d185fccf839df
1498737063105,1498737138236,129,,903d185fccf839df
1498737063105,1498737138900,130,,903d185fccf839df
1498737063105,1498737139459,131,,903d185fccf839df
1498737063105,1498737140149,132,,903d185fccf839df
1498737063105,1498737140677,133,,903d185fccf839df
1498737063105,1498737141318,134,,903d185fccf839df
1498737063105,1498737141904,135,,903d185fccf839df
1498737063105,1498737142559,136,,903d185fccf839df
1498737063105,1498737143240,137,,903d185fccf839df
1498737063105,1498737143718,138,,903d185fccf839df
1498737063105,1498737145357,139,,903d185fccf839df
1498737063105,1498737145963,140,,903d185fccf839df
1498737063105,1498737146617,141,,903d185fccf839df
1498737063105,1498737147236,142,,903d185fccf839df
1498737063105,1498737147884,143,,903d185fccf839df
1498737063105,1498737148440,144,,903d185fccf839df
1498737063105,1498737149097,145,,903d185fccf839df
1498737063105,1498737149701,146,,903d185fccf839df
1498737063105,1498737150356,147,,903d185fccf839df
1498737063105,1498737150937,148,,903d185fccf839df
1498737063105,1498737151617,149,,903d185fccf839df
1498737063105,1498737152216,150,,903d185fccf839df
1498737063105,1498737152841,151,,903d185fccf839df
1498737063105,1498737153417,152,,903d185fccf839df
1498737063105,1498737154060,153,,903d185fccf839df
1498737063105,1498737154639,154,,903d185fccf839df
1498737063105,1498737155257,155,,903d185fccf839df
1498737063105,1498737155880,156,,903d185fccf839df
1498737063105,1498737156497,157,,903d185fccf839df
1498737063105,1498737157379,158,,903d185fccf839df
1498737063105,1498737157738,159,,903d185fccf839df
1498737063105,1498737158917,160,,903d185fccf839df
1498737063105,1498737159400,161,,903d185fccf839df
1498737063105,1498737160259,162,,903d185fccf839df
1498737063105,1498737160781,163,,903d185fccf839df
1498737063105,1498737161541,164,,903d185fccf839df
1498737063105,1498737162144,165,,903d185fccf839df
1498737063105,1498737163398,166,,903d185fccf839df
1498737063105,1498737164338,167,,903d185fccf839df
1498737063105,1498737164760,168,,903d185fccf839df
1498737063105,1498737165378,169,,903d185fccf839df
1498737063105,1498737165906,170,,903d185fccf839df
1498737063105,1498737201144,182,,903d185fccf839df
1498737063105,1498737201626,183,,903d185fccf839df
1498737063105,1498737202225,184,,903d185fccf839df
1498737063105,1498737202711,185,,903d185fccf839df
1498737063105,1498737203522,186,,903d185fccf839df
1498737063105,1498737203991,187,,903d185fccf839df
1498737063105,1498737204783,188,,903d185fccf839df
1498737063105,1498737205462,189,,903d185fccf839df
1498737063105,1498737206063,190,,903d185fccf839df
1498737063105,1498737206762,191,,903d185fccf839df
1498737063105,1498737207370,192,,903d185fccf839df
1498737063105,1498737207783,193,,903d185fccf839df
1498737063105,1498737208645,195,,903d185fccf839df
1498737063105,1498737209075,196,,903d185fccf839df
1498737063105,1498737209323,197,,903d185fccf839df
1498737063105,1498737209884,198,,903d185fccf839df
1498737063105,1498737210322,199,,903d185fccf839df
1498737063105,1498737211164,201,,903d185fccf839df
1498737063105,1498737211586,202,,903d185fccf839df
1498737063105,1498737211858,203,,903d185fccf839df
1498737063105,1498737212505,204,,903d185fccf839df
1498737063105,1498737212825,205,,903d185fccf839df
1498737063105,1498737213344,206,,903d185fccf839df
1498737063105,1498737213604,207,,903d185fccf839df
1498737063105,1498737214604,208,,903d185fccf839df
1498737063105,1498737215285,209,,903d185fccf839df
1498737063105,1498737215976,210,,903d185fccf839df
1498737063105,1498737216389,211,,903d185fccf839df
1498737063105,1498737217187,212,,903d185fccf839df
1498737063105,1498737217624,213,,903d185fccf839df
1498737063105,1498737218484,215,,903d185fccf839df
1498737063105,1498737219163,217,,903d185fccf839df
1498737063105,1498737219706,218,,903d185fccf839df
1498737063105,1498737220183,219,,903d185fccf839df
1498737063105,1498737221105,221,,903d185fccf839df
1498737063105,1498737221625,222,,903d185fccf839df
1498737063105,1498737222544,223,,903d185fccf839df
1498737063105,1498737223343,224,,903d185fccf839df
1498737063105,1498737223843,225,,903d185fccf839df
1498737063105,1498737224813,226,,903d185fccf839df
1498737063105,1498737225514,227,,903d185fccf839df
1498737063105,1498737226143,228,,903d185fccf839df
1498737063105,1498737226813,229,,903d185fccf839df
1498737063105,1498737227404,230,,903d185fccf839df
1498737063105,1498737227876,231,,903d185fccf839df
1498737063105,1498737228692,232,,903d185fccf839df
1498737063105,1498737229177,233,,903d185fccf839df
1498737063105,1498737230137,234,,903d185fccf839df
1498737063105,1498737230513,235,,903d185fccf839df
1498737063105,1498737230958,236,,903d185fccf839df
1498737063105,1498737231373,237,,903d185fccf839df
1498737063105,1498737232633,238,,903d185fccf839df
1498737063105,1498737233338,239,,903d185fccf839df
1498737063105,1498737233955,240,,903d185fccf839df
1498737063105,1498737234617,241,,903d185fccf839df
1498737063105,1498737235174,242,,903d185fccf839df
