timestamp, pressure, UUID 
1494346431411,953.14990234375,903d185fccf839df
1494346432633,953.14990234375,903d185fccf839df
1494346433000,953.041259765625,903d185fccf839df
1494346433183,953.014404296875,903d185fccf839df
1494346433353,952.96923828125,903d185fccf839df
1494346433536,952.9453125,903d185fccf839df
1494346433714,952.9189453125,903d185fccf839df
1494346433892,952.897705078125,903d185fccf839df
1494346434077,952.877685546875,903d185fccf839df
1494346434252,952.866455078125,903d185fccf839df
1494346434434,952.85888671875,903d185fccf839df
1494346434612,952.8681640625,903d185fccf839df
1494346434800,952.866943359375,903d185fccf839df
1494346434972,952.8671875,903d185fccf839df
1494346435152,952.8603515625,903d185fccf839df
1494346435332,952.871337890625,903d185fccf839df
1494346435512,952.876953125,903d185fccf839df
1494346435702,952.885498046875,903d185fccf839df
1494346435875,952.883056640625,903d185fccf839df
1494346436057,952.887451171875,903d185fccf839df
1494346436234,952.892578125,903d185fccf839df
1494346436423,952.880126953125,903d185fccf839df
1494346436595,952.881591796875,903d185fccf839df
1494346436775,952.875,903d185fccf839df
1494346436952,952.877197265625,903d185fccf839df
1494346437135,952.888427734375,903d185fccf839df
1494346437315,952.881103515625,903d185fccf839df
1494346437492,952.877197265625,903d185fccf839df
1494346437676,952.885498046875,903d185fccf839df
1494346437861,952.888427734375,903d185fccf839df
1494346438033,952.896484375,903d185fccf839df
1494346438213,952.89697265625,903d185fccf839df
1494346438404,952.88330078125,903d185fccf839df
1494346438572,952.89013671875,903d185fccf839df
1494346438752,952.88720703125,903d185fccf839df
1494346438933,952.88330078125,903d185fccf839df
1494346439115,952.8779296875,903d185fccf839df
1494346439292,952.876220703125,903d185fccf839df
1494346439479,952.864501953125,903d185fccf839df
1494346439653,952.8515625,903d185fccf839df
1494346439834,952.84765625,903d185fccf839df
1494346440016,952.83544921875,903d185fccf839df
1494346440196,952.84423828125,903d185fccf839df
1494346440382,952.849365234375,903d185fccf839df
1494346440555,952.85498046875,903d185fccf839df
1494346440741,952.84765625,903d185fccf839df
1494346440914,952.84326171875,903d185fccf839df
1494346441092,952.8544921875,903d185fccf839df
1494346441273,952.864013671875,903d185fccf839df
1494346441455,952.87109375,903d185fccf839df
1494346441632,952.861328125,903d185fccf839df
1494346441812,952.859375,903d185fccf839df
1494346441994,952.861083984375,903d185fccf839df
1494346442174,952.864990234375,903d185fccf839df
1494346442353,952.86572265625,903d185fccf839df
1494346442532,952.863037109375,903d185fccf839df
1494346442715,952.86669921875,903d185fccf839df
1494346442892,952.880859375,903d185fccf839df
1494346443072,952.880126953125,903d185fccf839df
1494346443258,952.884033203125,903d185fccf839df
1494346443432,952.875732421875,903d185fccf839df
1494346443612,952.8759765625,903d185fccf839df
1494346443810,952.878173828125,903d185fccf839df
1494346443985,952.8642578125,903d185fccf839df
1494346444154,952.86279296875,903d185fccf839df
1494346444333,952.857421875,903d185fccf839df
1494346444515,952.85205078125,903d185fccf839df
