timestamp, pressure, UUID 
1494404694224,948.8525390625,903d185fccf839df
1494404695663,948.8095703125,903d185fccf839df
1494404696022,948.743896484375,903d185fccf839df
1494404696213,948.712158203125,903d185fccf839df
1494404696385,948.661865234375,903d185fccf839df
1494404696564,948.630126953125,903d185fccf839df
1494404696750,948.599609375,903d185fccf839df
1494404696922,948.578857421875,903d185fccf839df
1494404697102,948.575927734375,903d185fccf839df
1494404697282,948.57763671875,903d185fccf839df
1494404697463,948.587890625,903d185fccf839df
1494404697643,948.60107421875,903d185fccf839df
1494404697826,948.6005859375,903d185fccf839df
1494404698002,948.593017578125,903d185fccf839df
1494404698183,948.599853515625,903d185fccf839df
1494404698368,948.6044921875,903d185fccf839df
1494404698549,948.5947265625,903d185fccf839df
1494404698725,948.588134765625,903d185fccf839df
1494404698904,948.5810546875,903d185fccf839df
1494404699088,948.58984375,903d185fccf839df
1494404699263,948.584716796875,903d185fccf839df
1494404699444,948.57861328125,903d185fccf839df
1494404699631,948.590087890625,903d185fccf839df
1494404699803,948.591064453125,903d185fccf839df
1494404699983,948.59326171875,903d185fccf839df
1494404700162,948.604736328125,903d185fccf839df
1494404700347,948.616455078125,903d185fccf839df
1494404700523,948.619140625,903d185fccf839df
1494404700702,948.619873046875,903d185fccf839df
1494404700884,948.632080078125,903d185fccf839df
1494404701063,948.624755859375,903d185fccf839df
1494404701248,948.62548828125,903d185fccf839df
1494404701425,948.61669921875,903d185fccf839df
1494404701603,948.60986328125,903d185fccf839df
1494404701787,948.60009765625,903d185fccf839df
1494404701976,948.605712890625,903d185fccf839df
1494404702146,948.6025390625,903d185fccf839df
1494404702327,948.59765625,903d185fccf839df
1494404702504,948.61083984375,903d185fccf839df
1494404702683,948.607666015625,903d185fccf839df
1494404702864,948.610107421875,903d185fccf839df
1494404703053,948.632080078125,903d185fccf839df
1494404703224,948.629638671875,903d185fccf839df
1494404703406,948.61962890625,903d185fccf839df
1494404703584,948.616943359375,903d185fccf839df
1494404703763,948.60888671875,903d185fccf839df
1494404703943,948.61328125,903d185fccf839df
1494404704123,948.6044921875,903d185fccf839df
1494404704303,948.5908203125,903d185fccf839df
1494404704484,948.58056640625,903d185fccf839df
1494404704665,948.585205078125,903d185fccf839df
1494404704847,948.593505859375,903d185fccf839df
1494404705025,948.603515625,903d185fccf839df
1494404705204,948.60888671875,903d185fccf839df
1494404705384,948.616943359375,903d185fccf839df
1494404705564,948.63525390625,903d185fccf839df
1494404705743,948.645751953125,903d185fccf839df
1494404705923,948.647705078125,903d185fccf839df
1494404706103,948.646484375,903d185fccf839df
1494404706291,948.644775390625,903d185fccf839df
1494404706466,948.634765625,903d185fccf839df
1494404706643,948.644287109375,903d185fccf839df
1494404706823,948.635498046875,903d185fccf839df
1494404707004,948.636962890625,903d185fccf839df
1494404707185,948.643310546875,903d185fccf839df
1494404707364,948.64404296875,903d185fccf839df
1494404707543,948.63427734375,903d185fccf839df
1494404707723,948.63818359375,903d185fccf839df
1494404707903,948.64208984375,903d185fccf839df
1494404708090,948.63427734375,903d185fccf839df
1494404708265,948.640625,903d185fccf839df
1494404708445,948.63623046875,903d185fccf839df
1494404708623,948.644775390625,903d185fccf839df
1494404708803,948.659912109375,903d185fccf839df
