timestamp, pressure, UUID 
1.4982E+12,952.6877441,903d185fccf839df
1.4982E+12,952.6657715,903d185fccf839df
1.4982E+12,952.6740723,903d185fccf839df
1.4982E+12,952.6911621,903d185fccf839df
1.4982E+12,952.6950684,903d185fccf839df
1.4982E+12,952.7055664,903d185fccf839df
1.4982E+12,952.7416992,903d185fccf839df
1.4982E+12,952.7531738,903d185fccf839df
1.4982E+12,952.7580566,903d185fccf839df
1.4982E+12,952.7746582,903d185fccf839df
1.4982E+12,952.7924805,903d185fccf839df
1.4982E+12,952.7841797,903d185fccf839df
1.4982E+12,952.7775879,903d185fccf839df
1.4982E+12,952.7705078,903d185fccf839df
1.4982E+12,952.7734375,903d185fccf839df
1.4982E+12,952.7683105,903d185fccf839df
1.4982E+12,952.7646484,903d185fccf839df
1.4982E+12,952.7485352,903d185fccf839df
1.4982E+12,952.7583008,903d185fccf839df
1.4982E+12,952.7670898,903d185fccf839df
1.4982E+12,952.7648926,903d185fccf839df
1.4982E+12,952.7666016,903d185fccf839df
1.4982E+12,952.7753906,903d185fccf839df
1.4982E+12,952.7697754,903d185fccf839df
1.4982E+12,952.7739258,903d185fccf839df
1.4982E+12,952.7734375,903d185fccf839df
1.4982E+12,952.7722168,903d185fccf839df
1.4982E+12,952.7817383,903d185fccf839df
1.4982E+12,952.786377,903d185fccf839df
1.4982E+12,952.7822266,903d185fccf839df
1.4982E+12,952.7897949,903d185fccf839df
1.4982E+12,952.795166,903d185fccf839df
1.4982E+12,952.7749023,903d185fccf839df
1.4982E+12,952.7675781,903d185fccf839df
1.4982E+12,952.7626953,903d185fccf839df
1.4982E+12,952.7585449,903d185fccf839df
1.4982E+12,952.7478027,903d185fccf839df
1.4982E+12,952.7414551,903d185fccf839df
1.4982E+12,952.7402344,903d185fccf839df
1.4982E+12,952.736084,903d185fccf839df
1.4982E+12,952.7409668,903d185fccf839df
1.4982E+12,952.7419434,903d185fccf839df
1.4982E+12,952.7409668,903d185fccf839df
1.4982E+12,952.734375,903d185fccf839df
1.4982E+12,952.7426758,903d185fccf839df
1.4982E+12,952.7358398,903d185fccf839df
1.4982E+12,952.7541504,903d185fccf839df
1.4982E+12,952.7641602,903d185fccf839df
1.4982E+12,952.7753906,903d185fccf839df
1.4982E+12,952.7832031,903d185fccf839df
1.4982E+12,952.7844238,903d185fccf839df
1.4982E+12,952.784668,903d185fccf839df
1.4982E+12,952.7893066,903d185fccf839df
1.4982E+12,952.7919922,903d185fccf839df
1.4982E+12,952.78125,903d185fccf839df
1.4982E+12,952.7614746,903d185fccf839df
1.4982E+12,952.7590332,903d185fccf839df
1.4982E+12,952.7585449,903d185fccf839df
1.4982E+12,952.7585449,903d185fccf839df
1.4982E+12,952.7541504,903d185fccf839df
1.4982E+12,952.7524414,903d185fccf839df
1.4982E+12,952.751709,903d185fccf839df
1.4982E+12,952.7780762,903d185fccf839df
1.4982E+12,952.7719727,903d185fccf839df
1.4982E+12,952.7636719,903d185fccf839df
1.4982E+12,952.7714844,903d185fccf839df
1.4982E+12,952.770752,903d185fccf839df
1.4982E+12,952.776123,903d185fccf839df
1.4982E+12,952.779541,903d185fccf839df
1.4982E+12,952.7814941,903d185fccf839df
1.4982E+12,952.767334,903d185fccf839df
1.4982E+12,952.7905273,903d185fccf839df
1.4982E+12,952.7932129,903d185fccf839df
1.4982E+12,952.7751465,903d185fccf839df
1.4982E+12,952.7807617,903d185fccf839df
1.4982E+12,952.7841797,903d185fccf839df
1.4982E+12,952.7719727,903d185fccf839df
1.4982E+12,952.7805176,903d185fccf839df
1.4982E+12,952.7783203,903d185fccf839df
1.4982E+12,952.7785645,903d185fccf839df
1.4982E+12,952.7756348,903d185fccf839df
1.4982E+12,952.7758789,903d185fccf839df
1.4982E+12,952.7756348,903d185fccf839df
1.4982E+12,952.769043,903d185fccf839df
