timestamp, pressure, UUID 
1.49625E+12,956.065918,903d185fccf839df
1.49625E+12,956.0651855,903d185fccf839df
1.49625E+12,956.0766602,903d185fccf839df
1.49625E+12,956.0708008,903d185fccf839df
1.49625E+12,956.0686035,903d185fccf839df
1.49625E+12,956.0571289,903d185fccf839df
1.49625E+12,956.0532227,903d185fccf839df
1.49625E+12,956.0725098,903d185fccf839df
1.49625E+12,956.088623,903d185fccf839df
1.49625E+12,956.0759277,903d185fccf839df
1.49625E+12,956.0695801,903d185fccf839df
1.49625E+12,956.0761719,903d185fccf839df
1.49625E+12,956.0708008,903d185fccf839df
1.49625E+12,956.0720215,903d185fccf839df
1.49625E+12,956.0803223,903d185fccf839df
1.49625E+12,956.0759277,903d185fccf839df
1.49625E+12,956.0681152,903d185fccf839df
1.49625E+12,956.0817871,903d185fccf839df
1.49625E+12,956.0788574,903d185fccf839df
1.49625E+12,956.0898438,903d185fccf839df
1.49625E+12,956.0883789,903d185fccf839df
1.49625E+12,956.0852051,903d185fccf839df
1.49625E+12,956.0698242,903d185fccf839df
1.49625E+12,956.0817871,903d185fccf839df
1.49625E+12,956.0773926,903d185fccf839df
1.49625E+12,956.0744629,903d185fccf839df
1.49625E+12,956.0786133,903d185fccf839df
1.49625E+12,956.0825195,903d185fccf839df
1.49625E+12,956.0891113,903d185fccf839df
1.49625E+12,956.0905762,903d185fccf839df
1.49625E+12,956.0917969,903d185fccf839df
1.49625E+12,956.0822754,903d185fccf839df
1.49625E+12,956.095459,903d185fccf839df
1.49625E+12,956.0993652,903d185fccf839df
1.49625E+12,956.0900879,903d185fccf839df
1.49625E+12,956.0739746,903d185fccf839df
1.49625E+12,956.0727539,903d185fccf839df
1.49625E+12,956.0695801,903d185fccf839df
1.49625E+12,956.0644531,903d185fccf839df
1.49625E+12,956.0517578,903d185fccf839df
1.49625E+12,956.048584,903d185fccf839df
1.49625E+12,956.0490723,903d185fccf839df
1.49625E+12,956.0554199,903d185fccf839df
1.49625E+12,956.0688477,903d185fccf839df
1.49625E+12,956.0666504,903d185fccf839df
1.49625E+12,956.0561523,903d185fccf839df
1.49625E+12,956.0551758,903d185fccf839df
1.49625E+12,956.0537109,903d185fccf839df
1.49625E+12,956.0524902,903d185fccf839df
1.49625E+12,956.0446777,903d185fccf839df
1.49625E+12,956.0385742,903d185fccf839df
1.49625E+12,956.041748,903d185fccf839df
1.49625E+12,956.0473633,903d185fccf839df
1.49625E+12,956.0563965,903d185fccf839df
1.49625E+12,956.0578613,903d185fccf839df
1.49625E+12,956.0617676,903d185fccf839df
1.49625E+12,956.0620117,903d185fccf839df
1.49625E+12,956.0720215,903d185fccf839df
1.49625E+12,956.0673828,903d185fccf839df
1.49625E+12,956.0666504,903d185fccf839df
1.49625E+12,956.0727539,903d185fccf839df
1.49625E+12,956.074707,903d185fccf839df
1.49625E+12,956.074707,903d185fccf839df
1.49625E+12,956.0844727,903d185fccf839df
1.49625E+12,956.0837402,903d185fccf839df
1.49625E+12,956.0966797,903d185fccf839df
1.49625E+12,956.1052246,903d185fccf839df
1.49625E+12,956.0908203,903d185fccf839df
1.49625E+12,956.0927734,903d185fccf839df
1.49625E+12,956.095459,903d185fccf839df
1.49625E+12,956.0710449,903d185fccf839df
1.49625E+12,956.0715332,903d185fccf839df
1.49625E+12,956.0654297,903d185fccf839df
1.49625E+12,956.0517578,903d185fccf839df
1.49625E+12,956.0649414,903d185fccf839df
1.49625E+12,956.0571289,903d185fccf839df
1.49625E+12,956.0412598,903d185fccf839df
1.49625E+12,956.0410156,903d185fccf839df
1.49625E+12,956.0307617,903d185fccf839df
1.49625E+12,956.0246582,903d185fccf839df
1.49625E+12,956.0270996,903d185fccf839df
1.49625E+12,956.0234375,903d185fccf839df
1.49625E+12,956.026123,903d185fccf839df
1.49625E+12,956.0285645,903d185fccf839df
1.49625E+12,956.0341797,903d185fccf839df
1.49625E+12,956.0507813,903d185fccf839df
1.49625E+12,956.046875,903d185fccf839df
1.49625E+12,956.0495605,903d185fccf839df
1.49625E+12,956.0512695,903d185fccf839df
1.49625E+12,956.0544434,903d185fccf839df
1.49625E+12,956.060791,903d185fccf839df
1.49625E+12,956.0693359,903d185fccf839df
1.49625E+12,956.0769043,903d185fccf839df
1.49625E+12,956.0844727,903d185fccf839df
1.49625E+12,956.0849609,903d185fccf839df
1.49625E+12,956.0751953,903d185fccf839df
1.49625E+12,956.0864258,903d185fccf839df
1.49625E+12,956.0844727,903d185fccf839df
1.49625E+12,956.0859375,903d185fccf839df
1.49625E+12,956.090332,903d185fccf839df
1.49625E+12,956.0935059,903d185fccf839df
1.49625E+12,956.078125,903d185fccf839df
1.49625E+12,956.0883789,903d185fccf839df
1.49625E+12,956.090332,903d185fccf839df
1.49625E+12,956.0871582,903d185fccf839df
1.49625E+12,956.0817871,903d185fccf839df
1.49625E+12,956.074707,903d185fccf839df
1.49625E+12,956.0566406,903d185fccf839df
1.49625E+12,956.0517578,903d185fccf839df
1.49625E+12,956.067627,903d185fccf839df
1.49625E+12,956.0581055,903d185fccf839df
1.49625E+12,956.0539551,903d185fccf839df
1.49625E+12,956.0500488,903d185fccf839df
1.49625E+12,956.0537109,903d185fccf839df
1.49625E+12,956.0554199,903d185fccf839df
1.49625E+12,956.0695801,903d185fccf839df
1.49625E+12,956.0678711,903d185fccf839df
1.49625E+12,956.0583496,903d185fccf839df
1.49625E+12,956.0800781,903d185fccf839df
1.49625E+12,956.1030273,903d185fccf839df
1.49625E+12,956.1115723,903d185fccf839df
1.49625E+12,956.1191406,903d185fccf839df
1.49625E+12,956.1181641,903d185fccf839df
1.49625E+12,956.1108398,903d185fccf839df
1.49625E+12,956.1123047,903d185fccf839df
1.49625E+12,956.1201172,903d185fccf839df
1.49625E+12,956.1105957,903d185fccf839df
1.49625E+12,956.1066895,903d185fccf839df
1.49625E+12,956.1037598,903d185fccf839df
1.49625E+12,956.0947266,903d185fccf839df
1.49625E+12,956.098877,903d185fccf839df
1.49625E+12,956.0969238,903d185fccf839df
1.49625E+12,956.0991211,903d185fccf839df
1.49625E+12,956.1057129,903d185fccf839df
1.49625E+12,956.1037598,903d185fccf839df
1.49625E+12,956.0932617,903d185fccf839df
1.49625E+12,956.1071777,903d185fccf839df
1.49625E+12,956.111084,903d185fccf839df
1.49625E+12,956.1132813,903d185fccf839df
1.49625E+12,956.1025391,903d185fccf839df
1.49625E+12,956.1030273,903d185fccf839df
1.49625E+12,956.0957031,903d185fccf839df
1.49625E+12,956.0974121,903d185fccf839df
1.49625E+12,956.0859375,903d185fccf839df
1.49625E+12,956.0671387,903d185fccf839df
1.49625E+12,956.0612793,903d185fccf839df
1.49625E+12,956.0629883,903d185fccf839df
1.49625E+12,956.0595703,903d185fccf839df
1.49625E+12,956.0615234,903d185fccf839df
1.49625E+12,956.064209,903d185fccf839df
