startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1495454196874,1495454196887,0,,903d185fccf839df
1495454196874,1495454206409,12,,903d185fccf839df
1495454196874,1495454206902,13,,903d185fccf839df
1495454196874,1495454207461,14,,903d185fccf839df
1495454196874,1495454207962,15,,903d185fccf839df
1495454196874,1495454208522,16,,903d185fccf839df
1495454196874,1495454209041,17,,903d185fccf839df
1495454196874,1495454209562,18,,903d185fccf839df
1495454196874,1495454210085,19,,903d185fccf839df
1495454196874,1495454210641,20,,903d185fccf839df
1495454196874,1495454211125,21,,903d185fccf839df
1495454196874,1495454211681,22,,903d185fccf839df
1495454196874,1495454212172,23,,903d185fccf839df
1495454196874,1495454212721,24,,903d185fccf839df
1495454196874,1495454213204,25,,903d185fccf839df
1495454196874,1495454213761,26,,903d185fccf839df
1495454196874,1495454214261,27,,903d185fccf839df
1495454196874,1495454214805,28,,903d185fccf839df
1495454196874,1495454215311,29,,903d185fccf839df
1495454196874,1495454215846,30,,903d185fccf839df
1495454196874,1495454216321,31,,903d185fccf839df
1495454196874,1495454216865,32,,903d185fccf839df
1495454196874,1495454217364,33,,903d185fccf839df
1495454196874,1495454217911,34,,903d185fccf839df
1495454196874,1495454218404,35,,903d185fccf839df
1495454196874,1495454218961,36,,903d185fccf839df
1495454196874,1495454219481,37,,903d185fccf839df
1495454196874,1495454220023,38,,903d185fccf839df
1495454196874,1495454220523,39,,903d185fccf839df
1495454196874,1495454221062,40,,903d185fccf839df
1495454196874,1495454221562,41,,903d185fccf839df
1495454196874,1495454222105,42,,903d185fccf839df
1495454196874,1495454222611,43,,903d185fccf839df
1495454196874,1495454223164,44,,903d185fccf839df
1495454196874,1495454223663,45,,903d185fccf839df
1495454196874,1495454224182,46,,903d185fccf839df
1495454196874,1495454224668,47,,903d185fccf839df
1495454196874,1495454225242,48,,903d185fccf839df
1495454196874,1495454225743,49,,903d185fccf839df
1495454196874,1495454226283,50,,903d185fccf839df
1495454196874,1495454226782,51,,903d185fccf839df
1495454196874,1495454227343,52,,903d185fccf839df
1495454196874,1495454227842,53,,903d185fccf839df
1495454196874,1495454228403,54,,903d185fccf839df
1495454196874,1495454228923,55,,903d185fccf839df
1495454196874,1495454229483,56,,903d185fccf839df
1495454196874,1495454229968,57,,903d185fccf839df
1495454196874,1495454230525,58,,903d185fccf839df
1495454196874,1495454231026,59,,903d185fccf839df
1495454196874,1495454231582,60,,903d185fccf839df
1495454196874,1495454232082,61,,903d185fccf839df
1495454196874,1495454232643,62,,903d185fccf839df
1495454196874,1495454233142,63,,903d185fccf839df
1495454196874,1495454233707,64,,903d185fccf839df
1495454196874,1495454234204,65,,903d185fccf839df
1495454196874,1495454234762,66,,903d185fccf839df
1495454196874,1495454235263,67,,903d185fccf839df
1495454196874,1495454235823,68,,903d185fccf839df
1495454196874,1495454236323,69,,903d185fccf839df
1495454196874,1495454236883,70,,903d185fccf839df
1495454196874,1495454237402,71,,903d185fccf839df
1495454196874,1495454237963,72,,903d185fccf839df
1495454196874,1495454238466,73,,903d185fccf839df
1495454196874,1495454239005,74,,903d185fccf839df
1495454196874,1495454239527,75,,903d185fccf839df
1495454196874,1495454240064,76,,903d185fccf839df
1495454196874,1495454240583,77,,903d185fccf839df
1495454196874,1495454241132,78,,903d185fccf839df
1495454196874,1495454241643,79,,903d185fccf839df
1495454196874,1495454242163,80,,903d185fccf839df
1495454196874,1495454242665,81,,903d185fccf839df
1495454196874,1495454243203,82,,903d185fccf839df
1495454196874,1495454243724,83,,903d185fccf839df
1495454196874,1495454244245,84,,903d185fccf839df
1495454196874,1495454244768,85,,903d185fccf839df
1495454196874,1495454245303,86,,903d185fccf839df
1495454196874,1495454245823,87,,903d185fccf839df
1495454196874,1495454246364,88,,903d185fccf839df
1495454196874,1495454246903,89,,903d185fccf839df
1495454196874,1495454247447,90,,903d185fccf839df
1495454196874,1495454247903,91,,903d185fccf839df
1495454196874,1495454248486,92,,903d185fccf839df
1495454196874,1495454248963,93,,903d185fccf839df
1495454196874,1495454249537,94,,903d185fccf839df
1495454196874,1495454250044,95,,903d185fccf839df
1495454196874,1495454250625,96,,903d185fccf839df
1495454196874,1495454251124,97,,903d185fccf839df
1495454196874,1495454251643,98,,903d185fccf839df
1495454196874,1495454252183,99,,903d185fccf839df
1495454196874,1495454252703,100,,903d185fccf839df
1495454196874,1495454253213,101,,903d185fccf839df
1495454196874,1495454253769,102,,903d185fccf839df
1495454196874,1495454254285,103,,903d185fccf839df
1495454196874,1495454254824,104,,903d185fccf839df
1495454196874,1495454255338,105,,903d185fccf839df
1495454196874,1495454255843,106,,903d185fccf839df
1495454196874,1495454256368,107,,903d185fccf839df
1495454196874,1495454256903,108,,903d185fccf839df
1495454196874,1495454257387,109,,903d185fccf839df
1495454196874,1495454257944,110,,903d185fccf839df
1495454196874,1495454258426,111,,903d185fccf839df
1495454196874,1495454258963,112,,903d185fccf839df
1495454196874,1495454259484,113,,903d185fccf839df
1495454196874,1495454259983,114,,903d185fccf839df
1495454196874,1495454260505,115,,903d185fccf839df
1495454196874,1495454261088,116,,903d185fccf839df
1495454196874,1495454261563,117,,903d185fccf839df
1495454196874,1495454262106,118,,903d185fccf839df
1495454196874,1495454262608,119,,903d185fccf839df
1495454196874,1495454263144,120,,903d185fccf839df
1495454196874,1495454263626,121,,903d185fccf839df
1495454196874,1495454264185,122,,903d185fccf839df
1495454196874,1495454264685,123,,903d185fccf839df
1495454196874,1495454265204,124,,903d185fccf839df
1495454196874,1495454265708,125,,903d185fccf839df
1495454196874,1495454266263,126,,903d185fccf839df
1495454196874,1495454266765,127,,903d185fccf839df
1495454196874,1495454267325,128,,903d185fccf839df
1495454196874,1495454267844,129,,903d185fccf839df
1495454196874,1495454268405,130,,903d185fccf839df
