timestamp, pressure, UUID 
1.49445E+12,944.734375,903d185fccf839df
1.49445E+12,944.7277832,903d185fccf839df
1.49445E+12,944.7348633,903d185fccf839df
1.49445E+12,944.7368164,903d185fccf839df
1.49445E+12,944.7321777,903d185fccf839df
1.49445E+12,944.746582,903d185fccf839df
1.49445E+12,944.7473145,903d185fccf839df
1.49445E+12,944.7590332,903d185fccf839df
1.49445E+12,944.7648926,903d185fccf839df
1.49445E+12,944.7749023,903d185fccf839df
1.49445E+12,944.7734375,903d185fccf839df
1.49445E+12,944.7692871,903d185fccf839df
1.49445E+12,944.7644043,903d185fccf839df
1.49445E+12,944.7612305,903d185fccf839df
1.49445E+12,944.7653809,903d185fccf839df
1.49445E+12,944.763916,903d185fccf839df
1.49445E+12,944.7475586,903d185fccf839df
1.49445E+12,944.7456055,903d185fccf839df
1.49445E+12,944.7595215,903d185fccf839df
1.49445E+12,944.7600098,903d185fccf839df
1.49445E+12,944.7709961,903d185fccf839df
1.49445E+12,944.7683105,903d185fccf839df
1.49445E+12,944.7612305,903d185fccf839df
1.49445E+12,944.763916,903d185fccf839df
1.49445E+12,944.7695313,903d185fccf839df
1.49445E+12,944.7641602,903d185fccf839df
1.49445E+12,944.7687988,903d185fccf839df
1.49445E+12,944.7736816,903d185fccf839df
1.49445E+12,944.7695313,903d185fccf839df
1.49445E+12,944.776123,903d185fccf839df
1.49445E+12,944.7705078,903d185fccf839df
1.49445E+12,944.7629395,903d185fccf839df
1.49445E+12,944.7705078,903d185fccf839df
1.49445E+12,944.7709961,903d185fccf839df
1.49445E+12,944.7609863,903d185fccf839df
1.49445E+12,944.7653809,903d185fccf839df
1.49445E+12,944.7507324,903d185fccf839df
1.49445E+12,944.7521973,903d185fccf839df
1.49445E+12,944.7626953,903d185fccf839df
1.49445E+12,944.7641602,903d185fccf839df
1.49445E+12,944.7568359,903d185fccf839df
1.49445E+12,944.7565918,903d185fccf839df
1.49445E+12,944.7563477,903d185fccf839df
1.49445E+12,944.7646484,903d185fccf839df
1.49445E+12,944.7705078,903d185fccf839df
1.49445E+12,944.7700195,903d185fccf839df
1.49445E+12,944.7768555,903d185fccf839df
1.49445E+12,944.7746582,903d185fccf839df
1.49445E+12,944.769043,903d185fccf839df
1.49445E+12,944.7709961,903d185fccf839df
1.49445E+12,944.7802734,903d185fccf839df
1.49445E+12,944.7797852,903d185fccf839df
1.49445E+12,944.7714844,903d185fccf839df
1.49445E+12,944.7751465,903d185fccf839df
1.49445E+12,944.7695313,903d185fccf839df
1.49445E+12,944.765625,903d185fccf839df
1.49445E+12,944.7597656,903d185fccf839df
1.49445E+12,944.7539063,903d185fccf839df
1.49445E+12,944.7497559,903d185fccf839df
1.49445E+12,944.7565918,903d185fccf839df
1.49445E+12,944.7470703,903d185fccf839df
1.49445E+12,944.7558594,903d185fccf839df
1.49445E+12,944.7636719,903d185fccf839df
1.49445E+12,944.762207,903d185fccf839df
1.49445E+12,944.7763672,903d185fccf839df
1.49445E+12,944.7678223,903d185fccf839df
1.49445E+12,944.7583008,903d185fccf839df
1.49445E+12,944.7570801,903d185fccf839df
1.49445E+12,944.7380371,903d185fccf839df
1.49445E+12,944.7290039,903d185fccf839df
1.49445E+12,944.7214355,903d185fccf839df
1.49445E+12,944.713623,903d185fccf839df
1.49445E+12,944.7102051,903d185fccf839df
1.49445E+12,944.7180176,903d185fccf839df
1.49445E+12,944.7131348,903d185fccf839df
1.49445E+12,944.7409668,903d185fccf839df
1.49445E+12,944.744873,903d185fccf839df
1.49445E+12,944.7385254,903d185fccf839df
1.49445E+12,944.7412109,903d185fccf839df
1.49445E+12,944.7561035,903d185fccf839df
1.49445E+12,944.7497559,903d185fccf839df
1.49445E+12,944.7514648,903d185fccf839df
1.49445E+12,944.7531738,903d185fccf839df
1.49445E+12,944.7565918,903d185fccf839df
1.49445E+12,944.769043,903d185fccf839df
1.49445E+12,944.7775879,903d185fccf839df
1.49445E+12,944.7705078,903d185fccf839df
1.49445E+12,944.7700195,903d185fccf839df
1.49445E+12,944.78125,903d185fccf839df
1.49445E+12,944.7866211,903d185fccf839df
1.49445E+12,944.7841797,903d185fccf839df
