timestamp, pressure, UUID 
1.49435E+12,952.8811035,903d185fccf839df
1.49435E+12,952.8740234,903d185fccf839df
1.49435E+12,952.8762207,903d185fccf839df
1.49435E+12,952.869873,903d185fccf839df
1.49435E+12,952.8681641,903d185fccf839df
1.49435E+12,952.8710938,903d185fccf839df
1.49435E+12,952.875,903d185fccf839df
1.49435E+12,952.8945313,903d185fccf839df
1.49435E+12,952.8696289,903d185fccf839df
1.49435E+12,952.8684082,903d185fccf839df
1.49435E+12,952.8696289,903d185fccf839df
1.49435E+12,952.8718262,903d185fccf839df
1.49435E+12,952.8586426,903d185fccf839df
1.49435E+12,952.871582,903d185fccf839df
1.49435E+12,952.8566895,903d185fccf839df
1.49435E+12,952.8417969,903d185fccf839df
1.49435E+12,952.8334961,903d185fccf839df
1.49435E+12,952.8212891,903d185fccf839df
1.49435E+12,952.8083496,903d185fccf839df
1.49435E+12,952.7927246,903d185fccf839df
1.49435E+12,952.7836914,903d185fccf839df
1.49435E+12,952.7854004,903d185fccf839df
1.49435E+12,952.7888184,903d185fccf839df
1.49435E+12,952.7797852,903d185fccf839df
1.49435E+12,952.779541,903d185fccf839df
1.49435E+12,952.7734375,903d185fccf839df
1.49435E+12,952.7858887,903d185fccf839df
1.49435E+12,952.7832031,903d185fccf839df
1.49435E+12,952.7697754,903d185fccf839df
1.49435E+12,952.7697754,903d185fccf839df
1.49435E+12,952.7751465,903d185fccf839df
1.49435E+12,952.7922363,903d185fccf839df
1.49435E+12,952.7888184,903d185fccf839df
1.49435E+12,952.7868652,903d185fccf839df
1.49435E+12,952.795166,903d185fccf839df
1.49435E+12,952.7878418,903d185fccf839df
1.49435E+12,952.7839355,903d185fccf839df
1.49435E+12,952.7895508,903d185fccf839df
1.49435E+12,952.7849121,903d185fccf839df
1.49435E+12,952.7780762,903d185fccf839df
1.49435E+12,952.7790527,903d185fccf839df
1.49435E+12,952.7724609,903d185fccf839df
1.49435E+12,952.7744141,903d185fccf839df
1.49435E+12,952.7783203,903d185fccf839df
1.49435E+12,952.7792969,903d185fccf839df
1.49435E+12,952.7685547,903d185fccf839df
1.49435E+12,952.7678223,903d185fccf839df
1.49435E+12,952.7619629,903d185fccf839df
1.49435E+12,952.7490234,903d185fccf839df
1.49435E+12,952.7507324,903d185fccf839df
1.49435E+12,952.7419434,903d185fccf839df
1.49435E+12,952.755127,903d185fccf839df
1.49435E+12,952.7641602,903d185fccf839df
1.49435E+12,952.7807617,903d185fccf839df
1.49435E+12,952.7824707,903d185fccf839df
1.49435E+12,952.8056641,903d185fccf839df
1.49435E+12,952.8095703,903d185fccf839df
1.49435E+12,952.8012695,903d185fccf839df
1.49435E+12,952.8105469,903d185fccf839df
1.49435E+12,952.7976074,903d185fccf839df
1.49435E+12,952.8071289,903d185fccf839df
1.49435E+12,952.7966309,903d185fccf839df
1.49435E+12,952.7871094,903d185fccf839df
1.49435E+12,952.7878418,903d185fccf839df
1.49435E+12,952.7897949,903d185fccf839df
1.49435E+12,952.7792969,903d185fccf839df
1.49435E+12,952.7927246,903d185fccf839df
1.49435E+12,952.7871094,903d185fccf839df
1.49435E+12,952.7810059,903d185fccf839df
1.49435E+12,952.7905273,903d185fccf839df
1.49435E+12,952.7946777,903d185fccf839df
1.49435E+12,952.7946777,903d185fccf839df
1.49435E+12,952.8081055,903d185fccf839df
1.49435E+12,952.7966309,903d185fccf839df
1.49435E+12,952.7927246,903d185fccf839df
1.49435E+12,952.7878418,903d185fccf839df
1.49435E+12,952.7695313,903d185fccf839df
1.49435E+12,952.7851563,903d185fccf839df
1.49435E+12,952.7895508,903d185fccf839df
1.49435E+12,952.7810059,903d185fccf839df
1.49435E+12,952.7722168,903d185fccf839df
1.49435E+12,952.7661133,903d185fccf839df
1.49435E+12,952.7839355,903d185fccf839df
1.49435E+12,952.7919922,903d185fccf839df
1.49435E+12,952.7822266,903d185fccf839df
1.49435E+12,952.7744141,903d185fccf839df
1.49435E+12,952.7766113,903d185fccf839df
1.49435E+12,952.7858887,903d185fccf839df
1.49435E+12,952.7924805,903d185fccf839df
1.49435E+12,952.7868652,903d185fccf839df
1.49435E+12,952.7680664,903d185fccf839df
1.49435E+12,952.7680664,903d185fccf839df
1.49435E+12,952.7702637,903d185fccf839df
1.49435E+12,952.7607422,903d185fccf839df
1.49435E+12,952.75,903d185fccf839df
1.49435E+12,952.7507324,903d185fccf839df
1.49435E+12,952.7573242,903d185fccf839df
1.49435E+12,952.762207,903d185fccf839df
1.49435E+12,952.7714844,903d185fccf839df
1.49435E+12,952.7802734,903d185fccf839df
1.49435E+12,952.7929688,903d185fccf839df
1.49435E+12,952.7976074,903d185fccf839df
1.49435E+12,952.7949219,903d185fccf839df
1.49435E+12,952.7897949,903d185fccf839df
1.49435E+12,952.7861328,903d185fccf839df
1.49435E+12,952.7705078,903d185fccf839df
1.49435E+12,952.7580566,903d185fccf839df
1.49435E+12,952.7529297,903d185fccf839df
1.49435E+12,952.7385254,903d185fccf839df
1.49435E+12,952.7380371,903d185fccf839df
1.49435E+12,952.7404785,903d185fccf839df
1.49435E+12,952.7536621,903d185fccf839df
