timestamp, heading, UUID 
1497326057651,2.623154878616333,,903d185fccf839df
1497326057687,1.7458678483963013,,903d185fccf839df
1497326057712,1.225832223892212,,903d185fccf839df
1497326057733,1.1929510831832886,,903d185fccf839df
1497326057758,1.2660038471221924,,903d185fccf839df
1497326057772,1.2568711042404175,,903d185fccf839df
1497326057796,1.2183219194412231,,903d185fccf839df
1497326057844,2.630326747894287,,903d185fccf839df
1497326057862,3.208195924758911,,903d185fccf839df
1497326057883,3.6301891803741455,,903d185fccf839df
1497326057913,4.43262243270874,,903d185fccf839df
1497326057962,4.823519229888916,,903d185fccf839df
1497326057981,4.632819652557373,,903d185fccf839df
1497326057997,4.484982013702393,,903d185fccf839df
1497326058034,4.340174674987793,,903d185fccf839df
1497326058064,4.957874774932861,,903d185fccf839df
1497326058072,5.175365447998047,,903d185fccf839df
1497326058085,5.415544033050537,,903d185fccf839df
1497326058092,5.695108413696289,,903d185fccf839df
1497326058124,6.7757768630981445,,903d185fccf839df
1497326058143,7.6457085609436035,,903d185fccf839df
1497326058153,8.090351104736328,,903d185fccf839df
1497326058163,8.556106567382812,,903d185fccf839df
1497326058171,9.075382232666016,,903d185fccf839df
1497326058186,9.612112998962402,,903d185fccf839df
1497326058201,10.449562072753906,,903d185fccf839df
1497326058233,11.203167915344238,,903d185fccf839df
1497326058251,11.53322982788086,,903d185fccf839df
1497326058264,11.672954559326172,,903d185fccf839df
1497326058282,11.959946632385254,,903d185fccf839df
1497326058291,12.109712600708008,,903d185fccf839df
1497326058311,12.388806343078613,,903d185fccf839df
1497326058342,12.762656211853027,,903d185fccf839df
1497326058365,13.105937957763672,,903d185fccf839df
1497326058382,13.442115783691406,,903d185fccf839df
1497326058404,13.60388469696045,,903d185fccf839df
1497326058422,13.542691230773926,,903d185fccf839df
1497326058441,13.807330131530762,,903d185fccf839df
1497326058452,14.089644432067871,,903d185fccf839df
1497326058461,14.394051551818848,,903d185fccf839df
1497326058484,14.631068229675293,,903d185fccf839df
1497326058491,14.653532028198242,,903d185fccf839df
1497326058505,14.70378589630127,,903d185fccf839df
1497326058524,14.863659858703613,,903d185fccf839df
1497326058535,14.955093383789062,,903d185fccf839df
1497326058562,14.846705436706543,,903d185fccf839df
1497326058572,14.648051261901855,,903d185fccf839df
1497326058591,13.972099304199219,,903d185fccf839df
1497326058623,12.567665100097656,,903d185fccf839df
1497326058631,12.089062690734863,,903d185fccf839df
1497326058651,11.151397705078125,,903d185fccf839df
1497326058671,10.262883186340332,,903d185fccf839df
1497326058692,9.421165466308594,,903d185fccf839df
1497326058702,9.041776657104492,,903d185fccf839df
1497326058731,8.134597778320312,,903d185fccf839df
1497326058741,7.888101100921631,,903d185fccf839df
1497326058762,7.326696872711182,,903d185fccf839df
1497326058773,7.151614189147949,,903d185fccf839df
1497326058792,7.24392557144165,,903d185fccf839df
1497326058811,7.854726791381836,,903d185fccf839df
1497326058831,8.370853424072266,,903d185fccf839df
1497326058843,8.503547668457031,,903d185fccf839df
1497326058857,8.582284927368164,,903d185fccf839df
1497326058914,10.306768417358398,,903d185fccf839df
1497326058941,11.50148868560791,,903d185fccf839df
1497326058974,12.55028247833252,,903d185fccf839df
1497326058994,12.943531036376953,,903d185fccf839df
1497326059023,12.808120727539062,,903d185fccf839df
1497326059032,12.63016414642334,,903d185fccf839df
1497326059044,12.44683837890625,,903d185fccf839df
1497326059052,12.272661209106445,,903d185fccf839df
1497326059072,11.985427856445312,,903d185fccf839df
1497326059082,11.863356590270996,,903d185fccf839df
1497326059091,11.729406356811523,,903d185fccf839df
1497326059101,11.578107833862305,,903d185fccf839df
1497326059161,11.139740943908691,,903d185fccf839df
1497326059171,11.239420890808105,,903d185fccf839df
1497326059181,11.423685073852539,,903d185fccf839df
1497326059191,11.685813903808594,,903d185fccf839df
1497326059223,12.875630378723145,,903d185fccf839df
1497326059241,13.7976655960083,,903d185fccf839df
1497326059251,14.24238109588623,,903d185fccf839df
1497326059283,15.536169052124023,,903d185fccf839df
1497326059301,16.14432716369629,,903d185fccf839df
1497326059331,16.23872947692871,,903d185fccf839df
1497326059352,15.90731143951416,,903d185fccf839df
1497326059372,15.641610145568848,,903d185fccf839df
1497326059383,15.60227108001709,,903d185fccf839df
1497326059395,15.595673561096191,,903d185fccf839df
1497326059411,15.620985984802246,,903d185fccf839df
1497326059421,15.627127647399902,,903d185fccf839df
1497326059431,15.632834434509277,,903d185fccf839df
1497326059452,15.664350509643555,,903d185fccf839df
1497326059481,15.78460693359375,,903d185fccf839df
1497326059492,15.757060050964355,,903d185fccf839df
1497326059503,15.66650104522705,,903d185fccf839df
1497326059521,15.443697929382324,,903d185fccf839df
1497326059543,15.611796379089355,,903d185fccf839df
1497326059572,16.403270721435547,,903d185fccf839df
1497326059582,16.619722366333008,,903d185fccf839df
1497326059601,16.999107360839844,,903d185fccf839df
1497326059641,16.836872100830078,,903d185fccf839df
1497326059651,16.46077537536621,,903d185fccf839df
1497326059662,15.971147537231445,,903d185fccf839df
1497326059682,14.713146209716797,,903d185fccf839df
1497326059691,13.985857963562012,,903d185fccf839df
1497326059701,13.225666999816895,,903d185fccf839df
1497326059721,11.718480110168457,,903d185fccf839df
1497326059731,11.001007080078125,,903d185fccf839df
1497326059743,10.36076545715332,,903d185fccf839df
1497326059754,9.77437686920166,,903d185fccf839df
1497326059774,8.81326675415039,,903d185fccf839df
1497326059791,8.062363624572754,,903d185fccf839df
1497326059805,7.762988090515137,,903d185fccf839df
1497326059833,7.228176593780518,,903d185fccf839df
1497326059842,7.207413673400879,,903d185fccf839df
1497326059858,7.242244243621826,,903d185fccf839df
1497326059896,7.574334144592285,,903d185fccf839df
1497326059902,7.663846492767334,,903d185fccf839df
1497326059944,7.853157997131348,,903d185fccf839df
1497326059972,7.517963886260986,,903d185fccf839df
1497326059993,7.172670364379883,,903d185fccf839df
1497326060036,6.9653096199035645,,903d185fccf839df
1497326060052,7.0813422203063965,,903d185fccf839df
1497326060078,7.244293212890625,,903d185fccf839df
1497326060092,7.208171844482422,,903d185fccf839df
1497326060138,6.156162261962891,,903d185fccf839df
1497326060153,5.498622417449951,,903d185fccf839df
1497326060174,4.772722244262695,,903d185fccf839df
1497326060193,4.348473072052002,,903d185fccf839df
1497326060235,4.933040142059326,,903d185fccf839df
1497326060241,5.21312952041626,,903d185fccf839df
1497326060254,5.5353779792785645,,903d185fccf839df
1497326060272,6.322906494140625,,903d185fccf839df
1497326060296,7.346123695373535,,903d185fccf839df
1497326060332,9.802993774414062,,903d185fccf839df
1497326060359,10.872615814208984,,903d185fccf839df
1497326060372,11.75741958618164,,903d185fccf839df
1497326060394,12.422440528869629,,903d185fccf839df
1497326060422,13.114399909973145,,903d185fccf839df
1497326060442,13.471803665161133,,903d185fccf839df
1497326060464,13.694337844848633,,903d185fccf839df
1497326060473,13.710111618041992,,903d185fccf839df
1497326060495,13.598832130432129,,903d185fccf839df
1497326060531,14.25762939453125,,903d185fccf839df
1497326060543,14.652356147766113,,903d185fccf839df
1497326060562,15.314380645751953,,903d185fccf839df
1497326060584,15.773353576660156,,903d185fccf839df
1497326060594,15.973586082458496,,903d185fccf839df
1497326060657,17.178518295288086,,903d185fccf839df
1497326060682,17.64765167236328,,903d185fccf839df
1497326060693,17.883832931518555,,903d185fccf839df
1497326060713,18.56467056274414,,903d185fccf839df
1497326060743,18.787830352783203,,903d185fccf839df
1497326060753,18.533735275268555,,903d185fccf839df
1497326060811,15.735666275024414,,903d185fccf839df
1497326060831,14.97387981414795,,903d185fccf839df
1497326060842,14.623481750488281,,903d185fccf839df
1497326060852,14.271430969238281,,903d185fccf839df
1497326060872,13.642903327941895,,903d185fccf839df
1497326060922,12.565011978149414,,903d185fccf839df
1497326060962,12.471596717834473,,903d185fccf839df
1497326060985,12.612574577331543,,903d185fccf839df
1497326061015,12.82548713684082,,903d185fccf839df
1497326061051,12.96723747253418,,903d185fccf839df
1497326061063,13.057438850402832,,903d185fccf839df
1497326061071,13.22736644744873,,903d185fccf839df
1497326061081,13.46399974822998,,903d185fccf839df
1497326061101,13.961002349853516,,903d185fccf839df
1497326061132,14.546834945678711,,903d185fccf839df
1497326061151,14.821510314941406,,903d185fccf839df
1497326061162,14.928189277648926,,903d185fccf839df
1497326061184,15.012713432312012,,903d185fccf839df
1497326061191,14.982298851013184,,903d185fccf839df
1497326061215,14.75789737701416,,903d185fccf839df
1497326061221,14.537190437316895,,903d185fccf839df
1497326061231,14.251683235168457,,903d185fccf839df
1497326061242,13.924391746520996,,903d185fccf839df
1497326061251,13.575904846191406,,903d185fccf839df
1497326061272,12.780607223510742,,903d185fccf839df
1497326061284,12.346487045288086,,903d185fccf839df
1497326061291,11.925641059875488,,903d185fccf839df
1497326061305,11.554025650024414,,903d185fccf839df
1497326061332,10.79360580444336,,903d185fccf839df
1497326061341,10.568914413452148,,903d185fccf839df
1497326061353,10.333888053894043,,903d185fccf839df
1497326061366,10.123740196228027,,903d185fccf839df
1497326061371,9.994230270385742,,903d185fccf839df
1497326061387,9.941648483276367,,903d185fccf839df
1497326061391,9.990350723266602,,903d185fccf839df
1497326061403,10.122125625610352,,903d185fccf839df
1497326061412,10.330171585083008,,903d185fccf839df
1497326061433,10.88217544555664,,903d185fccf839df
1497326061453,11.437868118286133,,903d185fccf839df
1497326061472,11.999092102050781,,903d185fccf839df
1497326061489,12.33831787109375,,903d185fccf839df
1497326061502,13.065549850463867,,903d185fccf839df
1497326061511,13.396957397460938,,903d185fccf839df
1497326061531,13.87498950958252,,903d185fccf839df
1497326061552,14.108661651611328,,903d185fccf839df
1497326061572,14.188006401062012,,903d185fccf839df
1497326061593,14.227115631103516,,903d185fccf839df
1497326061608,14.230981826782227,,903d185fccf839df
1497326061646,14.284446716308594,,903d185fccf839df
1497326061674,14.467935562133789,,903d185fccf839df
1497326061712,14.42105484008789,,903d185fccf839df
1497326061742,14.811294555664062,,903d185fccf839df
1497326061752,15.114886283874512,,903d185fccf839df
1497326061762,15.378896713256836,,903d185fccf839df
1497326061772,15.525407791137695,,903d185fccf839df
1497326061793,15.565607070922852,,903d185fccf839df
1497326061827,15.280089378356934,,903d185fccf839df
1497326061875,14.349961280822754,,903d185fccf839df
1497326061882,14.127336502075195,,903d185fccf839df
1497326061900,13.895859718322754,,903d185fccf839df
1497326061944,12.3502197265625,,903d185fccf839df
1497326061963,11.745438575744629,,903d185fccf839df
1497326061975,11.480171203613281,,903d185fccf839df
1497326061995,10.970317840576172,,903d185fccf839df
1497326062032,10.197003364562988,,903d185fccf839df
1497326062054,9.918316841125488,,903d185fccf839df
1497326062061,9.735037803649902,,903d185fccf839df
1497326062093,9.212071418762207,,903d185fccf839df
1497326062113,9.130233764648438,,903d185fccf839df
1497326062163,10.132143020629883,,903d185fccf839df
1497326062183,9.47273063659668,,903d185fccf839df
1497326062195,8.826441764831543,,903d185fccf839df
1497326062232,5.452665328979492,,903d185fccf839df
1497326062243,4.7719268798828125,,903d185fccf839df
1497326062273,3.211057186126709,,903d185fccf839df
1497326062284,2.761469841003418,,903d185fccf839df
1497326062312,1.3474229574203491,,903d185fccf839df
1497326062362,358.3909912109375,,903d185fccf839df
1497326062373,357.8919677734375,,903d185fccf839df
1497326062392,357.29949951171875,,903d185fccf839df
1497326062416,357.2021484375,,903d185fccf839df
1497326062453,357.70013427734375,,903d185fccf839df
1497326062472,358.17236328125,,903d185fccf839df
1497326062486,358.46453857421875,,903d185fccf839df
1497326062513,359.8282165527344,,903d185fccf839df
1497326062532,1.052344799041748,,903d185fccf839df
1497326062552,2.7174370288848877,,903d185fccf839df
1497326062563,3.6059253215789795,,903d185fccf839df
1497326062582,5.3939313888549805,,903d185fccf839df
1497326062614,8.861473083496094,,903d185fccf839df
1497326062634,11.021284103393555,,903d185fccf839df
1497326062652,12.487690925598145,,903d185fccf839df
1497326062664,12.779945373535156,,903d185fccf839df
1497326062695,12.21664047241211,,903d185fccf839df
1497326062713,11.245168685913086,,903d185fccf839df
1497326062744,9.789341926574707,,903d185fccf839df
1497326062752,9.307485580444336,,903d185fccf839df
1497326062772,8.305657386779785,,903d185fccf839df
1497326062792,7.400592803955078,,903d185fccf839df
1497326062823,6.826077461242676,,903d185fccf839df
1497326062847,6.764089584350586,,903d185fccf839df
1497326062872,6.280380725860596,,903d185fccf839df
1497326062884,6.044987201690674,,903d185fccf839df
1497326062914,5.438208103179932,,903d185fccf839df
1497326062943,4.830201148986816,,903d185fccf839df
1497326062961,4.564477920532227,,903d185fccf839df
1497326062972,3.8796844482421875,,903d185fccf839df
1497326063003,2.479696750640869,,903d185fccf839df
1497326063032,1.2096391916275024,,903d185fccf839df
1497326063042,0.8716145157814026,,903d185fccf839df
1497326063064,0.20259736478328705,,903d185fccf839df
1497326063073,359.831787109375,,903d185fccf839df
1497326063092,358.9694519042969,,903d185fccf839df
1497326063106,358.4672546386719,,903d185fccf839df
1497326063142,356.08642578125,,903d185fccf839df
1497326063167,355.55078125,,903d185fccf839df
1497326063185,356.1383361816406,,903d185fccf839df
1497326063204,357.5891418457031,,903d185fccf839df
1497326063232,0.01746414601802826,,903d185fccf839df
1497326063253,1.3620553016662598,,903d185fccf839df
1497326063272,2.8788416385650635,,903d185fccf839df
1497326063302,4.658786773681641,,903d185fccf839df
1497326063344,7.853471279144287,,903d185fccf839df
1497326063365,8.866499900817871,,903d185fccf839df
1497326063382,9.78022289276123,,903d185fccf839df
1497326063424,10.795814514160156,,903d185fccf839df
1497326063453,10.50725269317627,,903d185fccf839df
1497326063463,10.195988655090332,,903d185fccf839df
1497326063472,9.82457447052002,,903d185fccf839df
1497326063492,9.107661247253418,,903d185fccf839df
1497326063540,8.173715591430664,,903d185fccf839df
1497326063572,6.954905986785889,,903d185fccf839df
1497326063592,6.233198165893555,,903d185fccf839df
1497326063612,5.542210102081299,,903d185fccf839df
1497326063662,6.5210862159729,,903d185fccf839df
1497326063674,7.389209270477295,,903d185fccf839df
1497326063692,9.33553695678711,,903d185fccf839df
1497326063714,11.29202651977539,,903d185fccf839df
1497326063742,12.974544525146484,,903d185fccf839df
1497326063765,14.325176239013672,,903d185fccf839df
1497326063773,14.556048393249512,,903d185fccf839df
1497326063802,14.948789596557617,,903d185fccf839df
1497326063832,14.94072437286377,,903d185fccf839df
1497326063843,14.850504875183105,,903d185fccf839df
1497326063864,14.60096549987793,,903d185fccf839df
1497326063886,14.349421501159668,,903d185fccf839df
1497326063913,13.986350059509277,,903d185fccf839df
1497326063932,13.440489768981934,,903d185fccf839df
1497326063953,12.77208137512207,,903d185fccf839df
1497326063974,12.112944602966309,,903d185fccf839df
1497326063984,11.772844314575195,,903d185fccf839df
1497326064003,10.89280891418457,,903d185fccf839df
1497326064053,7.6240153312683105,,903d185fccf839df
1497326064064,6.9448676109313965,,903d185fccf839df
1497326064083,5.684595108032227,,903d185fccf839df
1497326064094,5.088089942932129,,903d185fccf839df
1497326064133,2.6365244388580322,,903d185fccf839df
1497326064149,1.9780142307281494,,903d185fccf839df
1497326064163,0.6468572616577148,,903d185fccf839df
1497326064183,359.3713073730469,,903d185fccf839df
1497326064202,358.16412353515625,,903d185fccf839df
1497326064233,357.3369140625,,903d185fccf839df
1497326064252,357.9230651855469,,903d185fccf839df
1497326064262,358.5140075683594,,903d185fccf839df
1497326064271,359.23956298828125,,903d185fccf839df
1497326064283,0.009527670219540596,,903d185fccf839df
1497326064314,1.9694920778274536,,903d185fccf839df
1497326064352,3.728259325027466,,903d185fccf839df
1497326064364,4.831220626831055,,903d185fccf839df
1497326064386,5.781095504760742,,903d185fccf839df
1497326064403,6.606800079345703,,903d185fccf839df
1497326064432,7.477020263671875,,903d185fccf839df
1497326064452,7.720733165740967,,903d185fccf839df
1497326064486,7.608034133911133,,903d185fccf839df
1497326064504,7.283185958862305,,903d185fccf839df
1497326064534,6.67755651473999,,903d185fccf839df
1497326064543,6.526544570922852,,903d185fccf839df
1497326064565,6.3215718269348145,,903d185fccf839df
1497326064575,6.239053249359131,,903d185fccf839df
1497326064595,6.045345783233643,,903d185fccf839df
1497326064634,5.384378433227539,,903d185fccf839df
1497326064653,5.011483192443848,,903d185fccf839df
1497326064664,4.839486598968506,,903d185fccf839df
1497326064689,4.5712714195251465,,903d185fccf839df
1497326064712,4.585818290710449,,903d185fccf839df
1497326064744,6.060271739959717,,903d185fccf839df
1497326064756,7.057933330535889,,903d185fccf839df
1497326064789,11.343184471130371,,903d185fccf839df
1497326064793,12.632863998413086,,903d185fccf839df
1497326064837,15.434035301208496,,903d185fccf839df
1497326064852,15.988576889038086,,903d185fccf839df
1497326064862,16.12914276123047,,903d185fccf839df
1497326064885,16.259716033935547,,903d185fccf839df
1497326064893,16.282501220703125,,903d185fccf839df
1497326064933,16.297531127929688,,903d185fccf839df
1497326064954,16.586572647094727,,903d185fccf839df
1497326064964,16.825984954833984,,903d185fccf839df
1497326064974,17.117450714111328,,903d185fccf839df
1497326065004,18.164636611938477,,903d185fccf839df
1497326065042,18.892475128173828,,903d185fccf839df
1497326065062,18.83258056640625,,903d185fccf839df
1497326065088,18.84998321533203,,903d185fccf839df
1497326065112,19.31740951538086,,903d185fccf839df
1497326065153,20.047657012939453,,903d185fccf839df
1497326065172,19.960899353027344,,903d185fccf839df
1497326065183,19.79204750061035,,903d185fccf839df
1497326065210,19.384475708007812,,903d185fccf839df
1497326065234,18.83045196533203,,903d185fccf839df
1497326065246,18.725196838378906,,903d185fccf839df
1497326065256,18.637493133544922,,903d185fccf839df
1497326065284,18.60049057006836,,903d185fccf839df
1497326065312,18.841718673706055,,903d185fccf839df
1497326065333,19.19782066345215,,903d185fccf839df
1497326065352,19.50047492980957,,903d185fccf839df
1497326065385,19.50250244140625,,903d185fccf839df
1497326065395,19.43585205078125,,903d185fccf839df
1497326065432,19.818355560302734,,903d185fccf839df
1497326065452,20.115154266357422,,903d185fccf839df
1497326065482,20.01010513305664,,903d185fccf839df
1497326065493,19.955562591552734,,903d185fccf839df
1497326065533,19.829721450805664,,903d185fccf839df
1497326065552,19.62552261352539,,903d185fccf839df
1497326065563,19.496742248535156,,903d185fccf839df
1497326065584,19.316730499267578,,903d185fccf839df
1497326065606,19.33583641052246,,903d185fccf839df
1497326065633,19.74250030517578,,903d185fccf839df
1497326065642,19.83611297607422,,903d185fccf839df
1497326065665,20.054969787597656,,903d185fccf839df
1497326065686,20.380258560180664,,903d185fccf839df
1497326065733,21.282371520996094,,903d185fccf839df
1497326065746,21.454439163208008,,903d185fccf839df
1497326065762,21.83924102783203,,903d185fccf839df
1497326065783,22.21883773803711,,903d185fccf839df
1497326065798,22.411392211914062,,903d185fccf839df
1497326065806,22.487749099731445,,903d185fccf839df
1497326065832,22.156410217285156,,903d185fccf839df
1497326065853,21.244083404541016,,903d185fccf839df
1497326065872,20.517000198364258,,903d185fccf839df
1497326065893,20.363069534301758,,903d185fccf839df
1497326065933,20.375978469848633,,903d185fccf839df
1497326065958,20.22934341430664,,903d185fccf839df
1497326065972,19.94708251953125,,903d185fccf839df
1497326065992,19.47822380065918,,903d185fccf839df
1497326066024,18.942895889282227,,903d185fccf839df
1497326066053,19.42719078063965,,903d185fccf839df
1497326066064,19.605579376220703,,903d185fccf839df
1497326066087,19.726572036743164,,903d185fccf839df
1497326066103,19.61419677734375,,903d185fccf839df
1497326066133,19.299480438232422,,903d185fccf839df
1497326066153,19.270462036132812,,903d185fccf839df
1497326066173,19.416358947753906,,903d185fccf839df
1497326066189,19.439159393310547,,903d185fccf839df
1497326066194,19.36591339111328,,903d185fccf839df
1497326066234,18.122987747192383,,903d185fccf839df
1497326066253,17.379005432128906,,903d185fccf839df
1497326066272,16.753652572631836,,903d185fccf839df
1497326066293,16.07652473449707,,903d185fccf839df
1497326066313,15.130556106567383,,903d185fccf839df
1497326066323,14.618207931518555,,903d185fccf839df
1497326066349,13.683611869812012,,903d185fccf839df
1497326066362,13.382559776306152,,903d185fccf839df
1497326066384,13.427972793579102,,903d185fccf839df
1497326066392,13.636707305908203,,903d185fccf839df
1497326066425,14.341498374938965,,903d185fccf839df
1497326066453,14.627830505371094,,903d185fccf839df
1497326066477,14.656240463256836,,903d185fccf839df
1497326066493,14.599481582641602,,903d185fccf839df
1497326066512,14.50915241241455,,903d185fccf839df
1497326066543,14.734991073608398,,903d185fccf839df
1497326066573,15.702866554260254,,903d185fccf839df
1497326066596,16.803869247436523,,903d185fccf839df
1497326066608,17.27820587158203,,903d185fccf839df
1497326066662,18.122806549072266,,903d185fccf839df
1497326066688,18.52754783630371,,903d185fccf839df
1497326066713,19.150537490844727,,903d185fccf839df
1497326066742,20.23785972595215,,903d185fccf839df
1497326066754,20.57904624938965,,903d185fccf839df
1497326066772,21.239431381225586,,903d185fccf839df
1497326066782,21.578006744384766,,903d185fccf839df
1497326066803,22.301559448242188,,903d185fccf839df
1497326066842,23.846616744995117,,903d185fccf839df
1497326066853,24.14629364013672,,903d185fccf839df
1497326066862,24.35500144958496,,903d185fccf839df
1497326066883,24.584598541259766,,903d185fccf839df
1497326066913,24.492002487182617,,903d185fccf839df
1497326066946,24.217580795288086,,903d185fccf839df
1497326066964,24.189531326293945,,903d185fccf839df
1497326066983,24.181926727294922,,903d185fccf839df
1497326067003,24.13875961303711,,903d185fccf839df
1497326067042,24.054162979125977,,903d185fccf839df
1497326067063,23.99615478515625,,903d185fccf839df
1497326067086,24.174367904663086,,903d185fccf839df
1497326067103,24.895479202270508,,903d185fccf839df
1497326067144,26.777061462402344,,903d185fccf839df
1497326067152,26.869081497192383,,903d185fccf839df
1497326067183,26.623451232910156,,903d185fccf839df
1497326067203,26.153474807739258,,903d185fccf839df
1497326067226,25.530006408691406,,903d185fccf839df
1497326067248,24.95777702331543,,903d185fccf839df
1497326067252,24.701847076416016,,903d185fccf839df
1497326067293,23.721696853637695,,903d185fccf839df
1497326067313,23.247838973999023,,903d185fccf839df
1497326067343,22.463787078857422,,903d185fccf839df
1497326067354,22.063350677490234,,903d185fccf839df
1497326067373,21.010150909423828,,903d185fccf839df
1497326067404,19.173240661621094,,903d185fccf839df
1497326067433,18.72762107849121,,903d185fccf839df
1497326067464,20.204130172729492,,903d185fccf839df
1497326067495,21.892295837402344,,903d185fccf839df
1497326067503,22.28588104248047,,903d185fccf839df
1497326067532,23.331756591796875,,903d185fccf839df
1497326067554,24.178874969482422,,903d185fccf839df
1497326067573,24.84507179260254,,903d185fccf839df
1497326067606,25.489028930664062,,903d185fccf839df
1497326067656,27.718069076538086,,903d185fccf839df
1497326067673,27.750940322875977,,903d185fccf839df
1497326067682,27.52570343017578,,903d185fccf839df
1497326067713,26.717065811157227,,903d185fccf839df
1497326067736,26.863513946533203,,903d185fccf839df
1497326067753,27.419567108154297,,903d185fccf839df
1497326067783,27.592689514160156,,903d185fccf839df
1497326067793,27.55396842956543,,903d185fccf839df
1497326067823,27.71307373046875,,903d185fccf839df
1497326067853,28.369281768798828,,903d185fccf839df
1497326067873,28.903879165649414,,903d185fccf839df
1497326067885,29.054607391357422,,903d185fccf839df
1497326067903,29.545312881469727,,903d185fccf839df
1497326067932,30.235363006591797,,903d185fccf839df
1497326067953,29.991016387939453,,903d185fccf839df
1497326067962,29.5904598236084,,903d185fccf839df
1497326067972,29.22728729248047,,903d185fccf839df
1497326068002,28.88296890258789,,903d185fccf839df
1497326068040,29.217449188232422,,903d185fccf839df
1497326068055,29.612756729125977,,903d185fccf839df
1497326068092,30.32634162902832,,903d185fccf839df
1497326068115,30.187185287475586,,903d185fccf839df
1497326068172,29.701749801635742,,903d185fccf839df
1497326068192,29.197895050048828,,903d185fccf839df
1497326068206,28.743457794189453,,903d185fccf839df
1497326068243,26.71173858642578,,903d185fccf839df
1497326068263,26.11443328857422,,903d185fccf839df
1497326068292,25.86391830444336,,903d185fccf839df
1497326068324,25.620136260986328,,903d185fccf839df
1497326068333,25.441539764404297,,903d185fccf839df
1497326068355,24.99279022216797,,903d185fccf839df
1497326068364,24.778249740600586,,903d185fccf839df
1497326068405,23.957374572753906,,903d185fccf839df
1497326068433,22.881595611572266,,903d185fccf839df
1497326068443,22.406278610229492,,903d185fccf839df
1497326068462,21.3371639251709,,903d185fccf839df
1497326068485,20.251670837402344,,903d185fccf839df
1497326068499,19.759765625,,903d185fccf839df
1497326068523,18.675920486450195,,903d185fccf839df
1497326068533,18.377830505371094,,903d185fccf839df
1497326068544,18.07457160949707,,903d185fccf839df
1497326068552,17.7457275390625,,903d185fccf839df
1497326068575,16.978404998779297,,903d185fccf839df
1497326068584,16.52952003479004,,903d185fccf839df
1497326068612,15.136331558227539,,903d185fccf839df
1497326068645,14.416086196899414,,903d185fccf839df
1497326068652,14.364188194274902,,903d185fccf839df
1497326068686,14.741732597351074,,903d185fccf839df
1497326068713,16.01041030883789,,903d185fccf839df
1497326068752,17.071861267089844,,903d185fccf839df
1497326068763,16.95939826965332,,903d185fccf839df
1497326068783,16.543371200561523,,903d185fccf839df
1497326068833,15.961167335510254,,903d185fccf839df
1497326068852,16.36993408203125,,903d185fccf839df
1497326068872,17.010435104370117,,903d185fccf839df
1497326068883,17.411331176757812,,903d185fccf839df
1497326068902,18.278411865234375,,903d185fccf839df
1497326068928,18.97879981994629,,903d185fccf839df
1497326068933,19.205947875976562,,903d185fccf839df
1497326068949,19.322898864746094,,903d185fccf839df
1497326068963,19.424697875976562,,903d185fccf839df
1497326069002,19.895063400268555,,903d185fccf839df
1497326069035,20.428560256958008,,903d185fccf839df
1497326069063,21.228971481323242,,903d185fccf839df
1497326069072,21.570173263549805,,903d185fccf839df
1497326069089,21.91112518310547,,903d185fccf839df
