timestamp, pressure, UUID 
1.49824E+12,954.1599121,903d185fccf839df
1.49824E+12,954.1628418,903d185fccf839df
1.49824E+12,954.1604004,903d185fccf839df
1.49824E+12,954.1643066,903d185fccf839df
1.49824E+12,954.1706543,903d185fccf839df
1.49824E+12,954.1711426,903d185fccf839df
1.49824E+12,954.1706543,903d185fccf839df
1.49824E+12,954.1757813,903d185fccf839df
1.49824E+12,954.1877441,903d185fccf839df
1.49824E+12,954.1867676,903d185fccf839df
1.49824E+12,954.1948242,903d185fccf839df
1.49824E+12,954.2092285,903d185fccf839df
1.49824E+12,954.2165527,903d185fccf839df
1.49824E+12,954.2160645,903d185fccf839df
1.49824E+12,954.2062988,903d185fccf839df
1.49824E+12,954.2028809,903d185fccf839df
1.49824E+12,954.1999512,903d185fccf839df
1.49824E+12,954.1911621,903d185fccf839df
1.49824E+12,954.1960449,903d185fccf839df
1.49824E+12,954.1931152,903d185fccf839df
1.49824E+12,954.1777344,903d185fccf839df
1.49824E+12,954.1796875,903d185fccf839df
1.49824E+12,954.1755371,903d185fccf839df
1.49824E+12,954.1774902,903d185fccf839df
1.49824E+12,954.192627,903d185fccf839df
1.49824E+12,954.1896973,903d185fccf839df
1.49824E+12,954.1884766,903d185fccf839df
1.49824E+12,954.1906738,903d185fccf839df
1.49824E+12,954.190918,903d185fccf839df
1.49824E+12,954.1896973,903d185fccf839df
1.49824E+12,954.1831055,903d185fccf839df
1.49824E+12,954.1730957,903d185fccf839df
1.49824E+12,954.1640625,903d185fccf839df
1.49824E+12,954.1542969,903d185fccf839df
1.49824E+12,954.1677246,903d185fccf839df
1.49824E+12,954.1713867,903d185fccf839df
1.49824E+12,954.1733398,903d185fccf839df
1.49824E+12,954.1811523,903d185fccf839df
1.49824E+12,954.1845703,903d185fccf839df
1.49824E+12,954.1779785,903d185fccf839df
1.49824E+12,954.1796875,903d185fccf839df
1.49824E+12,954.1721191,903d185fccf839df
1.49824E+12,954.1655273,903d185fccf839df
1.49824E+12,954.1826172,903d185fccf839df
1.49824E+12,954.1748047,903d185fccf839df
1.49824E+12,954.1860352,903d185fccf839df
1.49824E+12,954.1838379,903d185fccf839df
1.49824E+12,954.1811523,903d185fccf839df
1.49824E+12,954.1870117,903d185fccf839df
1.49824E+12,954.1904297,903d185fccf839df
1.49824E+12,954.1872559,903d185fccf839df
1.49824E+12,954.1879883,903d185fccf839df
1.49824E+12,954.1789551,903d185fccf839df
1.49824E+12,954.1748047,903d185fccf839df
1.49824E+12,954.1796875,903d185fccf839df
1.49824E+12,954.1826172,903d185fccf839df
1.49824E+12,954.1738281,903d185fccf839df
1.49824E+12,954.1853027,903d185fccf839df
1.49824E+12,954.1918945,903d185fccf839df
1.49824E+12,954.1911621,903d185fccf839df
1.49824E+12,954.190918,903d185fccf839df
1.49824E+12,954.189209,903d185fccf839df
1.49824E+12,954.1889648,903d185fccf839df
1.49824E+12,954.1887207,903d185fccf839df
1.49824E+12,954.1894531,903d185fccf839df
1.49824E+12,954.1779785,903d185fccf839df
1.49824E+12,954.1694336,903d185fccf839df
1.49824E+12,954.1708984,903d185fccf839df
1.49824E+12,954.1682129,903d185fccf839df
1.49824E+12,954.1660156,903d185fccf839df
1.49824E+12,954.1662598,903d185fccf839df
1.49824E+12,954.1655273,903d185fccf839df
1.49824E+12,954.1755371,903d185fccf839df
1.49824E+12,954.1730957,903d185fccf839df
1.49824E+12,954.1733398,903d185fccf839df
1.49824E+12,954.1762695,903d185fccf839df
1.49824E+12,954.1804199,903d185fccf839df
1.49824E+12,954.1740723,903d185fccf839df
1.49824E+12,954.1726074,903d185fccf839df
1.49824E+12,954.184082,903d185fccf839df
1.49824E+12,954.171875,903d185fccf839df
1.49824E+12,954.1860352,903d185fccf839df
1.49824E+12,954.2060547,903d185fccf839df
1.49824E+12,954.2114258,903d185fccf839df
1.49824E+12,954.2021484,903d185fccf839df
1.49824E+12,954.2141113,903d185fccf839df
1.49824E+12,954.2070313,903d185fccf839df
1.49824E+12,954.206543,903d185fccf839df
1.49824E+12,954.2072754,903d185fccf839df
