timestamp, pressure, UUID 
1.49814E+12,951.9680176,903d185fccf839df
1.49814E+12,951.9677734,903d185fccf839df
1.49814E+12,951.9741211,903d185fccf839df
1.49814E+12,951.9763184,903d185fccf839df
1.49814E+12,951.9824219,903d185fccf839df
1.49814E+12,951.9812012,903d185fccf839df
1.49814E+12,951.9912109,903d185fccf839df
1.49814E+12,951.9980469,903d185fccf839df
1.49814E+12,952.0102539,903d185fccf839df
1.49814E+12,952.0061035,903d185fccf839df
1.49814E+12,952.0070801,903d185fccf839df
1.49814E+12,952.0090332,903d185fccf839df
1.49814E+12,952.0185547,903d185fccf839df
1.49814E+12,952.0114746,903d185fccf839df
1.49814E+12,952.0170898,903d185fccf839df
1.49814E+12,952.0197754,903d185fccf839df
1.49814E+12,952.0236816,903d185fccf839df
1.49814E+12,952.0317383,903d185fccf839df
1.49814E+12,952.0339355,903d185fccf839df
1.49814E+12,952.0234375,903d185fccf839df
1.49814E+12,952.0319824,903d185fccf839df
1.49814E+12,952.0300293,903d185fccf839df
1.49814E+12,952.0231934,903d185fccf839df
1.49814E+12,952.0236816,903d185fccf839df
1.49814E+12,952.0178223,903d185fccf839df
1.49814E+12,952.0141602,903d185fccf839df
1.49814E+12,952.0004883,903d185fccf839df
1.49814E+12,952.0014648,903d185fccf839df
1.49814E+12,952.0192871,903d185fccf839df
1.49814E+12,952.017334,903d185fccf839df
1.49814E+12,952.0229492,903d185fccf839df
1.49814E+12,952.0256348,903d185fccf839df
1.49814E+12,952.0397949,903d185fccf839df
1.49814E+12,952.048584,903d185fccf839df
1.49814E+12,952.0581055,903d185fccf839df
1.49814E+12,952.0534668,903d185fccf839df
1.49814E+12,952.0454102,903d185fccf839df
1.49814E+12,952.0412598,903d185fccf839df
1.49814E+12,952.0407715,903d185fccf839df
1.49814E+12,952.0402832,903d185fccf839df
1.49814E+12,952.0302734,903d185fccf839df
1.49814E+12,952.012207,903d185fccf839df
1.49814E+12,952.0095215,903d185fccf839df
1.49814E+12,952.0117188,903d185fccf839df
1.49814E+12,952.0166016,903d185fccf839df
1.49814E+12,952.0151367,903d185fccf839df
1.49814E+12,952.0153809,903d185fccf839df
1.49814E+12,952.0046387,903d185fccf839df
1.49814E+12,952.0202637,903d185fccf839df
1.49814E+12,952.0229492,903d185fccf839df
1.49814E+12,952.0214844,903d185fccf839df
1.49814E+12,952.0222168,903d185fccf839df
1.49814E+12,952.0195313,903d185fccf839df
1.49814E+12,952.0119629,903d185fccf839df
1.49814E+12,952.0095215,903d185fccf839df
1.49814E+12,952.0197754,903d185fccf839df
1.49814E+12,952.0129395,903d185fccf839df
1.49814E+12,952.0114746,903d185fccf839df
1.49814E+12,952.0131836,903d185fccf839df
1.49814E+12,952.0048828,903d185fccf839df
1.49814E+12,952.0124512,903d185fccf839df
1.49814E+12,952.0163574,903d185fccf839df
1.49814E+12,952.0053711,903d185fccf839df
1.49814E+12,952.0043945,903d185fccf839df
1.49814E+12,952.0043945,903d185fccf839df
1.49814E+12,952.0019531,903d185fccf839df
1.49814E+12,952.0039063,903d185fccf839df
1.49814E+12,952.0161133,903d185fccf839df
1.49814E+12,952.0227051,903d185fccf839df
1.49814E+12,952.0339355,903d185fccf839df
1.49814E+12,952.0170898,903d185fccf839df
1.49814E+12,952.0175781,903d185fccf839df
1.49814E+12,952.0249023,903d185fccf839df
1.49814E+12,952.0249023,903d185fccf839df
1.49814E+12,952.0251465,903d185fccf839df
1.49814E+12,952.0285645,903d185fccf839df
1.49814E+12,952.0253906,903d185fccf839df
1.49814E+12,952.0327148,903d185fccf839df
1.49814E+12,952.0427246,903d185fccf839df
1.49814E+12,952.0488281,903d185fccf839df
1.49814E+12,952.0490723,903d185fccf839df
1.49814E+12,952.0646973,903d185fccf839df
1.49814E+12,952.0498047,903d185fccf839df
1.49814E+12,952.0517578,903d185fccf839df
1.49814E+12,952.0463867,903d185fccf839df
1.49814E+12,952.0495605,903d185fccf839df
1.49814E+12,952.0493164,903d185fccf839df
1.49814E+12,952.0571289,903d185fccf839df
1.49814E+12,952.0585938,903d185fccf839df
1.49814E+12,952.0622559,903d185fccf839df
1.49814E+12,952.0686035,903d185fccf839df
1.49814E+12,952.0769043,903d185fccf839df
1.49814E+12,952.0788574,903d185fccf839df
1.49814E+12,952.0793457,903d185fccf839df
1.49814E+12,952.0754395,903d185fccf839df
1.49814E+12,952.0712891,903d185fccf839df
1.49814E+12,952.0556641,903d185fccf839df
1.49814E+12,952.0419922,903d185fccf839df
1.49814E+12,952.0351563,903d185fccf839df
1.49814E+12,952.0375977,903d185fccf839df
1.49814E+12,952.0358887,903d185fccf839df
1.49814E+12,952.0349121,903d185fccf839df
1.49814E+12,952.0256348,903d185fccf839df
1.49814E+12,952.0354004,903d185fccf839df
1.49814E+12,952.0400391,903d185fccf839df
1.49814E+12,952.0439453,903d185fccf839df
1.49814E+12,952.0349121,903d185fccf839df
1.49814E+12,952.0354004,903d185fccf839df
1.49814E+12,952.0283203,903d185fccf839df
1.49814E+12,952.0234375,903d185fccf839df
1.49814E+12,952.0170898,903d185fccf839df
1.49814E+12,952.027832,903d185fccf839df
1.49814E+12,952.0317383,903d185fccf839df
1.49814E+12,952.0307617,903d185fccf839df
1.49814E+12,952.0344238,903d185fccf839df
1.49814E+12,952.0427246,903d185fccf839df
1.49814E+12,952.0478516,903d185fccf839df
1.49814E+12,952.0336914,903d185fccf839df
1.49814E+12,952.032959,903d185fccf839df
1.49814E+12,952.0378418,903d185fccf839df
1.49814E+12,952.0480957,903d185fccf839df
1.49814E+12,952.0515137,903d185fccf839df
1.49814E+12,952.048584,903d185fccf839df
1.49814E+12,952.0507813,903d185fccf839df
1.49814E+12,952.0617676,903d185fccf839df
1.49814E+12,952.0625,903d185fccf839df
1.49814E+12,952.0600586,903d185fccf839df
1.49814E+12,952.0517578,903d185fccf839df
1.49814E+12,952.0522461,903d185fccf839df
1.49814E+12,952.0581055,903d185fccf839df
1.49814E+12,952.0639648,903d185fccf839df
1.49814E+12,952.0534668,903d185fccf839df
1.49814E+12,952.0466309,903d185fccf839df
1.49814E+12,952.0471191,903d185fccf839df
1.49814E+12,952.0432129,903d185fccf839df
1.49814E+12,952.0439453,903d185fccf839df
1.49814E+12,952.0410156,903d185fccf839df
1.49814E+12,952.0361328,903d185fccf839df
1.49814E+12,952.0400391,903d185fccf839df
1.49814E+12,952.0456543,903d185fccf839df
1.49814E+12,952.0444336,903d185fccf839df
1.49814E+12,952.052002,903d185fccf839df
