timestamp, pressure, UUID 
1498458286972,953.96044921875,903d185fccf839df
1498458288352,953.891357421875,903d185fccf839df
1498458288532,953.87109375,903d185fccf839df
1498458288730,953.841796875,903d185fccf839df
1498458288895,953.80029296875,903d185fccf839df
1498458289076,953.778076171875,903d185fccf839df
1498458289254,953.751220703125,903d185fccf839df
1498458289432,953.73193359375,903d185fccf839df
1498458289612,953.72314453125,903d185fccf839df
1498458289792,953.724365234375,903d185fccf839df
1498458289973,953.723388671875,903d185fccf839df
1498458290154,953.716796875,903d185fccf839df
1498458290332,953.706298828125,903d185fccf839df
1498458290514,953.70458984375,903d185fccf839df
1498458290693,953.693359375,903d185fccf839df
1498458290872,953.706298828125,903d185fccf839df
1498458291055,953.7138671875,903d185fccf839df
1498458291245,953.7158203125,903d185fccf839df
1498458291413,953.7265625,903d185fccf839df
1498458291592,953.753662109375,903d185fccf839df
1498458291774,953.758544921875,903d185fccf839df
1498458291956,953.77783203125,903d185fccf839df
1498458292132,953.789794921875,903d185fccf839df
1498458292312,953.78125,903d185fccf839df
1498458292493,953.782470703125,903d185fccf839df
1498458292672,953.779541015625,903d185fccf839df
1498458292854,953.768310546875,903d185fccf839df
1498458293032,953.7705078125,903d185fccf839df
1498458293214,953.75732421875,903d185fccf839df
1498458293398,953.747802734375,903d185fccf839df
1498458293572,953.7568359375,903d185fccf839df
1498458293752,953.756591796875,903d185fccf839df
1498458293933,953.767578125,903d185fccf839df
1498458294119,953.760498046875,903d185fccf839df
1498458294292,953.75146484375,903d185fccf839df
1498458294480,953.74560546875,903d185fccf839df
1498458294661,953.743408203125,903d185fccf839df
1498458294832,953.7197265625,903d185fccf839df
1498458295015,953.716552734375,903d185fccf839df
1498458295196,953.683837890625,903d185fccf839df
1498458295372,953.6796875,903d185fccf839df
1498458295552,953.6875,903d185fccf839df
1498458295740,953.66796875,903d185fccf839df
1498458295912,953.6572265625,903d185fccf839df
1498458296092,953.674072265625,903d185fccf839df
1498458296274,953.666748046875,903d185fccf839df
1498458296457,953.669189453125,903d185fccf839df
1498458296634,953.664794921875,903d185fccf839df
1498458296838,953.66455078125,903d185fccf839df
1498458296993,953.677001953125,903d185fccf839df
1498458297173,953.673583984375,903d185fccf839df
1498458297352,953.66845703125,903d185fccf839df
1498458297537,953.655517578125,903d185fccf839df
1498458297712,953.664794921875,903d185fccf839df
1498458297903,953.665771484375,903d185fccf839df
1498458298072,953.6591796875,903d185fccf839df
1498458298254,953.646484375,903d185fccf839df
1498458298432,953.644287109375,903d185fccf839df
1498458298624,953.654541015625,903d185fccf839df
1498458298792,953.66455078125,903d185fccf839df
1498458298975,953.659423828125,903d185fccf839df
1498458299154,953.660400390625,903d185fccf839df
1498458299334,953.65966796875,903d185fccf839df
1498458299514,953.65673828125,903d185fccf839df
1498458299695,953.6591796875,903d185fccf839df
1498458299872,953.65576171875,903d185fccf839df
1498458300054,953.653076171875,903d185fccf839df
1498458300233,953.646484375,903d185fccf839df
1498458300413,953.657470703125,903d185fccf839df
1498458300593,953.6630859375,903d185fccf839df
1498458300773,953.655029296875,903d185fccf839df
1498458300953,953.670166015625,903d185fccf839df
1498458301133,953.6796875,903d185fccf839df
1498458301336,953.68115234375,903d185fccf839df
1498458301493,953.69775390625,903d185fccf839df
1498458301674,953.696044921875,903d185fccf839df
1498458301853,953.68701171875,903d185fccf839df
1498458302040,953.694580078125,903d185fccf839df
1498458302212,953.689697265625,903d185fccf839df
1498458302396,953.68505859375,903d185fccf839df
1498458302573,953.675048828125,903d185fccf839df
1498458302759,953.658447265625,903d185fccf839df
1498458302934,953.656005859375,903d185fccf839df
1498458303112,953.6552734375,903d185fccf839df
1498458303293,953.664794921875,903d185fccf839df
1498458303473,953.664794921875,903d185fccf839df
1498458303652,953.65283203125,903d185fccf839df
1498458303834,953.659912109375,903d185fccf839df
1498458304018,953.6591796875,903d185fccf839df
1498458304195,953.66357421875,903d185fccf839df
1498458304372,953.66748046875,903d185fccf839df
1498458304553,953.666259765625,903d185fccf839df
1498458304743,953.656005859375,903d185fccf839df
1498458304912,953.67138671875,903d185fccf839df
1498458305094,953.672119140625,903d185fccf839df
1498458305274,953.667724609375,903d185fccf839df
1498458305464,953.67578125,903d185fccf839df
1498458305642,953.6767578125,903d185fccf839df
1498458305817,953.68310546875,903d185fccf839df
1498458305992,953.698486328125,903d185fccf839df
1498458306175,953.69482421875,903d185fccf839df
1498458306359,953.706298828125,903d185fccf839df
1498458306533,953.7119140625,903d185fccf839df
1498458306714,953.703857421875,903d185fccf839df
1498458306903,953.689208984375,903d185fccf839df
1498458307087,953.685302734375,903d185fccf839df
1498458307254,953.68603515625,903d185fccf839df
1498458307434,953.677490234375,903d185fccf839df
1498458307614,953.677734375,903d185fccf839df
1498458307793,953.68017578125,903d185fccf839df
1498458307976,953.678955078125,903d185fccf839df
1498458308153,953.694580078125,903d185fccf839df
1498458308332,953.713623046875,903d185fccf839df
1498458308515,953.711669921875,903d185fccf839df
1498458308693,953.715087890625,903d185fccf839df
1498458308874,953.72119140625,903d185fccf839df
1498458309054,953.7333984375,903d185fccf839df
1498458309233,953.74267578125,903d185fccf839df
1498458309423,953.757568359375,903d185fccf839df
1498458309593,953.751708984375,903d185fccf839df
1498458309775,953.7607421875,903d185fccf839df
1498458309956,953.766845703125,903d185fccf839df
1498458310134,953.765380859375,903d185fccf839df
1498458310316,953.75634765625,903d185fccf839df
1498458310493,953.760986328125,903d185fccf839df
1498458310674,953.74609375,903d185fccf839df
1498458310854,953.733642578125,903d185fccf839df
1498458311033,953.730224609375,903d185fccf839df
1498458311218,953.719482421875,903d185fccf839df
1498458311396,953.719482421875,903d185fccf839df
1498458311573,953.716064453125,903d185fccf839df
1498458311753,953.71435546875,903d185fccf839df
